Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-15,台積電,874.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0-%E8%81%AF%E9%82%A6%E6%8A%95%E4%BF%A1009804%E5%8B%9F%E7%95%A2%E5%B0%87%E6%8E%9B%E7%89%8C-022539222.html?bcmt=1,0.0,2,1
2025-04-15,台積電,874.0,-1.0,https://tw.stock.yahoo.com/news/%E5%88%B8%E5%95%86%E6%99%A8%E8%A8%8A%E5%8F%B0%E8%82%A1%E6%8A%95%E8%B3%87%E5%BB%BA%E8%AD%B0%E6%91%98%E8%A6%81-1-2025%E5%B9%B4-4%E6%9C%8815%E6%97%A5-005839639.html,-1.0,0,0
2025-04-15,台積電,874.0,-3.25,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E8%B1%81%E5%85%8D%E8%AE%8A%E8%AA%BF-%E5%8F%B0%E8%82%A1%E7%BF%BB%E9%BB%91%E6%94%B6%E8%B7%8C%EF%BC%8F%E9%B4%BB%E6%B5%B7%E7%88%86%E9%87%8F%E9%80%BE20%E8%90%AC%E5%BC%B5%E4%BA%BA%E6%B0%A3%E6%9C%80%E6%97%BA%EF%BC%8F%E5%8F%B0%E7%A9%8D%E5%A4%B1%E5%AE%88900%E5%85%83-%E6%B3%95%E8%AA%AA%E5%89%8D%E5%A3%93%E5%8A%9B%E6%B2%89%E9%87%8D%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093325526.html,-3.25,0,2
2025-04-15,台積電,873.0,-5.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E6%B5%B7%E9%81%8B%E7%8F%BE%E8%B2%A8%E5%83%B9%E7%9F%AD%E6%9C%9F%E9%A3%86%E6%BC%B2-%E9%80%99%E6%99%82%E5%80%99-%E6%B2%92%E4%BA%BA%E6%83%B3%E7%B0%BD%E9%95%B7%E7%B4%84-223139591.html,-5.0,0,0
2025-04-15,台積電,873.0,1.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1180%E4%BA%BA%E8%90%AC%E5%89%B5%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB-%E5%88%A5%E6%AD%BB%E6%8A%B1-042212354.html,1.0,0,2
2025-04-15,台積電,873.0,2.0,https://tw.news.yahoo.com/%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E5%8A%A0%E5%BE%B5%E5%88%B0%E5%A4%9A%E5%B0%91-%E9%83%AD%E6%99%BA%E8%BC%9D-%E6%9C%89%E6%A8%A1%E6%93%AC-%E6%9C%83%E7%88%AD%E5%8F%96%E5%85%AC%E5%B9%B3%E6%9C%89%E7%AB%B6%E7%88%AD%E5%8A%9B%E7%9A%84%E9%97%9C%E7%A8%85-022302602.html,2.0,4,0
2025-04-15,台積電,874.0,-3.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E7%96%91%E6%85%AE%E6%9C%AA%E6%95%A3%E5%8F%B0%E8%82%A1%E5%BD%88%E9%80%BE200%E9%BB%9E%E5%BE%8C%E6%94%B6%E6%96%82-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E5%B0%87%E8%B5%B0%E3%80%8C%E9%87%8F%E7%B8%AE%E9%9C%87%E7%9B%AA%E3%80%8D-015210745.html,-3.0,0,0
2025-04-15,台積電,874.0,1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E6%B1%BD%E8%BB%8A%E9%97%9C%E7%A8%85%E6%8D%8E%E4%BD%B3%E9%9F%B3-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2%E9%80%BE%E7%99%BE%E9%BB%9E%E5%90%8C%E6%AD%A1-%E6%B1%BD%E9%9B%B6%E8%82%A1%E6%AE%BA%E5%87%BA-012448921.html,1.0,1,9
2025-04-15,台積電,874.0,0.0,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E9%80%83%E9%81%8E-%E5%8A%AB-%E5%B7%9D%E6%99%AE%E7%AC%91-%E6%88%91%E5%B9%AB%E4%BA%86%E5%BA%AB%E5%85%8B-%E6%8A%8A-021600727.html,0.0,0,0
2025-04-15,台積電,874.0,-1.6,https://tw.stock.yahoo.com/news/%E5%B0%88%E5%AE%B6%E7%9C%8B%E7%9B%A4-%E5%A4%9A%E7%A9%BA%E6%8C%81%E7%BA%8C%E4%BA%A4%E6%88%B0-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%9B%A4-%E9%9B%BB%E5%AD%90%E7%9F%AD%E6%89%93-004418290.html,-1.6,1,1
2025-04-15,台積電,873.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%9C%87%E7%9B%AA%E8%B5%B0%E6%8F%9A-%E5%8F%B0%E8%82%A1%E6%94%BB%E4%B8%8A10%E6%97%A5%E7%B7%9A-012119907.html,2.0,0,0
2025-04-15,台積電,873.0,0.0,https://tw.stock.yahoo.com/news/2024%E4%B8%8A%E5%B8%82%E8%82%A5%E8%B2%93%E7%8F%BE%E5%BD%A2%EF%BC%81%E5%AE%8F%E9%81%94%E9%9B%BB%E5%8F%88%E9%9C%B8%E6%A6%9C20%E5%AE%B6%E5%85%AC%E5%8F%B8%E8%99%A7%E6%90%8D%E8%91%A3%E4%BA%8B%E5%8D%BB%E9%A0%98%E7%A0%B4%E7%99%BE%E8%90%AC%E9%85%AC%E9%87%91-000105745.html,0.0,1,0
2025-04-15,台積電,873.0,0.0,https://tw.stock.yahoo.com/news/%E8%B3%B4%E6%B8%85%E5%BE%B7%E7%B1%B2%E5%9C%8B%E4%BA%BA%E9%97%9C%E7%A8%85%E6%88%B0%E3%80%8C%E5%90%83%E8%8B%A6%E7%95%B6%E5%90%83%E8%A3%9C%E3%80%8D%EF%BC%9F%E9%83%AD%E6%99%BA%E8%BC%9D%E5%90%8C%E5%96%8A%EF%BC%9A%E6%B2%92%E6%9C%89%E5%A4%A9%E4%B8%8A%E6%8E%89%E4%B8%8B%E4%BE%86%E7%9A%84%E7%A6%AE%E7%89%A9-023205259.html?bcmt=1,0.0,2,0
2025-04-15,台積電,873.0,0.67,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%88%B0%E4%B8%AD%E8%BC%9D%E9%81%94%E8%A1%A8%E6%85%8B-%E8%88%87%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7-%E7%B7%AF%E5%89%B5-%E7%9F%BD%E5%93%81%E5%9C%A8%E7%BE%8E%E5%9C%8B%E8%A3%BD%E9%80%A016%E5%85%86%E5%85%83ai%E8%A8%AD%E5%82%99-145942114.html,0.67,0,0
2025-04-15,台積電,873.0,-3.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E7%96%91%E6%85%AE%E6%9C%AA%E6%95%A3%E5%8F%B0%E8%82%A1%E5%BD%88%E9%80%BE200%E9%BB%9E%E5%BE%8C%E6%94%B6%E6%96%82-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E5%B0%87%E8%B5%B0%E3%80%8C%E9%87%8F%E7%B8%AE%E9%9C%87%E7%9B%AA%E3%80%8D-015210745.html,-3.0,0,0
2025-04-15,台積電,873.0,5.25,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E5%88%86%E6%9E%90-%E7%BE%8E%E8%82%A1%E8%B5%B0%E9%AB%98%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BC%95%E8%B7%AF-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%BD%88148%E9%BB%9E%E7%AB%99%E7%A9%A910%E6%97%A5%E7%B7%9A-014200331.html,5.25,0,0
2025-04-15,台積電,873.0,0.0,https://tw.news.yahoo.com/%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7-%E8%BC%9D%E9%81%94ai%E8%B6%85%E7%B4%9A%E9%9B%BB%E8%85%A6-%E7%BE%8E%E5%9C%8B%E8%A3%BD%E9%80%A0%E9%A6%96%E7%99%BC-223410927.html,0.0,1,0
2025-04-15,台積電,873.0,3.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%8F%88%E8%BD%89%E5%BD%8E%EF%BC%81%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%80%E5%BA%A6%E5%8B%81%E6%8F%9A%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B29%E5%85%83%E8%87%B3874%E5%85%83-010720711.html,3.0,0,1
2025-04-15,台積電,873.0,0.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E9%A2%A8%E6%9A%B4%E4%B9%8B%E9%9A%9B-%E8%98%87%E5%A7%BF%E4%B8%B0%E9%80%B1%E4%BA%8C%E4%BE%86%E5%8F%B0-%E6%BC%94%E8%AC%9B%E5%90%8D%E9%A1%8D%E6%90%B6%E5%85%89%E5%85%89-161602179.html,0.0,0,0
2025-04-15,台積電,873.0,2.57,https://tw.news.yahoo.com/amd%E9%A6%96%E6%AC%BE%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E5%A5%88%E7%B1%B3%E8%A3%BD%E7%A8%8B%E8%99%95%E7%90%86%E5%99%A8-venice-%E4%BA%AE%E7%9B%B8-%E5%86%8D%E5%89%B5%E6%99%B6%E7%89%87%E9%87%8C%E7%A8%8B%E7%A2%91-021815610.html,2.57,0,0
2025-04-15,台積電,873.0,-4.33,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E-2%E8%90%AC%E9%BB%9E%E6%9B%87%E8%8A%B1-%E7%8F%BE-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B3%A3%E8%B6%85270%E5%84%84%E5%85%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%8F%AF%E6%9C%9B%E5%88%A9%E7%A9%BA%E5%87%BA%E7%9B%A1-014548238.html,-4.33,1,3
2025-04-15,台積電,873.0,4.67,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E5%86%8D%E6%94%BE%E8%A9%B1%E7%BE%8E%E8%82%A1%E5%9B%9E%E7%A9%A9-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%80%99%E8%A8%8A%E8%99%9F%E5%BE%88%E9%97%9C%E9%8D%B5-225000609.html,4.67,1,0
2025-04-15,台積電,873.0,0.0,https://tw.stock.yahoo.com/news/%E7%8B%A0%E7%94%A9%E5%8F%B0%E7%A9%8D%E9%9B%BB%EF%BC%81%E4%B8%8A%E5%B8%82%E8%91%A3%E4%BA%8B%E5%9D%87%E9%85%AC%E6%B4%97%E7%89%8C-%E4%B8%AD%E4%BF%A1%E9%87%91%E3%80%8C%E9%A0%98%E7%A0%B49%E5%8D%83%E8%90%AC%E3%80%8D%E8%B6%85%E8%BB%8A%E5%9C%8B%E5%B7%A8-005357063.html,0.0,0,0
2025-04-15,台積電,874.0,-2.0,https://tw.news.yahoo.com/%E7%90%86%E8%B2%A1%E6%9C%80%E9%8C%A2%E7%B7%9A-%E9%87%91%E7%AE%A1%E6%9C%83%E5%BB%B6%E9%95%B7%E9%99%90%E7%A9%BA%E4%BB%A4-%E5%B7%9D%E6%99%AE%E6%94%BF%E7%AD%96%E6%9C%9D%E4%BB%A4%E5%A4%95%E6%94%B9-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E9%9C%87%E7%9B%AA-151342304.html,-2.0,0,0
2025-04-15,台積電,874.0,3.0,https://tw.stock.yahoo.com/news/%E4%B8%8D%E7%95%8F%E5%B7%9D%E6%99%AE%E6%93%AC%E5%8A%A0%E5%BE%B5%E9%97%9C%E7%A8%85%EF%BC%9F82%E6%AA%94%E4%B8%8A%E5%B8%82%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%8C%81%E7%BA%8C%E9%96%8B%E7%B4%85%E8%8A%B1%E5%90%B8%E9%87%91%E8%81%AF%E9%88%9E%E4%BA%AE%E7%87%88%E6%BC%B2%E5%81%9C-%E5%B0%88%E5%AE%B6%E6%8F%AD%E4%B8%BB%E5%9B%A0-015458863.html,3.0,0,1
2025-04-15,台積電,874.0,0.0,https://tw.news.yahoo.com/%E6%81%90%E6%85%8C%E6%83%85%E7%B7%92%E6%B7%A1%E5%8C%96-%E5%8F%B0%E8%82%A115%E6%97%A5%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-020812878.html,0.0,1,1
2025-04-15,台積電,874.0,3.0,https://tw.news.yahoo.com/%E5%8F%8D%E5%88%B6%E7%BE%8E%E5%9C%8B%E5%8D%8A%E5%B0%8E%E9%AB%94-%E4%B8%AD%E9%A0%92%E5%B8%83%E6%96%B0%E6%94%BF-%E5%B0%88%E5%AE%B6-%E5%8F%B0%E5%BB%A0%E5%B0%87%E8%BF%8E%E4%BE%86%E8%BD%89%E5%96%AE-161002737.html,3.0,0,0
2025-04-15,台積電,874.0,0.0,https://tw.stock.yahoo.com/news/114%E8%90%AC%E4%BA%BA%E4%B8%80%E6%97%A9%E8%A2%AB%E9%8C%A2%E9%A6%99%E9%86%92%EF%BC%8100919%E8%82%A1%E5%88%A9106%E5%84%84%E4%BB%8A%E7%99%BC%E6%94%BE-011746085.html,0.0,0,0
2025-04-15,台積電,874.0,0.0,https://tw.stock.yahoo.com/news/%E8%B3%B4%E6%B8%85%E5%BE%B7%E7%B1%B2%E5%9C%8B%E4%BA%BA%E9%97%9C%E7%A8%85%E6%88%B0%E3%80%8C%E5%90%83%E8%8B%A6%E7%95%B6%E5%90%83%E8%A3%9C%E3%80%8D%EF%BC%9F%E9%83%AD%E6%99%BA%E8%BC%9D%E5%90%8C%E5%96%8A%EF%BC%9A%E6%B2%92%E6%9C%89%E5%A4%A9%E4%B8%8A%E6%8E%89%E4%B8%8B%E4%BE%86%E7%9A%84%E7%A6%AE%E7%89%A9-023205259.html,0.0,2,0
2025-04-15,台積電,873.0,1.0,https://news.cnyes.com/news/id/5938390,1.0,2,0
2025-04-15,台積電,873.0,0.33,https://news.cnyes.com/news/id/5938650,0.0,1,0
2025-04-15,台積電,873.0,1.0,https://news.cnyes.com/news/id/5938657,1.0,0,0
2025-04-15,台積電,873.0,1.0,https://news.cnyes.com/news/id/5938682,1.0,1,5
2025-04-15,台積電,873.0,3.0,https://news.cnyes.com/news/id/5938718,3.0,4,1
2025-04-15,台積電,873.0,-0.5,https://news.cnyes.com/news/id/5938455,-0.5,0,0
2025-04-15,台積電,873.0,3.33,https://news.cnyes.com/news/id/5939054,3.33,0,0
2025-04-15,台積電,873.0,1.0,https://news.cnyes.com/news/id/5939263,1.0,0,0
2025-04-15,台積電,873.0,0.67,https://news.cnyes.com/news/id/5939079,0.67,0,0
2025-04-15,台積電,873.0,0.5,https://news.cnyes.com/news/id/5938559,0.5,0,4
2025-04-15,聯發科,1395.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0-%E8%81%AF%E9%82%A6%E6%8A%95%E4%BF%A1009804%E5%8B%9F%E7%95%A2%E5%B0%87%E6%8E%9B%E7%89%8C-022539222.html,0.0,2,1
2025-04-15,聯發科,1395.0,0.5,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E5%B0%8D%E7%99%BC%E5%93%A5%E5%87%BA%E6%89%8B%EF%BC%81-%E5%85%AC%E5%91%8A%E6%96%A5%E8%B3%87352%E5%84%84%E5%85%83%E8%B2%B7250%E5%BC%B5%E8%81%AF%E7%99%BC%E7%A7%91-101522187.html,0.5,0,0
2025-04-15,聯發科,1395.0,5.0,https://tw.stock.yahoo.com/news/%E7%A0%94%E7%A9%B6%E5%A0%B1%E5%91%8A-%E5%8F%B0%E8%82%A1etf%E5%91%A8%E5%A2%9E%E5%8F%97%E7%9B%8A%E4%BA%BA-%E4%BB%8A%E5%B9%B4%E6%96%B0%E9%AB%98-002445802.html,5.0,2,1
2025-04-15,聯發科,1395.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0-%E8%81%AF%E9%82%A6%E6%8A%95%E4%BF%A1009804%E5%8B%9F%E7%95%A2%E5%B0%87%E6%8E%9B%E7%89%8C-022539222.html?bcmt=1,0.0,2,1
2025-04-15,聯發科,1395.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B0%88%E5%AE%B6%E7%9C%8B%E7%9B%A4-%E5%A4%9A%E7%A9%BA%E6%8C%81%E7%BA%8C%E4%BA%A4%E6%88%B0-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%9B%A4-%E9%9B%BB%E5%AD%90%E7%9F%AD%E6%89%93-004418290.html,-1.0,1,1
2025-04-15,聯發科,1395.0,4.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E7%BE%8E%E5%93%81%E7%89%8C%E6%8B%8B%E6%80%A5%E5%96%AE-%E9%A9%85%E5%8B%95ic%E5%BB%A0%E5%A4%A7%E8%A3%9C-000359281.html,4.0,0,0
2025-04-15,聯發科,1395.0,0.5,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E5%B0%8D%E7%99%BC%E5%93%A5%E5%87%BA%E6%89%8B%EF%BC%81-%E5%85%AC%E5%91%8A%E6%96%A5%E8%B3%87352%E5%84%84%E5%85%83%E8%B2%B7250%E5%BC%B5%E8%81%AF%E7%99%BC%E7%A7%91-101522187.html,0.5,0,0
2025-04-15,聯發科,1400.0,2.0,https://tw.news.yahoo.com/%E6%81%90%E6%85%8C%E6%83%85%E7%B7%92%E6%B7%A1%E5%8C%96-%E5%8F%B0%E8%82%A115%E6%97%A5%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-020812878.html,2.0,1,1
2025-04-15,聯發科,1395.0,4.0,https://news.cnyes.com/news/id/5939054,4.0,0,0
2025-04-15,鴻海,138.0,2.0,https://tw.news.yahoo.com/%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%97%9C%E7%A8%85%E5%8A%A0%E5%BE%B5%E5%88%B0%E5%A4%9A%E5%B0%91-%E9%83%AD%E6%99%BA%E8%BC%9D-%E6%9C%89%E6%A8%A1%E6%93%AC-%E6%9C%83%E7%88%AD%E5%8F%96%E5%85%AC%E5%B9%B3%E6%9C%89%E7%AB%B6%E7%88%AD%E5%8A%9B%E7%9A%84%E9%97%9C%E7%A8%85-022302602.html?bcmt=1,2.0,4,0
2025-04-15,鴻海,138.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%90%AC%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%88%9E-021251060.html?bcmt=1,2.0,0,0
2025-04-15,鴻海,138.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%90%AC%E6%B5%B7-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%88%9E-021251060.html,2.0,0,0
2025-04-15,鴻海,138.0,0.0,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E9%80%83%E9%81%8E-%E5%8A%AB-%E5%B7%9D%E6%99%AE%E7%AC%91-%E6%88%91%E5%B9%AB%E4%BA%86%E5%BA%AB%E5%85%8B-%E6%8A%8A-021600727.html?bcmt=1,0.0,0,0
2025-04-15,鴻海,138.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0-%E8%81%AF%E9%82%A6%E6%8A%95%E4%BF%A1009804%E5%8B%9F%E7%95%A2%E5%B0%87%E6%8E%9B%E7%89%8C-022539222.html,0.0,2,1
2025-04-15,鴻海,138.0,0.0,https://tw.stock.yahoo.com/news/%E8%B3%B4%E6%B8%85%E5%BE%B7%E7%B1%B2%E5%9C%8B%E4%BA%BA%E9%97%9C%E7%A8%85%E6%88%B0%E3%80%8C%E5%90%83%E8%8B%A6%E7%95%B6%E5%90%83%E8%A3%9C%E3%80%8D%EF%BC%9F%E9%83%AD%E6%99%BA%E8%BC%9D%E5%90%8C%E5%96%8A%EF%BC%9A%E6%B2%92%E6%9C%89%E5%A4%A9%E4%B8%8A%E6%8E%89%E4%B8%8B%E4%BE%86%E7%9A%84%E7%A6%AE%E7%89%A9-023205259.html,0.0,2,0
2025-04-15,鴻海,138.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B8%82%E5%80%BC%E5%9E%8Betf%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0-%E8%81%AF%E9%82%A6%E6%8A%95%E4%BF%A1009804%E5%8B%9F%E7%95%A2%E5%B0%87%E6%8E%9B%E7%89%8C-022539222.html?bcmt=1,0.0,2,1
