Date,Company,Price,Sentiment Score,Article URL
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr30%E6%97%A5%E4%B8%8A%E6%BC%B26-06%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-22-%E6%8A%98%E5%8F%B0%E8%82%A11701-94%E5%85%83-214152022.html?bcmt=1
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%B5%B7%E5%A4%96%E8%83%BD%E6%BA%90etf-%E9%A0%98%E8%B7%91%E5%A4%A7%E7%9B%A4-201000252.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%BF%83%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%A4%A7%E8%B5%B4%E7%BE%8E%E5%BB%BA%E5%BB%A0-%E5%A4%96%E5%AA%92%E6%8F%AD%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%90%AC%E9%81%B7%E9%9B%A3%E5%BA%A6%E9%AB%98-222839719.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%8F%9A%E8%A8%80%E5%86%8D%E5%8A%A0%E9%97%9C%E7%A8%85-%E7%BE%8E%E8%82%A1%E9%80%86%E5%8B%A2%E5%BC%B7%E5%BD%88-%E7%AA%81%E7%A0%B49%E6%9C%88%E4%B8%8B%E8%B7%8C%E9%AD%94%E5%92%92-230700963.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E4%B8%8D%E5%8F%97%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E5%BD%B1%E9%9F%BF-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E5%89%B5%E6%96%B0%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E9%80%BE2-225650296.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%84%A1%E6%87%BC%E6%94%BF%E5%BA%9C%E5%81%9C%E6%93%BA-%E7%BE%8E%E8%82%A1%E6%94%B6%E7%9B%A4%E9%BD%8A%E6%8F%9A-%E9%81%93%E7%93%8A%E5%89%B5%E6%96%B0%E9%AB%98-223540800.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E4%B8%BB%E5%8B%95%E5%BC%8F%E5%8F%B0%E8%82%A1etf-%E4%BA%BA%E6%B0%A3%E9%80%86%E5%8B%A2%E6%8F%9A-201000689.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%9C%AA%E5%8B%95%E6%90%96%E5%B8%82%E5%A0%B4-%E9%81%93%E7%93%8A%E5%89%B5%E9%AB%98%E7%BE%8E%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E7%BA%8C%E5%BC%B7-222400687.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9F%AD%E6%9C%9F%E8%B3%87%E9%87%91%E6%B3%95%E6%A1%88%E6%87%B8%E8%80%8C%E6%9C%AA%E6%B1%BA-fxtm-%E9%97%9C%E6%B3%A8%E7%BE%8E%E5%85%83%E8%B5%B0%E6%98%AF%E5%9C%A8%E6%94%BF%E5%BA%9C%E5%81%9C%E6%93%BA%E5%9B%9E%E5%8D%87%E5%A5%91%E6%A9%9F-223000830.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%BE%9E%E8%82%A1%E7%81%BD%E5%88%B0%E5%89%B5%E9%AB%98-ai%E7%8B%82%E6%BD%AE%E4%BE%86%E8%A5%B2%EF%BC%81%E6%88%91%E7%9A%84%E9%A3%86%E8%82%A1%E6%93%8D%E4%BD%9C%E5%BF%83%E6%B3%95%E5%A4%A7%E5%85%AC%E9%96%8B-080152019.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/openai%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A5%A7%E7%89%B9%E6%9B%BC%E5%AF%86%E8%A8%AA%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D-%E6%B4%BD%E8%AB%87%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E8%88%87%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87%E7%94%9F%E7%94%A2%E8%A8%88%E7%95%AB-224013805.html?bcmt=1
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%AD%B7%E7%90%86%E5%B8%AB%E8%BD%89%E8%81%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BA%BA%E7%94%9F%E5%8D%87%E7%B4%9A-%E8%AD%B7%E7%90%86%E7%B3%BB%E7%95%A2%E6%A5%AD%E5%A5%B3%E5%90%8C%E5%AD%B8%E5%B9%B4%E8%96%AA150%E8%90%AC%E8%B5%B7%E8%B7%B3-%E7%B6%B2%E6%8F%AD-%E9%80%99%E8%81%B7%E7%BC%BA-%E8%B6%85%E6%90%B6%E6%89%8B-133243739.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%84%A1%E6%87%BC%E6%94%BF%E5%BA%9C%E5%81%9C%E6%93%BA-%E7%BE%8E%E8%82%A1%E6%94%B6%E7%9B%A4%E9%BD%8A%E6%8F%9A-%E9%81%93%E7%93%8A%E5%89%B5%E6%96%B0%E9%AB%98-223540800.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E6%B2%92%E5%9C%A8%E6%80%95-%E7%BE%8E%E8%82%A1-%E5%8F%B0%E6%8C%87%E6%9C%9F%E7%9B%A4%E5%BE%8C%E9%BD%8A%E6%94%B6%E7%B4%85-213412099.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%9C%AA%E5%8B%95%E6%90%96%E5%B8%82%E5%A0%B4-%E9%81%93%E7%93%8A%E5%89%B5%E9%AB%98%E7%BE%8E%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E7%BA%8C%E5%BC%B7-222400687.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr30%E6%97%A5%E4%B8%8A%E6%BC%B26-06%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-22-%E6%8A%98%E5%8F%B0%E8%82%A11701-94%E5%85%83-214152022.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%BF%83%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%A4%A7%E8%B5%B4%E7%BE%8E%E5%BB%BA%E5%BB%A0-%E5%A4%96%E5%AA%92%E6%8F%AD%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%90%AC%E9%81%B7%E9%9B%A3%E5%BA%A6%E9%AB%98-222839719.html?bcmt=1
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E8%BF%AB%E5%9C%A8%E7%9C%89%E7%9D%AB-%E7%BE%8E%E8%82%A1%E8%BF%8E15%E5%B9%B4%E4%BE%86%E6%9C%80%E4%BD%B39%E6%9C%88-%E5%AD%A3%E7%B7%9A%E9%80%A3%E4%BA%8C%E7%B4%85-212038959.html?bcmt=1
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/openai%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A5%A7%E7%89%B9%E6%9B%BC%E5%AF%86%E8%A8%AA%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D-%E6%B4%BD%E8%AB%87%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E8%88%87%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87%E7%94%9F%E7%94%A2%E8%A8%88%E7%95%AB-224013805.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%9C%AA%E5%8B%95%E6%90%96%E5%B8%82%E5%A0%B4-%E9%81%93%E7%93%8A%E5%89%B5%E9%AB%98%E7%BE%8E%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E7%BA%8C%E5%BC%B7-222400687.html?bcmt=1
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%8F%9A%E8%A8%80%E5%86%8D%E5%8A%A0%E9%97%9C%E7%A8%85-%E7%BE%8E%E8%82%A1%E9%80%86%E5%8B%A2%E5%BC%B7%E5%BD%88-%E7%AA%81%E7%A0%B49%E6%9C%88%E4%B8%8B%E8%B7%8C%E9%AD%94%E5%92%92-230700963.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%AC%AC%E4%B8%89%E5%AD%A3etf%E6%88%90%E7%B8%BE%E5%96%AE-%E4%BA%9E%E8%82%A1%E8%A1%A8%E7%8F%BE%E5%BC%B7-201000841.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E4%BA%BA%E7%9C%8B%E5%A5%BD%E5%A4%9A%E9%A0%AD%E7%BA%8C%E8%88%AA-%E5%8F%B0%E8%82%A1%E5%85%89%E8%BC%9D10%E6%9C%88-%E5%8A%9B%E6%88%B027-000-201000395.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E7%84%A1%E6%87%BC%E3%80%8C%E5%8F%B0%E7%BE%8E%E6%99%B6%E7%89%87%E4%BA%94%E4%BA%94%E5%88%86%E3%80%8D%EF%BC%81%E5%8F%B0%E8%82%A1%E5%BC%B7%E5%BD%88%E9%80%BE300%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E5%A4%9A%E9%A0%AD%E4%B8%8D%E8%AE%8A-014342619.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%9C%AA%E5%8B%95%E6%90%96%E5%B8%82%E5%A0%B4-%E9%81%93%E7%93%8A%E5%89%B5%E9%AB%98%E7%BE%8E%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E7%BA%8C%E5%BC%B7-222400687.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BE%B7%E5%9C%8B%E5%BB%A0%E9%80%B2%E5%BA%A6%E9%A0%86%E5%88%A9-%E8%96%A9%E5%85%8B%E6%A3%AE%E9%82%A6%E7%B8%BD%E7%90%86%E7%8E%8790%E4%BA%BA%E5%9C%98%E8%A8%AA%E5%8F%B0-114735574.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%8613%E8%90%AC%E5%BC%B5%E8%AA%B0%E5%9C%A8%E8%B2%B7%EF%BC%9F%E5%B0%88%E5%AE%B6%E6%9B%9D%E5%8E%9F%E5%9B%A0-%E7%BA%8C%E6%BC%B2%E6%A9%9F%E7%8E%87%E9%AB%98-070349730.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%AC%AC%E4%B8%89%E5%AD%A3etf%E6%88%90%E7%B8%BE%E5%96%AE-%E4%BA%9E%E8%82%A1%E8%A1%A8%E7%8F%BE%E5%BC%B7-201000841.html
2025-09-30,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%84%A1%E6%87%BC%E6%94%BF%E5%BA%9C%E5%81%9C%E6%93%BA-%E7%BE%8E%E8%82%A1%E6%94%B6%E7%9B%A4%E9%BD%8A%E6%8F%9A-%E9%81%93%E7%93%8A%E5%89%B5%E6%96%B0%E9%AB%98-223540800.html
2025-09-30,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1etf%E3%80%8C5%E5%A4%A9%E7%8E%8B%E3%80%8D%E5%B7%AE%E5%BE%88%E5%A4%A7%EF%BC%810050%E4%BB%8A%E5%B9%B4%E5%A2%9E150%E8%90%AC%E7%B2%89%E6%96%B0%E9%AB%98-00929%E9%80%BE25%E8%90%AC%E4%BA%BA%E4%B8%8B%E8%BB%8A-084236997.html
2025-09-30,台積電,N/A,0.0,https://news.cnyes.com/news/id/6173315
2025-09-30,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E8%BF%AB%E5%9C%A8%E7%9C%89%E7%9D%AB-%E7%BE%8E%E8%82%A1%E8%BF%8E15%E5%B9%B4%E4%BE%86%E6%9C%80%E4%BD%B39%E6%9C%88-%E5%AD%A3%E7%B7%9A%E9%80%A3%E4%BA%8C%E7%B4%85-212038959.html
2025-09-30,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BBadr30%E6%97%A5%E4%B8%8B%E8%B7%8C0-01%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-13-%E6%8A%98%E5%8F%B0%E8%82%A146-19%E5%85%83-215154554.html
2025-09-30,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E8%BF%AB%E5%9C%A8%E7%9C%89%E7%9D%AB-%E7%BE%8E%E8%82%A1%E8%BF%8E15%E5%B9%B4%E4%BE%86%E6%9C%80%E4%BD%B39%E6%9C%88-%E5%AD%A3%E7%B7%9A%E9%80%A3%E4%BA%8C%E7%B4%85-212038959.html?bcmt=1
2025-09-30,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BBadr30%E6%97%A5%E4%B8%8B%E8%B7%8C0-01%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-13-%E6%8A%98%E5%8F%B0%E8%82%A146-19%E5%85%83-215154554.html?bcmt=1
2025-09-30,聯電,N/A,0.0,https://news.cnyes.com/news/id/6173777
2025-09-30,聯電,N/A,0.0,https://news.cnyes.com/news/id/6173481
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/openai%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A5%A7%E7%89%B9%E6%9B%BC%E5%AF%86%E8%A8%AA%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D-%E6%B4%BD%E8%AB%87%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E8%88%87%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87%E7%94%9F%E7%94%A2%E8%A8%88%E7%95%AB-224013805.html
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/ai%E9%A1%8C%E6%9D%90%E7%BA%8C%E7%86%B1-%E5%B8%82%E5%80%BC%E5%9E%8B%E4%B8%BB%E5%8B%95%E5%BC%8Fetf-%E6%9C%89%E7%9C%8B%E9%A0%AD-201000386.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C%E5%8D%B0%E5%BA%A6%E8%A3%BD%E9%80%A0-%E9%B4%BB%E6%B5%B7%E5%A4%A7%E8%B4%8F%E5%AE%B6-%E8%A8%88%E7%95%AB%E6%96%B0%E5%A2%9E%E6%A0%B8%E5%BF%83%E9%9B%B6%E7%B5%84%E4%BB%B6%E7%94%A2%E8%83%BD-224013159.html?bcmt=1
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C%E5%8D%B0%E5%BA%A6%E8%A3%BD%E9%80%A0-%E9%B4%BB%E6%B5%B7%E5%A4%A7%E8%B4%8F%E5%AE%B6-%E8%A8%88%E7%95%AB%E6%96%B0%E5%A2%9E%E6%A0%B8%E5%BF%83%E9%9B%B6%E7%B5%84%E4%BB%B6%E7%94%A2%E8%83%BD-224013159.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E5%93%A1%E5%B7%A5%E5%88%86%E7%B4%85%E7%8D%8E%E9%87%91-%E4%B8%8A%E7%9C%8B%E7%99%BE%E8%90%AC-224013856.html?bcmt=1
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E5%93%A1%E5%B7%A5%E5%88%86%E7%B4%85%E7%8D%8E%E9%87%91-%E4%B8%8A%E7%9C%8B%E7%99%BE%E8%90%AC-224013856.html
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E5%8D%B0%E5%BA%A6%E8%A3%BD%E9%80%A0-%E9%B4%BB%E6%B5%B7%E5%A4%A7%E8%B4%8F%E5%AE%B6-%E8%A8%88%E7%95%AB%E6%96%B0%E5%A2%9E%E6%A0%B8%E5%BF%83%E9%9B%B6%E7%B5%84%E4%BB%B6%E7%94%A2%E8%83%BD-224013159.html
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E8%AE%8A%E7%B6%A0%E6%B5%B7%EF%BC%9F-%E7%B6%B2%E5%93%AD%E3%80%8C%E4%B8%8D%E6%95%A2%E6%B1%82%E6%BC%B2%E5%8F%AA%E6%B1%82%E5%9B%9E%E5%B9%B3%E7%9B%A4%E3%80%8D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD1%E9%97%9C%E9%8D%B5%E6%9C%89%E6%9C%9B%E7%BA%8C%E6%94%BB-040110337.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/openai%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A5%A7%E7%89%B9%E6%9B%BC%E5%AF%86%E8%A8%AA%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D-%E6%B4%BD%E8%AB%87%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E8%88%87%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87%E7%94%9F%E7%94%A2%E8%A8%88%E7%95%AB-224013805.html?bcmt=1
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%93%A1%E5%B7%A5%E5%88%86%E7%B4%85%E7%8D%8E%E9%87%91-%E4%B8%8A%E7%9C%8B%E7%99%BE%E8%90%AC-224013856.html
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/openai%E5%9F%B7%E8%A1%8C%E9%95%B7%E5%A5%A7%E7%89%B9%E6%9B%BC%E5%AF%86%E8%A8%AA%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E7%A9%8D-%E6%B4%BD%E8%AB%87%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E8%88%87%E8%87%AA%E5%AE%B6%E6%99%B6%E7%89%87%E7%94%9F%E7%94%A2%E8%A8%88%E7%95%AB-224013805.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E5%88%86%E7%B4%85%E7%8D%8E%E9%87%91%E5%85%A5%E5%B8%B3-%E7%B8%BE%E6%95%88%E4%BD%B3%E5%93%A1%E5%B7%A5%E5%8F%AF%E6%8B%BF%E7%99%BE%E8%90%AC%E5%85%83-022454161.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/yahoo%E8%82%A1%E5%B8%82app%E5%85%AC%E5%B8%832025%E5%B9%B4%E7%AC%AC%E4%B8%89%E5%AD%A3%E3%80%8C%E5%8D%81%E5%A4%A7%E7%88%86%E7%B4%85%E5%8F%B0%E8%82%A1%E6%A6%9C%E3%80%8D%E3%80%81%E3%80%8C%E4%BA%94%E5%A4%A7%E7%88%86%E7%B4%85etf%E6%A6%9C%E3%80%8D-022914362.html
2025-09-30,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E8%AE%8A%E7%B6%A0%E6%B5%B7%EF%BC%9F-%E7%B6%B2%E5%93%AD%E3%80%8C%E4%B8%8D%E6%95%A2%E6%B1%82%E6%BC%B2%E5%8F%AA%E6%B1%82%E5%9B%9E%E5%B9%B3%E7%9B%A4%E3%80%8D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD1%E9%97%9C%E9%8D%B5%E6%9C%89%E6%9C%9B%E7%BA%8C%E6%94%BB-040110337.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E6%97%A9%E4%B8%8A%E8%A2%AB%E9%8C%A2%E7%A0%B8%E9%86%92-%E9%B4%BB%E6%B5%B7%E7%99%BC%E5%87%BA-%E5%A4%A7%E7%B4%85%E5%8C%85-%E4%BB%8A%E5%85%A5%E5%B8%B3-%E5%93%A1%E5%B7%A5%E5%97%A8%E9%A0%98%E7%99%BE%E8%90%AC%E5%85%83-020100470.html
2025-09-30,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E8%AE%8A%E7%B6%A0%E6%B5%B7%EF%BC%9F-%E7%B6%B2%E5%93%AD%E3%80%8C%E4%B8%8D%E6%95%A2%E6%B1%82%E6%BC%B2%E5%8F%AA%E6%B1%82%E5%9B%9E%E5%B9%B3%E7%9B%A4%E3%80%8D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD1%E9%97%9C%E9%8D%B5%E6%9C%89%E6%9C%9B%E7%BA%8C%E6%94%BB-040110337.html
2025-09-30,鴻海,N/A,0.0,https://news.cnyes.com/news/id/6173315
2025-09-30,鴻海,N/A,0.0,https://news.cnyes.com/news/id/6173481
2025-09-30,第一金,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%B5%B7%E5%A4%96%E8%83%BD%E6%BA%90etf-%E9%A0%98%E8%B7%91%E5%A4%A7%E7%9B%A4-201000252.html
