Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-18,台積電,855.0,1.0,https://tw.stock.yahoo.com/news/%E8%BB%8D%E5%B7%A5%E8%82%A1%E7%8E%A9%E8%84%AB%E4%BA%86-2%E6%AA%94%E5%A4%A7%E7%86%B1%E9%96%80%E6%85%98%E8%A2%AB%E5%88%97%E6%B3%A8%E6%84%8F%E8%82%A1-%E7%9F%BD%E5%85%89%E5%AD%90-%E9%B4%BB%E5%AE%B6%E8%BB%8D-%E5%AE%83%E5%80%91-002000959.html,1.0,1,1
2025-04-18,台積電,855.0,9.0,https://news.cnyes.com/news/id/5943380,9.0,1,0
2025-04-18,台積電,855.0,-0.5,https://news.cnyes.com/news/id/5941542,-0.5,2,2
2025-04-18,台積電,855.0,5.5,https://news.cnyes.com/news/id/5943519,5.5,0,0
2025-04-18,台積電,855.0,6.83,https://news.cnyes.com/news/id/5943286,5.0,0,0
2025-04-18,台積電,856.0,0.0,https://news.cnyes.com/news/id/5943335,0.0,2,11
2025-04-18,台積電,856.0,15.0,https://news.cnyes.com/news/id/5943104,15.0,5,0
2025-04-18,台積電,856.0,1.0,https://news.cnyes.com/news/id/5938390,1.0,2,0
2025-04-18,台積電,856.0,2.79,https://news.cnyes.com/news/id/5943574,2.46,7,0
2025-04-18,聯發科,1375.0,-2.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E8%A8%98%E6%86%B6%E9%AB%94-%E8%88%AA%E9%81%8B%E9%A0%98%E8%BB%8D-%E9%97%9C%E7%A8%85%E6%87%B8%E5%BF%B5%E6%88%90%E6%9C%80%E5%A4%A7%E8%AE%8A%E6%95%B8-021255864.html?bcmt=1,-2.0,0,0
2025-04-18,聯發科,1375.0,6.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%A8%81%E8%83%BD%E6%B8%9B%E9%80%80-%E7%9B%A4%E9%9D%A2%E5%A4%B1%E5%8E%BB%E7%A5%9E%E5%B1%B1%E5%8A%A9%E5%8A%9B-015725594.html?bcmt=1,6.0,0,1
2025-04-18,聯發科,1380.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%BD%A9%E5%AF%8C-%E5%93%81%E5%AE%89-%E4%B8%AD%E6%AB%83-020258188.html,0.0,1,1
2025-04-18,聯發科,1380.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A6%82%E4%BD%95%E5%BD%B1%E9%9F%BFai-%E5%90%B3%E6%81%A9%E9%81%94-%E4%B8%8D%E5%8F%AA%E6%99%B6%E7%89%87%E4%BE%9B%E6%87%89-%E6%89%80%E6%9C%89%E5%B1%A4%E9%9D%A2%E9%83%BD%E6%B3%A2%E5%8F%8A-105700147.html,0.0,2,0
2025-04-18,聯發科,1380.0,6.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%A8%81%E8%83%BD%E6%B8%9B%E9%80%80-%E7%9B%A4%E9%9D%A2%E5%A4%B1%E5%8E%BB%E7%A5%9E%E5%B1%B1%E5%8A%A9%E5%8A%9B-015725594.html,6.0,0,1
2025-04-18,聯發科,1380.0,9.0,https://tw.stock.yahoo.com/news/%E9%98%B2%E7%A6%A6%E5%9E%8B%E8%82%A1%E7%A5%A8%E6%98%AF%E4%BB%80%E9%BA%BC%EF%BC%9F%E8%B2%B7etf%E4%B9%9F%E8%83%BD%E9%81%BF%E9%9A%AA%E5%97%8E%EF%BC%9F%E4%B8%80%E6%96%87%E7%9C%8B%E6%87%82%E8%82%A1%E7%81%BD%E4%B8%AD%E7%9A%84%E9%81%BF%E9%9A%AA%E6%8A%97%E8%B7%8C%E5%AE%9A%E6%B5%B7%E7%A5%9E%E9%87%9D%EF%BC%81%EF%BD%9C%E7%9B%A4%E9%BB%9E%E6%A6%82%E5%BF%B5%E8%82%A1-084340536.html,9.0,3,2
2025-04-18,聯發科,1380.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E9%AB%98%E7%A9%A9%E7%9B%A4-%E5%8F%B0%E8%82%A1%E6%8C%81%E7%BA%8C%E9%87%8F%E7%B8%AE%E7%9B%A4%E6%95%B4-011727711.html,0.0,0,0
2025-04-18,聯發科,1380.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%BD%A9%E5%AF%8C-%E5%93%81%E5%AE%89-%E4%B8%AD%E6%AB%83-020258188.html?bcmt=1,0.0,1,1
2025-04-18,聯發科,1380.0,-2.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E8%A8%98%E6%86%B6%E9%AB%94-%E8%88%AA%E9%81%8B%E9%A0%98%E8%BB%8D-%E9%97%9C%E7%A8%85%E6%87%B8%E5%BF%B5%E6%88%90%E6%9C%80%E5%A4%A7%E8%AE%8A%E6%95%B8-021255864.html,-2.0,0,0
2025-04-18,聯發科,1380.0,6.0,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D-%E5%A4%A7%E7%A5%9E%E5%B0%88%E8%A8%AA-%E7%90%86%E5%B0%88%E8%AE%8A%E5%90%8D%E5%B8%AB-%E9%9D%A04%E6%AA%94%E5%BE%9E%E7%84%A1%E5%88%B0%E6%9C%89-2-025108499.html,6.0,4,0
2025-04-18,聯發科,1380.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E9%BC%93%E8%88%9E%E9%9B%BB%E5%AD%90%E6%AC%8A%E5%80%BC%E8%82%A1%E5%9B%9E%E7%A5%9E-%E5%8F%B0%E8%82%A118%E6%97%A5%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE%E7%99%BE%E9%BB%9E-020509691.html,2.0,1,5
2025-04-18,聯發科,1380.0,-2.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E8%AA%AA%E5%8A%A9%E6%94%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B211%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%A5%8A137%E9%BB%9E-013000399.html,-2.0,0,0
2025-04-18,聯發科,1380.0,0.0,https://tw.news.yahoo.com/%E7%A5%9E%E5%B1%B1%E5%A0%B1%E5%96%9C-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E9%AB%98%E6%BC%B2%E8%87%B3858%E5%85%83-014753657.html,0.0,0,0
2025-04-18,聯發科,1375.0,9.0,https://news.cnyes.com/news/id/5943380,9.0,1,0
2025-04-18,聯發科,1375.0,5.5,https://news.cnyes.com/news/id/5943519,5.5,0,0
2025-04-18,鴻海,135.5,0.0,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D-%E5%A4%A7%E7%A5%9E%E5%B0%88%E8%A8%AA-%E7%90%86%E5%B0%88%E8%AE%8A%E5%90%8D%E5%B8%AB-%E9%9D%A04%E6%AA%94%E5%BE%9E%E7%84%A1%E5%88%B0%E6%9C%89-2-025102341.html,0.0,4,1
2025-04-18,鴻海,135.5,-4.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E8%A8%98%E6%86%B6%E9%AB%94-%E8%88%AA%E9%81%8B%E9%A0%98%E8%BB%8D-%E9%97%9C%E7%A8%85%E6%87%B8%E5%BF%B5%E6%88%90%E6%9C%80%E5%A4%A7%E8%AE%8A%E6%95%B8-021255864.html?bcmt=1,-4.0,0,0
2025-04-18,鴻海,135.5,0.0,https://tw.stock.yahoo.com/news/%E5%8D%93%E6%A6%AE%E6%B3%B0-880%E5%84%84%E5%85%83%E6%94%AF%E6%8C%81%E6%96%B9%E6%A1%88-%E7%B4%8D%E7%94%A2%E6%A5%AD%E6%84%8F%E8%A6%8B%E5%BE%AE%E8%AA%BF-020157812.html?bcmt=1,0.0,0,0
