Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-11,鴻海,162.0,-4.0,https://tw.news.yahoo.com/%E9%9B%BB%E5%AD%90%E7%86%84%E7%81%AB-%E9%87%91%E8%9E%8D%E6%92%90%E8%85%B0-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B29%E9%BB%9E-011000891.html?bcmt=1,-4.0,0,2
2025-07-11,鴻海,162.0,-4.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-4.0,0,11
2025-07-11,鴻海,162.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E4%B8%8D%E7%95%8F%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E6%A8%99%E6%99%AE8%E5%BA%A6%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E9%9E%8F%E5%9B%BA%E8%87%B3%E5%B0%8A%E5%9C%B0%E4%BD%8D-005019749.html,0.0,2,3
2025-07-11,鴻海,161.5,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E4%B8%8D%E7%95%8F%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E6%A8%99%E6%99%AE8%E5%BA%A6%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E9%9E%8F%E5%9B%BA%E8%87%B3%E5%B0%8A%E5%9C%B0%E4%BD%8D-005019749.html?bcmt=1,0.0,2,3
2025-07-11,鴻海,161.5,-4.0,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-4.0,0,11
2025-07-11,鴻海,161.5,-4.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E7%86%84%E7%81%AB-%E9%87%91%E8%9E%8D%E6%92%90%E8%85%B0-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B29%E9%BB%9E-011000891.html,-4.0,0,2
2025-07-11,鴻海,162.0,3.2,https://tw.news.yahoo.com/%E8%AD%B7%E7%9B%A4%E5%BE%8C%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E5%9B%9E%E6%AA%94-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%BF%85%E8%B2%B7%E9%80%993%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-010700301.html?bcmt=1,3.2,2,1
2025-07-11,鴻海,162.0,3.2,https://tw.stock.yahoo.com/news/%E8%AD%B7%E7%9B%A4%E5%BE%8C%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E5%9B%9E%E6%AA%94-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%BF%85%E8%B2%B7%E9%80%993%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-010700301.html,3.2,2,1
2025-07-11,鴻海,162.0,0.5,https://tw.stock.yahoo.com/news/6%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B17-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E9%96%8B%E7%9B%A4%E8%B7%8C%E8%87%B31095%E5%85%83-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E9%B4%BB%E6%B5%B7-%E8%81%AF%E7%99%BC%E7%A7%91%E6%92%90%E5%B9%B3%E7%9B%A4-011000075.html,0.5,0,0
2025-07-11,鴻海,161.5,3.2,https://tw.news.yahoo.com/%E8%AD%B7%E7%9B%A4%E5%BE%8C%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E5%9B%9E%E6%AA%94-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%BF%85%E8%B2%B7%E9%80%993%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-010700301.html,3.2,2,1
2025-07-11,鴻海,161.5,0.5,https://tw.stock.yahoo.com/news/6%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B17-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E9%96%8B%E7%9B%A4%E8%B7%8C%E8%87%B31095%E5%85%83-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E9%B4%BB%E6%B5%B7-%E8%81%AF%E7%99%BC%E7%A7%91%E6%92%90%E5%B9%B3%E7%9B%A4-011000075.html?bcmt=1,0.5,0,0
2025-07-11,鴻海,161.5,7.0,https://tw.stock.yahoo.com/news/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A-%E7%AC%AC1298%E6%9C%9F-%E6%96%B0%E5%88%8A%E4%B8%8A%E5%B8%82-071914972.html,7.0,0,0
2025-07-11,鴻海,161.5,-4.0,https://tw.news.yahoo.com/%E9%9B%BB%E5%AD%90%E7%86%84%E7%81%AB-%E9%87%91%E8%9E%8D%E6%92%90%E8%85%B0-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B29%E9%BB%9E-011000891.html,-4.0,0,2
2025-07-11,鴻海,161.5,-4.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html?bcmt=1,-4.0,0,11
2025-07-11,鴻海,161.5,3.2,https://tw.news.yahoo.com/%E8%AD%B7%E7%9B%A4%E5%BE%8C%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E5%9B%9E%E6%AA%94-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%BF%85%E8%B2%B7%E9%80%993%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-010700301.html,3.2,2,1
2025-07-11,鴻海,161.5,-4.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-4.0,0,11
2025-07-11,鴻海,161.5,0.5,https://tw.stock.yahoo.com/news/6%E6%9C%88%E7%87%9F%E6%94%B6%E6%9C%88%E6%B8%9B17-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E9%96%8B%E7%9B%A4%E8%B7%8C%E8%87%B31095%E5%85%83-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E9%B4%BB%E6%B5%B7-%E8%81%AF%E7%99%BC%E7%A7%91%E6%92%90%E5%B9%B3%E7%9B%A4-011000075.html,0.5,0,0
2025-07-11,聯電,43.25,-3.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-3.0,0,11
2025-07-11,聯電,43.25,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E4%B8%8D%E7%95%8F%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E6%A8%99%E6%99%AE8%E5%BA%A6%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E9%9E%8F%E5%9B%BA%E8%87%B3%E5%B0%8A%E5%9C%B0%E4%BD%8D-005019749.html,0.0,2,3
2025-07-11,聯電,43.25,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E7%8C%B7-%E8%BC%9D%E9%81%94%E7%99%BB%E4%B8%8A4%E5%85%86%E7%BE%8E%E5%85%83%E7%8E%8B%E5%BA%A7-%E6%AF%94%E7%89%B9%E5%B9%A3%E9%A3%86%E6%96%B0%E9%AB%98-213005276.html,0.0,1,2
2025-07-11,聯電,43.25,-3.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E6%94%B6%E7%9B%A4%E5%B8%82%E5%80%BC%E9%A6%96%E7%AA%81%E7%A0%B44%E5%85%86%E7%BE%8E%E5%85%83-010325909.html,-3.0,2,0
2025-07-11,聯電,43.25,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E4%B8%8D%E7%95%8F%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E6%A8%99%E6%99%AE8%E5%BA%A6%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E9%9E%8F%E5%9B%BA%E8%87%B3%E5%B0%8A%E5%9C%B0%E4%BD%8D-005019749.html?bcmt=1,0.0,2,3
2025-07-11,聯電,43.29999923706055,-3.0,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-3.0,0,11
2025-07-11,聯電,43.20000076293945,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,0.0,0,0
2025-07-11,聯電,43.20000076293945,-3.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E6%94%B6%E7%9B%A4%E5%B8%82%E5%80%BC%E9%A6%96%E7%AA%81%E7%A0%B44%E5%85%86%E7%BE%8E%E5%85%83-010325909.html,-3.0,2,0
2025-07-11,聯電,43.20000076293945,-3.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-%E8%BC%9D%E9%81%94%E6%94%B6%E7%9B%A4%E5%B8%82%E5%80%BC%E9%A6%96%E7%AA%81%E7%A0%B44%E5%85%86%E7%BE%8E%E5%85%83-010325909.html?bcmt=1,-3.0,2,0
2025-07-11,聯電,43.20000076293945,0.0,https://tw.stock.yahoo.com/news/%E7%94%A2%E8%83%BD%E9%87%8D%E6%A7%8B-%E7%BE%A4%E5%89%B5%E4%BB%8A%E5%B9%B4%E5%86%8D%E9%97%9C2%E5%BB%A0-201000575.html,0.0,1,0
2025-07-11,聯電,43.20000076293945,0.0,https://tw.stock.yahoo.com/news/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A-%E7%AC%AC1298%E6%9C%9F-%E6%96%B0%E5%88%8A%E4%B8%8A%E5%B8%82-071914972.html,0.0,0,0
2025-07-11,聯電,43.20000076293945,-3.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html?bcmt=1,-3.0,0,11
2025-07-11,聯電,43.25,-3.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-010333148.html,-3.0,0,11
2025-07-11,聯電,43.25,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,0.0,0,0
2025-07-11,聯電,43.20000076293945,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E6%94%B9%E5%AF%AB%E6%96%B0%E7%8C%B7-%E8%BC%9D%E9%81%94%E7%99%BB%E4%B8%8A4%E5%85%86%E7%BE%8E%E5%85%83%E7%8E%8B%E5%BA%A7-%E6%AF%94%E7%89%B9%E5%B9%A3%E9%A3%86%E6%96%B0%E9%AB%98-213005276.html,0.0,1,2
2025-07-11,聯電,43.20000076293945,0.0,https://tw.stock.yahoo.com/news/%E7%94%A2%E8%83%BD%E9%87%8D%E6%A7%8B-%E7%BE%A4%E5%89%B5%E4%BB%8A%E5%B9%B4%E5%86%8D%E9%97%9C2%E5%BB%A0-201000575.html,0.0,1,0
2025-07-11,長榮,196.5,1.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,1.0,0,0
2025-07-11,長榮,196.5,4.25,https://tw.stock.yahoo.com/news/%E7%A0%B4%E5%85%AD%E7%B5%95%E9%AD%94%E5%92%92-%E8%88%AA%E7%A9%BA%E5%9B%9B%E5%82%91h1%E7%87%9F%E6%94%B6%E6%B2%96%E5%A4%A9-201000731.html,4.25,1,0
2025-07-11,長榮,196.5,1.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%81%BD%E9%9B%A3%E5%8F%97%E5%AE%B3%E8%82%A1-%E6%8A%95%E4%BF%A1%E5%B8%B6%E9%A0%AD%E7%8B%82%E7%A0%8D-%E9%80%99%E6%AA%94-2-2%E8%90%AC%E5%BC%B5-113000824.html,1.0,0,0
2025-07-11,長榮,196.5,0.0,https://tw.news.yahoo.com/live/%E9%A2%B1%E9%A2%A8%E4%B8%B9%E5%A8%9C%E7%B5%B2%E8%82%86%E8%99%90-%E5%85%A8%E5%9C%8B%E7%81%BD%E6%83%852270%E4%BB%B6%E3%80%812%E6%AD%BB334%E5%82%B7-%E8%BF%9150%E8%90%AC%E6%88%B6%E6%9B%BE%E5%81%9C%E9%9B%BB%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-014751995.html,0.0,2,2
2025-07-11,第一金,29.75,-6.0,https://tw.stock.yahoo.com/news/%E4%B8%80%E8%A1%A8%E7%9C%8B14%E5%AE%B6%E9%87%91%E6%8E%A76%E6%9C%88%E5%85%A8%E7%8D%B2%E5%88%A9-%E4%B8%8A%E5%8D%8A%E5%B9%B4%E8%B3%BA2192%E5%84%84%E5%85%83%E6%96%B0%E5%85%89%E9%87%91%E7%8D%A8%E8%99%A7%E6%90%8D-142711591.html,-6.0,1,0
2025-07-11,第一金,29.700000762939453,7.5,https://tw.stock.yahoo.com/news/%E5%A3%BD%E9%9A%AA%E6%AD%A2%E8%A1%80%E4%BA%86-14%E5%AE%B6%E9%87%91%E6%8E%A7%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%90%88%E8%B3%BA2192%E5%84%84%E5%85%83%E5%B9%B4%E6%B8%9B35-%E5%AF%8C%E9%82%A6%E9%87%91%E9%87%8D%E8%BF%94%E4%B8%89%E5%86%A0%E7%8E%8B-212234418.html,7.5,1,0
2025-07-11,第一金,29.700000762939453,10.0,https://tw.stock.yahoo.com/news/251%E8%90%AC%E4%BA%BA%E4%B8%80%E6%97%A9%E8%A2%AB%E9%8C%A2%E9%A6%99%E9%86%92%EF%BC%819%E6%AA%94%E5%8F%B0%E8%82%A1etf%E7%99%BC194%E5%84%84%E5%85%83%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-00919%E6%9C%80%E6%9C%89%E6%84%9F-005140512.html,10.0,4,2
2025-07-11,第一金,29.700000762939453,10.0,https://tw.stock.yahoo.com/news/251%E8%90%AC%E4%BA%BA%E4%B8%80%E6%97%A9%E8%A2%AB%E9%8C%A2%E9%A6%99%E9%86%92%EF%BC%819%E6%AA%94%E5%8F%B0%E8%82%A1etf%E7%99%BC194%E5%84%84%E5%85%83%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-00919%E6%9C%80%E6%9C%89%E6%84%9F-005140512.html?bcmt=1,10.0,4,2
2025-07-11,第一金,29.700000762939453,7.5,https://tw.stock.yahoo.com/news/%E5%A3%BD%E9%9A%AA%E6%AD%A2%E8%A1%80%E4%BA%86-14%E5%AE%B6%E9%87%91%E6%8E%A7%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%90%88%E8%B3%BA2192%E5%84%84%E5%85%83%E5%B9%B4%E6%B8%9B35-%E5%AF%8C%E9%82%A6%E9%87%91%E9%87%8D%E8%BF%94%E4%B8%89%E5%86%A0%E7%8E%8B-212234418.html,7.5,1,0
2025-07-11,第一金,29.700000762939453,-6.0,https://tw.stock.yahoo.com/news/%E4%B8%80%E8%A1%A8%E7%9C%8B14%E5%AE%B6%E9%87%91%E6%8E%A76%E6%9C%88%E5%85%A8%E7%8D%B2%E5%88%A9-%E4%B8%8A%E5%8D%8A%E5%B9%B4%E8%B3%BA2192%E5%84%84%E5%85%83%E6%96%B0%E5%85%89%E9%87%91%E7%8D%A8%E8%99%A7%E6%90%8D-142711591.html,-6.0,1,0
2025-07-11,第一金,29.700000762939453,10.0,https://tw.stock.yahoo.com/news/251%E8%90%AC%E4%BA%BA%E4%B8%80%E6%97%A9%E8%A2%AB%E9%8C%A2%E9%A6%99%E9%86%92%EF%BC%819%E6%AA%94%E5%8F%B0%E8%82%A1etf%E7%99%BC194%E5%84%84%E5%85%83%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-00919%E6%9C%80%E6%9C%89%E6%84%9F-005140512.html,10.0,4,2
2025-07-11,第一金,29.649999618530273,4.0,https://news.cnyes.com/news/id/6060393,4.0,0,0
2025-07-11,第一金,29.649999618530273,7.5,https://news.cnyes.com/news/id/6060150,7.5,1,0
