Date,Company,Price,Sentiment Score,Article URL
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B8%B6%E9%A0%AD%E8%A1%9D-%E4%B8%BB%E5%8A%9B%E9%8E%96%E5%AE%9A-%E6%81%AF%E7%A9%8D%E9%9B%99%E9%AB%98-%E9%80%99%E5%B9%BE%E6%AA%94%E5%BE%8C%E5%8B%A2%E4%BE%86%E5%8B%81-200700687.html
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%A0%8D220%E5%84%84-%E8%A8%98%E6%86%B6%E9%AB%94%E9%80%99%E6%AA%94%E5%A5%BD%E7%8E%84-%E7%AB%9F%E7%84%B6%E8%A2%AB%E8%B2%B7%E5%88%B0%E6%BC%B2%E5%81%9C-204700063.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%B8%82%E5%80%BC%E5%9E%8Betf-10%E6%9C%88%E4%BE%86%E5%96%AE%E4%BD%8D%E6%95%B8%E7%8C%9B%E5%A2%9E-205143864.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E4%BF%A1%E8%B2%B8%E6%86%82%E6%85%AE%E6%9A%AB%E7%B7%A9-%E7%BE%8E%E8%82%A1%E5%9B%9B%E5%A4%A7%E6%8C%87%E6%95%B8%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E7%9B%A4%E5%BE%8C%E6%BC%B2125%E9%BB%9E-214411237.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B8%E9%BD%8A%E6%8F%9A%E5%91%A8%E7%B7%9A%E6%94%B6%E7%B4%85-%E9%8A%80%E8%A1%8C%E5%A3%9E%E5%B8%B3%E6%93%94%E6%86%82%E8%88%87%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E7%B7%8A%E5%BC%B5%E7%B7%A9%E8%A7%A3-214127062.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B8%E9%BD%8A%E6%8F%9A%E5%91%A8%E7%B7%9A%E6%94%B6%E7%B4%85-%E9%8A%80%E8%A1%8C%E5%A3%9E%E5%B8%B3%E6%93%94%E6%86%82%E8%88%87%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E7%B7%8A%E5%BC%B5%E7%B7%A9%E8%A7%A3-214127062.html
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%BE%8C%E5%B8%82-%E7%9B%AF%E7%BE%8E%E5%A4%A7%E5%BB%A0%E8%B2%A1%E5%A0%B1-221646481.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,台積電,1450.0,0.1651,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%BD%89%E6%9A%96-%E5%8D%80%E5%9F%9F%E9%8A%80%E8%A1%8C%E5%9B%9E%E7%A9%A9-%E5%8F%B0%E8%82%A1%E4%B8%8B%E9%80%B1%E6%9C%89%E6%9C%9B%E6%AD%A2%E8%B7%8C%E5%9B%9E%E7%A9%A9-230400145.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E6%B7%A8%E9%9B%B6%E8%BD%89%E5%9E%8B-%E4%B8%89%E5%A4%A7%E7%97%9B%E9%BB%9E-%E6%AC%A1%E8%A7%A3%E6%B1%BA-2025%E6%B7%A8%E9%9B%B6%E6%B0%B8%E7%BA%8C%E9%97%9C%E9%8D%B5%E8%A1%8C%E5%8B%95%E8%AB%96%E5%A3%87-%E9%99%90%E6%99%82%E5%A0%B1%E5%90%8D-210002678.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%80%E6%AC%A1%E6%89%93%E6%95%970050%E3%80%8100878%E3%80%810056%EF%BC%81%E7%B5%B1%E4%B8%8000981a%E5%A5%AA%E3%80%8Cetf%E6%80%AA%E7%89%A9%E6%96%B0%E4%BA%BA%E3%80%8D-%E6%8E%9B%E7%89%8C%E4%BB%A5%E4%BE%86%E6%BC%B2%E7%A0%B440-025432089.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E6%89%8D%E6%8B%BF%E4%B8%8B20%E5%84%84%E5%A4%A7%E5%96%AE-%E9%80%99-%E7%B7%9A%E7%BA%9C%E5%A4%A7%E5%BB%A0-%E8%82%A1%E5%83%B9%E5%A4%A7%E8%B5%B7%E5%A4%A7%E8%90%BD-%E9%81%AD%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E5%87%BA%E8%B2%A82%E8%90%AC%E5%BC%B5-133500844.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%B8%82%E5%80%BC%E5%9E%8Betf-10%E6%9C%88%E4%BE%86%E5%96%AE%E4%BD%8D%E6%95%B8%E7%8C%9B%E5%A2%9E-205143864.html
2025-10-17,台積電,1450.0,0.1651,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%BD%89%E6%9A%96-%E5%8D%80%E5%9F%9F%E9%8A%80%E8%A1%8C%E5%9B%9E%E7%A9%A9-%E5%8F%B0%E8%82%A1%E4%B8%8B%E9%80%B1%E6%9C%89%E6%9C%9B%E6%AD%A2%E8%B7%8C%E5%9B%9E%E7%A9%A9-230400145.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E9%86%AB%E9%99%A2%E9%96%8B1%E8%81%B7%E7%BC%BA-5%E5%B9%B4%E7%B6%93%E9%A9%97-%E7%A2%A9%E5%A3%AB-%E6%9C%88%E8%96%AA3%E8%90%AC7-%E7%B6%B2%E9%85%B8-131100587.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E7%B6%93%E6%BF%9F%E6%88%90%E9%95%B7%E7%8E%87%E4%BB%8A%E5%B9%B4%E7%9B%B4%E8%A1%9D5-45-%E4%B8%AD%E7%B6%93%E9%99%A2-3%E5%A4%A7%E9%97%9C%E9%8D%B5%E5%8A%A0%E6%8C%81%E8%B6%85%E4%B9%8E%E9%A0%90%E6%9C%9F-%E4%BD%86%E7%82%BA%E4%BD%95%E5%B0%88%E5%AE%B6%E6%86%82%E6%81%90%E9%99%B7-210001291.html
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%B8%82%E5%80%BC%E5%9E%8Betf-10%E6%9C%88%E4%BE%86%E5%96%AE%E4%BD%8D%E6%95%B8%E7%8C%9B%E5%A2%9E-205143864.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E7%9F%B3%E6%B2%B9%E4%B8%8D%E5%86%8D%E4%B8%BB%E5%B0%8E%E5%85%A8%E7%90%83%E5%B8%82%E5%A0%B4-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E7%8B%82%E9%A3%86-%E8%AC%9D%E9%87%91%E6%B2%B3-%E5%8D%B0%E8%AD%89%E6%99%B6%E7%89%87%E5%8A%9B%E5%8D%B3%E5%9C%8B%E5%8A%9B-175508565.html
2025-10-17,台積電,1450.0,0.0,https://tw.stock.yahoo.com/news/%E4%BF%A1%E8%B2%B8%E6%86%82%E6%85%AE%E6%9A%AB%E7%B7%A9-%E7%BE%8E%E8%82%A1%E5%9B%9B%E5%A4%A7%E6%8C%87%E6%95%B8%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E7%9B%A4%E5%BE%8C%E6%BC%B2125%E9%BB%9E-214411237.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,台積電,1450.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%BE%8C%E5%B8%82-%E7%9B%AF%E7%BE%8E%E5%A4%A7%E5%BB%A0%E8%B2%A1%E5%A0%B1-221646481.html?bcmt=1
2025-10-17,台積電,1450.0,0.0,https://news.cnyes.com/news/id/6196117
2025-10-17,台積電,1450.0,0.0,https://news.cnyes.com/news/id/6196245
2025-10-17,台積電,1450.0,0.0,https://news.cnyes.com/news/id/6196058
2025-10-17,聯電,45.75,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%A0%8D220%E5%84%84-%E8%A8%98%E6%86%B6%E9%AB%94%E9%80%99%E6%AA%94%E5%A5%BD%E7%8E%84-%E7%AB%9F%E7%84%B6%E8%A2%AB%E8%B2%B7%E5%88%B0%E6%BC%B2%E5%81%9C-204700063.html
2025-10-17,聯電,45.75,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%A0%8D220%E5%84%84-%E8%A8%98%E6%86%B6%E9%AB%94%E9%80%99%E6%AA%94%E5%A5%BD%E7%8E%84-%E7%AB%9F%E7%84%B6%E8%A2%AB%E8%B2%B7%E5%88%B0%E6%BC%B2%E5%81%9C-204700063.html?bcmt=1
2025-10-17,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B8%E9%BD%8A%E6%8F%9A%E5%91%A8%E7%B7%9A%E6%94%B6%E7%B4%85-%E9%8A%80%E8%A1%8C%E5%A3%9E%E5%B8%B3%E6%93%94%E6%86%82%E8%88%87%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E7%B7%8A%E5%BC%B5%E7%B7%A9%E8%A7%A3-214127062.html?bcmt=1
2025-10-17,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%9B%A4%E5%BE%8C-%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B8%E9%BD%8A%E6%8F%9A%E5%91%A8%E7%B7%9A%E6%94%B6%E7%B4%85-%E9%8A%80%E8%A1%8C%E5%A3%9E%E5%B8%B3%E6%93%94%E6%86%82%E8%88%87%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E7%B7%8A%E5%BC%B5%E7%B7%A9%E8%A7%A3-214127062.html
2025-10-17,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E6%99%AE%E7%99%BC%E4%B8%80%E8%90%AC%E7%B5%82%E6%8B%8D%E6%9D%BF-%E9%98%B2%E8%A9%90%E6%88%90%E5%AE%98%E6%B0%91%E6%9C%80%E5%A4%A7%E6%88%B0%E5%A0%B4%E8%A8%98%E6%86%B6%E9%AB%94%E9%9B%99%E9%9B%84%E5%A4%9A%E7%A9%BA%E5%B0%8D%E6%B1%BA-%E5%8D%97%E4%BA%9E%E7%A7%91%E9%8E%96%E6%BC%B2%E5%81%9C-%E8%8F%AF%E9%82%A6%E9%9B%BB%E9%9C%87%E7%9B%AA%E6%B3%95%E4%BA%BA%E9%BD%8A%E6%8E%80%E6%8F%90%E6%AC%BE%E6%BD%AE-%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB345%E9%BB%9E%E5%91%A8%E7%B7%9A%E5%8B%89%E5%BC%B7%E6%94%B6%E7%B4%85%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094718149.html
2025-10-17,聯發科,1330.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html?bcmt=1
2025-10-17,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,聯發科,1330.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,聯發科,1330.0,0.0,https://news.cnyes.com/news/id/6196058
2025-10-17,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E6%99%AE%E7%99%BC%E4%B8%80%E8%90%AC%E7%B5%82%E6%8B%8D%E6%9D%BF-%E9%98%B2%E8%A9%90%E6%88%90%E5%AE%98%E6%B0%91%E6%9C%80%E5%A4%A7%E6%88%B0%E5%A0%B4%E8%A8%98%E6%86%B6%E9%AB%94%E9%9B%99%E9%9B%84%E5%A4%9A%E7%A9%BA%E5%B0%8D%E6%B1%BA-%E5%8D%97%E4%BA%9E%E7%A7%91%E9%8E%96%E6%BC%B2%E5%81%9C-%E8%8F%AF%E9%82%A6%E9%9B%BB%E9%9C%87%E7%9B%AA%E6%B3%95%E4%BA%BA%E9%BD%8A%E6%8E%80%E6%8F%90%E6%AC%BE%E6%BD%AE-%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB345%E9%BB%9E%E5%91%A8%E7%B7%9A%E5%8B%89%E5%BC%B7%E6%94%B6%E7%B4%85%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094718149.html
2025-10-17,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html?bcmt=1
2025-10-17,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E6%B7%A8%E9%9B%B6%E8%BD%89%E5%9E%8B-%E4%B8%89%E5%A4%A7%E7%97%9B%E9%BB%9E-%E6%AC%A1%E8%A7%A3%E6%B1%BA-2025%E6%B7%A8%E9%9B%B6%E6%B0%B8%E7%BA%8C%E9%97%9C%E9%8D%B5%E8%A1%8C%E5%8B%95%E8%AB%96%E5%A3%87-%E9%99%90%E6%99%82%E5%A0%B1%E5%90%8D-210002678.html
2025-10-17,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6196117
2025-10-17,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6196217
2025-10-17,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6196188
2025-10-17,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6196058
2025-10-17,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6196179
2025-10-17,第一金,29.100000381469727,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html?bcmt=1
2025-10-17,第一金,29.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
2025-10-17,第一金,29.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E9%80%B1-etf%E6%8A%95%E8%B3%87%E5%8D%9A%E8%A6%BD%E6%9C%83-%E9%AB%98%E9%9B%84%E9%96%8B%E8%B7%91-%E5%BD%AD%E9%87%91%E9%9A%86-%E4%B8%89%E5%A4%A7%E6%96%B9%E5%90%91%E6%8B%9A%E4%BA%9E%E8%B3%87%E4%B8%AD%E5%BF%83-201000230.html
2025-10-17,第一金,29.100000381469727,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E7%8D%B2%E5%88%A9%E4%BA%86%E7%B5%90-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E6%AA%94-%E5%8F%B0%E8%82%A1%E5%A4%9A%E9%A0%AD%E6%B0%A3%E5%8B%A2%E5%8F%97%E6%8C%AB-221646144.html
