Date,Company,Price,Sentiment Score,Article URL
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E9%9C%80%E6%B1%82%E9%AB%98-%E6%8E%A8%E7%90%86%E5%BC%8Fai%E9%A1%8C%E6%9D%90%E8%82%A110%E6%AA%94-%E6%AC%A1%E7%9C%8B-182800375.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%A5%9E%E5%B1%B1%E5%86%8D%E9%A3%86%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%8F%E8%B3%87%E7%B4%9B%E6%90%B6%E9%80%B2%E5%B8%82%E5%80%BC%E5%9E%8Betf-%E9%80%99%E5%B9%BE%E6%AA%94-%E9%8A%85%E6%9D%BF%E5%83%B9-%E5%8F%97%E9%9D%92%E7%9D%9E%E6%93%A0%E9%80%B2%E6%BC%B2%E5%B9%85%E5%89%8D10-093326594.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E7%BE%8E%E8%82%A1%E9%96%8B%E7%9B%A4-%E7%89%87%E7%B4%85-%E9%81%93%E7%93%8A%E5%B0%8F%E6%BC%B2110%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E4%B8%8A%E6%BC%B20-140000508.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/8%E6%AA%94%E5%8F%B0%E8%82%A1etf%E9%85%8D%E6%81%AF%E9%87%91%E9%A1%8D%E5%89%B5%E6%96%B0%E9%AB%98-180859772.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4-%E6%8A%95%E8%B3%87%E4%BA%BA%E7%84%A1%E6%87%BC%E7%BE%8E%E5%9C%8B%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80-%E6%A8%99%E6%99%AE500%E6%8C%87%E6%95%B8%E8%88%87%E9%82%A3%E6%8C%87%E9%9B%99%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-141005291.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B8%82%E5%80%BC%E5%9E%8Betf%E4%BA%BA%E6%B0%A3%E9%AB%98-00922%E8%A6%8F%E6%A8%A1%E5%A2%9E%E7%99%BE%E5%84%84%E5%85%83-172931881.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E6%BC%B2%E5%B8%B6%E7%A7%91%E6%8A%80%E8%82%A1%E4%B8%8A%E6%94%BB-%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-142953183.html
2025-10-02,台積電,N/A,0.2621,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E8%82%A1-ai%E9%9C%80%E6%B1%82%E6%92%90%E5%8D%8A%E7%89%87%E5%9C%B0%E7%90%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%884%E6%AA%94%E5%BF%85%E6%94%B6-192800235.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E4%BA%BA%E4%BC%B0q3%E7%8D%B2%E5%88%A9%E7%A9%A9%E5%81%A5-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%85%A7%E7%A0%8D%E9%80%99-%E9%9D%A2%E6%9D%BF%E5%A4%A7%E5%BB%A0-%E4%B8%8D%E7%95%99%E6%83%85-%E7%B7%AF%E5%89%B5%E4%B9%9F%E6%8C%A8%E5%88%80%E5%A4%B1%E8%A1%809%E5%84%84-142500094.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/8%E6%AA%94%E5%8F%B0%E8%82%A1etf%E9%85%8D%E6%81%AF%E9%87%91%E9%A1%8D%E5%89%B5%E6%96%B0%E9%AB%98-180859772.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E8%AB%87%E5%88%B0%E5%93%AA-%E6%88%91%E6%96%B9%E6%8F%90%E5%8F%B0%E7%81%A3%E6%A8%A1%E5%BC%8F-%E9%84%AD%E9%BA%97%E5%90%9B-20-%E5%86%8D%E9%99%8D%E4%B8%94%E4%B8%8D%E7%96%8A%E5%8A%A0-210001703.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E4%BA%BA%E4%BC%B0q3%E7%8D%B2%E5%88%A9%E7%A9%A9%E5%81%A5-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%85%A7%E7%A0%8D%E9%80%99-%E9%9D%A2%E6%9D%BF%E5%A4%A7%E5%BB%A0-%E4%B8%8D%E7%95%99%E6%83%85-%E7%B7%AF%E5%89%B5%E4%B9%9F%E6%8C%A8%E5%88%80%E5%A4%B1%E8%A1%809%E5%84%84-142500094.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E9%80%B2%E9%A7%90%E5%8C%97%E5%A3%AB%E7%A7%91%E6%96%B0%E9%80%B2%E5%B1%95-%E6%96%B0%E5%A3%BD%E8%88%87%E5%8C%97%E5%B8%82%E5%BA%9C%E9%9A%94%E7%A9%BA%E9%A7%81%E7%81%AB-%E6%B3%95%E6%A2%9D%E5%90%84%E8%AA%AA%E5%90%84%E8%A9%B1-145032099.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B8%82%E5%80%BC%E5%9E%8Betf%E4%BA%BA%E6%B0%A3%E9%AB%98-00922%E8%A6%8F%E6%A8%A1%E5%A2%9E%E7%99%BE%E5%84%84%E5%85%83-172931881.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%982%E8%90%AC6489%E9%BB%9E-%E5%BC%B7%E5%8B%A2etf%E5%87%BA%E5%88%97-%E6%B3%95%E4%BA%BA%E9%80%99%E6%A8%A3%E8%AA%AA-160200792.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E9%A0%98%E6%BC%B2%E5%B8%B6%E7%A7%91%E6%8A%80%E8%82%A1%E4%B8%8A%E6%94%BB-%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-142953183.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E5%8D%B3%E5%89%B5%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%87%8F%E5%83%B9%E9%BD%8A%E6%8F%9A%E5%90%8C%E5%88%B7%E6%96%B0%E7%8C%B7%E8%BC%9D%E9%81%94%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91%E9%99%B7%E8%86%A0%E8%91%97-%E6%88%BF%E5%B8%82%E9%AB%98%E5%83%B9%E6%81%90%E7%8F%BE%E3%80%8C%E5%A4%A2%E9%86%92%E6%99%82%E5%88%86%E3%80%8D%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E9%A1%8C%E6%9D%90%E7%81%AB%E7%86%B1-%E8%81%AF%E9%88%9E%E6%88%90%E4%BA%A4%E7%88%86%E9%87%8F%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093124002.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%8B%82%E6%8E%83234%E5%84%84-%E9%87%8D%E7%A0%8D%E5%8A%9B%E7%A9%8D%E9%9B%BB%E7%BE%A4%E5%89%B5-%E5%8F%88%E6%98%AF%E9%80%99%E6%AA%94%E8%A8%98%E6%86%B6%E9%AB%94%E8%B2%B7%E5%A5%BD%E5%A4%9A-205500188.html?bcmt=1
2025-10-02,台積電,N/A,0.2621,https://tw.news.yahoo.com/%E7%86%B1%E9%96%80%E8%82%A1-ai%E9%9C%80%E6%B1%82%E6%92%90%E5%8D%8A%E7%89%87%E5%9C%B0%E7%90%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%884%E6%AA%94%E5%BF%85%E6%94%B6-192800235.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%982%E8%90%AC6489%E9%BB%9E-%E5%BC%B7%E5%8B%A2etf%E5%87%BA%E5%88%97-%E6%B3%95%E4%BA%BA%E9%80%99%E6%A8%A3%E8%AA%AA-160200792.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E9%A0%98%E6%BC%B2%E5%B8%B6%E7%A7%91%E6%8A%80%E8%82%A1%E4%B8%8A%E6%94%BB-%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-142953183.html?bcmt=1
2025-10-02,台積電,N/A,0.2621,https://tw.news.yahoo.com/%E7%86%B1%E9%96%80%E8%82%A1-ai%E9%9C%80%E6%B1%82%E6%92%90%E5%8D%8A%E7%89%87%E5%9C%B0%E7%90%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%884%E6%AA%94%E5%BF%85%E6%94%B6-192800235.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/3%E5%A4%A7%E5%88%A9%E7%A9%BA12%E6%97%A5%E5%85%A7%E8%B7%8C%E6%8E%8917-%E5%B8%82%E5%80%BC%E8%92%B8%E7%99%BC4%E5%8D%83%E5%84%84-%E8%81%AF%E7%99%BC%E7%A7%91%E5%88%B0%E5%BA%95%E5%81%9A%E9%8C%AF%E4%BA%86%E4%BB%80%E9%BA%BC-181700200.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E8%AB%87%E5%88%B0%E5%93%AA-%E6%88%91%E6%96%B9%E6%8F%90%E5%8F%B0%E7%81%A3%E6%A8%A1%E5%BC%8F-%E9%84%AD%E9%BA%97%E5%90%9B-20-%E5%86%8D%E9%99%8D%E4%B8%94%E4%B8%8D%E7%96%8A%E5%8A%A0-210001703.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E9%9C%80%E6%B1%82%E9%AB%98-%E6%8E%A8%E7%90%86%E5%BC%8Fai%E9%A1%8C%E6%9D%90%E8%82%A110%E6%AA%94-%E6%AC%A1%E7%9C%8B-182800375.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%982%E8%90%AC6489%E9%BB%9E-%E5%BC%B7%E5%8B%A2etf%E5%87%BA%E5%88%97-%E6%B3%95%E4%BA%BA%E9%80%99%E6%A8%A3%E8%AA%AA-160200792.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/3%E5%A4%A7%E5%88%A9%E7%A9%BA12%E6%97%A5%E5%85%A7%E8%B7%8C%E6%8E%8917-%E5%B8%82%E5%80%BC%E8%92%B8%E7%99%BC4%E5%8D%83%E5%84%84-%E8%81%AF%E7%99%BC%E7%A7%91%E5%88%B0%E5%BA%95%E5%81%9A%E9%8C%AF%E4%BA%86%E4%BB%80%E9%BA%BC-181700200.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E9%AB%98%E3%80%81%E5%8F%B0%E8%82%A1%E7%86%B1%E8%A1%8C%E6%83%85%E8%A1%9D%E5%88%B0%E9%A0%82%E4%BA%86%E5%97%8E%EF%BC%9F%E4%B8%89%E5%A4%A7%E5%B8%83%E5%B1%80%E5%AE%88%E5%89%87%E5%9B%A0%E6%87%8910%E6%9C%88%E8%82%A1%E5%B8%82%E7%9A%84%E3%80%8C3%E5%A4%A7%E9%A2%A8%E9%9A%AA%E3%80%8D%EF%BC%81%EF%BD%9C%E6%8A%95%E8%B3%87%E8%A8%BA%E8%81%8A%E5%AE%A4-091623602.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%90%8D%E4%BA%BA%E7%90%86%E8%B2%A1%E8%A1%93-%E5%B7%B4%E8%8F%B2%E7%89%B9%E5%B9%B4%E5%BA%95%E4%BA%A4%E6%A3%92%E5%89%8D%E5%A4%A7%E5%8B%95%E4%BD%9C-%E6%96%A5%E8%B3%87%E7%99%BE%E5%84%84%E7%BE%8E%E5%85%83%E6%94%B6%E8%B3%BC%E9%80%99%E5%AE%B6%E7%9F%B3%E6%B2%B9%E8%B3%87%E7%94%A2-170500690.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%80%BC%E5%9E%8Betf%E4%BA%BA%E6%B0%A3%E9%AB%98-00922%E8%A6%8F%E6%A8%A1%E5%A2%9E%E7%99%BE%E5%84%84%E5%85%83-172931881.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/3%E5%A4%A7%E5%88%A9%E7%A9%BA12%E6%97%A5%E5%85%A7%E8%B7%8C%E6%8E%8917-%E5%B8%82%E5%80%BC%E8%92%B8%E7%99%BC4%E5%8D%83%E5%84%84-%E8%81%AF%E7%99%BC%E7%A7%91%E5%88%B0%E5%BA%95%E5%81%9A%E9%8C%AF%E4%BA%86%E4%BB%80%E9%BA%BC-181700200.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E9%80%B2%E9%A7%90%E5%8C%97%E5%A3%AB%E7%A7%91%E6%96%B0%E9%80%B2%E5%B1%95-%E6%96%B0%E5%A3%BD%E8%88%87%E5%8C%97%E5%B8%82%E5%BA%9C%E9%9A%94%E7%A9%BA%E9%A7%81%E7%81%AB-%E6%B3%95%E6%A2%9D%E5%90%84%E8%AA%AA%E5%90%84%E8%A9%B1-145032099.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%8D%A8%E5%AE%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E7%99%BB%E9%A0%825%E5%85%86%E7%94%B7-%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E9%A6%96%E5%BA%A6%E7%A0%B44-5%E5%85%86%E9%8E%82-%E8%B4%8F%E9%81%8E%E6%95%B4%E5%80%8B%E8%8B%B1%E5%9C%8B%E8%82%A1%E5%B8%82-161000705.html?bcmt=1
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%AB%87%E5%BE%B7%E5%8B%92%E6%96%AF%E7%99%BB%E6%96%B0%E5%BB%A0%E9%80%B2%E5%BA%A6-%E9%82%A6%E9%95%B7%E8%A6%AA%E8%87%AA%E6%8B%9C%E6%9C%83%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AD%8F%E5%93%B2%E5%AE%B6-133103282.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E5%8D%B3%E5%89%B5%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%87%8F%E5%83%B9%E9%BD%8A%E6%8F%9A%E5%90%8C%E5%88%B7%E6%96%B0%E7%8C%B7%E8%BC%9D%E9%81%94%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91%E9%99%B7%E8%86%A0%E8%91%97-%E6%88%BF%E5%B8%82%E9%AB%98%E5%83%B9%E6%81%90%E7%8F%BE%E3%80%8C%E5%A4%A2%E9%86%92%E6%99%82%E5%88%86%E3%80%8D%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E9%A1%8C%E6%9D%90%E7%81%AB%E7%86%B1-%E8%81%AF%E9%88%9E%E6%88%90%E4%BA%A4%E7%88%86%E9%87%8F%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093124002.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E5%B8%82%E6%B3%81%E9%A9%9F%E8%AE%8A-%E8%81%AF%E9%9B%BB%E5%85%A8%E9%9D%A2%E8%A6%81%E6%B1%82%E4%BE%9B%E6%87%89%E5%95%86-%E6%98%8E%E5%B9%B4%E9%99%8D%E5%83%B9%E8%87%B3%E5%B0%9115-201000744.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%8B%82%E6%8E%83234%E5%84%84-%E9%87%8D%E7%A0%8D%E5%8A%9B%E7%A9%8D%E9%9B%BB%E7%BE%A4%E5%89%B5-%E5%8F%88%E6%98%AF%E9%80%99%E6%AA%94%E8%A8%98%E6%86%B6%E9%AB%94%E8%B2%B7%E5%A5%BD%E5%A4%9A-205500188.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B61365%E5%85%83%E6%96%B0%E9%AB%98%E3%80%81%E5%B8%82%E5%80%BC%E9%A3%863539%E5%85%86%E5%85%83%EF%BC%81-%E5%B0%88%E5%AE%B6%E7%9C%8B%E5%A5%BD%E7%BA%8C%E5%89%B5%E6%96%B0%E9%AB%98-011002660.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E4%B8%8D%E6%95%97%E6%95%99%E4%B8%BB-%E6%A0%BD%E7%AD%8B%E6%96%97-%E8%B2%B7%E9%80%99%E5%AE%B6%E8%82%A1%E7%A5%A8100%E5%BC%B5%E5%85%A8%E8%AE%8A%E5%A3%81%E7%B4%99%E4%BA%86-082300072.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%A5%9E%E5%B1%B1%E5%86%8D%E9%A3%86%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%8F%E8%B3%87%E7%B4%9B%E6%90%B6%E9%80%B2%E5%B8%82%E5%80%BC%E5%9E%8Betf-%E9%80%99%E5%B9%BE%E6%AA%94-%E9%8A%85%E6%9D%BF%E5%83%B9-%E5%8F%97%E9%9D%92%E7%9D%9E%E6%93%A0%E9%80%B2%E6%BC%B2%E5%B9%85%E5%89%8D10-093326594.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%8D%A8%E5%AE%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E7%99%BB%E9%A0%825%E5%85%86%E7%94%B7-%E8%BC%9D%E9%81%94%E5%B8%82%E5%80%BC%E9%A6%96%E5%BA%A6%E7%A0%B44-5%E5%85%86%E9%8E%82-%E8%B4%8F%E9%81%8E%E6%95%B4%E5%80%8B%E8%8B%B1%E5%9C%8B%E8%82%A1%E5%B8%82-161000705.html
2025-10-02,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E5%8D%B3%E5%89%B5%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%87%8F%E5%83%B9%E9%BD%8A%E6%8F%9A%E5%90%8C%E5%88%B7%E6%96%B0%E7%8C%B7%E8%BC%9D%E9%81%94%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91%E9%99%B7%E8%86%A0%E8%91%97-%E6%88%BF%E5%B8%82%E9%AB%98%E5%83%B9%E6%81%90%E7%8F%BE%E3%80%8C%E5%A4%A2%E9%86%92%E6%99%82%E5%88%86%E3%80%8D%E6%98%9F%E9%9A%9B%E4%B9%8B%E9%96%80%E9%A1%8C%E6%9D%90%E7%81%AB%E7%86%B1-%E8%81%AF%E9%88%9E%E6%88%90%E4%BA%A4%E7%88%86%E9%87%8F%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093124002.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%982%E8%90%AC6489%E9%BB%9E-%E5%BC%B7%E5%8B%A2etf%E5%87%BA%E5%88%97-%E6%B3%95%E4%BA%BA%E9%80%99%E6%A8%A3%E8%AA%AA-160200792.html
2025-10-02,台積電,N/A,0.2621,https://tw.news.yahoo.com/%E7%86%B1%E9%96%80%E8%82%A1-ai%E9%9C%80%E6%B1%82%E6%92%90%E5%8D%8A%E7%89%87%E5%9C%B0%E7%90%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%884%E6%AA%94%E5%BF%85%E6%94%B6-192800235.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E9%81%94%E9%9B%BB%E7%8B%82%E5%90%B8%E8%BF%91110%E5%84%84%E5%85%83%E5%BC%B7%E6%BC%B2%E5%8D%8A%E6%A0%B9-%E7%9B%A4%E4%B8%AD%E6%94%B6%E5%BE%A9900%E5%85%83%E5%A4%B1%E5%9C%9F-033445382.html
2025-10-02,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%86%8D%E5%88%B7%E6%96%B0%E5%A4%A9%E5%83%B9%EF%BC%8137%E6%AA%94%E5%90%AB%E7%A9%8Detf%E8%B7%9F%E6%BC%B2-0050%E3%80%8100981a%E6%88%90%E4%BA%A4%E9%87%8F%E9%9B%99%E9%9B%99%E7%AA%81%E7%A0%B43%E8%90%AC%E5%BC%B5-021431067.html
