Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-25,台積電,1065.0,4.5,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%88%E5%85%89-%E7%BE%8E%E5%9C%8B%E6%B8%AC%E8%A9%A6%E5%BB%A0%E7%A9%8D%E6%A5%B5%E8%A6%8F%E5%8A%83-%E9%97%9C%E7%A8%85%E5%BD%B1%E9%9F%BF%E5%85%A8%E7%90%83%E5%B8%83%E5%B1%80-004020887.html?bcmt=1,4.5,0,0
2025-06-25,台積電,1065.0,0.0,https://tw.stock.yahoo.com/news/%E5%8D%B3%E6%99%82%E9%9B%B6%E5%94%AE%E6%98%AF%E4%BB%80%E9%BA%BC-%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E6%96%B0%E6%88%B0%E7%95%A5-%E5%90%88%E4%BD%B5%E5%A4%96%E9%80%81%E5%92%8C%E6%97%85%E9%81%8A%E8%AE%8A%E8%B6%85%E7%B4%9Aapp-%E8%83%8C%E5%BE%8C%E5%9C%A8%E6%83%B3%E4%BB%80%E9%BA%BC-104739423.html,0.0,2,0
2025-06-25,台積電,1065.0,14.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3-%E5%8F%B0%E8%82%A1%E5%99%B4%E6%BC%B2%E9%80%BE200%E9%BB%9E-ai%E7%BA%8C%E5%BC%B7-bbu%E5%99%B4%E7%81%AB-011114610.html,14.5,0,1
2025-06-25,台積電,1065.0,6.67,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE-%E6%8E%A8%E6%96%87%E6%95%91%E8%82%A1%E5%B8%82-%E5%88%86%E6%9E%90%E5%B8%AB-%E5%8F%B0%E8%82%A12%E5%A4%A7%E5%88%A9%E7%A9%BA%E8%AD%A6%E8%A8%8A%E6%9C%AA%E8%A7%A3-004701873.html,6.67,1,0
2025-06-25,台積電,1065.0,4.6,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E5%81%9C%E6%88%B0%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2228%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%99%B415%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB%E9%BD%8A%E6%8F%9A1-010700177.html,4.6,0,0
2025-06-25,台積電,1065.0,4.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E5%81%9C%E7%81%AB%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E8%B7%B3%E7%A9%BA%E5%BC%B7%E5%BD%88456%E9%BB%9Eai%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%A9%B1%E9%A1%8C%E7%86%B1-%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%B8%B6%E9%9A%8A%E4%BA%AE%E7%87%88%E8%B3%B4%E6%AD%A3%E9%8E%B0%E6%8F%90%E7%A7%BB%E6%B0%91%E6%95%91%E5%B8%82%E8%AB%96-%E6%88%BF%E5%83%B9%E9%AB%98%E6%8E%9B%E4%BB%8D%E9%9B%A3%E8%A7%A3%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093301440.html,4.0,1,2
2025-06-25,台積電,1065.0,1.0,https://tw.news.yahoo.com/%E4%BB%A5%E4%BC%8A%E5%81%9C%E7%81%AB%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2228%E9%BB%9E-%E5%8F%B0%E5%B9%A3%E5%BC%B7%E5%8D%871-21%E8%A7%92-011000120.html,1.0,0,0
2025-06-25,台積電,1065.0,4.0,https://tw.news.yahoo.com/%E9%98%B2%E5%A0%B5%E5%B0%88%E5%88%A9%E8%9F%91%E8%9E%82-%E5%8F%B0%E7%89%88lot%E7%94%A2%E6%A5%AD%E8%81%AF%E7%9B%9F%E6%88%90%E7%AB%8B-%E5%85%B1%E7%AF%89%E6%99%BA%E8%B2%A1%E9%98%B2%E8%AD%B7%E7%B6%B2-104003345.html,4.0,0,0
2025-06-25,台積電,1065.0,1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%A1%9D%E5%B9%B4%E7%B7%9A%E5%B0%B1%E5%9C%A8%E4%BB%8A%E5%A4%A9-%E6%B0%B8%E8%B1%90%E7%9B%A4%E5%89%8D-%E6%8A%8A%E6%8A%93%E5%88%86%E6%9E%90%E7%B5%A6%E4%BD%A0%E8%81%BD-011302251.html,1.0,0,0
2025-06-25,台積電,1060.0,-4.0,https://tw.news.yahoo.com/%E6%8A%93%E5%88%B0%E4%BA%86-00929%E6%88%90%E5%88%86%E8%82%A1%E5%A4%9A%E4%BA%86-%E6%AA%94%E8%8F%AF%E7%A2%A9-134022759.html,-4.0,1,0
2025-06-25,台積電,1060.0,1.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8A%E6%8F%9A153-11%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31060%E5%85%83-010832667.html,1.5,0,0
2025-06-25,台積電,1060.0,-1.0,https://tw.news.yahoo.com/%E9%8C%A2%E9%8F%A1%E4%BD%A0%E5%AE%B6-%E4%B8%8D%E6%98%AF%E8%BA%BA%E9%A0%98%E8%82%A1%E6%81%AF%E8%80%8C%E5%B7%B2-486%E5%85%88%E7%94%9F%E8%B2%B7%E4%B8%AD%E8%8F%AF%E9%9B%BB%E5%A4%9A%E5%81%9A-%E4%BB%B6%E4%BA%8B%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D-000200075.html,-1.0,3,0
2025-06-25,台積電,1060.0,6.0,https://tw.news.yahoo.com/%E7%9B%B8%E4%B8%AD%E9%99%A4%E6%81%AF%E8%A1%8C%E6%83%85-%E8%8F%AF%E7%A2%A9%E6%9C%80%E5%BE%8C-%E7%9B%A4%E7%88%86%E9%87%8F4-229%E5%BC%B5-%E8%82%A1%E5%83%B9%E7%9B%B4%E8%A1%9D%E6%BC%B2%E5%81%9C-073931673.html,6.0,0,0
2025-06-25,聯發科,1295.0,14.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3-%E5%8F%B0%E8%82%A1%E5%99%B4%E6%BC%B2%E9%80%BE200%E9%BB%9E-ai%E7%BA%8C%E5%BC%B7-bbu%E5%99%B4%E7%81%AB-011114610.html?bcmt=1,14.5,0,1
2025-06-25,聯發科,1295.0,0.0,https://tw.stock.yahoo.com/news/%E4%BB%96%E8%AA%AA%E9%81%8E%E4%BB%A5%E5%BE%8C%E6%9C%83%E5%A8%B6%E6%88%91-%E6%97%A5%E6%9C%AC%E4%BF%AE%E6%B3%95%E6%89%93%E6%93%8A%E6%83%A1%E8%B3%AA%E7%89%9B%E9%83%8E%E5%BA%97-%E7%82%BA%E4%BD%95%E7%81%AB%E5%B1%B1%E5%AD%9D%E5%A5%B3%E6%98%8E%E7%9F%A5%E6%9A%88%E8%88%B9-%E5%8D%BB%E9%87%91%E6%8F%B4%E4%B8%8D%E6%89%8B%E8%BB%9F-095505571.html,0.0,4,0
2025-06-25,聯發科,1290.0,2.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%A4%AA%E7%A9%BA%E4%B8%AD%E5%9C%8B%E4%B8%89%E5%A4%A7%E6%97%8F%E7%BE%A4-6%E6%9C%88%E6%B5%B7%E5%A4%96etf%E5%8F%8D%E6%94%BB%E6%80%A5%E5%85%88%E9%8B%92-223053929.html,2.0,1,0
2025-06-25,聯發科,1290.0,0.0,https://tw.stock.yahoo.com/news/%E5%8D%B3%E6%99%82%E9%9B%B6%E5%94%AE%E6%98%AF%E4%BB%80%E9%BA%BC-%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E6%96%B0%E6%88%B0%E7%95%A5-%E5%90%88%E4%BD%B5%E5%A4%96%E9%80%81%E5%92%8C%E6%97%85%E9%81%8A%E8%AE%8A%E8%B6%85%E7%B4%9Aapp-%E8%83%8C%E5%BE%8C%E5%9C%A8%E6%83%B3%E4%BB%80%E9%BA%BC-104739423.html,0.0,2,0
2025-06-25,聯發科,1295.0,14.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3-%E5%8F%B0%E8%82%A1%E5%99%B4%E6%BC%B2%E9%80%BE200%E9%BB%9E-ai%E7%BA%8C%E5%BC%B7-bbu%E5%99%B4%E7%81%AB-011114610.html,14.5,0,1
2025-06-25,聯發科,1295.0,4.67,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E5%81%9C%E6%88%B0%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2228%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%99%B415%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB%E9%BD%8A%E6%8F%9A1-010700177.html,4.67,0,0
2025-06-25,聯發科,1295.0,4.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E5%81%9C%E7%81%AB%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E8%B7%B3%E7%A9%BA%E5%BC%B7%E5%BD%88456%E9%BB%9Eai%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%A9%B1%E9%A1%8C%E7%86%B1-%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%B8%B6%E9%9A%8A%E4%BA%AE%E7%87%88%E8%B3%B4%E6%AD%A3%E9%8E%B0%E6%8F%90%E7%A7%BB%E6%B0%91%E6%95%91%E5%B8%82%E8%AB%96-%E6%88%BF%E5%83%B9%E9%AB%98%E6%8E%9B%E4%BB%8D%E9%9B%A3%E8%A7%A3%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093301440.html,4.0,1,2
2025-06-25,聯發科,1295.0,2.0,https://tw.news.yahoo.com/%E4%BB%A5%E4%BC%8A%E5%81%9C%E7%81%AB%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2228%E9%BB%9E-%E5%8F%B0%E5%B9%A3%E5%BC%B7%E5%8D%871-21%E8%A7%92-011000120.html,2.0,0,0
2025-06-25,聯發科,1290.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8A%E6%8F%9A153-11%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31060%E5%85%83-010832667.html,4.0,0,0
2025-06-25,聯發科,1290.0,6.0,https://tw.news.yahoo.com/%E7%9B%B8%E4%B8%AD%E9%99%A4%E6%81%AF%E8%A1%8C%E6%83%85-%E8%8F%AF%E7%A2%A9%E6%9C%80%E5%BE%8C-%E7%9B%A4%E7%88%86%E9%87%8F4-229%E5%BC%B5-%E8%82%A1%E5%83%B9%E7%9B%B4%E8%A1%9D%E6%BC%B2%E5%81%9C-073931673.html,6.0,0,0
2025-06-25,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E6%97%A5%E6%9C%88%E5%85%89%E6%8A%95%E6%8E%A7%E7%BE%8E%E5%9C%8B%E6%B8%AC%E8%A9%A6%E5%BB%A0%E7%A9%8D%E6%A5%B5%E5%B8%83%E5%B1%80-%E5%9B%A0%E6%87%89%E8%BC%9D%E9%81%94ai%E6%99%B6%E7%89%87%E9%9C%80%E6%B1%82-004002590.html,2.0,0,0
2025-06-25,鴻海,161.5,4.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE-%E6%8E%A8%E6%96%87%E6%95%91%E8%82%A1%E5%B8%82-%E5%88%86%E6%9E%90%E5%B8%AB-%E5%8F%B0%E8%82%A12%E5%A4%A7%E5%88%A9%E7%A9%BA%E8%AD%A6%E8%A8%8A%E6%9C%AA%E8%A7%A3-004701873.html?bcmt=1,4.0,1,0
2025-06-25,鴻海,161.5,2.0,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%88%E5%85%89-%E7%BE%8E%E5%9C%8B%E6%B8%AC%E8%A9%A6%E5%BB%A0%E7%A9%8D%E6%A5%B5%E8%A6%8F%E5%8A%83-%E9%97%9C%E7%A8%85%E5%BD%B1%E9%9F%BF%E5%85%A8%E7%90%83%E5%B8%83%E5%B1%80-004020887.html,2.0,0,0
2025-06-25,鴻海,161.5,14.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3-%E5%8F%B0%E8%82%A1%E5%99%B4%E6%BC%B2%E9%80%BE200%E9%BB%9E-ai%E7%BA%8C%E5%BC%B7-bbu%E5%99%B4%E7%81%AB-011114610.html?bcmt=1,14.5,0,1
2025-06-25,鴻海,161.5,0.0,https://tw.stock.yahoo.com/news/%E4%BB%96%E8%AA%AA%E9%81%8E%E4%BB%A5%E5%BE%8C%E6%9C%83%E5%A8%B6%E6%88%91-%E6%97%A5%E6%9C%AC%E4%BF%AE%E6%B3%95%E6%89%93%E6%93%8A%E6%83%A1%E8%B3%AA%E7%89%9B%E9%83%8E%E5%BA%97-%E7%82%BA%E4%BD%95%E7%81%AB%E5%B1%B1%E5%AD%9D%E5%A5%B3%E6%98%8E%E7%9F%A5%E6%9A%88%E8%88%B9-%E5%8D%BB%E9%87%91%E6%8F%B4%E4%B8%8D%E6%89%8B%E8%BB%9F-095505571.html,0.0,4,0
2025-06-25,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E5%B7%9D%E6%99%AE%E9%8E%AE%E4%BD%8F%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81-%E7%BE%8E%E8%82%A1%E5%A4%A7%E6%BC%B2-%E6%99%B6%E7%89%87%E8%82%A1%E6%9C%80%E6%97%BA-005242061.html,0.0,2,7
