Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-08,台積電,821.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-08,台積電,821.0,-6.5,https://tw.stock.yahoo.com/news/20%E5%B9%B4%E7%BD%95%E8%A6%8B-%E5%8F%B0%E8%82%A1etf%E5%9C%98%E6%BB%85%E8%B7%8C%E5%81%9C%E9%8E%96%E6%AD%BB-201000924.html,-6.5,1,1
2025-04-08,台積電,821.0,-1.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A148%E6%9C%80%E6%96%B0%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%B3%E6%99%82%E8%82%A1%E5%83%B9%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003056697.html,-1.25,2,7
2025-04-08,台積電,821.0,4.0,https://tw.stock.yahoo.com/news/%E7%B8%BD%E6%9C%89-%E5%A4%A9%E5%81%9A%E5%88%B0%E6%89%80%E6%9C%89%E4%BA%BA%E7%94%9F%E6%84%8F-%E5%85%A7%E9%9C%80%E8%82%A1%E9%BE%8D%E5%B7%96%E6%B2%92%E8%B7%8C%E5%81%9C%E9%82%84%E6%94%B6%E7%B4%85-%E6%98%AF%E9%BB%91%E8%89%B2%E5%B9%BD%E9%BB%98%E6%88%96%E6%98%AF%E5%90%88%E7%90%86%E6%B1%BA%E7%AD%96-113922457.html,4.0,1,2
2025-04-08,台積電,822.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%E3%80%8C%E4%BD%A0%E8%AA%8D%E7%82%BA%E5%B0%8D%E5%8F%B0%E7%81%A3%E8%82%A1%E5%B8%82%E5%BD%B1%E9%9F%BF%E5%A6%82%E4%BD%95%EF%BC%9F%E3%80%8Dyahoo%E6%B0%91%E8%AA%BF%E7%B6%B2%E5%8F%8B%E7%9C%8B%E6%B3%95%E6%9B%9D-092841887.html,0.0,0,0
2025-04-08,台積電,821.0,-7.5,https://tw.stock.yahoo.com/news/%E5%85%8D130%E5%85%83%E9%B4%BB%E6%B5%B7%E7%8F%BE%E7%94%9C%E7%94%9C%E5%83%B9%EF%BC%9F%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98%E7%88%8610%E8%90%AC%E5%BC%B5%E9%87%8F%E7%99%BB%E5%8F%B0%E8%82%A1%E7%AC%AC%E4%B8%80-013022917.html,-7.5,0,0
2025-04-08,台積電,821.0,-5.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D%EF%BC%81%E4%B8%80%E5%BA%A6%E6%9A%B4%E8%B7%8C%E9%80%BE900%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C51%E5%85%83%E8%87%B3797-010626726.html,-5.33,0,5
2025-04-08,台積電,821.0,-4.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%80%E5%BA%A6%E7%BF%BB%E7%B4%85-%E7%B6%B2%E5%97%A8%E3%80%8C%E7%99%BC%E5%93%A5%E5%BE%88%E6%92%90%E3%80%8D%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E8%AE%9A%EF%BC%9A%E5%9B%9B%E5%A4%A7%E5%A4%A9%E7%8E%8B%E4%B8%AD%E5%8F%8D%E5%BD%88%E5%8A%9B%E5%BA%A6%E6%9C%80%E5%BC%B7-015113719.html,-4.0,3,3
2025-04-08,台積電,821.0,-5.5,https://tw.stock.yahoo.com/news/%E8%B7%8C%E6%88%90%E9%80%99%E6%A8%A3%E9%82%84%E6%95%A2%E8%B2%B7-%E4%BB%96%E9%A0%90%E5%91%8A-%E6%9C%80%E5%BF%AB%E9%80%99%E7%A6%AE%E6%8B%9C%E5%B0%B1%E6%AD%A2%E8%B7%8C-%E7%A0%B8%E7%99%BE%E8%90%AC%E6%92%BF%E4%BE%BF%E5%AE%9C-%E9%80%99%E4%B8%89%E9%A1%9E-073400811.html,-5.5,3,0
2025-04-08,台積電,821.0,-11.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%B6%A0%E5%88%B0%E7%99%BC%E5%85%89-2%E7%94%B7%E8%A1%9D%E8%A8%BA%E6%89%80-%E6%83%B3%E6%8D%90%E7%B2%BE-%E8%B3%A3%E5%8C%85%E7%9A%AE-%E6%8F%9B%E7%87%9F%E9%A4%8A%E9%87%91-021300322.html,-11.0,0,0
2025-04-08,台積電,821.0,-1.25,https://tw.news.yahoo.com/live/%E5%8F%B0%E8%82%A148%E6%9C%80%E6%96%B0%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%B3%E6%99%82%E8%82%A1%E5%83%B9%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003056697.html,-1.25,2,7
2025-04-08,台積電,821.0,1.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E-%E5%8F%B0%E8%82%A1%E9%99%B7-%E8%B7%8C%E5%81%9C%E4%BF%AE%E7%BE%85%E5%A0%B4-%E8%A3%9C%E8%B7%8C%E7%8B%82%E6%BD%AE%E7%BA%8C%E7%8F%BE-660%E5%AE%B6%E5%80%92%E5%9C%B0%E8%B7%8C%E5%81%9C-023200440.html,1.0,0,1
2025-04-08,台積電,821.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E7%BA%8C%E6%AE%BA900%E9%BB%9E%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%83%E7%B4%AB%E6%9D%B1%E6%9B%9D%E3%80%8C%E6%88%90%E4%BA%A4%E9%87%8F%E6%9C%89%E6%9C%9B%E7%BF%BB%E5%80%8D%E3%80%8D-014556588.html,-4.0,0,1
2025-04-08,台積電,821.0,-23.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%80%E6%B4%97%E5%8F%B0%E8%82%A1-%E4%BD%9C%E5%AE%B6%E6%8F%AD%E8%83%8C%E5%BE%8C%E5%A4%A7%E5%8D%B1%E6%A9%9F-%E6%AF%94%E8%82%A1%E7%A5%A8%E5%B4%A9%E8%B7%8C%E6%9B%B4%E8%AE%93%E4%BA%BA%E8%87%89%E8%89%B2%E6%85%98%E7%B6%A0-223054768.html,-23.0,0,1
2025-04-08,台積電,821.0,0.27,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%B4%BB%E6%B0%B4%E4%BE%86%E4%BA%86%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB1167%E5%84%84%E5%85%83%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A910%E6%97%A5%E7%99%BC%E6%94%BE%E6%B7%BB%E5%8B%95%E8%83%BD-021926832.html,0.27,1,0
2025-04-08,台積電,821.0,3.0,https://tw.stock.yahoo.com/news/%E9%8B%BC%E9%90%B5%E4%BA%BA%E8%A6%81%E8%A1%9D%E4%BA%86%EF%BC%9F%E4%B8%AD%E9%8B%BC%E4%B8%80%E5%BA%A6%E9%A0%98%E5%85%88%E7%BF%BB%E7%B4%85-%E5%B0%88%E5%AE%B6%E7%A4%BA%E8%AD%A6%EF%BC%9A%E5%9B%9E%E7%A9%A9%E9%82%84%E5%A4%AA%E6%97%A9-015840646.html,3.0,0,0
2025-04-08,台積電,821.0,-7.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%8F%97%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E9%87%8D%E6%93%8A%E5%89%B5%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E3%80%81%E5%A4%A7%E7%9B%A4%E5%8D%B3%E6%99%82%E8%B5%B0%E5%8B%A2%E3%80%81%E8%A1%8C%E6%94%BF%E9%99%A2%E3%80%81%E9%87%91%E7%AE%A1%E6%9C%83%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003002753.html,-7.5,2,9
2025-04-08,台積電,821.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-08,台積電,821.0,-2.67,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E9%99%B7%E5%81%87%E6%B6%88%E6%81%AF%E4%BA%82%E6%B5%81-%E5%8F%B0%E8%82%A18%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%91%94900%E9%BB%9E%E4%BD%86-%E9%80%99%E4%BA%9B%E8%82%A1-%E6%AD%A2%E8%B7%8C-020258103.html,-2.67,1,3
2025-04-08,台積電,821.0,-7.5,https://tw.stock.yahoo.com/news/%E5%85%8D130%E5%85%83%E9%B4%BB%E6%B5%B7%E7%8F%BE%E7%94%9C%E7%94%9C%E5%83%B9%EF%BC%9F%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98%E7%88%8610%E8%90%AC%E5%BC%B5%E9%87%8F%E7%99%BB%E5%8F%B0%E8%82%A1%E7%AC%AC%E4%B8%80-013022917.html,-7.5,0,0
2025-04-08,台積電,822.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E6%98%AF%E5%90%A6%E9%80%B2%E5%A0%B4%EF%BC%9F%E5%8D%93%E6%A6%AE%E6%B3%B0%EF%BC%9A%E7%9B%AE%E5%89%8D%E6%9C%AA%E5%81%9A%E4%BB%BB%E4%BD%95%E9%A0%90%E5%AE%9A%E8%A1%8C%E7%82%BA-020450784.html,0.0,1,0
2025-04-08,台積電,822.0,0.67,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C%E9%87%8F%E7%B8%AE-%E6%AC%8A%E7%8E%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9B%A4%E5%BE%8C%E9%A9%9A%E8%A6%8B1-035%E5%85%83%E6%88%90%E4%BA%A4%E5%83%B9-222813121.html,0.67,1,0
2025-04-08,台積電,822.0,-5.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D%EF%BC%81%E4%B8%80%E5%BA%A6%E6%9A%B4%E8%B7%8C%E9%80%BE900%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C51%E5%85%83%E8%87%B3797-010626726.html,-5.33,0,5
2025-04-08,台積電,822.0,-3.0,https://tw.news.yahoo.com/%E8%B5%B4%E7%BE%8E%E6%8A%95%E8%B3%87%E5%86%8D-1-%E5%8F%B0%E5%8D%83%E5%84%84%E5%A4%A7%E5%BB%A0-%E5%A4%A7%E5%90%8C-%E5%B7%B2%E7%B0%BD%E7%B4%84%E5%B0%87%E5%89%8D%E5%BE%80%E5%B8%83%E5%B1%80-140256857.html,-3.0,0,0
2025-04-08,台積電,822.0,-4.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%80%E5%BA%A6%E7%BF%BB%E7%B4%85-%E7%B6%B2%E5%97%A8%E3%80%8C%E7%99%BC%E5%93%A5%E5%BE%88%E6%92%90%E3%80%8D%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E8%AE%9A%EF%BC%9A%E5%9B%9B%E5%A4%A7%E5%A4%A9%E7%8E%8B%E4%B8%AD%E5%8F%8D%E5%BD%88%E5%8A%9B%E5%BA%A6%E6%9C%80%E5%BC%B7-015113719.html,-4.0,3,3
2025-04-08,台積電,821.0,0.0,https://news.cnyes.com/news/id/5925045,0.0,6,0
2025-04-08,台積電,822.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-04-08,台積電,822.0,0.0,https://news.cnyes.com/news/id/5925551,0.0,0,6
2025-04-08,台積電,822.0,6.5,https://news.cnyes.com/news/id/5926325,1.5,0,2
2025-04-08,台積電,822.0,-4.0,https://news.cnyes.com/news/id/5925782,-4.0,0,8
2025-04-08,台積電,821.0,0.0,https://news.cnyes.com/news/id/5925626,-5.0,1,3
2025-04-08,台積電,821.0,8.0,https://news.cnyes.com/news/id/5925875,8.0,5,1
2025-04-08,聯發科,1270.0,-9.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%84%A1%E9%87%8F%E5%B4%A9%E8%B7%8C%E3%80%8C%E6%88%BF%E5%B8%82%E6%9C%83%E6%98%AF%E4%B8%8B%E4%B8%80%E5%80%8B%E3%80%8D%EF%BC%9F%E5%A4%AE%E8%A1%8C%E7%AC%AC%E5%85%AB%E6%B3%A2%E5%8F%AF%E8%83%BD%E8%AE%8A%E6%95%91%E5%B8%82%E2%8B%AF%E9%BE%90%E5%A4%A7%E4%BA%A4%E5%B1%8B%E6%BD%AE%E6%9C%83%E8%AE%93%E6%88%BF%E5%83%B9%E6%AE%BA%E4%B8%80%E6%B3%A2%E5%97%8E-053836410.html,-9.0,2,2
2025-04-08,聯發科,1270.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%86%A0%E8%BB%8D-%E4%B8%AD%E8%8F%AF%E9%9B%BB-%E5%85%86%E8%B1%90%E9%87%91-020534801.html,2.0,0,0
2025-04-08,聯發科,1270.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%86%A0%E8%BB%8D-%E4%B8%AD%E8%8F%AF%E9%9B%BB-%E5%85%86%E8%B1%90%E9%87%91-020534801.html?bcmt=1,2.0,0,0
2025-04-08,聯發科,1270.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-08,聯發科,1270.0,-6.5,https://tw.stock.yahoo.com/news/20%E5%B9%B4%E7%BD%95%E8%A6%8B-%E5%8F%B0%E8%82%A1etf%E5%9C%98%E6%BB%85%E8%B7%8C%E5%81%9C%E9%8E%96%E6%AD%BB-201000924.html,-6.5,1,1
2025-04-08,聯發科,1270.0,-3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A148%E6%9C%80%E6%96%B0%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%B3%E6%99%82%E8%82%A1%E5%83%B9%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003056697.html,-3.0,2,7
2025-04-08,聯發科,1270.0,-10.0,https://tw.stock.yahoo.com/news/%E5%85%8D130%E5%85%83%E9%B4%BB%E6%B5%B7%E7%8F%BE%E7%94%9C%E7%94%9C%E5%83%B9%EF%BC%9F%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98%E7%88%8610%E8%90%AC%E5%BC%B5%E9%87%8F%E7%99%BB%E5%8F%B0%E8%82%A1%E7%AC%AC%E4%B8%80-013022917.html,-10.0,0,0
2025-04-08,聯發科,1270.0,-0.67,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%80%E5%BA%A6%E7%BF%BB%E7%B4%85-%E7%B6%B2%E5%97%A8%E3%80%8C%E7%99%BC%E5%93%A5%E5%BE%88%E6%92%90%E3%80%8D%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E8%AE%9A%EF%BC%9A%E5%9B%9B%E5%A4%A7%E5%A4%A9%E7%8E%8B%E4%B8%AD%E5%8F%8D%E5%BD%88%E5%8A%9B%E5%BA%A6%E6%9C%80%E5%BC%B7-015113719.html,-0.67,3,3
2025-04-08,聯發科,1270.0,-10.0,https://tw.stock.yahoo.com/news/%E8%B7%8C%E6%88%90%E9%80%99%E6%A8%A3%E9%82%84%E6%95%A2%E8%B2%B7-%E4%BB%96%E9%A0%90%E5%91%8A-%E6%9C%80%E5%BF%AB%E9%80%99%E7%A6%AE%E6%8B%9C%E5%B0%B1%E6%AD%A2%E8%B7%8C-%E7%A0%B8%E7%99%BE%E8%90%AC%E6%92%BF%E4%BE%BF%E5%AE%9C-%E9%80%99%E4%B8%89%E9%A1%9E-073400811.html,-10.0,3,0
2025-04-08,聯發科,1270.0,-3.0,https://tw.news.yahoo.com/live/%E5%8F%B0%E8%82%A148%E6%9C%80%E6%96%B0%E5%8D%B3%E6%99%82%E7%9B%A4%E5%8B%A2%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%B3%E6%99%82%E8%82%A1%E5%83%B9%E3%80%81%E6%94%BF%E5%BA%9C%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003056697.html,-3.0,2,7
2025-04-08,聯發科,1270.0,-5.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%8F%97%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E9%87%8D%E6%93%8A%E5%89%B5%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E3%80%81%E5%A4%A7%E7%9B%A4%E5%8D%B3%E6%99%82%E8%B5%B0%E5%8B%A2%E3%80%81%E8%A1%8C%E6%94%BF%E9%99%A2%E3%80%81%E9%87%91%E7%AE%A1%E6%9C%83%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003002753.html,-5.0,2,9
2025-04-08,聯發科,1270.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-08,聯發科,1270.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E9%99%B7%E5%81%87%E6%B6%88%E6%81%AF%E4%BA%82%E6%B5%81-%E5%8F%B0%E8%82%A18%E6%97%A5%E6%97%A9%E7%9B%A4%E5%86%8D%E6%91%94900%E9%BB%9E%E4%BD%86-%E9%80%99%E4%BA%9B%E8%82%A1-%E6%AD%A2%E8%B7%8C-020258103.html,2.0,1,3
2025-04-08,聯發科,1270.0,-10.0,https://tw.stock.yahoo.com/news/%E5%85%8D130%E5%85%83%E9%B4%BB%E6%B5%B7%E7%8F%BE%E7%94%9C%E7%94%9C%E5%83%B9%EF%BC%9F%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98%E7%88%8610%E8%90%AC%E5%BC%B5%E9%87%8F%E7%99%BB%E5%8F%B0%E8%82%A1%E7%AC%AC%E4%B8%80-013022917.html,-10.0,0,0
2025-04-08,聯發科,1270.0,-0.67,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%80%E5%BA%A6%E7%BF%BB%E7%B4%85-%E7%B6%B2%E5%97%A8%E3%80%8C%E7%99%BC%E5%93%A5%E5%BE%88%E6%92%90%E3%80%8D%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E8%AE%9A%EF%BC%9A%E5%9B%9B%E5%A4%A7%E5%A4%A9%E7%8E%8B%E4%B8%AD%E5%8F%8D%E5%BD%88%E5%8A%9B%E5%BA%A6%E6%9C%80%E5%BC%B7-015113719.html,-0.67,3,3
2025-04-08,聯發科,1270.0,0.0,https://news.cnyes.com/news/id/5925045,0.0,6,0
2025-04-08,聯發科,1265.0,6.5,https://news.cnyes.com/news/id/5926325,1.5,0,2
2025-04-08,聯發科,1265.0,8.0,https://news.cnyes.com/news/id/5925875,8.0,5,1
2025-04-08,鴻海,127.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BD%95%E6%99%82%E9%80%B2%E5%A0%B4-%E5%8D%93%E6%A6%AE%E6%B3%B0%E6%9B%9D%E8%80%83%E9%87%8F-020011109.html,0.0,1,0
