Date,Company,Price,Sentiment Score,Article URL
2025-10-22,台積電,1465.0,0.0,https://tw.stock.yahoo.com/news/%E9%9F%AD%E8%8F%9C%E9%80%80%E3%80%81%E5%A4%A7%E6%88%B6%E9%80%B2%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BA%AB%E5%83%B9%E7%A0%B43%E5%84%84%E5%85%83%E5%A4%A7%E5%AF%8C%E7%BF%81%E5%8D%8A%E5%B9%B4%E4%BE%86%E5%A2%9E82%E4%BA%BA-033217639.html
2025-10-22,台積電,1460.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C207%E9%BB%9E-%E5%9B%9E%E6%B8%AC5%E6%97%A5%E7%B7%9A-010900004.html
2025-10-22,台積電,1460.0,0.0,https://tw.news.yahoo.com/%E9%96%8B%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E6%8C%AB25%E5%85%83-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE250%E9%BB%9E-%E5%94%AF%E5%9C%8B%E5%B7%A8%E4%BD%B5%E8%B3%BC%E9%A1%8C%E6%9D%90%E6%92%90%E7%9B%A4-%E5%86%8D%E5%89%B5%E9%AB%98-011300755.html
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-2%E6%AA%94%E9%AB%98%E5%90%AB-%E7%A9%8D-etf-%E8%B2%B7%E6%B0%A3%E5%BC%B7%E5%BC%B7%E6%BB%BE-003926116.html?bcmt=1
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/0050%E5%A5%BD%E7%8C%9B%EF%BC%81%E6%8E%9B%E7%89%8C22%E5%B9%B4%E6%BC%B21160-%E8%82%A1%E6%B0%91%E6%9C%89%E6%9C%9B%E7%A0%B4170%E8%90%AC%E4%BA%BA%E3%80%8Cetf%E6%9C%80%E5%BF%AB%E3%80%8D-071542333.html
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E5%A4%9A%E9%A0%AD%E5%9C%8D%E7%B9%9E-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-%E7%95%99%E6%84%8F2%E6%A8%99%E7%9A%84-004528535.html
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E7%A5%A8%E9%87%91%E6%8E%A7%E6%99%A8%E8%A8%8A-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA%E5%BB%B6%E7%BA%8C-003951897.html?bcmt=1
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E7%A5%A8%E9%87%91%E6%8E%A7%E6%99%A8%E8%A8%8A-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA%E5%BB%B6%E7%BA%8C-003951897.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%A6%8F%E8%BB%8A%E9%80%B2%E5%8F%A3%E9%9B%B6%E9%97%9C%E7%A8%85-%E5%85%A8%E9%9D%A2%E9%96%8B%E6%94%BE%E7%BE%8E%E8%B1%AC-%E8%AE%93%E5%8F%B0%E7%81%A3%E9%97%9C%E7%A8%85%E4%B8%8D%E7%96%8A%E5%8A%A0-%E5%8D%93%E6%8F%86%E5%96%8A%E8%AB%87%E5%88%A4%E6%8C%81%E7%BA%8C%E6%AD%A3%E9%9D%A2%E9%80%B2%E8%A1%8C%E4%B8%AD-%E5%85%A9%E6%A2%9D%E4%BB%B6%E6%9C%80%E9%87%8D%E8%A6%81-210001235.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C207%E9%BB%9E-%E5%9B%9E%E6%B8%AC5%E6%97%A5%E7%B7%9A-010900004.html?bcmt=1
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-2%E6%AA%94%E9%AB%98%E5%90%AB-%E7%A9%8D-etf-%E8%B2%B7%E6%B0%A3%E5%BC%B7%E5%BC%B7%E6%BB%BE-003926116.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D%E7%84%A6%E9%BB%9E-%E7%BE%8E%E8%82%A1%E8%B5%B0%E5%8B%A2%E5%88%86%E6%AD%A7-%E5%8F%B0%E8%82%A1%E5%89%B5%E9%AB%98%E5%BE%8C%E9%98%B2%E8%B3%A3%E5%A3%93-003547512.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C207%E9%BB%9E-%E5%9B%9E%E6%B8%AC5%E6%97%A5%E7%B7%9A-010900004.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E9%96%8B%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E6%8C%AB25%E5%85%83-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE250%E9%BB%9E-%E5%94%AF%E5%9C%8B%E5%B7%A8%E4%BD%B5%E8%B3%BC%E9%A1%8C%E6%9D%90%E6%92%90%E7%9B%A4-%E5%86%8D%E5%89%B5%E9%AB%98-011300755.html?bcmt=1
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E6%94%B6%E7%9B%A4%E9%80%9F%E5%A0%B1-%E9%82%A3%E6%8C%87%E5%B0%8F%E9%BB%91-%E9%81%93%E7%93%8A%E5%89%B5%E6%96%B0%E9%AB%98-235823056.html?bcmt=1
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D1500%E5%85%83%E6%9B%87%E8%8A%B1%E4%B8%80%E7%8F%BE-%E6%B3%95%E4%BA%BA%E7%BA%8C%E8%B2%B7%E6%8C%BA%E5%8F%B0%E8%82%A1%E6%94%BB%E6%96%B0%E9%AB%98%E8%B1%AA%E9%9B%A8%E6%9C%AA%E6%94%BE%E5%81%87%E6%83%B9%E6%B0%91%E6%80%A8-%E4%BC%91%E5%B8%82%E8%84%AB%E9%89%A4%E8%AD%B0%E9%A1%8C%E5%86%8D%E6%8E%80%E8%A8%8E%E8%AB%96%E7%92%B0%E7%90%83%E6%99%B6%E8%A1%9D15%E5%80%8B%E6%9C%88%E9%AB%98%E9%BB%9E-%E7%9F%BD%E6%99%B6%E5%9C%93%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092938744.html
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%80%E5%BA%A6%E8%B7%8C25%E5%85%83%E8%87%B31455%E5%85%83%EF%BC%81-%E5%90%8D%E5%B8%AB%E5%96%8A%E3%80%8C%E5%88%A5%E6%80%95%E3%80%8D%EF%BC%9A%E5%9B%9B%E5%A4%A7%E9%9B%B2%E7%AB%AF%E8%B2%A1%E5%A0%B1%E5%87%BA%E7%88%90%E5%89%8D%E3%80%8C%E9%83%BD%E6%98%AF%E5%A5%BD%E8%B2%B7%E9%BB%9E%E3%80%8D-012140111.html
2025-10-22,台積電,1460.0,0.0,https://tw.news.yahoo.com/%E6%AD%A2%E8%A1%80%E8%A6%8B%E6%95%88-%E5%8A%9B%E7%A9%8D%E9%9B%BB%E9%80%A3%E8%99%A79%E5%AD%A3%E5%BE%8C%E6%94%B6%E6%96%82%E8%A6%8B%E6%9B%99%E5%85%89-ai%E5%B0%81%E8%A3%9D%E9%87%8F%E7%94%A2%E5%9C%A8%E5%8D%B3-%E8%A8%98%E6%86%B6%E9%AB%94%E7%86%B1%E5%BA%A6%E5%BB%B6%E7%87%92%E8%87%B32026-003500944.html
2025-10-22,台積電,1460.0,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C-%E8%BC%9D%E9%81%94%E9%9B%99%E5%96%9C%E8%87%A8%E9%96%80-%E6%B3%95%E4%BA%BA%E9%BB%9E%E5%90%8D-%E9%80%99%E6%AA%94-%E5%BE%8C%E5%8B%A2%E7%9C%8B%E4%BF%8F-033000336.html
2025-10-22,台積電,1460.0,0.0,https://tw.stock.yahoo.com/news/%E8%A2%AB%E6%89%93%E5%85%A5%E8%99%95%E7%BD%AE%E8%82%A1-%E8%8F%AF%E9%82%A6%E9%9B%BB%E6%BC%B2%E5%88%B0%E9%A0%AD-%E9%96%8B%E7%9B%A4%E6%91%94-%E5%A4%A7%E8%B7%A4-%E6%97%A9%E7%9B%A4%E6%88%90%E4%BA%A4%E9%87%8F%E7%88%863%E8%90%AC%E5%BC%B5-024100459.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B4%A9%E8%B7%8C25%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB-%E5%BB%A3%E9%81%94%E9%BD%8A%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C261%E9%BB%9E-010800987.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C207%E9%BB%9E-%E5%9B%9E%E6%B8%AC5%E6%97%A5%E7%B7%9A-010900004.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E6%AD%90%E6%B4%B2ai%E6%99%B6%E7%89%87%E6%96%B0%E5%89%B5%E5%85%AC%E5%8F%B8axelera%E7%99%BC%E8%A1%A8europa%E6%99%B6%E7%89%87-%E6%88%90%E7%82%BA%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BD%9B%E5%9C%A8%E5%AE%A2%E6%88%B6-003522195.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E8%A2%AB%E6%89%93%E5%85%A5%E8%99%95%E7%BD%AE%E8%82%A1-%E8%8F%AF%E9%82%A6%E9%9B%BB%E6%BC%B2%E5%88%B0%E9%A0%AD-%E9%96%8B%E7%9B%A4%E6%91%94-%E5%A4%A7%E8%B7%A4-%E6%97%A9%E7%9B%A4%E6%88%90%E4%BA%A4%E9%87%8F%E7%88%863%E8%90%AC%E5%BC%B5-024100459.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E8%B2%A1%E5%A0%B1%E5%AD%A3%E9%96%8B%E7%B4%85%E7%9B%A4-%E9%81%93%E7%93%8A%E5%89%B5%E9%AB%98-%E7%A7%91%E6%8A%80%E8%82%A1%E8%B7%8C%E8%81%B2%E5%9B%9B%E8%B5%B7-224128592.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B4%A9%E8%B7%8C25%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB-%E5%BB%A3%E9%81%94%E9%BD%8A%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C261%E9%BB%9E-010800987.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-%E9%80%A2%E9%AB%98%E9%81%87%E5%A3%93-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%B7%8C138%E9%BB%9E-010239554.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E8%A2%AB%E5%8B%95%E5%85%83%E4%BB%B6%E9%96%8B%E9%A3%86-%E9%80%99%E6%AA%94%E7%8C%9B%E5%99%B424-%E9%87%8D%E8%BF%94%E7%99%BE%E5%85%83%E7%A7%80%E6%BC%B2%E5%81%9C-%E8%B4%8F%E5%9C%8B%E5%B7%A8-%E5%8A%9B%E7%A9%8D%E9%9B%BB%E7%99%BB%E5%BC%B7%E5%8B%A2%E8%82%A1%E7%8E%8B-000000281.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E6%B5%B7%E6%B4%BE%E8%B1%AA%E5%AE%85%E5%85%A8%E6%86%91%E6%84%9F%E8%A6%BA%E8%B2%B7%EF%BC%81%E6%B5%B7%E6%AD%B8%E5%8F%B0%E5%95%86%E3%80%81%E5%8C%97%E5%AE%A2%E5%8D%97%E4%B8%8B%E5%85%A9%E8%B7%AF%E4%BA%BA%E3%80%8C%E6%AF%94%E6%9C%8D%E5%8B%99%E6%8C%91%E6%B5%B7%E6%99%AF%E3%80%8D-4%E5%AD%97%E9%A0%AD%E5%85%A5%E9%96%80%E6%94%B6%E8%97%8F%E6%91%A9%E5%A4%A9%E5%AE%85%EF%BD%9C%E8%B1%AA%E5%AE%85%E5%A0%B1%E5%A0%B1-010523840.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D%E9%AB%98%EF%BC%81%E5%9C%8B%E7%99%BC%E5%9F%BA%E9%87%91%E9%80%B2%E8%A3%9C7326%E5%84%84%E5%85%83%E6%9C%80%E8%B1%90%E6%94%B6-0050%E5%B8%B3%E9%9D%A2%E4%B9%9F%E8%B3%BA%E5%8D%83%E5%84%84%E5%85%83-023547047.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8A%8D%E6%8C%87250%E5%85%83%EF%BC%81%E9%B4%BB%E6%B5%B7%E6%BC%B2%E8%BF%913%EF%BC%85%E7%BA%8C%E9%A3%8618%E5%B9%B4%E4%BE%86%E6%96%B0%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E5%8D%BB%E7%A4%BA%E8%AD%A6%EF%BC%9A%E6%85%8E%E5%85%A5-015648753.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/%E6%99%AE%E7%99%BC%E4%B8%80%E8%90%AC%E5%85%83%E8%A6%81%E4%BE%86%E4%BA%86%EF%BC%817-eleven%E3%80%8C%E8%B6%85%E5%80%BC%E6%94%BE%E5%A4%A7%E3%80%8D%E8%B2%B7%E5%92%96%E5%95%A1%E6%9C%80%E9%AB%98%E7%9C%81%E9%80%BE8%E5%8D%83%E5%85%83-092935647.html
2025-10-22,台積電,1455.0,0.0,https://tw.stock.yahoo.com/news/0050%E5%A5%BD%E7%8C%9B%EF%BC%81%E6%8E%9B%E7%89%8C22%E5%B9%B4%E6%BC%B21160-%E8%82%A1%E6%B0%91%E6%9C%89%E6%9C%9B%E7%A0%B4170%E8%90%AC%E4%BA%BA%E3%80%8Cetf%E6%9C%80%E5%BF%AB%E3%80%8D-071542333.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/0050%E5%A5%BD%E7%8C%9B%EF%BC%81%E6%8E%9B%E7%89%8C22%E5%B9%B4%E6%BC%B21160-%E8%82%A1%E6%B0%91%E6%9C%89%E6%9C%9B%E7%A0%B4170%E8%90%AC%E4%BA%BA%E3%80%8Cetf%E6%9C%80%E5%BF%AB%E3%80%8D-071542333.html
2025-10-22,台積電,1455.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D1500%E5%85%83%E6%9B%87%E8%8A%B1%E4%B8%80%E7%8F%BE-%E6%B3%95%E4%BA%BA%E7%BA%8C%E8%B2%B7%E6%8C%BA%E5%8F%B0%E8%82%A1%E6%94%BB%E6%96%B0%E9%AB%98%E8%B1%AA%E9%9B%A8%E6%9C%AA%E6%94%BE%E5%81%87%E6%83%B9%E6%B0%91%E6%80%A8-%E4%BC%91%E5%B8%82%E8%84%AB%E9%89%A4%E8%AD%B0%E9%A1%8C%E5%86%8D%E6%8E%80%E8%A8%8E%E8%AB%96%E7%92%B0%E7%90%83%E6%99%B6%E8%A1%9D15%E5%80%8B%E6%9C%88%E9%AB%98%E9%BB%9E-%E7%9F%BD%E6%99%B6%E5%9C%93%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092938744.html
2025-10-22,台積電,1460.0,0.0,https://tw.news.yahoo.com/%E7%99%BE%E5%85%83%E8%A9%A6%E6%89%8B%E6%B0%A3-%E8%B6%85%E5%95%86%E6%8E%A8%E7%99%BC%E8%B2%A1%E5%8D%A1-%E5%90%AB%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E7%A5%A81%E5%BC%B5%E5%83%B9%E5%80%BC%E8%BF%91150%E8%90%AC-133728656.html
2025-10-22,台積電,1455.0,0.0,https://news.cnyes.com/news/id/6199701
2025-10-22,鴻海,237.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D1500%E5%85%83%E6%9B%87%E8%8A%B1%E4%B8%80%E7%8F%BE-%E6%B3%95%E4%BA%BA%E7%BA%8C%E8%B2%B7%E6%8C%BA%E5%8F%B0%E8%82%A1%E6%94%BB%E6%96%B0%E9%AB%98%E8%B1%AA%E9%9B%A8%E6%9C%AA%E6%94%BE%E5%81%87%E6%83%B9%E6%B0%91%E6%80%A8-%E4%BC%91%E5%B8%82%E8%84%AB%E9%89%A4%E8%AD%B0%E9%A1%8C%E5%86%8D%E6%8E%80%E8%A8%8E%E8%AB%96%E7%92%B0%E7%90%83%E6%99%B6%E8%A1%9D15%E5%80%8B%E6%9C%88%E9%AB%98%E9%BB%9E-%E7%9F%BD%E6%99%B6%E5%9C%93%E6%97%8F%E7%BE%A4%E6%B2%B8%E9%A8%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092938744.html
2025-10-22,鴻海,237.5,0.0,https://tw.stock.yahoo.com/news/%E8%A2%AB%E6%89%93%E5%85%A5%E8%99%95%E7%BD%AE%E8%82%A1-%E8%8F%AF%E9%82%A6%E9%9B%BB%E6%BC%B2%E5%88%B0%E9%A0%AD-%E9%96%8B%E7%9B%A4%E6%91%94-%E5%A4%A7%E8%B7%A4-%E6%97%A9%E7%9B%A4%E6%88%90%E4%BA%A4%E9%87%8F%E7%88%863%E8%90%AC%E5%BC%B5-024100459.html
2025-10-22,鴻海,237.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B4%A9%E8%B7%8C25%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB-%E5%BB%A3%E9%81%94%E9%BD%8A%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C261%E9%BB%9E-010800987.html
2025-10-22,鴻海,237.5,0.0,https://tw.stock.yahoo.com/news/ai%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-%E9%80%99%E6%AA%94-9%E6%9C%88%E7%87%9F%E6%94%B6%E9%A3%8683-%E5%89%B5%E6%96%B0%E9%AB%98-%E6%AF%9B%E5%88%A9%E9%80%BC%E8%BF%9180-005000064.html?bcmt=1
2025-10-22,鴻海,237.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B4%A9%E8%B7%8C25%E5%85%83-%E8%81%AF%E7%99%BC%E7%A7%91-%E5%8F%B0%E9%81%94%E9%9B%BB-%E5%BB%A3%E9%81%94%E9%BD%8A%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C261%E9%BB%9E-010800987.html?bcmt=1
2025-10-22,鴻海,237.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%B7%A8132-5%E5%85%83-208-5%E5%85%83%E7%BF%BB%E6%BC%B257-%E7%A0%B8200%E5%84%84%E6%88%90%E5%8A%9F%E6%94%B6%E8%B3%BC%E8%8A%9D%E6%B5%A687-210001443.html
