Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-15,台積電,997.0,-1.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%BF%AB%E5%88%B0170%E5%85%83%E5%A3%93%E5%8A%9B%E5%8D%80-%E7%8D%85%E5%85%AC-%E7%A5%9E%E8%A7%A32%E5%A4%A7%E9%A2%A8%E9%9A%AA-%E5%AD%98%E9%B4%BB%E6%B5%B7%E4%B8%8D%E5%A6%82%E5%AD%98%E5%8F%B0%E7%A9%8D%E9%9B%BB-012909502.html?bcmt=1,-1.0,0,0
2025-05-15,台積電,997.0,0.14,https://tw.news.yahoo.com/%E4%B8%AD%E7%92%B0%E8%B3%A3%E5%8F%B0%E7%A9%8D%E9%9B%BB470%E5%BC%B5%E8%82%A1%E7%A5%A8-%E5%A5%97%E7%8F%BE%E9%80%BE4-53%E5%84%84%E5%85%83-021425626.html?bcmt=1,0.14,0,1
2025-05-15,台積電,997.0,9.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1ai%E5%A4%A2%E9%87%8D%E7%87%83-%E5%8B%87%E6%88%B022-000-201000002.html,9.67,0,0
2025-05-15,台積電,997.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%B8%AD%E7%9C%9F%E7%9A%84%E5%92%8C%E8%A7%A3%E4%BA%86%E5%97%8E-%E8%8F%AF%E5%BA%9C%E5%8C%97%E4%BA%AC%E5%89%9B%E6%9A%AB%E5%81%9C%E9%97%9C%E7%A8%85%E6%88%B0-%E5%A4%96%E5%AA%92%E7%A8%B1%E5%B7%9D%E6%99%AE%E6%94%BF%E5%BA%9C%E4%B8%8B-%E6%AD%A5%E6%83%B3-%E5%B0%81%E6%AE%BA%E8%8F%AF%E7%82%BA%E6%99%B6%E7%89%87-021300812.html,0.0,2,2
2025-05-15,台積電,997.0,4.0,https://tw.stock.yahoo.com/news/%E5%82%B5%E5%88%B8etf%E6%81%AF%E9%AB%98%E5%8F%88%E7%9C%81%E7%A8%85-%E5%A4%A7%E6%88%B6%E9%8D%BE%E6%84%9B-201000689.html,4.0,0,1
2025-05-15,台積電,997.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%90%B6%E7%88%ADpm%E6%96%B0%E8%81%B7%E7%BC%BA-ai%E7%94%A2%E5%93%81%E7%B6%93%E7%90%86-%E6%98%AF%E4%BB%80%E9%BA%BC-%E5%B9%B4%E8%96%AA%E5%A4%9A%E5%B0%91-%E5%BF%85%E5%82%99%E6%8A%80%E8%83%BD%E6%9C%89%E5%93%AA%E4%BA%9B-083413185.html,0.0,0,1
2025-05-15,台積電,997.0,-2.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%AD%96-%E7%A5%9E%E9%81%94%E9%A3%86%E6%BC%B2%E5%81%9C-%E8%88%AA%E9%81%8B%E5%BC%B7%E5%8B%A2%E8%B5%B0%E6%8F%9A-%E8%90%AC%E6%B5%B7%E6%BC%B27-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-013500152.html?bcmt=1,-2.0,0,5
2025-05-15,台積電,997.0,1.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E6%98%AF%E9%A0%AD%E9%82%84%E6%98%AF%E5%BA%95%EF%BC%9F-%E5%B0%88%E5%AE%B6%E5%96%8A%EF%BC%9A%E8%A6%81%E6%85%A2%E6%85%A2%E5%9B%9E%E5%88%B0%E9%AB%98%E9%BB%9E%E6%B0%B4%E4%BD%8D%E4%BA%86-020756216.html,1.25,0,1
2025-05-15,台積電,997.0,10.0,https://tw.stock.yahoo.com/news/%E5%A4%A9%E4%B8%8B2000%E5%A4%A7%E4%BC%81%E6%A5%AD%E8%AA%BF%E6%9F%A5%E6%8F%AD%E6%9B%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%9C%8B%E6%B3%B0%E9%87%91-%E4%BF%A1%E7%BE%A9%E6%88%BF%E5%B1%8B%E5%90%8C%E5%85%A5%E5%88%97-014500412.html,10.0,3,0
2025-05-15,台積電,997.0,1.33,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%BC%B2%E5%8B%A2%E4%B8%8D%E5%81%9C-%E9%BB%83%E4%BB%81%E5%8B%B3-%E7%B0%BD%E4%B8%8B%E4%B8%AD%E6%9D%B1%E5%A4%A7%E5%96%AE-%E7%A7%91%E6%8A%80%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%B0%B1-143400896.html,1.33,0,0
2025-05-15,台積電,997.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2025%E5%B9%B4%E6%8A%80%E8%A1%93%E8%AB%96%E5%A3%87%E5%8F%B0%E7%81%A3%E7%99%BB%E5%A0%B4-%E9%BB%9E%E5%87%BA%E5%AF%A6%E9%AB%94ai%E6%98%AF%E4%B8%8B-%E6%B3%A2%E7%99%BC%E5%B1%95%E8%B6%A8%E5%8B%A2-022205546.html?bcmt=1,4.0,0,0
2025-05-15,台積電,997.0,0.14,https://tw.stock.yahoo.com/news/%E4%B8%AD%E7%92%B0%E8%B3%A3%E5%8F%B0%E7%A9%8D%E9%9B%BB470%E5%BC%B5%E8%82%A1%E7%A5%A8-%E5%A5%97%E7%8F%BE%E9%80%BE4-53%E5%84%84%E5%85%83-021425626.html,0.14,0,1
2025-05-15,台積電,997.0,4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B8%AD%E6%9D%B1%E8%A1%8C-%E9%96%8B%E7%B6%A0%E7%87%88-%E8%BC%9D%E9%81%94%E5%96%9C%E7%8D%B2%E9%98%BF%E8%81%AF%E5%A4%A7%E7%AD%86ai%E6%99%B6%E7%89%87%E8%A8%82%E5%96%AE-013903796.html?bcmt=1,4.0,0,0
2025-05-15,台積電,997.0,0.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%8A%B12%E5%80%8B%E6%9C%88%E9%87%8D%E8%BF%94%E5%8D%83%E5%85%83%EF%BC%81-27%E8%90%AC%E4%BA%BA%E9%80%A2%E4%BD%8E%E8%B2%B7%E9%80%B2%E3%80%8C%E6%9C%80%E9%AB%981%E5%BC%B5%E8%B3%BA22%E8%90%AC%E5%85%83%E3%80%8D-014252640.html,0.33,0,1
2025-05-15,台積電,997.0,4.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%B2%E9%80%BC%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A%E5%A4%A7%E9%97%9C%E8%88%AA%E9%81%8B%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84%E5%86%8D%E6%8E%80%E6%88%90%E4%BA%A4%E7%86%B1%E6%BD%AE%E3%80%8C%E8%BC%9D%E9%81%94%E5%AE%85%E3%80%8D%E5%B0%87%E7%8F%BE%E8%BA%AB%EF%BC%9F%E7%B8%BD%E9%83%A8%E9%81%B8%E5%9D%80%E5%A6%82%E5%90%8C%E5%85%A8%E5%8F%B0%E6%A8%82%E9%80%8F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-085309772.html,4.33,0,3
2025-05-15,台積電,997.0,-3.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%BF%BB%E9%BB%91%E5%B0%8F%E8%B7%8C%E5%88%86%E6%9E%90%E5%B8%AB%E5%BC%B5%E5%AE%B6%E8%B1%AA%EF%BC%9A%E5%BC%B7%E5%8B%A2%E6%A0%BC%E5%B1%80%E6%9C%AA%E8%AE%8A-%E5%84%AA%E5%85%88%E5%B8%83%E5%B1%801%E6%97%8F%E7%BE%A4-015422539.html,-3.5,1,1
2025-05-15,台積電,997.0,-5.0,https://tw.news.yahoo.com/%E7%95%B6%E5%8D%83%E9%87%91%E5%A3%93%E5%8A%9B%E5%B1%B1%E5%A4%A7-%E5%8F%B0%E7%A9%8D%E9%96%83%E7%8F%BE%E5%8D%83%E5%85%83%E5%B0%B1%E8%B5%B0%E8%B7%8C-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B2%E5%BE%8C%E7%BF%BB%E9%BB%91%E6%8C%AB72%E9%BB%9E-013100977.html,-5.0,0,0
2025-05-15,台積電,997.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB2025%E5%B9%B4%E6%8A%80%E8%A1%93%E8%AB%96%E5%A3%87%E5%8F%B0%E7%81%A3%E7%99%BB%E5%A0%B4-%E9%BB%9E%E5%87%BA%E5%AF%A6%E9%AB%94ai%E6%98%AF%E4%B8%8B-%E6%B3%A2%E7%99%BC%E5%B1%95%E8%B6%A8%E5%8B%A2-022205546.html,4.0,0,0
2025-05-15,台積電,997.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%B6%E9%9A%8A%E6%8D%B2%E6%AC%BE79%E5%84%84%E6%92%A4%E9%80%80-%E8%81%AF%E6%89%8B%E5%80%92%E8%B2%A8-%E9%80%99%E6%AA%94-3-3%E8%90%AC%E5%BC%B5-143000347.html,0.0,0,0
2025-05-15,台積電,997.0,-5.0,https://tw.stock.yahoo.com/news/%E4%BA%BA%E5%BD%A2%E6%A9%9F%E5%99%A8%E4%BA%BA-%E6%9C%83%E6%98%AF%E9%95%B7%E7%85%A7%E6%9C%80%E4%BD%B3%E8%A7%A3%E5%97%8E-%E6%97%8B%E8%BD%89-%E8%B7%B3%E8%BA%8D-%E8%83%BD%E8%B7%B3%E8%88%9E%E7%9A%84%E6%A9%9F%E5%99%A8%E4%BA%BA-104831636.html,-5.0,1,0
2025-05-15,台積電,997.0,0.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%8A%B12%E5%80%8B%E6%9C%88%E9%87%8D%E8%BF%94%E5%8D%83%E5%85%83%EF%BC%81-27%E8%90%AC%E4%BA%BA%E9%80%A2%E4%BD%8E%E8%B2%B7%E9%80%B2%E3%80%8C%E6%9C%80%E9%AB%981%E5%BC%B5%E8%B3%BA22%E8%90%AC%E5%85%83%E3%80%8D-014252640.html,0.33,0,1
2025-05-15,台積電,997.0,4.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%B2%E9%80%BC%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A%E5%A4%A7%E9%97%9C%E8%88%AA%E9%81%8B%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84%E5%86%8D%E6%8E%80%E6%88%90%E4%BA%A4%E7%86%B1%E6%BD%AE%E3%80%8C%E8%BC%9D%E9%81%94%E5%AE%85%E3%80%8D%E5%B0%87%E7%8F%BE%E8%BA%AB%EF%BC%9F%E7%B8%BD%E9%83%A8%E9%81%B8%E5%9D%80%E5%A6%82%E5%90%8C%E5%85%A8%E5%8F%B0%E6%A8%82%E9%80%8F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-085309772.html,4.33,0,3
2025-05-15,台積電,997.0,5.0,https://tw.news.yahoo.com/%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E9%90%B5%E4%BA%86%E5%BF%83%E6%8E%83%E8%B2%A8447%E5%84%84-%E9%80%995%E6%AA%94-%E6%90%B6%E7%95%B6%E8%B2%B7%E8%B6%85%E4%BA%BA%E6%B0%A3%E7%8E%8B-155500645.html,5.0,2,1
2025-05-15,台積電,997.0,0.0,https://tw.news.yahoo.com/%E4%B8%8B-%E7%AB%99%E5%8F%B0%E7%81%A3-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%B7%9F%E5%B7%9D%E6%99%AE%E5%88%B0%E6%B2%99%E5%9C%8B%E5%81%9A%E7%94%9F%E6%84%8F%E8%B3%A31-8%E8%90%AC%E9%A1%86%E6%99%B6%E7%89%87-100441661.html,0.0,0,0
2025-05-15,台積電,997.0,-3.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E7%BF%BB%E9%BB%91%E5%B0%8F%E8%B7%8C%E5%88%86%E6%9E%90%E5%B8%AB%E5%BC%B5%E5%AE%B6%E8%B1%AA%EF%BC%9A%E5%BC%B7%E5%8B%A2%E6%A0%BC%E5%B1%80%E6%9C%AA%E8%AE%8A-%E5%84%AA%E5%85%88%E5%B8%83%E5%B1%801%E6%97%8F%E7%BE%A4-015422539.html,-3.5,1,1
2025-05-15,台積電,997.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E7%9C%9F%E7%9A%84%E5%92%8C%E8%A7%A3%E4%BA%86%E5%97%8E-%E8%8F%AF%E5%BA%9C%E5%8C%97%E4%BA%AC%E5%89%9B%E6%9A%AB%E5%81%9C%E9%97%9C%E7%A8%85%E6%88%B0-%E5%A4%96%E5%AA%92%E7%A8%B1%E5%B7%9D%E6%99%AE%E6%94%BF%E5%BA%9C%E4%B8%8B-%E6%AD%A5%E6%83%B3-%E5%B0%81%E6%AE%BA%E8%8F%AF%E7%82%BA%E6%99%B6%E7%89%87-021300812.html,0.0,2,2
2025-05-15,台積電,997.0,-2.0,https://tw.news.yahoo.com/%E6%94%B6%E8%B3%BC%E9%BB%83%E9%87%91%E8%AE%8A-apos-apos-%E9%8C%B8%E9%87%91-apos-135111566.html,-2.0,2,4
2025-05-15,台積電,997.0,1.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%83%E5%85%83%E6%98%AF%E9%A0%AD%E9%82%84%E6%98%AF%E5%BA%95%EF%BC%9F-%E5%B0%88%E5%AE%B6%E5%96%8A%EF%BC%9A%E8%A6%81%E6%85%A2%E6%85%A2%E5%9B%9E%E5%88%B0%E9%AB%98%E9%BB%9E%E6%B0%B4%E4%BD%8D%E4%BA%86-020756216.html,1.25,0,1
2025-05-15,台積電,997.0,-1.0,https://tw.news.yahoo.com/%E6%9B%BE%E6%8F%9A%E8%A8%80%E8%B2%B7%E4%B8%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%89%8D%E4%B8%AD%E5%9C%8B%E7%B4%AB%E5%85%89%E8%91%A3%E4%BA%8B%E9%95%B7%E8%B6%99%E5%81%89%E5%9C%8B%E8%A2%AB%E5%88%A4%E6%AD%BB%E7%B7%A9-115548903.html,-1.0,0,0
2025-05-15,台積電,997.0,6.0,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%8C%A2%E6%B9%A7%E5%85%A5%E8%82%A1%E5%8C%AF%E9%9B%99%E6%BC%B2-%E6%96%B0%E5%8F%B0%E5%B9%A3%E5%BC%B7%E5%8D%871-71%E8%A7%92%E5%AF%AB%E9%80%BE1%E9%80%B1%E9%AB%98%E9%BB%9E-100624004.html,6.0,2,0
2025-05-15,台積電,997.0,1.33,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%BC%B2%E5%8B%A2%E4%B8%8D%E5%81%9C-%E9%BB%83%E4%BB%81%E5%8B%B3-%E7%B0%BD%E4%B8%8B%E4%B8%AD%E6%9D%B1%E5%A4%A7%E5%96%AE-%E7%A7%91%E6%8A%80%E8%82%A1%E9%BD%8A%E6%8F%9A-%E5%B0%B1-143400896.html,1.33,0,0
2025-05-15,台積電,997.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%B6%E9%9A%8A%E6%8D%B2%E6%AC%BE79%E5%84%84%E6%92%A4%E9%80%80-%E8%81%AF%E6%89%8B%E5%80%92%E8%B2%A8-%E9%80%99%E6%AA%94-3-3%E8%90%AC%E5%BC%B5-143000347.html,0.0,0,0
2025-05-15,台積電,997.0,1.67,https://news.cnyes.com/news/id/5980100,1.67,0,0
2025-05-15,台積電,997.0,2.18,https://news.cnyes.com/news/id/5980237,2.18,1,0
2025-05-15,台積電,997.0,7.4,https://news.cnyes.com/news/id/5980276,7.4,0,0
2025-05-15,台積電,997.0,2.75,https://news.cnyes.com/news/id/5980466,2.75,1,3
2025-05-15,台積電,997.0,5.5,https://news.cnyes.com/news/id/5980571,5.5,0,0
2025-05-15,聯發科,1365.0,-5.0,https://tw.news.yahoo.com/%E7%95%B6%E5%8D%83%E9%87%91%E5%A3%93%E5%8A%9B%E5%B1%B1%E5%A4%A7-%E5%8F%B0%E7%A9%8D%E9%96%83%E7%8F%BE%E5%8D%83%E5%85%83%E5%B0%B1%E8%B5%B0%E8%B7%8C-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B2%E5%BE%8C%E7%BF%BB%E9%BB%91%E6%8C%AB72%E9%BB%9E-013100977.html?bcmt=1,-5.0,0,0
2025-05-15,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/2%E5%91%A8%E5%90%B8%E9%87%911-5%E5%84%84-%E7%BE%8E%E5%9C%8B%E4%BA%BA%E7%98%8B%E6%90%B6%E5%B9%B3%E5%83%B9%E9%9B%BB%E5%8B%95%E7%9A%AE%E5%8D%A1-005500806.html,0.0,1,0
2025-05-15,聯發科,1365.0,-2.67,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%AD%96-%E7%A5%9E%E9%81%94%E9%A3%86%E6%BC%B2%E5%81%9C-%E8%88%AA%E9%81%8B%E5%BC%B7%E5%8B%A2%E8%B5%B0%E6%8F%9A-%E8%90%AC%E6%B5%B7%E6%BC%B27-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-013500152.html,-2.67,0,5
2025-05-15,聯發科,1365.0,-2.67,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%AD%96-%E7%A5%9E%E9%81%94%E9%A3%86%E6%BC%B2%E5%81%9C-%E8%88%AA%E9%81%8B%E5%BC%B7%E5%8B%A2%E8%B5%B0%E6%8F%9A-%E8%90%AC%E6%B5%B7%E6%BC%B27-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-013500152.html?bcmt=1,-2.67,0,5
2025-05-15,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%B2%E9%80%BC%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A%E5%A4%A7%E9%97%9C%E8%88%AA%E9%81%8B%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84%E5%86%8D%E6%8E%80%E6%88%90%E4%BA%A4%E7%86%B1%E6%BD%AE%E3%80%8C%E8%BC%9D%E9%81%94%E5%AE%85%E3%80%8D%E5%B0%87%E7%8F%BE%E8%BA%AB%EF%BC%9F%E7%B8%BD%E9%83%A8%E9%81%B8%E5%9D%80%E5%A6%82%E5%90%8C%E5%85%A8%E5%8F%B0%E6%A8%82%E9%80%8F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-085309772.html,0.0,0,3
2025-05-15,聯發科,1365.0,-5.0,https://tw.news.yahoo.com/%E7%95%B6%E5%8D%83%E9%87%91%E5%A3%93%E5%8A%9B%E5%B1%B1%E5%A4%A7-%E5%8F%B0%E7%A9%8D%E9%96%83%E7%8F%BE%E5%8D%83%E5%85%83%E5%B0%B1%E8%B5%B0%E8%B7%8C-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B2%E5%BE%8C%E7%BF%BB%E9%BB%91%E6%8C%AB72%E9%BB%9E-013100977.html,-5.0,0,0
2025-05-15,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%80%B2%E9%80%BC%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A%E5%A4%A7%E9%97%9C%E8%88%AA%E9%81%8B%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84%E5%86%8D%E6%8E%80%E6%88%90%E4%BA%A4%E7%86%B1%E6%BD%AE%E3%80%8C%E8%BC%9D%E9%81%94%E5%AE%85%E3%80%8D%E5%B0%87%E7%8F%BE%E8%BA%AB%EF%BC%9F%E7%B8%BD%E9%83%A8%E9%81%B8%E5%9D%80%E5%A6%82%E5%90%8C%E5%85%A8%E5%8F%B0%E6%A8%82%E9%80%8F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-085309772.html,0.0,0,3
2025-05-15,聯發科,1365.0,0.0,https://tw.news.yahoo.com/%E4%B8%8B-%E7%AB%99%E5%8F%B0%E7%81%A3-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%B7%9F%E5%B7%9D%E6%99%AE%E5%88%B0%E6%B2%99%E5%9C%8B%E5%81%9A%E7%94%9F%E6%84%8F%E8%B3%A31-8%E8%90%AC%E9%A1%86%E6%99%B6%E7%89%87-100441661.html,0.0,0,0
2025-05-15,聯發科,1365.0,-2.0,https://tw.news.yahoo.com/%E6%94%B6%E8%B3%BC%E9%BB%83%E9%87%91%E8%AE%8A-apos-apos-%E9%8C%B8%E9%87%91-apos-135111566.html,-2.0,2,4
2025-05-15,聯發科,1365.0,-1.0,https://tw.news.yahoo.com/%E6%9B%BE%E6%8F%9A%E8%A8%80%E8%B2%B7%E4%B8%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%89%8D%E4%B8%AD%E5%9C%8B%E7%B4%AB%E5%85%89%E8%91%A3%E4%BA%8B%E9%95%B7%E8%B6%99%E5%81%89%E5%9C%8B%E8%A2%AB%E5%88%A4%E6%AD%BB%E7%B7%A9-115548903.html,-1.0,0,0
2025-05-15,聯發科,1365.0,9.0,https://news.cnyes.com/news/id/5980276,9.0,0,0
2025-05-15,聯發科,1365.0,2.0,https://news.cnyes.com/news/id/5980466,2.0,1,3
2025-05-15,聯發科,1365.0,3.67,https://news.cnyes.com/news/id/5980571,3.67,0,0
