Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-28,聯發科,1280.0,-8.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,-8.0,3,2
2025-05-28,聯發科,1280.0,1.33,https://tw.news.yahoo.com/%E6%9C%80%E6%96%B0%E8%82%A1%E7%A5%A8%E6%8A%BD%E7%B1%A4-%E9%80%99%E9%96%93%E9%86%AB%E6%9D%90%E5%BB%A0%E6%8A%BD%E5%88%B0%E5%83%B9%E5%B7%AE%E4%BC%B02-4%E8%90%AC-%E6%84%8F%E9%A8%B0-ky%E5%81%9Aai%E8%81%B2%E5%AD%B8%E8%99%95%E7%90%86-210002416.html,1.33,0,3
2025-05-28,聯發科,1280.0,-8.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,-8.0,3,2
2025-05-28,聯發科,1280.0,1.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E7%A3%81%E5%90%B8%E5%85%A9%E9%9D%A2%E5%88%831-%E8%BC%9D%E9%81%94%E5%9C%A8%E5%8F%B0%E6%93%B4%E5%BC%B5%E6%90%B6%E4%BA%BA%E6%89%8D-%E6%8B%BF%E8%A3%9C%E5%8A%A9-%E7%A7%91%E6%8A%80%E6%A5%AD%E7%A7%81%E4%B8%8B%E8%8B%A6%E6%B0%B4%E5%90%90%E4%B8%8D%E5%AE%8C-212857382.html,1.0,0,0
2025-05-28,鴻海,152.0,0.31,https://tw.stock.yahoo.com/news/%E6%94%BF%E6%B2%BB%E5%96%8A%E8%A9%B1%E5%86%8D%E8%B5%B7-%E5%B7%9D%E6%99%AE%E6%96%BD%E5%A3%93%E8%98%8B%E6%9E%9C%E8%AA%B2%E7%A8%8525-%E8%83%8C%E5%BE%8C%E7%9A%84%E9%B4%BB%E6%B5%B7-2317-%E8%AE%8A%E6%95%B8-061635914.html,0.31,0,0
2025-05-28,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%BC%95%E7%88%86ai%E7%8B%82%E6%BD%AE-%E9%80%99%E5%AE%B6-%E9%9B%BB%E6%B1%A0%E5%BB%A0%E6%90%B6%E6%94%BB%E5%84%B2%E8%83%BD%E8%B2%A1-164500587.html,0.0,5,0
2025-05-28,鴻海,152.0,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-30%E8%90%AC-100%E8%90%AC-%E5%A4%A7%E5%9B%9B%E5%AD%98etf-4%E5%B9%B4%E6%B5%B7%E8%B3%BA2%E5%80%8D-032920874.html,0.0,4,1
2025-05-28,鴻海,152.0,-4.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,-4.0,3,2
2025-05-28,鴻海,152.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%A5%9E%E5%B0%88%E8%A8%AA4-1-37%E6%AD%B2%E7%90%86%E5%B7%A5%E7%9B%B4%E7%94%B7-1%E5%B9%B45%E5%88%86%E9%90%98-%E8%BA%BA%E7%99%BC%E5%85%A8%E7%90%83%E8%B2%A1-012509444.html,0.0,2,1
2025-05-28,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%BC%95%E7%88%86ai%E7%8B%82%E6%BD%AE-%E9%80%99%E5%AE%B6-%E9%9B%BB%E6%B1%A0%E5%BB%A0%E6%90%B6%E6%94%BB%E5%84%B2%E8%83%BD%E8%B2%A1-164500587.html?bcmt=1,0.0,5,0
2025-05-28,鴻海,152.0,-4.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,-4.0,3,2
2025-05-28,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E7%A3%81%E5%90%B8%E5%85%A9%E9%9D%A2%E5%88%831-%E8%BC%9D%E9%81%94%E5%9C%A8%E5%8F%B0%E6%93%B4%E5%BC%B5%E6%90%B6%E4%BA%BA%E6%89%8D-%E6%8B%BF%E8%A3%9C%E5%8A%A9-%E7%A7%91%E6%8A%80%E6%A5%AD%E7%A7%81%E4%B8%8B%E8%8B%A6%E6%B0%B4%E5%90%90%E4%B8%8D%E5%AE%8C-212857382.html,0.0,0,0
2025-05-28,聯電,47.04999923706055,0.0,https://tw.stock.yahoo.com/news/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%AF%80%E5%89%8D%E7%B8%AE%E6%89%8B%E6%8F%90%E6%AC%BE17%E5%84%84%E5%85%83%EF%BC%81%E5%A4%96%E8%B3%87%E9%80%A32%E8%B3%A3%E5%A4%A7%E7%A0%8D%E5%9C%8B%E6%B3%B0%E9%87%91%E3%80%81%E8%81%AF%E9%9B%BB%E9%80%BE5%E8%90%AC%E5%BC%B5-071157797.html,0.0,0,0
2025-05-28,聯電,47.04999923706055,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,0.0,3,2
2025-05-28,聯電,47.04999923706055,1.56,https://tw.stock.yahoo.com/news/%E7%9C%8B%E8%81%AF%E9%9B%BB-%E6%99%BA%E9%80%A0-48%E8%AE%8A-%E5%B7%A1%E6%AA%A2%E6%A9%9F%E5%99%A8%E4%BA%BA%E5%87%BA%E5%8B%95-%E4%B8%B2ai%E5%82%B3%E9%80%81%E7%89%A9%E6%96%99-055859683.html,1.56,2,2
2025-05-28,聯電,47.04999923706055,3.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B221%E9%BB%9E-%E5%A4%96%E8%B3%87%E5%8F%AA%E8%B3%A37%E5%84%84%E5%8D%BB%E7%A0%8D%E7%88%86%E9%80%99%E5%B9%BE%E6%AA%94-155000581.html,3.5,0,2
2025-05-28,聯電,47.04999923706055,3.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B221%E9%BB%9E-%E5%A4%96%E8%B3%87%E5%8F%AA%E8%B3%A37%E5%84%84%E5%8D%BB%E7%A0%8D%E7%88%86%E9%80%99%E5%B9%BE%E6%AA%94-155000581.html?bcmt=1,3.5,0,2
2025-05-28,聯電,47.04999923706055,-5.0,https://tw.stock.yahoo.com/news/%E6%AF%94%E4%BA%9E%E8%BF%AA%E9%81%AD%E6%89%B9-%E6%B1%BD%E8%BB%8A%E6%A5%AD%E6%81%86%E5%A4%A7-%E8%AC%9D%E9%87%91%E6%B2%B3%E5%98%86-%E5%85%A7%E6%8D%B2%E4%B9%8B%E8%99%95%E5%AF%B8%E8%8D%89%E4%B8%8D%E7%94%9F-071700314.html,-5.0,1,1
2025-05-28,聯電,47.04999923706055,3.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B221%E9%BB%9E-%E5%A4%96%E8%B3%87%E5%8F%AA%E8%B3%A37%E5%84%84%E5%8D%BB%E7%A0%8D%E7%88%86%E9%80%99%E5%B9%BE%E6%AA%94-155000581.html,3.5,0,2
2025-05-28,聯電,47.04999923706055,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E9%87%91%E9%80%A37%E6%97%A5%E7%88%86%E9%87%8F-%E8%BE%9C%E4%BB%B2%E8%AB%92%E8%81%B2%E6%98%8E%E5%B0%87%E8%BE%AD%E8%91%A3%E4%BA%8B%E5%8F%B0%E8%82%A1%E6%96%B0%E5%85%B5%E5%A0%B1%E5%88%B0%EF%BC%81%E5%85%86%E8%81%AF%E5%AF%A6%E6%A5%AD%E3%80%81%E6%84%8F%E8%97%8D%E5%95%9F%E5%8B%95%E8%9C%9C%E6%9C%88%E8%A1%8C%E6%83%85%E8%BC%9D%E9%81%94%E7%B8%BD%E9%83%A8%E8%90%BD%E8%85%B3%E5%8C%97%E5%A3%AB%E7%A7%91-%E5%8F%B0%E5%BB%A0%E6%8E%80ai%E4%BA%BA%E6%89%8D%E7%88%AD%E5%A5%AA%E6%88%B0%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093824804.html,0.0,3,2
