Date,Company,Price,Sentiment Score,Article URL
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E4%BE%86%E8%87%A8-10%E6%9C%88%E9%99%A4%E6%81%AF%E6%BD%AE%E5%95%9F%E5%8B%95-%E5%82%B5%E8%82%A1etf%E5%90%84%E5%B1%95%E6%89%80%E9%95%B7-%E9%87%91%E7%AE%A1%E6%9C%83%E5%95%9F%E5%8B%95%E4%BA%9E%E6%B4%B2%E5%89%B5%E6%96%B0%E7%B1%8C%E8%B3%87%E5%B9%B3%E8%87%BA%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-100520212.html
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%85%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8B%87%E5%A5%AA%E5%85%A8%E7%90%83-%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E5%86%A0%E8%BB%8D-14%E5%AE%B6%E5%8F%B0%E5%BB%A0%E5%85%A5%E6%A6%9C-131500455.html?bcmt=1
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E4%B8%AD%E5%9C%8B%E5%B8%82%E5%8D%A0%E7%8E%87-95-%E6%9A%B4%E8%B7%8C%E6%AD%B8%E9%9B%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%AA%AA%E9%87%8D%E8%A9%B1-%E7%BE%8E%E5%9C%8B%E5%A4%B1%E5%8E%BB-144500372.html?bcmt=1
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E4%B8%AD%E5%9C%8B%E5%B8%82%E5%8D%A0%E7%8E%87-95-%E6%9A%B4%E8%B7%8C%E6%AD%B8%E9%9B%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%AA%AA%E9%87%8D%E8%A9%B1-%E7%BE%8E%E5%9C%8B%E5%A4%B1%E5%8E%BB-144500372.html
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%85%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8B%87%E5%A5%AA%E5%85%A8%E7%90%83-%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E5%86%A0%E8%BB%8D-14%E5%AE%B6%E5%8F%B0%E5%BB%A0%E5%85%A5%E6%A6%9C-131500455.html
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E4%BE%86%E8%87%A8-10%E6%9C%88%E9%99%A4%E6%81%AF%E6%BD%AE%E5%95%9F%E5%8B%95-%E5%82%B5%E8%82%A1etf%E5%90%84%E5%B1%95%E6%89%80%E9%95%B7-%E9%87%91%E7%AE%A1%E6%9C%83%E5%95%9F%E5%8B%95%E4%BA%9E%E6%B4%B2%E5%89%B5%E6%96%B0%E7%B1%8C%E8%B3%87%E5%B9%B3%E8%87%BA%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-100520212.html
2025-10-18,聯發科,1330.0,0.0,https://tw.news.yahoo.com/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,聯發科,1330.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A5%AA%E5%86%A0-%E5%85%A8%E7%90%83%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E6%8E%92%E8%A1%8C%E5%87%BA%E7%88%90-%E5%8F%B0%E7%81%A314%E5%AE%B6%E5%85%A5%E6%A6%9C-083449701.html
2025-10-18,聯發科,1330.0,0.0,https://tw.stock.yahoo.com/news/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%85%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8B%87%E5%A5%AA%E5%85%A8%E7%90%83-%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E5%86%A0%E8%BB%8D-14%E5%AE%B6%E5%8F%B0%E5%BB%A0%E5%85%A5%E6%A6%9C-131500455.html?bcmt=1
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B8%82%E6%AB%83%E5%85%AC%E5%8F%B8%E5%B0%8E%E5%85%A5ai%E7%9C%9F%E8%83%BD%E7%9C%81%E9%8C%A2-%E6%A8%BA%E6%BC%A2%E7%A7%91%E6%8A%80%E7%B8%BD%E7%B6%93%E7%90%86%E8%94%A1%E8%83%BD%E5%90%89%E7%B6%93%E9%A9%97%E8%AB%87-002039112.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E5%89%B5%E6%96%B0%E6%8A%80%E8%A1%93%E5%8D%9A%E8%A6%BD%E6%9C%83%E4%B8%89%E5%A4%A9%E5%90%B8%E5%AE%A21-1%E8%90%AC%E4%BA%BA%E6%AC%A1-ai%E8%B7%A8%E5%9F%9F%E6%88%90%E6%9C%80%E5%A4%A7%E4%BA%AE%E9%BB%9E-133155322.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%A0%B4%E5%A5%94%E9%A8%B0%E7%84%A1%E6%87%BC%E7%BE%8E%E6%94%BF%E7%AD%96%E9%A2%A8%E6%9A%B4-%E6%96%B0-%E8%BC%AA%E8%B3%87%E7%94%A2%E5%B8%83%E5%B1%80%E5%95%9F%E5%8B%95-feat-%E7%91%9E%E9%8A%80%E6%8A%95%E4%BF%A1-110530048.html?bcmt=1
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%A0%B4%E5%A5%94%E9%A8%B0%E7%84%A1%E6%87%BC%E7%BE%8E%E6%94%BF%E7%AD%96%E9%A2%A8%E6%9A%B4-%E6%96%B0-%E8%BC%AA%E8%B3%87%E7%94%A2%E5%B8%83%E5%B1%80%E5%95%9F%E5%8B%95-feat-%E7%91%9E%E9%8A%80%E6%8A%95%E4%BF%A1-110530048.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E4%B8%AD%E5%9C%8B%E5%B8%82%E5%8D%A0%E7%8E%87-95-%E6%9A%B4%E8%B7%8C%E6%AD%B8%E9%9B%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%AA%AA%E9%87%8D%E8%A9%B1-%E7%BE%8E%E5%9C%8B%E5%A4%B1%E5%8E%BB-144500372.html?bcmt=1
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html?bcmt=1
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html?bcmt=1
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E4%B8%AD%E5%9C%8B%E5%B8%82%E5%8D%A0%E7%8E%87-95-%E6%9A%B4%E8%B7%8C%E6%AD%B8%E9%9B%B6-%E9%BB%83%E4%BB%81%E5%8B%B3%E8%AA%AA%E9%87%8D%E8%A9%B1-%E7%BE%8E%E5%9C%8B%E5%A4%B1%E5%8E%BB-144500372.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%B0%8F%E4%BC%81%E6%A5%AD%E6%B7%A8%E9%9B%B6%E8%BD%89%E5%9E%8B-%E4%B8%89%E5%A4%A7%E7%97%9B%E9%BB%9E-%E6%AC%A1%E8%A7%A3%E6%B1%BA-2025%E6%B7%A8%E9%9B%B6%E6%B0%B8%E7%BA%8C%E9%97%9C%E9%8D%B5%E8%A1%8C%E5%8B%95%E8%AB%96%E5%A3%87-%E9%99%90%E6%99%82%E5%A0%B1%E5%90%8D-210002678.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%85%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8B%87%E5%A5%AA%E5%85%A8%E7%90%83-%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E5%86%A0%E8%BB%8D-14%E5%AE%B6%E5%8F%B0%E5%BB%A0%E5%85%A5%E6%A6%9C-131500455.html
2025-10-18,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A5%AA%E5%86%A0-%E5%85%A8%E7%90%83%E6%9C%80%E5%80%BC%E5%BE%97%E4%BF%A1%E8%B3%B4%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-%E6%8E%92%E8%A1%8C%E5%87%BA%E7%88%90-%E5%8F%B0%E7%81%A314%E5%AE%B6%E5%85%A5%E6%A6%9C-083449701.html
2025-10-18,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F%E7%8B%82%E9%A3%86%E8%A8%88%E7%95%AB-spacex%E8%A1%9D%E5%88%BA6g%E4%BD%88%E5%B1%80-%E5%8F%B0%E8%82%A1-%E9%80%993%E5%BC%B7-%E7%88%BD%E4%BA%86-080000770.html
2025-10-18,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html
2025-10-18,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9C%B8%E6%B0%A3%E6%88%B028k-%E6%99%AF%E7%A2%A9-%E6%AC%A3%E8%88%88%E9%A0%98%E8%BB%8D-%E9%80%9910%E6%AA%94-%E6%88%90%E5%90%B8%E9%87%91%E9%BB%91%E9%A6%AC-010500742.html
2025-10-18,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E7%87%9F%E6%94%B6%E8%BF%915%E6%9C%88%E6%96%B0%E9%AB%98-%E9%80%99%E6%AA%94ic%E9%80%9A%E8%B7%AF%E5%95%86-%E9%80%A35%E5%A4%A9%E6%94%B6%E7%B4%85-%E9%A3%86%E6%BC%B219-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%A0%B84%E5%84%84%E5%8A%A9%E9%99%A3%E5%BC%B7%E5%8B%A2%E8%82%A1%E7%8E%8B-000000978.html
2025-10-18,鴻海,226.5,0.0,https://news.cnyes.com/news/id/6195953
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E7%B5%84%E5%93%A1-%E8%AB%8B%E5%81%87%E9%A2%A8%E6%B3%A2-%E5%BB%B6%E7%87%92-%E6%B0%91%E8%88%AA%E5%B1%80%E7%B5%82%E6%96%BC%E7%99%BC%E8%81%B2%E8%A6%81%E6%B1%82%E6%AA%A2%E8%A8%8E%E6%A9%9F%E7%B5%84%E8%AB%8B%E5%81%87%E5%88%B6%E5%BA%A6-133938448.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E7%A9%BA%E6%9C%8D%E5%93%A1%E9%9B%A2%E4%B8%96%E5%8B%9E%E5%8B%95%E9%83%A8%E4%BB%8A%E8%88%876%E5%AE%B6%E8%88%AA%E7%A9%BA%E6%A5%AD%E9%81%94%E6%88%904%E6%B1%BA%E8%AD%B0%EF%BC%9A%E7%97%85%E5%81%87%E4%B8%8D%E6%87%89%E5%88%97%E5%85%A5%E8%80%83%E6%A0%B8-115849806.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html?bcmt=1
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E5%82%B3%E5%87%BA%E5%90%8C%E6%84%8F%E7%B8%BD%E9%83%A8%E8%A8%ADt12-%E5%8F%96%E4%BB%A3%E6%96%B0%E5%A3%BDt17-t18-144731846.html?bcmt=1
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E9%AB%98%E8%96%AA%E8%B3%87%E5%8D%BB%E5%87%8D%E6%BC%B2-%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E7%A9%BA%E6%9C%8D%E5%93%A1%E6%9B%9D%E5%BF%83%E8%81%B2-003000083.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E5%82%B3%E5%87%BA%E5%90%8C%E6%84%8F%E7%B8%BD%E9%83%A8%E8%A8%ADt12-%E5%8F%96%E4%BB%A3%E6%96%B0%E5%A3%BDt17-t18-144731846.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%95%B7%E6%A6%AE%E7%A9%BA%E6%9C%8D%E5%93%A1%E4%B9%8B%E6%AD%BB4%E3%80%91%E7%B6%B2%E5%8F%8B%E8%B3%AA%E7%96%91%E4%BA%94%E5%A4%A7qa%E4%B8%80%E6%AC%A1%E7%9C%8B-%E9%95%B7%E6%A6%AE%E8%88%AA%EF%BC%9A%E8%A1%9B%E6%98%9F%E9%86%AB%E7%99%82%E5%95%9F%E5%8B%951040%E6%AC%A1-%E3%80%8C%E8%AB%8B%E5%81%87%E6%89%A3%E5%88%86%E4%B8%8D%E6%98%AF%E6%87%B2%E7%BD%B0%E6%98%AF%E7%8D%8E%E5%8B%B5%E3%80%8D-101443225.html
2025-10-18,長榮,186.5,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E7%A9%BA%E6%9C%8D%E5%93%A1%E9%9B%A2%E4%B8%96%E5%8B%9E%E5%8B%95%E9%83%A8%E4%BB%8A%E8%88%876%E5%AE%B6%E8%88%AA%E7%A9%BA%E6%A5%AD%E9%81%94%E6%88%904%E6%B1%BA%E8%AD%B0%EF%BC%9A%E7%97%85%E5%81%87%E4%B8%8D%E6%87%89%E5%88%97%E5%85%A5%E8%80%83%E6%A0%B8-115849806.html
2025-10-18,長榮,186.5,0.0,https://tw.news.yahoo.com/%E7%A0%B8442%E5%84%84%E5%85%83-%E6%94%BF%E9%99%A2%E6%8B%9A%E7%84%A1%E4%BA%BA%E6%A9%9F%E6%B0%91%E4%B8%BB%E4%BE%9B%E6%87%89%E9%8F%88-%E6%A6%82%E5%BF%B5%E8%82%A1-%E7%89%87%E6%85%98%E7%B6%A0-%E9%9B%B7%E8%99%8E%E5%B4%A93-121000393.html
2025-10-18,長榮,186.5,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%A0%8D220%E5%84%84-%E8%A8%98%E6%86%B6%E9%AB%94%E9%80%99%E6%AA%94%E5%A5%BD%E7%8E%84-%E7%AB%9F%E7%84%B6%E8%A2%AB%E8%B2%B7%E5%88%B0%E6%BC%B2%E5%81%9C-204700063.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E4%B8%8D%E7%94%A2%E8%98%8B%E6%9E%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A5%AD%E7%B8%BE%E4%B8%8D%E9%9D%A0%E6%89%8B%E6%A9%9F-%E6%A8%A3%E5%BC%B7-%E5%B0%88%E5%AE%B6%E6%9B%9D%E7%87%9F%E6%94%B6%E9%87%8D%E5%BF%83-140000560.html?bcmt=1
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E4%B8%8D%E7%94%A2%E8%98%8B%E6%9E%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A5%AD%E7%B8%BE%E4%B8%8D%E9%9D%A0%E6%89%8B%E6%A9%9F-%E6%A8%A3%E5%BC%B7-%E5%B0%88%E5%AE%B6%E6%9B%9D%E7%87%9F%E6%94%B6%E9%87%8D%E5%BF%83-140000560.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E9%99%8D%E6%81%AF%E6%BF%80%E5%8B%B5-%E9%80%99%E6%AA%94%E5%89%8D3%E5%AD%A3%E7%8D%B2%E5%88%A9190-50%E5%84%84-%E5%A4%96%E8%B3%87%E9%87%8D%E7%A0%B8%E9%80%BE13%E5%84%84%E7%8B%82%E6%8E%838%E8%90%AC%E5%BC%B5-133000184.html?bcmt=1
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html?bcmt=1
2025-10-18,聯電,45.75,0.0,https://tw.news.yahoo.com/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,聯電,45.75,0.0,https://tw.news.yahoo.com/%E6%90%AD%E4%B8%8Aai%E8%82%A1%E5%83%B9%E6%9C%89%E6%BC%B2-%E9%80%99%E6%AA%94%E5%96%9C%E7%8D%B2%E6%88%B4%E7%88%BE%E5%8D%83%E5%84%84%E5%A4%A7%E5%96%AE-%E9%81%AD%E6%8A%95%E4%BF%A1%E7%B5%90%E5%B8%B35-5%E5%84%84%E7%8B%A0%E6%8B%8B1-7%E8%90%AC%E5%BC%B5-130000390.html
2025-10-18,聯電,45.75,0.0,https://tw.stock.yahoo.com/news/%E6%98%8E%E5%B9%B4%E7%87%9F%E6%94%B6%E6%8C%91%E6%88%B0%E5%8D%83%E5%84%84%E5%85%83%E5%A4%A7%E9%97%9C%EF%BC%81%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%B8%BD%E5%BA%A7%E5%90%90%E3%80%8C10%E5%AD%97%E3%80%8D%E6%8F%AD%E6%A8%82%E8%A7%80%E5%B1%95%E6%9C%9B-062444347.html
2025-10-18,聯電,45.75,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%A0%8D220%E5%84%84-%E8%A8%98%E6%86%B6%E9%AB%94%E9%80%99%E6%AA%94%E5%A5%BD%E7%8E%84-%E7%AB%9F%E7%84%B6%E8%A2%AB%E8%B2%B7%E5%88%B0%E6%BC%B2%E5%81%9C-204700063.html
2025-10-18,第一金,29.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%82%B5%E5%88%B8etf%E8%B6%85%E7%B4%9A%E9%99%A4%E6%81%AF%E5%91%A8%E4%BE%86%E4%BA%86-%E5%89%8D%E5%8D%81%E5%BC%B7%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%875-5-%E8%B5%B7%E8%B7%B3-131229802.html
2025-10-18,第一金,29.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%82%B5%E5%88%B8etf%E8%B6%85%E7%B4%9A%E9%99%A4%E6%81%AF%E5%91%A8%E4%BE%86%E4%BA%86-%E5%89%8D%E5%8D%81%E5%BC%B7%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%875-5-%E8%B5%B7%E8%B7%B3-131229802.html?bcmt=1
2025-10-18,第一金,29.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E9%87%91%E8%9E%8D-%E5%8F%B0%E7%81%A3%E9%80%B1-etf%E6%8A%95%E8%B3%87%E5%8D%9A%E8%A6%BD%E6%9C%83-%E9%AB%98%E9%9B%84%E9%96%8B%E8%B7%91-061218264.html
