Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-16,台積電,1020.0,-3.8,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html?bcmt=1,-3.8,0,23
2025-06-16,台積電,1020.0,-4.0,https://tw.news.yahoo.com/%E4%B8%AD%E6%9D%B1%E6%88%B0%E4%BA%8B%E5%8D%87%E6%BA%AB-%E6%B3%95%E4%BA%BA-%E5%8F%B0%E8%82%A1%E6%81%90%E9%9D%A2%E8%87%A822000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-002806846.html,-4.0,0,5
2025-06-16,台積電,1020.0,-4.0,https://tw.news.yahoo.com/%E4%B8%89%E8%AB%96%E9%BB%9E%E7%A0%B4%E9%99%A4%E8%81%AF%E7%99%BC%E7%A7%91google-tpu%E5%B0%88%E6%A1%88%E9%81%B2%E5%88%B0-%E5%A4%96%E8%B3%87%E5%8A%9B%E6%8C%BA%E9%80%A2%E4%BD%8E%E5%8A%A0%E7%A2%BC%E6%99%82%E9%96%93%E5%88%B0-000947643.html,-4.0,0,0
2025-06-16,台積電,1020.0,1.33,https://tw.stock.yahoo.com/news/%E9%9D%A0%E7%88%B8%E6%97%8F-%E7%B9%BC%E6%89%BF%E8%82%A1%E7%A5%A8%E7%B9%B3%E4%B8%8D%E5%87%BA%E9%81%BA%E7%94%A2%E7%A8%85%E8%A9%B2%E5%85%88%E8%B3%A3%E8%82%A1%E5%97%8E-%E8%82%A1%E5%88%A9%E5%8F%88%E8%A6%81%E6%80%8E%E9%BA%BC%E5%A0%B1%E7%A8%85-%E5%9C%8B%E7%A8%85%E5%B1%80%E7%AE%97%E7%B5%A6%E4%BD%A0%E8%81%BD-002835401.html,1.33,1,2
2025-06-16,台積電,1020.0,-3.8,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-3.8,0,23
2025-06-16,台積電,1020.0,-1.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%95%B4%E7%90%86-%E5%8F%B0%E8%82%A122000%E9%BB%9E%E4%B8%8A%E4%B8%8B%E9%9C%87%E7%9B%AA-011421815.html,-1.33,0,1
2025-06-16,台積電,1020.0,-3.8,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-3.8,0,23
2025-06-16,台積電,1020.0,0.0,https://tw.stock.yahoo.com/news/5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B%E5%A4%AA%E6%82%BD%E6%85%98-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E9%87%8D%E7%A0%8D%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8D%B23-141000167.html,0.0,0,0
2025-06-16,台積電,1020.0,1.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E7%A5%A8%E9%87%91%E6%8E%A7%E6%99%A8%E8%A8%8A-%E4%B8%8B%E6%AA%94%E8%B2%B7%E7%9B%A4%E7%9B%B8%E5%B0%8D%E5%8E%9A%E5%AF%A6-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E6%95%B4%E7%90%86-004057843.html,1.0,0,1
2025-06-16,台積電,1020.0,-1.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E4%BA%82%E4%B8%96%E6%93%8D%E4%BD%9C4%E5%AD%97%E8%A8%A3-ai%E9%A1%8C%E6%9D%90%E8%82%A1%E4%B8%8D%E6%95%97-004926384.html?bcmt=1,-1.0,1,7
2025-06-16,台積電,1020.0,1.5,https://tw.stock.yahoo.com/news/%E7%B6%93%E9%83%A8-%E8%8F%AF%E7%82%BA-%E4%B8%AD%E8%8A%AF%E5%88%97%E9%BB%91%E5%90%8D%E5%96%AE-%E6%89%8B%E6%A9%9F-%E7%B6%B2%E9%80%9A%E5%8F%B0%E9%8F%88%E5%88%A9%E5%A4%9A-224040632.html,1.5,0,0
2025-06-16,台積電,1020.0,-12.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%B8%82%E5%A0%B4%E9%A9%9A-%E9%81%93%E7%93%8A%E4%B8%8A%E9%80%B1%E4%BA%94%E5%B4%A9770%E9%BB%9E-%E8%B2%BB%E5%8D%8A%E9%87%8D%E6%8C%AB2-6-%E4%B8%83%E9%9B%84%E5%83%85%E7%89%B9%E6%96%AF%E6%8B%89%E6%92%90%E4%BD%8F-001750799.html,-12.0,0,2
2025-06-16,台積電,1020.0,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html?bcmt=1,0.0,4,7
2025-06-16,台積電,1020.0,1.17,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E8%B2%B7%E9%87%91%E8%9E%8D%E5%82%B5-%E5%B0%8F%E8%B3%87%E9%80%99%E6%A8%A3%E8%B2%B7%E4%B9%9F%E8%83%BD%E6%90%AD%E9%A0%86%E9%A2%A8%E8%BB%8A-180500370.html,1.17,2,0
2025-06-16,台積電,1020.0,8.0,https://tw.stock.yahoo.com/news/%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%80%BE10-%E9%80%99%E4%BA%9B%E5%8F%B0%E8%82%A1etf%E5%B8%B6%E6%97%BA%E8%B2%B7%E6%B0%A3%E8%88%87%E4%BA%BA%E6%B0%A3-224727713.html,8.0,4,1
2025-06-16,台積電,1020.0,1.33,https://tw.stock.yahoo.com/news/%E9%9D%A0%E7%88%B8%E6%97%8F-%E7%B9%BC%E6%89%BF%E8%82%A1%E7%A5%A8%E7%B9%B3%E4%B8%8D%E5%87%BA%E9%81%BA%E7%94%A2%E7%A8%85%E8%A9%B2%E5%85%88%E8%B3%A3%E8%82%A1%E5%97%8E-%E8%82%A1%E5%88%A9%E5%8F%88%E8%A6%81%E6%80%8E%E9%BA%BC%E5%A0%B1%E7%A8%85-%E5%9C%8B%E7%A8%85%E5%B1%80%E7%AE%97%E7%B5%A6%E4%BD%A0%E8%81%BD-002835401.html?bcmt=1,1.33,1,2
2025-06-16,台積電,1020.0,4.5,https://tw.stock.yahoo.com/news/%E8%B6%85%E7%B4%9A%E5%A4%AE%E8%A1%8C%E5%91%A8%E5%8F%B0%E8%82%A1%E6%B7%B1%E5%91%BC%E5%90%B8-201000935.html,4.5,0,0
2025-06-16,台積電,1020.0,2.0,https://tw.news.yahoo.com/%E6%97%A5%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B2-%E8%82%A1%E6%81%AF%E9%81%94%E4%BA%BA%E5%87%BA%E6%89%8B-%E8%8F%AF%E5%80%AB%E8%80%81%E5%B8%AB%E7%9C%8B%E6%BA%962%E5%84%AA%E5%8B%A2%E8%BD%89%E6%88%B0%E6%97%A5%E8%82%A1etf-212858642.html,2.0,0,0
2025-06-16,台積電,1020.0,-3.8,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-3.8,0,23
2025-06-16,台積電,1020.0,-3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,-3.0,0,0
2025-06-16,台積電,1020.0,4.0,https://tw.news.yahoo.com/%E4%B8%AD%E6%9D%B1%E8%A1%9D%E7%AA%81-%E5%8F%B0%E8%82%A1%E5%82%99%E6%88%B0%E4%B8%89%E6%83%85%E5%A2%83-%E5%A4%A7%E7%9B%A4%E5%B0%87%E6%96%BC%E5%B9%B4%E7%B7%9A%E4%B8%8A%E4%B8%8B%E5%8D%80%E9%96%93%E9%9C%87%E7%9B%AA-224727456.html,4.0,0,1
2025-06-16,台積電,1025.0,0.33,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E4%BC%8A%E6%9C%97%E5%8B%95%E6%AD%A6-%E5%85%A8%E7%90%83%E8%82%A1%E5%B8%82%E5%A4%A7%E9%80%83%E6%AE%BA-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%83%BD%E6%92%90%E4%BD%8F%E5%97%8E-220800055.html,0.33,0,1
2025-06-16,台積電,1025.0,6.0,https://tw.news.yahoo.com/%E6%97%A5%E8%82%A1%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B1-%E8%B7%9F%E8%91%97%E8%82%A1%E7%A5%9E%E5%B7%B4%E8%8F%B2%E7%89%B9-%E8%B5%B7%E8%B3%BA-%E4%BB%8A%E5%B9%B4%E6%9C%80%E5%BC%B7%E6%97%A5%E8%82%A1etf%E6%98%AF%E9%80%99%E6%AA%94-212859513.html,6.0,4,1
2025-06-16,台積電,1025.0,0.0,https://tw.stock.yahoo.com/news/5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B%E5%A4%AA%E6%82%BD%E6%85%98-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E9%87%8D%E7%A0%8D%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8D%B23-141000167.html,0.0,0,0
2025-06-16,台積電,1020.0,1.33,https://news.cnyes.com/news/id/6021429,1.33,1,2
2025-06-16,台積電,1020.0,-19.0,https://news.cnyes.com/news/id/6023717,-19.0,0,1
2025-06-16,台積電,1020.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
2025-06-16,聯發科,1260.0,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html,0.0,4,7
2025-06-16,聯發科,1260.0,10.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E4%BA%94%E5%A4%A7%E9%AB%98%E6%81%AFetf%E7%B8%BE%E6%95%88-%E5%8B%9D%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-001944984.html,10.0,1,0
2025-06-16,聯發科,1260.0,-0.25,https://tw.news.yahoo.com/%E4%B8%89%E8%AB%96%E9%BB%9E%E7%A0%B4%E9%99%A4%E8%81%AF%E7%99%BC%E7%A7%91google-tpu%E5%B0%88%E6%A1%88%E9%81%B2%E5%88%B0-%E5%A4%96%E8%B3%87%E5%8A%9B%E6%8C%BA%E9%80%A2%E4%BD%8E%E5%8A%A0%E7%A2%BC%E6%99%82%E9%96%93%E5%88%B0-000947643.html?bcmt=1,-0.25,0,0
2025-06-16,聯發科,1260.0,10.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E4%BA%94%E5%A4%A7%E9%AB%98%E6%81%AFetf%E7%B8%BE%E6%95%88-%E5%8B%9D%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-001944984.html?bcmt=1,10.0,1,0
2025-06-16,聯發科,1260.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html?bcmt=1,-4.0,0,23
2025-06-16,聯發科,1260.0,-0.25,https://tw.news.yahoo.com/%E4%B8%89%E8%AB%96%E9%BB%9E%E7%A0%B4%E9%99%A4%E8%81%AF%E7%99%BC%E7%A7%91google-tpu%E5%B0%88%E6%A1%88%E9%81%B2%E5%88%B0-%E5%A4%96%E8%B3%87%E5%8A%9B%E6%8C%BA%E9%80%A2%E4%BD%8E%E5%8A%A0%E7%A2%BC%E6%99%82%E9%96%93%E5%88%B0-000947643.html,-0.25,0,0
2025-06-16,聯發科,1260.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,聯發科,1260.0,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,聯發科,1260.0,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html?bcmt=1,0.0,4,7
2025-06-16,聯發科,1260.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,聯發科,1260.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,0.0,0,0
2025-06-16,聯發科,1260.0,-19.0,https://news.cnyes.com/news/id/6023717,-19.0,0,1
2025-06-16,聯發科,1260.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
2025-06-16,鴻海,155.5,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html,0.0,4,7
2025-06-16,鴻海,155.5,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html?bcmt=1,-4.0,0,23
2025-06-16,鴻海,155.5,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,鴻海,155.5,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,鴻海,155.5,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html?bcmt=1,0.0,4,7
2025-06-16,鴻海,155.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,-4.0,0,23
2025-06-16,鴻海,155.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,6.0,0,0
2025-06-16,鴻海,155.0,-19.0,https://news.cnyes.com/news/id/6023717,-19.0,0,1
2025-06-16,聯電,47.54999923706055,10.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E4%BA%94%E5%A4%A7%E9%AB%98%E6%81%AFetf%E7%B8%BE%E6%95%88-%E5%8B%9D%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-001944984.html,10.0,1,0
2025-06-16,聯電,47.54999923706055,10.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E4%BA%94%E5%A4%A7%E9%AB%98%E6%81%AFetf%E7%B8%BE%E6%95%88-%E5%8B%9D%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-001944984.html?bcmt=1,10.0,1,0
2025-06-16,聯電,47.650001525878906,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html?bcmt=1,0.0,0,23
2025-06-16,聯電,47.599998474121094,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,0.0,0,23
2025-06-16,聯電,47.599998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,0.0,0,23
2025-06-16,聯電,47.650001525878906,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,0.0,0,23
2025-06-16,長榮,240.0,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html,0.0,4,7
2025-06-16,長榮,239.5,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html?bcmt=1,4.0,0,23
2025-06-16,長榮,240.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,4.0,0,23
2025-06-16,長榮,240.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,4.0,0,23
2025-06-16,長榮,240.0,-5.0,https://tw.stock.yahoo.com/news/%E8%B2%A8%E9%87%8F%E6%80%A5%E9%80%9F%E4%B8%8B%E9%99%8D-%E9%81%8B%E5%8A%9B%E9%81%8E%E5%89%A9-%E7%BE%8E%E8%A5%BF%E7%B7%9A%E9%81%8B%E5%83%B9%E9%9B%AA%E5%B4%A9-%E8%A1%9D%E6%93%8A%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-224040690.html,-5.0,1,2
2025-06-16,長榮,240.0,0.0,https://tw.stock.yahoo.com/news/%E7%B5%B1-%E8%AD%89%E5%88%B8%E6%99%A8%E8%A8%8A-%E4%B8%AD%E6%9D%B1%E6%88%B0%E7%81%AB%E5%B9%B2%E6%93%BE%E6%8A%95%E8%B3%87-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA-003855625.html?bcmt=1,0.0,4,7
2025-06-16,長榮,240.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8B%E8%B7%8C14%E9%BB%9E-%E9%99%B722000%E9%BB%9E%E4%BF%9D%E8%A1%9B%E6%88%B0-010408639.html,4.0,0,23
2025-06-16,長榮,240.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
