Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-04,台積電,1085.0,5.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E5%8F%8D%E5%BD%88%E8%BF%91250%E9%BB%9E%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%E6%9B%9D%E4%B8%80%E9%97%9C%E9%8D%B5%EF%BC%9A%E6%9C%88%E7%B7%9A%E4%BB%8D%E6%89%BF%E5%A3%93-015941903.html,5.0,0,0
2025-02-04,台積電,1090.0,-4.2,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%8C%AF%E9%9B%99%E6%AE%BA%EF%BC%81%E5%8F%B0%E8%82%A1%E6%94%B6%E8%B7%8C830%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB65%E5%85%83%E8%87%B31070%E5%85%83-010432750.html,-4.2,0,6
2025-02-04,台積電,1090.0,4.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E6%88%B0%E6%9A%AB%E7%B7%A9%E7%BE%8E%E8%82%A1%E5%9D%90%E9%9B%B2%E9%9C%84%E9%A3%9B%E8%BB%8A-%E5%8F%B0%E8%82%A14%E6%97%A5%E5%9B%9E%E7%A5%9E%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE230%E9%BB%9E-020038722.html,4.0,0,5
2025-02-04,台積電,1090.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E6%9A%AB%E7%B7%A9%E8%B2%BF%E6%98%93%E6%88%B0%EF%BC%81%E5%8F%B0%E8%82%A1%E5%8F%8D%E5%BD%88%E6%BC%B2%E9%80%BE200%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8B%81%E6%8F%9A20%E5%85%83%E8%87%B31090%E5%85%83-011237980.html,0.0,0,2
2025-02-04,台積電,1090.0,2.8,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8F%B0%E5%B9%A3%E8%B2%B6%E5%80%BC%E5%8F%97%E6%83%A0%E8%82%A1-%E5%87%BA%E5%88%97-201000317.html,2.8,0,0
2025-02-04,台積電,1090.0,2.33,https://tw.stock.yahoo.com/news/%E6%83%B3%E8%BA%B2%E8%82%A1%E7%81%BD0050%E9%82%84%E4%B8%8D%E5%A4%A0-%E5%8F%B0%E8%82%A1%E9%9D%A2%E8%87%A83%E5%A4%A7%E8%A1%9D%E6%93%8A-%E9%81%94%E4%BA%BA%E6%AC%BD%E9%BB%9E-2%E5%A4%A7%E6%A8%99%E7%9A%84-075000054.html,2.33,1,0
2025-02-04,台積電,1085.0,3.0,https://tw.stock.yahoo.com/news/%E5%8A%9B%E7%A9%8D%E9%9B%BB%E7%88%86%E9%87%8F%E9%87%8D%E6%91%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E5%81%9C%EF%BC%81-%E7%B6%B2%E5%98%86%E3%80%8C%E5%B9%B4%E5%BA%95%E5%86%8D%E7%9B%B8%E4%BF%A1%E9%BB%83%E8%91%A3%E5%90%A7%E3%80%8D-%E5%B0%88%E5%AE%B6%E5%8B%B8%EF%BC%9A%E8%A6%81%E8%B7%91%E8%A6%81%E5%BF%AB-021536802.html,3.0,1,0
2025-02-04,台積電,1085.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C830%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%8D%BB%E5%BE%9E%E5%B0%81%E9%97%9C%E5%89%8D%E9%A3%86%E8%87%B3%E5%B9%B4%E5%BE%8C-8%E6%97%A5%E5%99%B451-%E8%82%A1%E6%B0%91%E7%9B%B4%E5%91%BC%E5%A6%96%E8%82%A1-000000633.html,2.0,0,0
2025-02-04,聯發科,1510.0,-1.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%9A%B4%E7%A0%8D744%E5%84%84%E5%85%83%E5%8F%B2%E4%B8%8A%E7%AC%AC8%E5%A4%A7%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E7%A4%BA%E8%AD%A6%EF%BC%9A%E7%BE%8E%E8%82%A1%E4%BF%AE%E6%AD%A3%E5%BD%B1%E9%9F%BF%E5%8A%A0%E5%8A%87-074211680.html,-1.0,0,1
2025-02-04,聯發科,1510.0,-1.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E6%88%B0%E6%9A%AB%E7%B7%A9%E7%BE%8E%E8%82%A1%E5%9D%90%E9%9B%B2%E9%9C%84%E9%A3%9B%E8%BB%8A-%E5%8F%B0%E8%82%A14%E6%97%A5%E5%9B%9E%E7%A5%9E%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE230%E9%BB%9E-020038722.html,-1.0,0,5
