Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-18,台積電,1085.0,4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%8F%E6%BC%B25%E5%85%83%E8%87%B31090-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE60%E9%BB%9E-010810689.html,4.0,1,3
2025-02-18,台積電,1085.0,1.62,https://tw.news.yahoo.com/%E5%A4%96%E5%AA%92%E7%A8%B1%E5%8D%9A%E9%80%9A-%E5%8F%B0%E7%A9%8D%E8%A9%95%E4%BC%B0-%E5%88%86%E9%A3%9F%E8%8B%B1%E7%89%B9%E7%88%BE-%E5%B0%88%E5%AE%B6%E7%9B%B4%E8%A8%80%E9%9B%A3%E5%BA%A6%E9%AB%98-104603357.html,1.62,0,1
2025-02-18,台積電,1085.0,6.0,https://tw.stock.yahoo.com/news/8%E8%90%AC%E8%82%A1%E6%B0%91%E9%AC%86%E5%8F%A3%E6%B0%A3%EF%BC%8100927%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3221%E5%85%A5%E5%B8%B3-011328294.html,6.0,0,1
2025-02-18,台積電,1085.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E9%AB%98%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-%E9%9B%BB%E5%AD%90%E6%AC%8A%E5%80%BC%E8%82%A1%E8%B5%B0%E4%BD%8E-%E5%8F%B0%E9%81%94%E9%9B%BB%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C51%E9%BB%9E-%E5%A4%B1%E5%AE%8823500-011000389.html,2.0,0,2
2025-02-18,台積電,1085.0,0.6,https://tw.news.yahoo.com/%E6%87%89%E7%BE%8E%E8%A6%81%E6%B1%82%E8%80%83%E6%85%AE%E7%B6%93%E7%87%9F%E8%8B%B1%E7%89%B9%E7%88%BE%E5%BB%A0-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%BE%8E%E5%BB%A0%E6%8A%95%E8%B3%87%E6%8C%89%E8%A8%88%E7%95%AB%E9%80%B2%E8%A1%8C-232051577.html,0.6,0,0
2025-02-18,台積電,1085.0,1.56,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E7%BE%8E%E4%B8%89%E5%BB%A0%E5%82%B36%E6%9C%88%E5%8B%95%E5%9C%9F-201000635.html,1.56,1,2
2025-02-18,台積電,1085.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0%E9%9C%87%E7%9B%AA%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E5%90%B3%E5%B2%B3%E5%B1%95%EF%BC%9A23400%E4%B8%8D%E8%83%BD%E8%B7%8C%E7%A0%B4-015659574.html,-4.0,0,0
2025-02-18,台積電,1085.0,1.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%B2%92%E6%96%B9%E5%90%91-%E5%A4%A7%E7%9B%A4%E7%B4%85%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E8%A7%80%E6%9C%9B%E5%B1%85%E5%A4%9A-012655290.html,1.5,0,0
2025-02-18,台積電,1090.0,3.0,https://news.cnyes.com/news/id/5864780,3.0,1,0
2025-02-18,台積電,1090.0,-2.0,https://news.cnyes.com/news/id/5864958,-2.0,1,3
2025-02-18,台積電,1090.0,11.0,https://news.cnyes.com/news/id/5864559,11.0,5,2
2025-02-18,台積電,1090.0,1.33,https://news.cnyes.com/news/id/5863952,1.33,4,2
2025-02-18,台積電,1090.0,18.0,https://news.cnyes.com/news/id/5864908,18.0,3,0
2025-02-18,台積電,1090.0,3.33,https://news.cnyes.com/news/id/5864558,3.33,2,5
2025-02-18,台積電,1090.0,1.0,https://news.cnyes.com/news/id/5864380,1.0,3,3
2025-02-18,聯發科,1525.0,6.0,https://tw.stock.yahoo.com/news/8%E8%90%AC%E8%82%A1%E6%B0%91%E9%AC%86%E5%8F%A3%E6%B0%A3%EF%BC%8100927%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3221%E5%85%A5%E5%B8%B3-011328294.html,6.0,0,1
2025-02-18,聯發科,1525.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%B0%8F%E6%BC%B245%E9%BB%9E%E9%96%8B%E5%87%BA%E5%BE%8C%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E5%B9%B3%E7%9B%A41-085%E5%85%83-010940130.html,0.0,1,1
2025-02-18,聯發科,1525.0,1.5,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E9%87%91%E8%9B%87%E5%B9%B4%E8%B2%B7%E4%B8%8D%E5%81%9C-14%E6%AA%94%E5%87%BA%E5%88%97-201000836.html,1.5,0,0
2025-02-18,聯發科,1525.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%8F%E6%BC%B25%E5%85%83%E8%87%B31090-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE60%E9%BB%9E-010810689.html,0.0,1,3
2025-02-18,聯發科,1525.0,6.0,https://tw.stock.yahoo.com/news/8%E8%90%AC%E8%82%A1%E6%B0%91%E9%AC%86%E5%8F%A3%E6%B0%A3%EF%BC%8100927%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3221%E5%85%A5%E5%B8%B3-011328294.html,6.0,0,1
2025-02-18,聯發科,1525.0,0.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E9%AB%98%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-%E9%9B%BB%E5%AD%90%E6%AC%8A%E5%80%BC%E8%82%A1%E8%B5%B0%E4%BD%8E-%E5%8F%B0%E9%81%94%E9%9B%BB%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C51%E9%BB%9E-%E5%A4%B1%E5%AE%8823500-011000389.html,0.25,0,2
2025-02-18,聯發科,1530.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%B2%92%E6%96%B9%E5%90%91-%E5%A4%A7%E7%9B%A4%E7%B4%85%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E8%A7%80%E6%9C%9B%E5%B1%85%E5%A4%9A-012655290.html,0.0,0,0
2025-02-18,聯發科,1530.0,-7.0,https://news.cnyes.com/news/id/5864958,-7.0,1,3
2025-02-18,聯發科,1530.0,23.5,https://news.cnyes.com/news/id/5864559,23.5,5,2
2025-02-18,鴻海,182.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%B0%8F%E6%BC%B245%E9%BB%9E%E9%96%8B%E5%87%BA%E5%BE%8C%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E5%B9%B3%E7%9B%A41-085%E5%85%83-010940130.html,0.0,1,1
2025-02-18,鴻海,182.5,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%8F%E6%BC%B25%E5%85%83%E8%87%B31090-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE60%E9%BB%9E-010810689.html,0.0,1,3
2025-02-18,鴻海,182.5,0.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E9%AB%98%E7%BF%BB%E9%BB%91%E8%B7%8C5%E5%85%83-%E9%9B%BB%E5%AD%90%E6%AC%8A%E5%80%BC%E8%82%A1%E8%B5%B0%E4%BD%8E-%E5%8F%B0%E9%81%94%E9%9B%BB%E8%B7%8C1-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C51%E9%BB%9E-%E5%A4%B1%E5%AE%8823500-011000389.html,0.25,0,2
2025-02-18,鴻海,182.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E7%BE%8E%E8%82%A1%E4%BC%91%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%B2%92%E6%96%B9%E5%90%91-%E5%A4%A7%E7%9B%A4%E7%B4%85%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E8%A7%80%E6%9C%9B%E5%B1%85%E5%A4%9A-012655290.html,0.0,0,0
2025-02-18,鴻海,182.5,3.0,https://news.cnyes.com/news/id/5864780,3.0,1,0
2025-02-18,鴻海,182.5,6.0,https://news.cnyes.com/news/id/5864559,6.0,5,2
2025-02-18,鴻海,182.0,3.33,https://news.cnyes.com/news/id/5864558,3.33,2,5
2025-02-18,聯電,42.099998474121094,6.0,https://tw.stock.yahoo.com/news/8%E8%90%AC%E8%82%A1%E6%B0%91%E9%AC%86%E5%8F%A3%E6%B0%A3%EF%BC%8100927%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3221%E5%85%A5%E5%B8%B3-011328294.html,6.0,0,1
2025-02-18,聯電,42.099998474121094,6.0,https://tw.stock.yahoo.com/news/8%E8%90%AC%E8%82%A1%E6%B0%91%E9%AC%86%E5%8F%A3%E6%B0%A3%EF%BC%8100927%E5%A1%AB%E6%81%AF%E9%81%94%E9%99%A3221%E5%85%A5%E5%B8%B3-011328294.html,6.0,0,1
2025-02-18,長榮,214.5,11.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%B0%8F%E6%BC%B245%E9%BB%9E%E9%96%8B%E5%87%BA%E5%BE%8C%E7%BF%BB%E9%BB%91-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E5%B9%B3%E7%9B%A41-085%E5%85%83-010940130.html,11.0,1,1
2025-02-18,長榮,214.0,-4.0,https://news.cnyes.com/news/id/5864958,-4.0,1,3
2025-02-18,第一金,27.799999237060547,5.0,https://tw.stock.yahoo.com/news/%E6%90%B6%E6%A9%9F%E5%99%A8%E4%BA%BA3%E5%85%86%E7%BE%8E%E5%85%83%E5%95%86%E6%A9%9F-4%E6%AA%94ai-etf-%E4%BA%8C%E5%B9%B4%E6%BC%B2%E7%BF%BB%E5%80%8D-201000040.html,5.0,1,1
2025-02-18,擎亞,0,0.0,https://news.cnyes.com/news/id/5864558,0.0,2,5
