Date,Company,Price,Sentiment Score,Article URL
2025-10-13,台積電,1410.0,0.0,https://news.cnyes.com/news/id/6187545
2025-10-13,台積電,1410.0,0.0,https://news.cnyes.com/news/id/6188222
2025-10-13,聯發科,1320.0,0.0,https://tw.stock.yahoo.com/news/ai%E5%BB%BA%E5%BB%A0%E6%BD%AE%E7%86%B1%E7%BF%BB-%E9%80%99%E6%AA%94-%E5%90%83%E4%B8%8B%E5%8F%B0%E7%A9%8D-%E8%81%AF%E7%99%BC%E7%A7%91%E5%A4%A7%E5%BB%A0%E6%96%B0%E6%A1%88-%E5%85%A8%E5%B9%B4%E5%8F%AF%E6%9C%9B%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-024000186.html?bcmt=1
2025-10-13,聯發科,1315.0,0.0,https://tw.news.yahoo.com/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html
2025-10-13,聯發科,1315.0,0.0,https://tw.stock.yahoo.com/news/ai%E5%BB%BA%E5%BB%A0%E6%BD%AE%E7%86%B1%E7%BF%BB-%E9%80%99%E6%AA%94-%E5%90%83%E4%B8%8B%E5%8F%B0%E7%A9%8D-%E8%81%AF%E7%99%BC%E7%A7%91%E5%A4%A7%E5%BB%A0%E6%96%B0%E6%A1%88-%E5%85%A8%E5%B9%B4%E5%8F%AF%E6%9C%9B%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-024000186.html
2025-10-13,聯發科,1315.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html?bcmt=1
2025-10-13,聯發科,1315.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%B7%9D%E6%99%AE%E6%94%B9%E5%8F%A3%E8%B7%8C%E5%8B%A2%E6%94%B6%E6%96%82-%E7%9B%A4%E4%B8%AD%E8%B7%8C%E9%80%BE400%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E6%88%90%E9%87%8D%E7%81%BD%E5%8D%80-021700655.html
2025-10-13,聯發科,1315.0,0.0,https://tw.news.yahoo.com/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html?bcmt=1
2025-10-13,聯發科,1315.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,聯發科,1315.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,聯發科,1310.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-13,聯發科,1310.0,0.0,https://tw.stock.yahoo.com/news/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html
2025-10-13,聯發科,1315.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%B7%9D%E6%99%AE%E6%94%B9%E5%8F%A3%E8%B7%8C%E5%8B%A2%E6%94%B6%E6%96%82-%E7%9B%A4%E4%B8%AD%E8%B7%8C%E9%80%BE400%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E6%88%90%E9%87%8D%E7%81%BD%E5%8D%80-021700655.html?bcmt=1
2025-10-13,聯發科,1310.0,0.0,https://tw.news.yahoo.com/ai%E5%BB%BA%E5%BB%A0%E6%BD%AE%E7%86%B1%E7%BF%BB-%E9%80%99%E6%AA%94-%E5%90%83%E4%B8%8B%E5%8F%B0%E7%A9%8D-%E8%81%AF%E7%99%BC%E7%A7%91%E5%A4%A7%E5%BB%A0%E6%96%B0%E6%A1%88-%E5%85%A8%E5%B9%B4%E5%8F%AF%E6%9C%9B%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-024000186.html
2025-10-13,聯發科,1310.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,聯發科,1310.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,聯發科,1310.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,聯發科,1310.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,聯發科,1310.0,0.0,https://news.cnyes.com/news/id/6188246
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/%E7%84%A6%E9%BB%9E%E8%82%A1-%E6%9D%B1%E5%85%83-ai%E4%BE%9B%E6%87%89%E9%8F%88%E9%9C%87%E7%9B%AA-%E8%82%A1%E5%83%B9%E6%8C%AF%E5%B9%85%E9%80%BE9-023124157.html
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html?bcmt=1
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%B7%9D%E6%99%AE%E6%94%B9%E5%8F%A3%E8%B7%8C%E5%8B%A2%E6%94%B6%E6%96%82-%E7%9B%A4%E4%B8%AD%E8%B7%8C%E9%80%BE400%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E6%88%90%E9%87%8D%E7%81%BD%E5%8D%80-021700655.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E4%BF%A1%E8%A8%97%E8%AD%89%E5%88%B8etf%E5%B0%88%E5%8D%80%E4%B8%8A%E7%B7%9A-%E9%AB%98%E9%9B%84%E5%AF%A6%E9%AB%94%E5%B1%95%E9%80%81%E9%99%90%E5%AE%9A%E4%BA%AE%E9%BB%9E%E5%A5%BD%E7%A6%AE-024800764.html
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html?bcmt=1
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,鴻海,213.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/taco%E4%BA%A4%E6%98%93%E5%86%8D%E7%8F%BE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E5%BE%8C%E8%B2%B7%E7%9B%A4%E6%B5%AE%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%B9%85%E6%B8%9B%E5%8D%8A-%E6%B3%95%E4%BA%BA-%E5%9F%BA%E6%9C%AC%E9%9D%A2%E6%9C%AA%E8%AE%8A-023603482.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E4%BF%A1%E8%A8%97%E8%AD%89%E5%88%B8etf%E5%B0%88%E5%8D%80%E4%B8%8A%E7%B7%9A-%E9%AB%98%E9%9B%84%E5%AF%A6%E9%AB%94%E5%B1%95%E9%80%81%E9%99%90%E5%AE%9A%E4%BA%AE%E9%BB%9E%E5%A5%BD%E7%A6%AE-024800764.html?bcmt=1
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/%E7%84%A6%E9%BB%9E%E8%82%A1-%E6%9D%B1%E5%85%83-ai%E4%BE%9B%E6%87%89%E9%8F%88%E9%9C%87%E7%9B%AA-%E8%82%A1%E5%83%B9%E6%8C%AF%E5%B9%85%E9%80%BE9-023124157.html?bcmt=1
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%B7%9D%E6%99%AE%E6%94%B9%E5%8F%A3%E8%B7%8C%E5%8B%A2%E6%94%B6%E6%96%82-%E7%9B%A4%E4%B8%AD%E8%B7%8C%E9%80%BE400%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E6%88%90%E9%87%8D%E7%81%BD%E5%8D%80-021700655.html?bcmt=1
2025-10-13,鴻海,212.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,鴻海,212.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,鴻海,213.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E4%BF%A1%E8%A8%97%E8%AD%89%E5%88%B8etf%E5%B0%88%E5%8D%80%E4%B8%8A%E7%B7%9A-%E9%AB%98%E9%9B%84%E5%AF%A6%E9%AB%94%E5%B1%95%E9%80%81%E9%99%90%E5%AE%9A%E4%BA%AE%E9%BB%9E%E5%A5%BD%E7%A6%AE-024800764.html
2025-10-13,鴻海,213.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A19%E6%AA%94%E7%86%84%E7%81%AB%EF%BC%81%E5%8F%B0%E9%81%94%E9%9B%BB%E9%80%86%E5%8B%A2%E7%BF%BB%E7%B4%854%E5%AF%AB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-025701264.html
2025-10-13,鴻海,213.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%BD%9F%E7%82%B8%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%8C%AB%E9%80%BE5-%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E7%9E%AC%E9%96%93%E8%92%B8%E7%99%BC200%E5%84%84%E5%85%83-012452763.html
2025-10-13,鴻海,212.5,0.0,https://news.cnyes.com/news/id/6188246
2025-10-13,第一金,28.950000762939453,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-7%E5%AE%B6%E9%87%91%E6%8E%A7%E7%87%9F%E6%94%B6%E9%96%8B%E7%8D%8E-%E7%8E%89%E5%B1%B1%E9%87%913%E5%86%A0%E7%8E%8B-%E6%B3%95%E4%BA%BA%E6%9C%80%E6%84%9B%E6%98%AF%E5%AE%83-013406005.html
2025-10-13,聯電,45.349998474121094,0.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E6%94%B6%E7%B7%8A%E7%A8%80%E5%9C%9F%E5%87%BA%E5%8F%A3%E8%A1%9D%E6%93%8A%E5%85%A8%E7%90%83-%E7%B6%93%E6%BF%9F%E9%83%A8%E8%AA%8D%E4%BA%86-%E9%80%99%E4%BA%9B%E6%9D%90%E6%96%99-%E5%85%A8%E5%8F%97%E5%BD%B1%E9%9F%BF-235600885.html
2025-10-13,聯電,45.400001525878906,0.0,https://news.cnyes.com/news/id/6188246
2025-10-13,長榮,179.0,0.0,https://tw.news.yahoo.com/%E7%A9%BA%E6%9C%8D%E5%93%A1%E6%8A%B1%E7%97%85%E5%9F%B7%E5%8B%A4%E8%BF%94%E5%8F%B0%E7%8C%9D%E9%80%9D-%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%EF%BC%9A%E4%BA%8B%E4%BB%B6%E8%AA%BF%E6%9F%A5%E9%87%90%E6%B8%85%E4%B8%AD-022247574.html
