Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-20,台積電,850.0,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E5%86%8D%E5%BA%A6%E8%A2%AB%E7%B7%8A%E7%9B%AF-%E5%82%B3%E6%9A%AB%E5%81%9C%E5%87%BA%E5%8F%A3rtx-5090d%E8%87%B3%E4%B8%AD%E5%9C%8B-%E7%89%B9%E4%BE%9B%E7%89%88-%E4%B9%9F%E9%9B%A3%E9%80%83%E7%A6%81%E4%BB%A4-232900644.html,0.0,0,1
2025-04-20,台積電,850.0,0.4,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B5%B7%E5%A4%96%E8%A8%AD%E5%BB%A0-%E9%99%B8%E8%A1%8C%E4%B9%8B%E6%8F%AD2029%E6%AF%9B%E5%88%A9%E7%8E%87%E7%A8%80%E9%87%8B%E5%BE%8C%E9%A9%9A%E4%BA%BA%E6%95%B8%E5%AD%97-005857668.html,0.4,1,0
2025-04-20,台積電,850.0,1.5,https://tw.stock.yahoo.com/news/%E9%82%A3%E5%B9%B4%E5%A4%A7%E5%AE%B6%E8%BF%BD%E7%9A%84esg%E8%82%A1%E7%81%BD%E9%81%BF%E9%9A%AA%E8%83%BD%E6%8A%97%E9%9C%87-%E5%8F%B0%E7%81%A350%E6%8C%87%E6%95%B8-00878-00888%E6%AF%94-%E6%AF%94-223000639.html,1.5,1,1
2025-04-20,台積電,850.0,0.0,https://tw.stock.yahoo.com/news/%E7%8D%A8%E5%AE%B6-%E6%89%93%E9%80%A0%E6%9C%80%E9%A0%82%E5%A5%A2%E6%98%9F%E5%85%89%E9%A4%90%E9%85%92%E9%A5%97%E5%AE%B4-%E9%BB%91%E7%99%BD%E5%A4%A7%E5%BB%9A%E5%B4%94%E9%89%89%E7%A2%A9-%E4%BA%94%E4%BD%8D%E6%98%9F%E5%BB%9A5-24%E6%96%87%E8%8F%AF%E6%9D%B1%E6%96%B9%E9%85%92%E5%BA%97%E7%82%AB%E6%8A%80-013342663.html,0.0,1,1
2025-04-20,台積電,850.0,-7.0,https://tw.stock.yahoo.com/news/%E8%BA%B2%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%BB%A0%E5%95%86%E6%80%A5%E6%8B%89%E8%B2%A8-%E5%AD%B8%E8%80%85-3%E6%9C%88%E6%99%AF%E6%B0%A3%E7%87%88%E8%99%9F%E5%8F%AF%E4%BA%AE%E7%B4%85%E7%87%88-%E9%80%99%E5%85%A9%E5%9C%8B%E6%88%90%E6%96%B0%E9%81%BF%E9%A2%A8%E6%B8%AF-234000230.html,-7.0,3,3
2025-04-20,台積電,850.0,4.5,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E5%81%A5%E6%88%90%E9%95%B7-%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E9%8A%B7%E5%94%AE%E6%AF%94%E9%87%8D%E6%8B%9A8%E6%88%90-022048465.html?bcmt=1,4.5,3,2
2025-04-20,台積電,850.0,0.4,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B5%B7%E5%A4%96%E8%A8%AD%E5%BB%A0-%E9%99%B8%E8%A1%8C%E4%B9%8B%E6%8F%AD2029%E6%AF%9B%E5%88%A9%E7%8E%87%E7%A8%80%E9%87%8B%E5%BE%8C%E9%A9%9A%E4%BA%BA%E6%95%B8%E5%AD%97-005857668.html,0.4,1,0
2025-04-20,台積電,850.0,-7.0,https://tw.news.yahoo.com/%E8%BA%B2%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%BB%A0%E5%95%86%E6%80%A5%E6%8B%89%E8%B2%A8-%E5%AD%B8%E8%80%85-3%E6%9C%88%E6%99%AF%E6%B0%A3%E7%87%88%E8%99%9F%E5%8F%AF%E4%BA%AE%E7%B4%85%E7%87%88-%E9%80%99%E5%85%A9%E5%9C%8B%E6%88%90%E6%96%B0%E9%81%BF%E9%A2%A8%E6%B8%AF-234000230.html,-7.0,3,3
2025-04-20,台積電,850.0,0.0,https://tw.news.yahoo.com/%E8%81%AF%E7%99%BC%E7%A7%91%E6%B3%95%E8%AA%AA%E6%8E%A5%E6%A3%92%E5%8F%B0%E8%82%A1q2%E5%8F%AF%E6%9C%9F-%E6%8A%95%E4%BF%A1-%E5%88%A5%E5%BF%98%E8%A8%98232%E6%A2%9D%E6%AC%BE%E7%9A%84%E8%AA%BF%E6%9F%A5-222000190.html,0.0,1,0
2025-04-20,台積電,850.0,1.67,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B2%A1%E5%A0%B1%E5%84%AA%E8%82%A1%E5%83%B9%E5%8D%BB%E6%B2%92%E5%99%B4-%E9%98%AE%E6%85%95%E9%A9%8A%E8%A7%A3%E6%9E%90%E5%88%B8%E5%95%86%E8%A8%8A%E8%99%9F-%E9%A6%96%E5%AE%B6%E4%B8%8B%E8%AA%BF%E4%BD%8E%E6%96%BC%E5%8D%83%E5%85%83%E5%A4%96%E8%B3%87%E5%87%BA%E7%8F%BE%E4%BA%86-212054913.html,1.67,3,0
2025-04-20,台積電,850.0,3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%96%B2%E5%BC%B1-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E9%80%B2%E5%A0%B4%E7%A9%A9%E7%9B%A4%E5%8B%A2-%E8%B2%B7%E8%B6%85%E5%89%8D%E5%8D%81%E5%BC%B7%E5%90%8D%E5%96%AE%E5%87%BA%E7%88%90-054020599.html,3.0,0,1
2025-04-20,台積電,850.0,1.5,https://tw.news.yahoo.com/%E9%82%A3%E5%B9%B4%E5%A4%A7%E5%AE%B6%E8%BF%BD%E7%9A%84esg%E8%82%A1%E7%81%BD%E9%81%BF%E9%9A%AA%E8%83%BD%E6%8A%97%E9%9C%87-%E5%8F%B0%E7%81%A350%E6%8C%87%E6%95%B8-00878-00888%E6%AF%94-%E6%AF%94-223000639.html,1.5,1,1
2025-04-20,台積電,850.0,2.2,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%90%A6%E8%AA%8D%E5%90%88%E8%B3%87%E8%8B%B1%E7%89%B9%E7%88%BE%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1%E5%96%AE%E5%91%A8%E6%9A%B4%E9%80%BE5%E8%90%AC%E4%BA%BA-031721654.html,2.2,0,0
2025-04-20,台積電,850.0,1.75,https://tw.stock.yahoo.com/news/%E8%88%AA%E9%81%8B%E8%82%A1%E6%88%90%E6%9C%AA%E4%BE%86%E7%84%A6%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AF%AB%E4%B8%8B%E6%9C%80%E5%BC%B7q1%E4%BB%8D%E4%B8%8D%E6%95%B5%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E8%94%A1%E6%98%8E%E5%BD%B0%E9%BB%9E%E5%90%8D-%E9%80%993%E6%AA%94-%E5%80%BC%E5%BE%97%E9%97%9C%E6%B3%A8-003000038.html,1.75,0,1
2025-04-20,台積電,850.0,-1.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E7%8B%82%E7%A0%B8%E9%8C%A2%E6%95%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E4%B8%8D%E8%A6%81-%E8%BD%89%E9%A0%AD%E8%B2%B7%E8%B6%85-%E9%80%9910%E6%AA%94-%E6%92%90%E7%9B%A4-073900703.html,-1.0,0,1
2025-04-20,台積電,850.0,5.0,https://news.cnyes.com/news/id/5943756,5.0,1,1
2025-04-20,台積電,850.0,1.0,https://news.cnyes.com/news/id/5938390,1.0,2,0
2025-04-20,台積電,850.0,0.0,https://news.cnyes.com/news/id/5944011,0.0,4,0
2025-04-20,台積電,850.0,0.0,https://news.cnyes.com/news/id/5943963,0.0,7,0
2025-04-20,台積電,850.0,25.0,https://news.cnyes.com/news/id/5943971,25.0,4,0
2025-04-20,台積電,850.0,8.14,https://news.cnyes.com/news/id/5943590,6.0,1,0
2025-04-20,台積電,850.0,5.03,https://news.cnyes.com/news/id/5944161,3.2,2,0
2025-04-20,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E7%8B%82%E7%A0%B8%E9%8C%A2%E6%95%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E4%B8%8D%E8%A6%81-%E8%BD%89%E9%A0%AD%E8%B2%B7%E8%B6%85-%E9%80%9910%E6%AA%94-%E6%92%90%E7%9B%A4-073900703.html,0.0,0,1
2025-04-20,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AEh20%E7%A6%81%E4%BB%A4%E5%B7%B2%E4%B8%8B-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%97%A5%E7%9C%8B%E9%BB%9E%E5%85%A8%E6%95%B4%E7%90%86-102000229.html,0.0,2,2
2025-04-20,聯發科,1365.0,0.0,https://tw.news.yahoo.com/%E8%81%AF%E7%99%BC%E7%A7%91%E6%B3%95%E8%AA%AA%E6%8E%A5%E6%A3%92%E5%8F%B0%E8%82%A1q2%E5%8F%AF%E6%9C%9F-%E6%8A%95%E4%BF%A1-%E5%88%A5%E5%BF%98%E8%A8%98232%E6%A2%9D%E6%AC%BE%E7%9A%84%E8%AA%BF%E6%9F%A5-222000190.html,0.0,1,0
2025-04-20,聯發科,1365.0,3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%96%B2%E5%BC%B1-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E9%80%B2%E5%A0%B4%E7%A9%A9%E7%9B%A4%E5%8B%A2-%E8%B2%B7%E8%B6%85%E5%89%8D%E5%8D%81%E5%BC%B7%E5%90%8D%E5%96%AE%E5%87%BA%E7%88%90-054020599.html,3.0,0,1
2025-04-20,聯發科,1365.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E7%8B%82%E7%A0%B8%E9%8C%A2%E6%95%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E4%B8%8D%E8%A6%81-%E8%BD%89%E9%A0%AD%E8%B2%B7%E8%B6%85-%E9%80%9910%E6%AA%94-%E6%92%90%E7%9B%A4-073900703.html,0.0,0,1
2025-04-20,聯發科,1365.0,12.0,https://news.cnyes.com/news/id/5944150,12.0,2,0
2025-04-20,鴻海,135.5,0.0,https://tw.stock.yahoo.com/news/%E7%89%B9%E6%9C%97%E6%99%AE%E9%97%9C%E7%A8%85%E6%94%BF%E7%AD%96%E8%AE%93%E6%9D%B1%E5%8D%97%E4%BA%9E%E5%9C%8B%E5%AE%B6%E9%99%B7%E5%85%A5%E5%85%A9%E9%9B%A3-094122402.html,0.0,3,2
2025-04-20,鴻海,135.5,0.0,https://news.cnyes.com/news/id/5938390,0.0,2,0
2025-04-20,鴻海,135.5,4.0,https://news.cnyes.com/news/id/5943971,4.0,4,0
2025-04-20,鴻海,135.5,1.83,https://news.cnyes.com/news/id/5944161,0.0,2,0
2025-04-20,聯電,44.29999923706055,2.0,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA%E5%B7%9D%E6%99%AE%E6%83%B3%E6%92%88%E5%8F%B0%E7%81%A3%E4%BE%BF%E5%AE%9C-%E7%AE%A1%E4%B8%AD%E9%96%94%E8%AD%A6%E5%91%8A-%E6%AD%90%E6%B4%B2%E6%81%90%E4%B9%9F%E4%BE%86%E5%88%86-%E6%9D%AF%E7%BE%B9-094800850.html,2.0,1,0
2025-04-20,聯電,44.29999923706055,-1.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB23%E6%97%A5%E6%B3%95%E8%AA%AA%E6%9C%83-%E5%90%88%E4%BD%B5%E8%A9%B1%E9%A1%8C%E6%9C%80%E5%8F%97%E7%9F%9A-010658336.html?bcmt=1,-1.0,0,0
2025-04-20,聯電,44.29999923706055,-1.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB23%E6%97%A5%E6%B3%95%E8%AA%AA%E6%9C%83-%E5%90%88%E4%BD%B5%E8%A9%B1%E9%A1%8C%E6%9C%80%E5%8F%97%E7%9F%9A-010658336.html,-1.0,0,0
2025-04-20,長榮,207.5,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1etf%E6%8F%9B%E8%A1%80-%E9%A9%9A%E8%A6%8B%E5%88%AA%E5%8F%B0%E7%A9%8D-074709567.html,4.0,0,0
2025-04-20,長榮,207.5,-3.0,https://tw.stock.yahoo.com/news/%E6%88%BF%E5%B8%82%E9%99%B7%E5%AF%92%E5%86%AC-%E5%B1%8B%E4%B8%BB%E6%8F%9B%E5%B1%8B%E5%A5%BD%E7%84%A6%E6%80%A5-%E5%85%A8%E6%96%B0%E9%9B%BB%E6%A2%AF%E5%85%AC%E5%AF%93%E8%B3%A3%E4%B8%8D%E6%8E%89-010509770.html?bcmt=1,-3.0,4,1
2025-04-20,長榮,207.5,-3.0,https://tw.stock.yahoo.com/news/%E6%88%BF%E5%B8%82%E9%99%B7%E5%AF%92%E5%86%AC-%E5%B1%8B%E4%B8%BB%E6%8F%9B%E5%B1%8B%E5%A5%BD%E7%84%A6%E6%80%A5-%E5%85%A8%E6%96%B0%E9%9B%BB%E6%A2%AF%E5%85%AC%E5%AF%93%E8%B3%A3%E4%B8%8D%E6%8E%89-010509770.html,-3.0,4,1
2025-04-20,長榮,207.5,0.0,https://tw.stock.yahoo.com/news/%E5%8B%87%E5%A5%AA%E5%8F%B0%E8%82%A1%E6%AE%96%E5%88%A9%E7%8E%87%E7%8E%8B-%E9%80%99-%E7%94%A2%E9%9A%AA%E8%82%A1-%E5%8E%BB%E5%B9%B4%E5%A4%A7%E8%B3%BA11%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E18-001500671.html,0.0,3,0
2025-04-20,長榮,207.5,-1.33,https://tw.stock.yahoo.com/news/%E8%88%AA%E9%81%8B%E8%82%A1%E6%88%90%E6%9C%AA%E4%BE%86%E7%84%A6%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AF%AB%E4%B8%8B%E6%9C%80%E5%BC%B7q1%E4%BB%8D%E4%B8%8D%E6%95%B5%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E8%94%A1%E6%98%8E%E5%BD%B0%E9%BB%9E%E5%90%8D-%E9%80%993%E6%AA%94-%E5%80%BC%E5%BE%97%E9%97%9C%E6%B3%A8-003000038.html,-1.33,0,1
2025-04-20,長榮,207.5,6.64,https://news.cnyes.com/news/id/5943590,4.5,1,0
2025-04-20,第一金,25.049999237060547,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E7%8B%82%E7%A0%B8%E9%8C%A2%E6%95%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E4%B8%8D%E8%A6%81-%E8%BD%89%E9%A0%AD%E8%B2%B7%E8%B6%85-%E9%80%9910%E6%AA%94-%E6%92%90%E7%9B%A4-073900703.html,0.0,0,1
2025-04-20,第一金,25.049999237060547,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%96%B2%E5%BC%B1-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E9%80%B2%E5%A0%B4%E7%A9%A9%E7%9B%A4%E5%8B%A2-%E8%B2%B7%E8%B6%85%E5%89%8D%E5%8D%81%E5%BC%B7%E5%90%8D%E5%96%AE%E5%87%BA%E7%88%90-054020599.html,0.0,0,1
2025-04-20,第一金,25.049999237060547,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E7%8B%82%E7%A0%B8%E9%8C%A2%E6%95%91%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E4%B8%8D%E8%A6%81-%E8%BD%89%E9%A0%AD%E8%B2%B7%E8%B6%85-%E9%80%9910%E6%AA%94-%E6%92%90%E7%9B%A4-073900703.html,0.0,0,1
2025-04-20,華晶科,33.650001525878906,8.14,https://news.cnyes.com/news/id/5943590,6.0,1,0
