Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-29,台積電,952.0,-1.7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8B%82%E8%B7%8C%E3%80%81%E7%B6%B2%E5%96%8A%E3%80%8C%E5%85%AD%E5%AD%97%E9%A0%AD%E3%80%8D%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%A6%81%E8%A7%B8%E5%BA%95%E5%8F%8D%E5%BD%88%E4%BA%86-025023138.html,-1.7,0,3
2025-03-29,台積電,952.0,-5.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%E9%80%9A%E8%86%A8%E9%9A%B1%E6%86%82%E7%BE%8E%E8%82%A1%E6%8B%8B%E5%94%AE-%E9%81%93%E7%93%8A%E6%9A%B4%E8%B7%8C715%E9%BB%9E-222432682.html,-5.0,0,10
2025-03-29,台積電,952.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%AC%AC2%E5%AD%A3%E5%B1%95%E6%9C%9B-%E6%B3%95%E4%BA%BA-%E8%81%9A%E7%84%A6%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E7%AD%894%E8%A7%80%E5%AF%9F%E9%87%8D%E9%BB%9E-003611366.html,-1.0,0,0
2025-03-29,台積電,952.0,-7.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E9%8A%80%E7%A4%BA%E8%AD%A6%E8%8B%A5%E7%BE%8E%E5%9C%8B%E7%B6%93%E6%BF%9F%E5%85%A8%E9%9D%A2%E8%A1%B0%E9%80%80-%E7%BE%8E%E8%82%A1%E6%81%90%E5%86%8D%E8%B7%8C12-010557818.html,-7.0,3,3
2025-03-29,台積電,952.0,0.0,https://tw.stock.yahoo.com/news/00919%E3%80%8100878%E3%80%810056%E7%8B%82%E5%90%B8%E9%81%BF%E9%9A%AA%E9%87%91%E7%A0%B4%E7%99%BE%E5%84%84%E6%88%90%E4%BA%A4%E9%87%8F%E5%8C%85%E5%89%8D3-052056120.html,0.0,0,0
2025-03-29,台積電,952.0,1.33,https://tw.news.yahoo.com/%E7%B7%AC%E7%94%B8%E5%BC%B7%E9%9C%87%E6%92%BC%E5%8B%95%E6%B3%B0%E5%9C%8B-%E5%85%A8%E7%90%83%E5%BC%B7%E9%9C%87%E9%A0%BB%E7%8E%87%E5%A2%9E%E5%8A%A0-%E5%8F%B0%E7%81%A3%E4%BA%94%E7%99%BE%E8%90%AC%E6%88%B6%E8%80%81%E5%B1%8B%E8%A9%B2%E6%80%8E%E9%BA%BC%E8%BE%A6-151603102.html,1.33,0,0
2025-03-29,台積電,952.0,-0.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%AC%AC2%E5%AD%A3%E5%B1%95%E6%9C%9B-%E6%B3%95%E4%BA%BA-%E8%81%9A%E7%84%A6%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E7%AD%894%E8%A7%80%E5%AF%9F%E9%87%8D%E9%BB%9E-003446528.html,-0.5,0,0
2025-03-29,台積電,952.0,-2.5,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%88%86%E9%87%8F%E5%89%B510%E5%80%8B%E6%9C%88%E4%BE%86%E6%96%B0%E4%BD%8E%E8%B3%87%E9%87%91%E6%B9%A7%E5%85%A5%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%81%BF%E9%9A%AA%E8%82%A1%E5%B8%82%E8%80%81%E5%85%88%E8%A6%BA%E7%A4%BA%E8%AD%A6%E3%80%8C%E7%B1%8C%E7%A2%BC%E9%AC%86%E5%8B%95%E3%80%8D%E6%89%8D%E5%89%9B%E9%96%8B%E5%A7%8B%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093318860.html,-2.5,2,0
2025-03-29,台積電,952.0,-7.0,https://tw.news.yahoo.com/%E7%BE%8E%E9%8A%80%E7%A4%BA%E8%AD%A6%E8%8B%A5%E7%BE%8E%E5%9C%8B%E7%B6%93%E6%BF%9F%E5%85%A8%E9%9D%A2%E8%A1%B0%E9%80%80-%E7%BE%8E%E8%82%A1%E6%81%90%E5%86%8D%E8%B7%8C12-010557818.html,-7.0,3,3
2025-03-29,台積電,952.0,-1.7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8B%82%E8%B7%8C%E3%80%81%E7%B6%B2%E5%96%8A%E3%80%8C%E5%85%AD%E5%AD%97%E9%A0%AD%E3%80%8D%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%A6%81%E8%A7%B8%E5%BA%95%E5%8F%8D%E5%BD%88%E4%BA%86-025023138.html,-1.7,0,3
2025-03-29,台積電,952.0,-1.5,https://tw.stock.yahoo.com/news/%E3%80%8C%E9%87%91%E8%9E%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%8D%E4%B8%AD%E7%A7%9F%E9%85%8D%E8%82%A1%E5%88%A963%E5%85%83-%E8%82%A1%E6%81%AF%E6%AE%96%E5%88%A9%E7%8E%875-%E7%B6%B2%E5%8F%8B%E5%96%8A%E3%80%8C%E9%A6%99%E3%80%8D-074221231.html,-1.5,0,0
2025-03-29,台積電,952.0,-5.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E-%E7%A0%B4%E5%BA%95%E9%87%8D%E7%81%BD%E5%8D%80-%E6%B5%B7%E5%85%AC%E5%85%AC%E5%93%AD%E4%BA%86-%E8%82%A1%E6%B0%91%E5%B4%A9%E6%BD%B0%E5%96%8A%E8%9E%8D%E8%B3%87%E6%96%B7%E9%A0%AD-032500633.html,-5.0,1,3
2025-03-29,台積電,952.0,-2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%A4%9A%E6%AE%BA%E5%A4%9A-%E5%8F%8D%E5%BD%88%E8%A8%8A%E8%99%9F%E6%B5%AE%E7%8F%BE-201000107.html,-2.0,0,4
2025-03-29,台積電,952.0,-5.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%E9%80%9A%E8%86%A8%E9%9A%B1%E6%86%82%E7%BE%8E%E8%82%A1%E6%8B%8B%E5%94%AE-%E9%81%93%E7%93%8A%E6%9A%B4%E8%B7%8C715%E9%BB%9E-222432682.html,-5.0,0,10
2025-03-29,台積電,952.0,-2.0,https://tw.stock.yahoo.com/news/%E4%BB%96%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B75%E6%AA%94%E8%82%A1-%E8%B3%A0%E4%BA%8652%E8%90%AC%E5%BE%88%E7%84%A6%E6%85%AE-%E5%85%A7%E8%A1%8C%E5%8B%B8-%E8%B2%B7etf%E5%90%A7-104400103.html,-2.0,5,4
2025-03-29,台積電,952.0,0.8,https://tw.news.yahoo.com/%E7%BE%8E%E5%9C%8B%E6%99%B6%E7%89%87%E9%97%9C%E7%A8%85%E9%86%9E%E9%87%80-%E7%94%A2%E6%A5%AD-%E9%87%8D%E8%A6%96%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%85%A8%E7%90%83%E6%80%A7-174918663.html,0.8,0,0
2025-03-29,台積電,952.0,-3.5,https://news.cnyes.com/news/id/5915887,-3.5,0,2
2025-03-29,台積電,952.0,-9.0,https://news.cnyes.com/news/id/5916238,-9.0,0,15
2025-03-29,台積電,952.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-29,台積電,952.0,0.0,https://news.cnyes.com/news/id/5916041,0.0,1,0
2025-03-29,聯發科,1465.0,4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE4-2%E5%B0%87%E7%A5%AD%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%8C%81%E7%BA%8C%E8%88%87%E7%BE%8E%E6%BA%9D%E9%80%9A-%E4%BB%96%E5%80%91%E6%9C%89%E5%9C%A8%E8%81%BD-003941681.html,4.0,0,0
2025-03-29,聯發科,1465.0,3.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%9A%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E7%AC%AC3%E5%BB%A0%E4%B8%8B%E5%91%A8%E5%8B%95%E5%9C%9F-%E7%9B%BC%E5%B7%9D%E6%99%AE%E6%94%BF%E5%BA%9C%E5%8D%94%E5%8A%A9%E5%8F%96%E5%BE%97%E7%92%B0%E5%A2%83%E8%A8%B1%E5%8F%AF-021856468.html,3.5,2,0
2025-03-29,聯發科,1465.0,-0.67,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E5%B9%B4%E8%96%AA1696%E8%90%AC%E7%A9%A9%E5%9D%90%E7%A7%91%E6%8A%80%E6%A5%AD%E9%BE%8D%E9%A0%AD%E5%AF%B6%E5%BA%A7%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%88%86%E7%B4%85%E5%B9%B4%E5%A2%9E25%E6%9C%80%E4%BA%AE%E7%9C%BC-060600337.html,-0.67,0,0
2025-03-29,聯發科,1465.0,-9.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E7%82%B8%E5%BD%88%E6%8E%80%E7%9F%AD%E7%B7%9A%E6%81%90%E6%85%8C-%E6%9E%97%E6%98%8C%E8%88%88%E5%BB%BA%E8%AD%B0%E9%81%BF%E5%85%8D-%E7%A1%AC%E7%A2%B0%E7%A1%AC-%E4%B8%BB%E5%8A%9B%E5%8F%AF%E6%94%BE%E6%B6%88%E8%B2%BB%E5%9E%8B%E9%9B%BB%E5%AD%90-021001360.html,-9.0,0,2
2025-03-29,聯發科,1465.0,4.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%9C%8B%E6%99%B6%E7%89%87%E9%97%9C%E7%A8%85%E9%86%9E%E9%87%80-%E7%94%A2%E6%A5%AD-%E9%87%8D%E8%A6%96%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%85%A8%E7%90%83%E6%80%A7-174918663.html,4.0,0,0
2025-03-29,聯發科,1465.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-29,鴻海,154.0,3.67,https://tw.stock.yahoo.com/news/%E4%BB%96%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B75%E6%AA%94%E8%82%A1-%E8%B3%A0%E4%BA%8652%E8%90%AC%E5%BE%88%E7%84%A6%E6%85%AE-%E5%85%A7%E8%A1%8C%E5%8B%B8-%E8%B2%B7etf%E5%90%A7-104400103.html,3.67,5,4
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8728%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%85%83%E5%A4%A7%E9%87%91-015154362.html?bcmt=1,0.0,0,0
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA28%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%8F%8B%E9%81%94-015233308.html,0.0,0,0
2025-03-29,鴻海,154.0,-2.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%88%86%E9%87%8F%E5%89%B510%E5%80%8B%E6%9C%88%E4%BE%86%E6%96%B0%E4%BD%8E%E8%B3%87%E9%87%91%E6%B9%A7%E5%85%A5%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%81%BF%E9%9A%AA%E8%82%A1%E5%B8%82%E8%80%81%E5%85%88%E8%A6%BA%E7%A4%BA%E8%AD%A6%E3%80%8C%E7%B1%8C%E7%A2%BC%E9%AC%86%E5%8B%95%E3%80%8D%E6%89%8D%E5%89%9B%E9%96%8B%E5%A7%8B%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093318860.html,-2.67,2,0
2025-03-29,鴻海,154.0,-9.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%B8%85%E6%98%8E%E7%AF%80%E5%89%8D%E6%AE%BA%E8%81%B2%E9%9A%86-%E9%A1%9E%E8%82%A1%E5%85%A8%E5%A2%A8%E6%8C%AB348%E9%BB%9E-%E5%91%A8%E7%B7%9A%E6%94%B6%E9%BB%91%E8%B7%8C606%E9%BB%9E-062113333.html,-9.0,0,10
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A128%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E6%BC%A2%E7%BF%94-%E8%8F%AF%E9%80%9A-%E9%B4%BB%E6%B5%B7-015213730.html?bcmt=1,0.0,0,0
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8728%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%85%83%E5%A4%A7%E9%87%91-015154362.html,0.0,0,0
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA28%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%8F%8B%E9%81%94-015233308.html?bcmt=1,0.0,0,0
2025-03-29,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A128%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E6%BC%A2%E7%BF%94-%E8%8F%AF%E9%80%9A-%E9%B4%BB%E6%B5%B7-015213730.html,0.0,0,0
2025-03-29,鴻海,154.0,1.6,https://tw.stock.yahoo.com/news/%E4%BA%BA%E5%B7%A5%E6%99%BA%E6%85%A7%E5%B9%B4%E5%85%88%E7%A0%B84%E5%84%84%E5%BC%B7%E5%8C%96%E4%BD%88%E5%B1%80-%E9%B4%BB%E6%B5%B7%E5%A2%9E%E8%B3%87%E5%8F%96%E5%BE%97-%E9%80%99%E5%AE%B6-%E8%82%A1%E6%AC%8A-014755263.html,1.6,0,0
2025-03-29,鴻海,154.0,-2.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%88%86%E9%87%8F%E5%89%B510%E5%80%8B%E6%9C%88%E4%BE%86%E6%96%B0%E4%BD%8E%E8%B3%87%E9%87%91%E6%B9%A7%E5%85%A5%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%81%BF%E9%9A%AA%E8%82%A1%E5%B8%82%E8%80%81%E5%85%88%E8%A6%BA%E7%A4%BA%E8%AD%A6%E3%80%8C%E7%B1%8C%E7%A2%BC%E9%AC%86%E5%8B%95%E3%80%8D%E6%89%8D%E5%89%9B%E9%96%8B%E5%A7%8B%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093318860.html,-2.67,2,0
2025-03-29,鴻海,154.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E-%E7%A0%B4%E5%BA%95%E9%87%8D%E7%81%BD%E5%8D%80-%E6%B5%B7%E5%85%AC%E5%85%AC%E5%93%AD%E4%BA%86-%E8%82%A1%E6%B0%91%E5%B4%A9%E6%BD%B0%E5%96%8A%E8%9E%8D%E8%B3%87%E6%96%B7%E9%A0%AD-032500633.html,0.0,1,3
2025-03-29,鴻海,154.0,3.67,https://tw.stock.yahoo.com/news/%E4%BB%96%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B75%E6%AA%94%E8%82%A1-%E8%B3%A0%E4%BA%8652%E8%90%AC%E5%BE%88%E7%84%A6%E6%85%AE-%E5%85%A7%E8%A1%8C%E5%8B%B8-%E8%B2%B7etf%E5%90%A7-104400103.html,3.67,5,4
2025-03-29,鴻海,154.0,2.33,https://news.cnyes.com/news/id/5916081,2.33,0,0
2025-03-29,鴻海,154.0,2.0,https://news.cnyes.com/news/id/5915887,2.0,0,2
2025-03-29,鴻海,154.0,0.0,https://news.cnyes.com/news/id/5916170,0.0,0,0
2025-03-29,鴻海,154.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-29,聯電,44.54999923706055,-4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E6%94%B6%E7%9B%A4%E9%80%9F%E5%A0%B1-%E7%BE%8E%E8%82%A1%E6%97%A5%E5%91%A8%E7%B7%9A%E9%9B%99%E9%BB%91-%E6%B0%A3%E6%B0%9B%E6%81%90%E6%85%8C%E4%B8%8D%E5%AE%89-005958137.html,-4.0,0,38
2025-03-29,聯電,44.54999923706055,8.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-17%E6%AA%94%E9%9B%99%E9%AB%98-%E4%BD%8E-%E7%AF%80%E5%89%8D%E6%8A%97%E9%9C%87-020235019.html,8.0,0,0
2025-03-29,聯電,44.54999923706055,-4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E6%94%B6%E7%9B%A4%E9%80%9F%E5%A0%B1-%E7%BE%8E%E8%82%A1%E6%97%A5%E5%91%A8%E7%B7%9A%E9%9B%99%E9%BB%91-%E6%B0%A3%E6%B0%9B%E6%81%90%E6%85%8C%E4%B8%8D%E5%AE%89-005958137.html?bcmt=1,-4.0,0,38
2025-03-29,聯電,44.54999923706055,0.33,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E5%B9%B4%E8%96%AA1696%E8%90%AC%E7%A9%A9%E5%9D%90%E7%A7%91%E6%8A%80%E6%A5%AD%E9%BE%8D%E9%A0%AD%E5%AF%B6%E5%BA%A7%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%88%86%E7%B4%85%E5%B9%B4%E5%A2%9E25%E6%9C%80%E4%BA%AE%E7%9C%BC-060600337.html,0.33,0,0
2025-03-29,聯電,44.54999923706055,8.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-17%E6%AA%94%E9%9B%99%E9%AB%98-%E4%BD%8E-%E7%AF%80%E5%89%8D%E6%8A%97%E9%9C%87-020235019.html?bcmt=1,8.0,0,0
2025-03-29,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A128%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E9%95%B7%E6%A6%AE%E8%88%AA-%E8%81%AF%E9%9B%BB-015204260.html,0.0,0,0
2025-03-29,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA28%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E8%81%AF%E9%9B%BB-%E8%8F%AF%E9%82%A6%E9%9B%BB-015223002.html?bcmt=1,0.0,0,0
2025-03-29,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA28%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E8%81%AF%E9%9B%BB-%E8%8F%AF%E9%82%A6%E9%9B%BB-015223002.html,0.0,0,0
2025-03-29,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A128%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E9%95%B7%E6%A6%AE%E8%88%AA-%E8%81%AF%E9%9B%BB-015204260.html?bcmt=1,0.0,0,0
2025-03-29,聯電,44.54999923706055,3.0,https://news.cnyes.com/news/id/5915887,3.0,0,2
2025-03-29,聯電,44.54999923706055,-9.0,https://news.cnyes.com/news/id/5916238,-9.0,0,15
2025-03-29,長榮,223.5,2.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-17%E6%AA%94%E9%9B%99%E9%AB%98-%E4%BD%8E-%E7%AF%80%E5%89%8D%E6%8A%97%E9%9C%87-020235019.html,2.0,0,0
2025-03-29,長榮,223.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8728%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%85%83%E5%A4%A7%E9%87%91-015154362.html?bcmt=1,0.0,0,0
2025-03-29,長榮,223.5,-7.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E6%B8%85%E6%98%8E%E7%AF%80%E5%89%8D%E6%AE%BA%E8%81%B2%E9%9A%86-%E9%A1%9E%E8%82%A1%E5%85%A8%E5%A2%A8%E6%8C%AB348%E9%BB%9E-%E5%91%A8%E7%B7%9A%E6%94%B6%E9%BB%91%E8%B7%8C606%E9%BB%9E-062113333.html,-7.0,0,10
