Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-21,鴻海,165.0,0.0,https://tw.stock.yahoo.com/news/%E5%82%B3%E4%B8%89%E8%8F%B1%E6%94%9C%E6%89%8B%E9%B4%BB%E8%8F%AF%E5%85%88%E9%80%B2-%E5%89%B5-%E8%A3%95%E9%9A%86%E8%82%A1%E5%83%B9%E8%B7%B3%E9%AB%98%E9%96%8B%E5%87%BA-3-26%E6%B3%95%E8%AA%AA%E6%9C%83%E6%88%90%E7%84%A6%E9%BB%9E-020728949.html,0.0,0,0
2025-03-21,鴻海,165.0,0.0,https://tw.stock.yahoo.com/news/%E5%82%B3%E4%B8%89%E8%8F%B1%E6%94%9C%E6%89%8B%E9%B4%BB%E8%8F%AF%E5%85%88%E9%80%B2-%E5%89%B5-%E8%A3%95%E9%9A%86%E8%82%A1%E5%83%B9%E8%B7%B3%E9%AB%98%E9%96%8B%E5%87%BA-3-26%E6%B3%95%E8%AA%AA%E6%9C%83%E6%88%90%E7%84%A6%E9%BB%9E-020728949.html?bcmt=1,0.0,0,0
2025-03-21,鴻海,165.5,-1.5,https://tw.stock.yahoo.com/news/%E6%97%A5%E4%B8%89%E8%8F%B1%E9%9B%BB%E5%8B%95%E8%BB%8A-%E5%A7%94%E8%A8%97%E9%B4%BB%E6%B5%B7%E7%94%9F%E7%94%A2-201000528.html,-1.5,0,0
2025-03-21,鴻海,165.5,-3.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E9%9B%B6%E8%82%A1%E4%BA%A4%E6%98%93%E5%A4%AF-%E5%8F%B0%E8%82%A1%E9%AB%98%E6%81%AFetf%E5%8F%97%E5%AF%B5-002635416.html,-3.0,0,0
2025-03-21,鴻海,165.5,1.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%82%B3%E4%B8%89%E8%8F%B1%E9%9B%BB%E5%8B%95%E8%BB%8A%E8%A8%82%E5%96%AE%E5%88%B0%E6%89%8B%EF%BC%9F%E9%B4%BB%E8%8F%AF%E5%85%88%E9%80%B2%E7%8B%82%E6%BC%B28%E9%A3%86%E7%A0%B450%E5%85%83%E5%A4%A7%E9%97%9C-%E5%88%86%E6%9E%90%E5%B8%AB%E5%8B%B8%EF%BC%9A%E7%9F%AD%E7%B7%9A%E5%88%A5%E8%BF%BD%E9%AB%98-015543991.html,1.67,0,0
2025-03-21,鴻海,165.5,-3.0,https://tw.stock.yahoo.com/news/%E7%9C%8B%E6%8C%AA%E5%A8%81%E4%B8%BB%E6%AC%8A%E5%9F%BA%E9%87%91%E6%8A%95%E8%B3%87%E5%8F%B0%E8%82%A1-%E9%99%A4%E4%BA%86%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%82%84%E9%95%B7%E6%9C%9F%E9%87%8D%E5%A3%93%E5%93%AA%E4%BA%9B%E7%B8%BE%E5%84%AA%E8%82%A1-080111969.html,-3.0,4,0
2025-03-21,鴻海,165.5,2.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%80%A313%E7%AD%86499%E8%B3%A3%E5%96%AE-%E5%A4%A7%E5%92%96%E5%88%86%E6%9E%90%E5%B8%AB-%E8%B7%8C%E7%A0%B41%E5%83%B9%E4%BD%8D%E5%B0%B1%E5%8D%B1%E9%9A%AA-%E8%81%AF%E9%9B%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB-014209514.html,2.0,2,1
2025-03-21,鴻海,165.5,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%82%B3%E5%A5%AA%E4%B8%89%E8%8F%B1%E8%A8%82%E5%96%AE-%E5%90%88%E4%BD%9C%E5%A4%A5%E4%BC%B4%E8%A3%95%E9%9A%86%E5%B0%87%E5%8F%97%E6%83%A0-225015567.html,0.0,0,0
2025-03-21,鴻海,165.0,2.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E6%B1%A0%E8%8A%AF%E8%97%8D%E8%89%B2%E4%BE%9B%E6%87%89%E9%8F%88%E6%A8%A1%E7%AF%84%E7%94%9F-%E6%9C%89%E9%87%8F%E7%A7%91%E6%8A%80%E7%B8%BD%E5%BA%A7-%E6%88%91%E6%B2%92%E6%9C%89%E5%B7%9D%E6%99%AE%E7%84%A6%E6%85%AE%E7%97%87-235057090.html,2.0,1,0
2025-03-21,鴻海,165.0,0.4,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E9%80%A3%E8%B6%954%E6%94%A4%E4%B9%9F%E8%A6%81%E5%8F%83%E5%8A%A0-%E7%9B%B4%E6%93%8A%E5%8F%B0%E7%81%A3%E4%B9%8B%E5%A4%9C%E7%8F%BE%E5%A0%B4-234300458.html,0.4,1,0
2025-03-21,鴻海,165.5,2.43,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%9B%BB%E5%8B%95%E8%BB%8A%E5%A5%AA%E4%B8%89%E8%8F%B1%E8%A8%82%E5%96%AE%E5%8F%97%E6%83%A0-%E8%A3%95%E9%9A%86%E4%B8%80%E5%BA%A6%E5%A4%A7%E6%BC%B28%E6%88%90%E4%BA%A4%E9%87%8F%E7%BF%BB%E5%80%8D-012908036.html,2.43,0,0
2025-03-21,鴻海,165.5,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%86%8D%E4%BA%82%E7%BE%8E%E8%82%A1%E6%8B%89%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8B%E8%B7%8C%E7%99%BE%E9%BB%9E-%E9%80%99%E5%AE%B6-gtc%E6%96%B0%E7%A7%80%E9%80%86%E5%8B%A2%E9%A3%86%E9%AB%98-020330610.html,0.0,1,6
2025-03-21,鴻海,165.5,0.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E5%82%B3%E5%A5%AA%E4%B8%89%E8%8F%B1%E8%A8%82%E5%96%AE-%E5%90%88%E4%BD%9C%E5%A4%A5%E4%BC%B4%E8%A3%95%E9%9A%86%E5%B0%87%E5%8F%97%E6%83%A0-225015567.html,0.0,0,0
2025-03-21,鴻海,165.5,2.43,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%9B%BB%E5%8B%95%E8%BB%8A%E5%A5%AA%E4%B8%89%E8%8F%B1%E8%A8%82%E5%96%AE%E5%8F%97%E6%83%A0-%E8%A3%95%E9%9A%86%E4%B8%80%E5%BA%A6%E5%A4%A7%E6%BC%B28%E6%88%90%E4%BA%A4%E9%87%8F%E7%BF%BB%E5%80%8D-012908036.html,2.43,0,0
2025-03-21,鴻海,165.0,1.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%82%B3%E4%B8%89%E8%8F%B1%E9%9B%BB%E5%8B%95%E8%BB%8A%E8%A8%82%E5%96%AE%E5%88%B0%E6%89%8B%EF%BC%9F%E9%B4%BB%E8%8F%AF%E5%85%88%E9%80%B2%E7%8B%82%E6%BC%B28%E9%A3%86%E7%A0%B450%E5%85%83%E5%A4%A7%E9%97%9C-%E5%88%86%E6%9E%90%E5%B8%AB%E5%8B%B8%EF%BC%9A%E7%9F%AD%E7%B7%9A%E5%88%A5%E8%BF%BD%E9%AB%98-015543991.html,1.67,0,0
2025-03-21,鴻海,165.5,-13.0,https://news.cnyes.com/news/id/5907803,-7.0,1,2
2025-03-21,鴻海,165.5,0.0,https://news.cnyes.com/news/id/5907285,0.0,2,1
2025-03-21,鴻海,165.5,9.5,https://news.cnyes.com/news/id/5905860,9.5,3,0
2025-03-21,鴻海,165.5,2.0,https://news.cnyes.com/news/id/5907831,2.0,0,0
2025-03-21,聯電,44.75,2.33,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%80%A313%E7%AD%86499%E8%B3%A3%E5%96%AE-%E5%A4%A7%E5%92%96%E5%88%86%E6%9E%90%E5%B8%AB-%E8%B7%8C%E7%A0%B41%E5%83%B9%E4%BD%8D%E5%B0%B1%E5%8D%B1%E9%9A%AA-%E8%81%AF%E9%9B%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB-014209514.html,2.33,2,1
2025-03-21,聯電,44.75,0.0,https://news.cnyes.com/news/id/5907575,0.0,0,8
2025-03-21,聯電,44.75,-13.0,https://news.cnyes.com/news/id/5907803,-7.0,1,2
2025-03-21,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8D%83%E9%99%84-%E6%B3%A2%E8%8B%A5%E5%A8%81-%E5%81%89%E5%BA%B7-021313521.html,0.0,1,1
2025-03-21,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%8F%9A%E5%90%9E%E7%AC%AC4%E6%A0%B9%E8%B7%8C%E5%81%9C-%E5%9F%B7%E8%A1%8C%E9%95%B7%E4%BF%A1%E5%BF%83%E5%96%8A%E8%A9%B1-%E8%82%A1%E6%B0%91%E4%B8%8D%E8%B2%B7%E5%96%AE-%E6%80%A5%E6%B1%82%E6%95%91-%E6%88%91%E9%83%BD%E8%B3%A3%E4%B8%8D%E6%8E%89-064100714.html,0.0,0,0
2025-03-21,長榮,227.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8D%83%E9%99%84-%E6%B3%A2%E8%8B%A5%E5%A8%81-%E5%81%89%E5%BA%B7-021313521.html?bcmt=1,0.0,1,1
2025-03-21,長榮,227.5,0.0,https://tw.stock.yahoo.com/news/%E9%BE%8D%E9%A8%B0%E8%B2%B4%E8%B3%93%E5%AE%A4%E5%85%8D%E8%B2%BB%E8%A6%81%E9%A0%98-%E7%A9%BA%E4%B8%AD%E9%A3%9B%E4%BA%BA%E5%BF%85%E5%82%99%E4%BF%A1%E7%94%A8%E5%8D%A1-204645948.html,0.0,2,0
2025-03-21,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%8F%9A%E5%90%9E%E7%AC%AC4%E6%A0%B9%E8%B7%8C%E5%81%9C-%E5%9F%B7%E8%A1%8C%E9%95%B7%E4%BF%A1%E5%BF%83%E5%96%8A%E8%A9%B1-%E8%82%A1%E6%B0%91%E4%B8%8D%E8%B2%B7%E5%96%AE-%E6%80%A5%E6%B1%82%E6%95%91-%E6%88%91%E9%83%BD%E8%B3%A3%E4%B8%8D%E6%8E%89-064100714.html,0.0,0,0
2025-03-21,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E6%B3%A2%E5%8B%95%E5%8A%A0%E5%8A%87-%E9%9D%9E%E6%8A%95%E7%AD%89%E5%82%B5%E5%A5%BD%E5%90%B8%E7%9D%9B-002654456.html,0.0,3,4
2025-03-21,第一金,27.649999618530273,3.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E6%8C%BE%E9%9B%99%E5%88%A9%E5%A4%9A-%E9%9D%9E%E6%8A%95%E7%AD%89%E5%82%B5%E5%BE%8C%E5%B8%82%E7%9C%8B%E4%BF%8F-002725819.html,3.0,1,2
