Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-06,台積電,1085.0,-2.67,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9D%9C%E6%85%8B%E9%97%9C%E7%A8%85%E7%B5%90%E6%9E%9C-%E6%8A%95%E8%B3%87%E9%95%B7-%E5%A5%BD%E5%A3%9E%E6%B6%88%E6%81%AF%E5%8F%83%E5%8D%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%89%8D%E6%98%AF%E4%B8%8A%E6%94%BB%E4%B8%BB%E5%9B%A0-223002029.html,-2.67,9,4
2025-07-06,台積電,1085.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E6%8E%80%E7%89%8C%E6%99%82%E5%88%BB%E5%88%B0%E4%BA%86-%E5%8F%B0%E8%82%A1%E6%8E%A8%E6%BC%94%E7%A8%85%E7%8E%87%E4%B8%89%E6%83%85%E5%A2%83-212910850.html,2.0,1,1
2025-07-06,台積電,1085.0,-1.75,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E5%85%AC%E5%B8%83%E5%80%92%E6%95%B8-%E5%B8%82%E5%A0%B4%E8%A7%80%E6%9C%9B%E6%B0%A3%E6%B0%9B%E8%BD%89%E6%BF%83-%E5%8F%B0%E8%82%A1%E8%A1%9D23-000%E9%BB%9E%E8%A6%81%E9%81%8E%E4%BA%94%E9%97%9C-223503751.html,-1.75,0,0
2025-07-06,台積電,1085.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E6%8E%80%E7%89%8C%E6%99%82%E5%88%BB%E5%88%B0%E4%BA%86-%E5%8F%B0%E8%82%A1%E6%8E%A8%E6%BC%94%E7%A8%85%E7%8E%87%E4%B8%89%E6%83%85%E5%A2%83-212910850.html?bcmt=1,2.0,1,1
2025-07-06,台積電,1085.0,-0.2,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E5%84%AA%E5%85%88-%E7%86%8A%E6%9C%AC%E4%BA%8C%E5%BB%A0%E5%BB%B6%E5%BE%8C%E5%8B%95%E5%B7%A5-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E4%B8%8D%E6%9C%83%E5%BD%B1%E9%9F%BF-220000572.html,-0.2,0,0
2025-07-06,台積電,1085.0,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C%E8%A1%9D%E6%8A%98%E7%96%8A%E6%A9%9F-%E9%A0%90%E8%A8%88%E5%B9%B4%E5%BA%95%E5%89%8D%E5%AE%8C%E6%88%90%E8%A9%A6%E7%94%A2-%E6%98%8E%E5%B9%B4%E4%BA%AE%E7%9B%B8-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7%E7%AD%89%E6%90%B6%E6%90%AD%E5%95%86%E6%A9%9F-213821549.html?bcmt=1,0.0,0,0
2025-07-06,台積電,1085.0,-2.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%9D%9C%E6%85%8B%E9%97%9C%E7%A8%85%E7%B5%90%E6%9E%9C-%E6%8A%95%E8%B3%87%E9%95%B7-%E5%A5%BD%E5%A3%9E%E6%B6%88%E6%81%AF%E5%8F%83%E5%8D%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%89%8D%E6%98%AF%E4%B8%8A%E6%94%BB%E4%B8%BB%E5%9B%A0-223002029.html,-2.67,9,4
2025-07-06,台積電,1085.0,1.5,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html?bcmt=1,1.5,0,0
2025-07-06,台積電,1085.0,-2.67,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9D%9C%E6%85%8B%E9%97%9C%E7%A8%85%E7%B5%90%E6%9E%9C-%E6%8A%95%E8%B3%87%E9%95%B7-%E5%A5%BD%E5%A3%9E%E6%B6%88%E6%81%AF%E5%8F%83%E5%8D%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%89%8D%E6%98%AF%E4%B8%8A%E6%94%BB%E4%B8%BB%E5%9B%A0-223002029.html?bcmt=1,-2.67,9,4
2025-07-06,台積電,1085.0,1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%A7%80%E6%9C%9B%E6%B0%A3%E6%B0%9B%E6%BF%83%E5%8E%9A-%E7%AD%89%E5%BE%85%E8%88%87%E7%BE%8E%E5%9C%8B%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E7%B5%90%E6%9E%9C-230128330.html?bcmt=1,1.0,1,5
2025-07-06,台積電,1085.0,2.12,https://tw.stock.yahoo.com/news/%E9%9B%99%E7%8E%8B%E6%B3%95%E8%AA%AA-%E7%B7%8A%E7%9B%AF%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85-201000354.html,2.12,0,0
2025-07-06,台積電,1085.0,-1.75,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E5%85%AC%E5%B8%83%E5%80%92%E6%95%B8-%E5%B8%82%E5%A0%B4%E8%A7%80%E6%9C%9B%E6%B0%A3%E6%B0%9B%E8%BD%89%E6%BF%83-%E5%8F%B0%E8%82%A1%E8%A1%9D23-000%E9%BB%9E%E8%A6%81%E9%81%8E%E4%BA%94%E9%97%9C-223503751.html?bcmt=1,-1.75,0,0
2025-07-06,台積電,1085.0,2.12,https://tw.stock.yahoo.com/news/%E9%9B%99%E7%8E%8B%E6%B3%95%E8%AA%AA-%E7%B7%8A%E7%9B%AF%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85-201000354.html?bcmt=1,2.12,0,0
2025-07-06,台積電,1085.0,6.0,https://tw.stock.yahoo.com/news/%E9%A2%B1%E9%A2%A8-%E4%B8%B9%E5%A8%9C%E7%B5%B2-%E4%BE%86%E5%8B%A2%E6%B4%B6%E6%B4%B6-%E9%A2%B1%E9%A2%A8%E5%81%87%E5%8B%9E%E5%B7%A5%E5%87%BA%E5%8B%A4%E9%A0%88%E7%9F%A5-%E6%AC%A1%E7%9C%8B-034300008.html,6.0,0,0
2025-07-06,台積電,1085.0,1.5,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html,1.5,0,0
2025-07-06,台積電,1085.0,-2.67,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9D%9C%E6%85%8B%E9%97%9C%E7%A8%85%E7%B5%90%E6%9E%9C-%E6%8A%95%E8%B3%87%E9%95%B7-%E5%A5%BD%E5%A3%9E%E6%B6%88%E6%81%AF%E5%8F%83%E5%8D%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%89%8D%E6%98%AF%E4%B8%8A%E6%94%BB%E4%B8%BB%E5%9B%A0-223002029.html,-2.67,9,4
2025-07-06,台積電,1085.0,-4.4,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,-4.4,0,1
2025-07-06,台積電,1085.0,11.25,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%BE%E7%B7%A9%E6%97%A5%E6%9C%AC%E8%A8%AD%E5%BB%A0%E8%A8%88%E5%8A%83-%E6%97%85%E7%BE%8E%E6%95%99%E6%8E%88%E5%89%96%E6%9E%90%E8%83%8C%E5%BE%8C%E9%A9%9A%E4%BA%BA%E6%94%BF%E6%B2%BB%E7%9B%A4%E7%AE%97-234507597.html,2.75,0,0
2025-07-06,台積電,1085.0,0.0,https://tw.news.yahoo.com/%E8%BB%8A%E5%B8%82%E5%8D%81%E5%B9%B4%E6%9C%80%E4%BD%8E-%E9%97%9C%E7%A8%85-%E8%B2%A8%E7%89%A9%E7%A8%85%E9%9B%99%E6%89%93%E6%93%8A-%E7%B8%BD%E9%8A%B7%E9%87%8F%E6%81%90%E8%B7%8C%E7%A0%B440%E8%90%AC-045803934.html,0.0,1,0
2025-07-06,台積電,1085.0,5.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E5%A4%A7%E9%99%90-%E5%8F%B0%E8%82%A1%E8%B5%B0%E5%8B%A2%E4%B8%89%E5%8A%87%E6%9C%AC%E5%87%BA%E7%88%90-201000339.html,5.0,1,1
2025-07-06,台積電,1085.0,6.8,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8-%E7%89%BD%E5%8B%95%E5%8F%B0%E8%82%A1%E8%B5%B0%E5%8B%A2-201000988.html,6.8,0,1
2025-07-06,台積電,1085.0,-4.0,https://news.cnyes.com/news/id/6051865,-4.0,1,4
2025-07-06,台積電,1085.0,3.11,https://news.cnyes.com/news/id/6051582,3.11,3,0
2025-07-06,台積電,1085.0,0.0,https://news.cnyes.com/news/id/6051577,0.0,0,0
2025-07-06,台積電,1085.0,8.0,https://news.cnyes.com/news/id/6050404,8.0,3,0
2025-07-06,聯發科,1290.0,4.75,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%A0%B4%E8%BF%BD%E6%8D%A7-%E8%81%AF%E7%99%BC%E7%A7%91-%E4%B8%96%E8%8A%AF-ky%E9%AB%98%E6%AD%8C-201000967.html?bcmt=1,4.75,4,0
2025-07-06,聯發科,1290.0,4.75,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%A0%B4%E8%BF%BD%E6%8D%A7-%E8%81%AF%E7%99%BC%E7%A7%91-%E4%B8%96%E8%8A%AF-ky%E9%AB%98%E6%AD%8C-201000967.html,4.75,4,0
2025-07-06,聯發科,1290.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html?bcmt=1,0.0,0,0
2025-07-06,聯發科,1290.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html,0.0,0,0
2025-07-06,聯發科,1290.0,0.0,https://news.cnyes.com/news/id/6051577,0.0,0,0
2025-07-06,鴻海,161.0,-4.67,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,-4.67,0,1
2025-07-06,鴻海,161.0,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C%E8%A1%9D%E6%8A%98%E7%96%8A%E6%A9%9F-%E9%A0%90%E8%A8%88%E5%B9%B4%E5%BA%95%E5%89%8D%E5%AE%8C%E6%88%90%E8%A9%A6%E7%94%A2-%E6%98%8E%E5%B9%B4%E4%BA%AE%E7%9B%B8-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7%E7%AD%89%E6%90%B6%E6%90%AD%E5%95%86%E6%A9%9F-213821549.html,0.0,0,0
2025-07-06,鴻海,161.0,-4.67,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html?bcmt=1,-4.67,0,1
2025-07-06,鴻海,161.0,0.8,https://tw.stock.yahoo.com/news/%E7%BE%8E%E7%9B%AFai%E6%99%B6%E7%89%87%E9%8A%B7%E9%A6%AC%E6%B3%B0-%E9%B4%BB%E6%B5%B7%E7%BE%8E%E5%9C%8B%E5%BB%A0%E8%A8%82%E5%96%AE%E5%B0%87%E8%AE%8A%E5%A4%9A-213821076.html,0.8,0,0
2025-07-06,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E8%A1%9D%E6%8A%98%E7%96%8A%E6%A9%9F-%E9%A0%90%E8%A8%88%E5%B9%B4%E5%BA%95%E5%89%8D%E5%AE%8C%E6%88%90%E8%A9%A6%E7%94%A2-%E6%98%8E%E5%B9%B4%E4%BA%AE%E7%9B%B8-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7%E7%AD%89%E6%90%B6%E6%90%AD%E5%95%86%E6%A9%9F-213821549.html,0.0,0,0
2025-07-06,鴻海,161.0,-4.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,-4.67,0,1
2025-07-06,鴻海,161.0,0.8,https://tw.news.yahoo.com/%E7%BE%8E%E7%9B%AFai%E6%99%B6%E7%89%87%E9%8A%B7%E9%A6%AC%E6%B3%B0-%E9%B4%BB%E6%B5%B7%E7%BE%8E%E5%9C%8B%E5%BB%A0%E8%A8%82%E5%96%AE%E5%B0%87%E8%AE%8A%E5%A4%9A-213821076.html?bcmt=1,0.8,0,0
2025-07-06,鴻海,161.0,0.0,https://tw.news.yahoo.com/%E8%98%8B%E6%9E%9C%E8%A1%9D%E6%8A%98%E7%96%8A%E6%A9%9F-%E9%A0%90%E8%A8%88%E5%B9%B4%E5%BA%95%E5%89%8D%E5%AE%8C%E6%88%90%E8%A9%A6%E7%94%A2-%E6%98%8E%E5%B9%B4%E4%BA%AE%E7%9B%B8-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7%E7%AD%89%E6%90%B6%E6%90%AD%E5%95%86%E6%A9%9F-213821549.html?bcmt=1,0.0,0,0
2025-07-06,鴻海,161.0,0.8,https://tw.news.yahoo.com/%E7%BE%8E%E7%9B%AFai%E6%99%B6%E7%89%87%E9%8A%B7%E9%A6%AC%E6%B3%B0-%E9%B4%BB%E6%B5%B7%E7%BE%8E%E5%9C%8B%E5%BB%A0%E8%A8%82%E5%96%AE%E5%B0%87%E8%AE%8A%E5%A4%9A-213821076.html,0.8,0,0
2025-07-06,鴻海,161.0,-4.67,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,-4.67,0,1
2025-07-06,鴻海,161.0,7.0,https://news.cnyes.com/news/id/6051865,7.0,1,4
2025-07-06,鴻海,161.0,-1.0,https://news.cnyes.com/news/id/6051784,-1.0,0,0
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,0.0,0,1
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html?bcmt=1,0.0,0,1
2025-07-06,聯電,43.75,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,0.0,0,1
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html?bcmt=1,0.0,0,0
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E5%91%A8%E5%A4%A7%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%A5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E5%8F%97%E7%9F%9A%E7%9B%AE-212910287.html,0.0,0,0
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E5%A4%B1%E9%80%9F%E9%A2%A8%E6%9A%B42-%E8%B2%A8%E5%B9%A3%E6%88%B0%E9%A6%96%E9%83%A8%E6%9B%B2%E7%A7%91%E6%8A%80%E5%A4%A7%E5%BB%A0%E6%90%8D%E5%A4%B1-%E4%BB%A5%E5%84%84%E8%B5%B7%E8%B7%B3-%E5%A4%96%E8%B3%87%E7%9C%8B%E8%A1%B0%E7%87%9F%E6%94%B6%E5%B0%91-%E6%88%90-220000788.html,0.0,0,1
2025-07-06,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E8%B1%81%E5%85%8D%E5%A4%A7%E9%99%90%E5%88%B0%E6%9C%9F-%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E9%9B%A3%E9%81%BF-180527767.html,0.0,0,1
2025-07-06,長榮,200.5,2.0,https://tw.stock.yahoo.com/news/%E5%BC%B7%E5%8F%B0%E5%B9%A3%E6%A6%82%E5%BF%B5%E8%82%A11-%E7%BE%8E%E5%85%83%E6%8C%87%E6%95%B8%E6%9C%88%E7%B7%9Am%E9%A0%AD%E4%BE%86%E4%BA%86-%E6%96%B0%E5%8F%B0%E5%B9%A3%E7%BA%8C%E7%88%86%E8%A1%9D9%E6%AA%94%E6%A6%82%E5%BF%B5%E8%82%A1%E9%80%B2%E8%A3%9C-212859269.html,2.0,0,1
2025-07-06,長榮,200.5,3.0,https://tw.news.yahoo.com/%E5%BC%B7%E5%8F%B0%E5%B9%A3%E6%A6%82%E5%BF%B5%E8%82%A12-%E5%BC%B7%E5%8F%B0%E5%B9%A3%E5%8A%A9%E6%94%BB%E9%A3%9F%E5%93%81%E8%82%A1%E5%97%A8%E7%BF%BB-%E9%80%99%E6%AA%94%E4%BB%8A%E5%B9%B4%E4%BE%86%E5%BC%B7%E6%BC%B24%E6%88%90%E6%B3%95%E4%BA%BA%E5%A4%A7%E8%B2%B7-212858856.html?bcmt=1,3.0,1,1
2025-07-06,長榮,200.5,3.0,https://tw.news.yahoo.com/%E5%BC%B7%E5%8F%B0%E5%B9%A3%E6%A6%82%E5%BF%B5%E8%82%A12-%E5%BC%B7%E5%8F%B0%E5%B9%A3%E5%8A%A9%E6%94%BB%E9%A3%9F%E5%93%81%E8%82%A1%E5%97%A8%E7%BF%BB-%E9%80%99%E6%AA%94%E4%BB%8A%E5%B9%B4%E4%BE%86%E5%BC%B7%E6%BC%B24%E6%88%90%E6%B3%95%E4%BA%BA%E5%A4%A7%E8%B2%B7-212858856.html,3.0,1,1
