Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-10,鴻海,156.0,4.0,https://tw.stock.yahoo.com/news/%E8%A7%80%E6%9C%9B%E7%BE%8E%E4%B8%AD%E6%9C%83%E8%AB%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E8%BF%94%E5%8D%83%E9%87%91%E6%92%90%E7%9B%A4%E9%85%8D%E6%81%AF%E3%80%81etf%E9%A1%8C%E6%9D%90%E7%86%B1-%E9%87%91%E8%9E%8D%E8%82%A1%E4%BA%BA%E6%B0%A3%E7%88%86%E6%A3%9A%E9%99%B6%E6%9C%B1%E9%9A%B1%E5%9C%92%E3%80%8C%E5%A4%AA%E6%8B%9B%E6%90%96%E3%80%8D-%E4%B8%80%E6%88%B6%E9%9B%A3%E5%94%AE%E7%88%86%E5%BB%B6%E9%81%B2%E7%B9%B3%E6%81%AF%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091600717.html,4.0,6,1
2025-06-10,鴻海,156.0,0.0,https://tw.stock.yahoo.com/news/%E5%B0%8F%E8%B3%87%E6%97%8F%E6%9C%80%E6%84%9B%E5%89%8D10%E5%BC%B7%EF%BC%81etf00919%E9%9B%B6%E8%82%A1%E4%BA%A4%E6%98%93%E5%8B%9D%E5%8F%B0%E7%A9%8D%E9%9B%BB-011135995.html,0.0,6,0
2025-06-10,鴻海,156.0,0.0,https://news.cnyes.com/news/id/6013925,0.0,1,1
2025-06-10,鴻海,156.0,0.0,https://news.cnyes.com/news/id/6013803,0.0,4,1
2025-06-10,聯電,46.150001525878906,0.0,https://tw.stock.yahoo.com/news/72%E8%90%AC%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%8100940%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E5%A1%AB%E6%81%AF-%E8%82%A1%E6%81%AF71%E5%85%A5%E5%B8%B3-030532211.html,0.0,0,0
2025-06-10,聯電,46.20000076293945,0.0,https://tw.stock.yahoo.com/news/72%E8%90%AC%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%8100940%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E5%A1%AB%E6%81%AF-%E8%82%A1%E6%81%AF71%E5%85%A5%E5%B8%B3-030532211.html,0.0,0,0
2025-06-10,聯電,46.20000076293945,3.0,https://news.cnyes.com/news/id/6013893,3.0,0,0
2025-06-10,長榮,235.0,0.0,https://tw.stock.yahoo.com/news/72%E8%90%AC%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%8100940%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E5%A1%AB%E6%81%AF-%E8%82%A1%E6%81%AF71%E5%85%A5%E5%B8%B3-030532211.html,0.0,0,0
2025-06-10,長榮,235.0,0.0,https://tw.stock.yahoo.com/news/72%E8%90%AC%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%8100940%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E5%A1%AB%E6%81%AF-%E8%82%A1%E6%81%AF71%E5%85%A5%E5%B8%B3-030532211.html,0.0,0,0
2025-06-10,長榮,235.0,0.0,https://tw.stock.yahoo.com/news/%E5%B0%8F%E8%B3%87%E6%97%8F%E6%9C%80%E6%84%9B%E5%89%8D10%E5%BC%B7%EF%BC%81etf00919%E9%9B%B6%E8%82%A1%E4%BA%A4%E6%98%93%E5%8B%9D%E5%8F%B0%E7%A9%8D%E9%9B%BB-011135995.html,0.0,6,0
2025-06-10,長榮,235.0,-4.0,https://news.cnyes.com/news/id/6014460,-2.0,1,1
2025-06-10,長榮,235.0,3.0,https://news.cnyes.com/news/id/6013893,3.0,0,0
2025-06-10,長榮,235.0,-1.0,https://news.cnyes.com/news/id/6014129,-1.0,2,1
2025-06-10,第一金,27.950000762939453,5.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E5%B9%A3%E5%BC%B7%E5%8D%87%E6%8E%83%E5%88%B0-9%E9%87%91%E6%8E%A7%E5%89%8D%E4%BA%94%E6%9C%88%E7%8D%B2%E5%88%A9-8%E5%AE%B6%E5%B9%B4%E6%B8%9B-233223696.html,5.0,1,2
2025-06-10,第一金,27.950000762939453,1.0,https://news.cnyes.com/news/id/6013893,1.0,0,0
