Date,Company,Price,Sentiment Score,Article URL
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E5%8F%8D%E5%BD%88%E9%9D%9C%E5%BE%85%E5%B0%B1%E6%A5%AD%E6%95%B8%E6%93%9A%E8%80%83%E9%A9%97-fed%E5%88%A9%E7%8E%87%E8%B5%B0%E5%90%91%E7%B9%AB%E6%96%BC-%E4%B8%8D%E5%86%B7%E4%B8%8D%E7%86%B1-%E6%96%B0%E5%B8%B8%E6%85%8B-222150928.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E6%BC%B2-%E5%93%A1%E5%B7%A5%E6%BB%BF%E6%89%8B%E8%82%A1%E7%A5%A8%E8%B3%BA%E7%BF%BB-%E4%BD%9C%E5%AE%B6%E6%8F%AD%E5%AF%86%E7%9C%9F%E7%9B%B8%E7%B6%B2%E5%85%A8%E5%82%BB%E7%9C%BC-023429189.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-023850494.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%8F%88%E5%B0%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%87%BA%E7%8B%A0%E6%8B%9B-%E5%82%B3%E7%A5%AD-%E6%99%B6%E7%89%871-1-%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E9%BA%BB%E7%85%A9%E5%A4%A7%E4%BA%86-000323517.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-012630543.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E8%A1%A8%E7%8F%BE%E5%BD%B1%E9%9F%BF%E5%8F%B0%E8%82%A1-%E5%BE%8C%E7%BA%8C%E8%A7%80%E5%AF%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA-022341759.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%B6%8A%E6%BC%B2%E8%B6%8A%E8%B2%B7-%E8%87%AA%E7%87%9F%E5%95%86%E7%A0%B862%E5%84%84%E5%8A%A0%E7%A2%BC%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%86%8D%E6%8D%A710%E5%84%84%E5%8A%9B%E6%8C%BA%E9%B4%BB%E6%B5%B7-%E6%9D%B1%E5%85%83ai%E7%B5%90%E7%9B%9F-000000708.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%B6%8A%E6%BC%B2%E8%B6%8A%E8%B2%B7-%E8%87%AA%E7%87%9F%E5%95%86%E7%A0%B862%E5%84%84%E5%8A%A0%E7%A2%BC%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%86%8D%E6%8D%A710%E5%84%84%E5%8A%9B%E6%8C%BA%E9%B4%BB%E6%B5%B7-%E6%9D%B1%E5%85%83ai%E7%B5%90%E7%9B%9F-000000708.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E6%BC%B2-%E5%93%A1%E5%B7%A5%E6%BB%BF%E6%89%8B%E8%82%A1%E7%A5%A8%E8%B3%BA%E7%BF%BB-%E4%BD%9C%E5%AE%B6%E6%8F%AD%E5%AF%86%E7%9C%9F%E7%9B%B8%E7%B6%B2%E5%85%A8%E5%82%BB%E7%9C%BC-023429189.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-15%E6%AA%94%E5%A4%96%E8%B3%87%E6%8F%9B%E5%AD%A3%E8%82%A1-q4%E8%A1%9D%E9%8B%92-010059444.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-023850494.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-15%E6%AA%94%E5%A4%96%E8%B3%87%E6%8F%9B%E5%AD%A3%E8%82%A1-q4%E8%A1%9D%E9%8B%92-010059444.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%8F%88%E5%B0%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%87%BA%E7%8B%A0%E6%8B%9B-%E5%82%B3%E7%A5%AD-%E6%99%B6%E7%89%871-1-%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E9%BA%BB%E7%85%A9%E5%A4%A7%E4%BA%86-000323517.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E7%BE%8E%E8%82%A1%E5%8F%8D%E5%BD%88-%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%B7%BB%E8%AE%8A%E6%95%B8-010056353.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E5%B9%B4%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E7%BA%8C%E6%94%BB%E6%96%B0%E9%AB%98-%E6%BC%A2%E5%94%90-%E4%BA%9E%E7%BF%94%E7%AD%89%E8%A8%AD%E5%82%99%E9%8F%88%E7%9C%8B%E6%97%BA%E5%88%B0%E6%98%8E%E5%B9%B4-225023347.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E6%BC%B2-%E5%93%A1%E5%B7%A5%E6%BB%BF%E6%89%8B%E8%82%A1%E7%A5%A8%E8%B3%BA%E7%BF%BB-%E4%BD%9C%E5%AE%B6%E6%8F%AD%E5%AF%86%E7%9C%9F%E7%9B%B8%E7%B6%B2%E5%85%A8%E5%82%BB%E7%9C%BC-023429189.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-012630543.html?bcmt=1
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E5%8F%8D%E5%BD%88%E6%94%B6%E7%B4%85-%E4%B8%8B%E5%91%A8%E8%81%9A%E7%84%A6%E9%9D%9E%E8%BE%B2%E5%B0%B1%E6%A5%AD%E5%A0%B1%E5%91%8A-%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E6%B7%BB%E8%AE%8A%E6%95%B8-134040271.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%B7%AF%E9%80%8F-%E5%B7%9D%E6%99%AE%E8%80%83%E6%85%AE%E5%B0%8D-%E5%90%AB%E6%99%B6%E7%89%87-%E5%95%86%E5%93%81%E8%AA%B2%E9%97%9C%E7%A8%85-003655967.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E9%86%AB%E5%AD%B8%E7%B3%BB%E9%80%80%E7%87%92-%E7%A7%91%E7%B3%BB-%E6%88%90%E5%87%BA%E8%B7%AF%E5%BB%A3%E6%96%B0%E9%87%91%E9%A3%AF%E7%A2%97-%E5%85%A5%E8%A1%8C%E6%9C%88%E8%96%AA6-3%E8%90%AC%E8%BC%BE%E5%A3%93%E5%85%A8%E5%8F%B0-212900836.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-012630543.html
2025-09-28,台積電,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%9C%9F-%E7%8F%BE%E8%B2%A8%E9%9B%99%E8%BD%89%E7%A9%BA-%E6%B8%9B%E6%8C%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%BF%91%E8%90%AC%E5%BC%B5-%E5%8F%B0%E8%82%A1%E6%9C%88%E7%B7%9A%E5%AE%88%E5%BE%97%E4%BD%8F-012630543.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%8F%88%E5%B0%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%87%BA%E7%8B%A0%E6%8B%9B-%E5%82%B3%E7%A5%AD-%E6%99%B6%E7%89%871-1-%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E9%BA%BB%E7%85%A9%E5%A4%A7%E4%BA%86-000323517.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E9%A6%AC%E6%96%AF%E5%85%8B%E8%B1%AA%E8%B3%AD%E4%BA%BA%E5%BD%A2%E6%A9%9F%E5%99%A8%E4%BA%BA-%E9%80%992%E6%AA%94%E9%81%B8%E5%B0%8D%E8%B3%BD%E9%81%93%E8%A6%81%E9%A3%9B%E4%BA%86-191500107.html
2025-09-28,台積電,N/A,0.0,https://tw.news.yahoo.com/%E6%99%B6%E7%89%87%E6%AD%A6%E5%99%A8%E7%BF%BB%E8%BB%8A%E5%BE%8C-201000325.html
2025-09-28,台積電,N/A,0.0,https://news.cnyes.com/news/id/6170196
2025-09-28,聯發科,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html
2025-09-28,聯發科,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html
2025-09-28,聯發科,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html?bcmt=1
2025-09-28,聯發科,N/A,0.0,https://tw.news.yahoo.com/%E8%BC%9D%E9%81%94%E8%83%BD%E6%B0%B8%E9%81%A0%E7%A8%B1%E9%9C%B8ai%E5%B8%82%E5%A0%B4%E5%97%8E-%E9%99%B3%E9%B3%B3%E9%A6%A8%E8%A7%80%E5%AF%9F%E9%BB%83%E4%BB%81%E5%8B%B3-%E9%80%A3%E4%B8%B2%E6%93%8D%E4%BD%9C-%E9%80%99%E5%95%8F%E9%A1%8C-%E8%AE%93%E4%BA%BA%E6%93%94%E5%BF%83-022000521.html
2025-09-28,聯發科,N/A,0.0,https://news.cnyes.com/news/id/6169811
2025-09-28,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%8D%B0%E5%BA%A6%E5%8F%B0%E7%81%A3%E5%BD%A2%E8%B1%A1%E5%B1%95%E8%B1%90%E6%94%B6-%E4%BF%83%E6%88%907-700%E8%90%AC%E7%BE%8E%E5%85%83%E5%95%86%E6%A9%9F-015853835.html
2025-09-28,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%B6%8A%E6%BC%B2%E8%B6%8A%E8%B2%B7-%E8%87%AA%E7%87%9F%E5%95%86%E7%A0%B862%E5%84%84%E5%8A%A0%E7%A2%BC%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%86%8D%E6%8D%A710%E5%84%84%E5%8A%9B%E6%8C%BA%E9%B4%BB%E6%B5%B7-%E6%9D%B1%E5%85%83ai%E7%B5%90%E7%9B%9F-000000708.html?bcmt=1
2025-09-28,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E8%B6%8A%E6%BC%B2%E8%B6%8A%E8%B2%B7-%E8%87%AA%E7%87%9F%E5%95%86%E7%A0%B862%E5%84%84%E5%8A%A0%E7%A2%BC%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%86%8D%E6%8D%A710%E5%84%84%E5%8A%9B%E6%8C%BA%E9%B4%BB%E6%B5%B7-%E6%9D%B1%E5%85%83ai%E7%B5%90%E7%9B%9F-000000708.html
2025-09-28,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%98%9F%E5%BA%A7%E7%90%86%E8%B2%A1-9%E6%9C%8829%E6%97%A5-10%E6%9C%883%E6%97%A5-%E8%99%95%E5%A5%B3%E5%BA%A7-8%E6%9C%8824%E6%97%A5-201000257.html
2025-09-28,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E9%A6%AC%E9%9B%B2%E5%9B%9E%E6%AD%B8%E9%98%BF%E9%87%8C-%E5%AF%92%E6%AD%A6%E7%B4%80%E6%90%96%E8%BA%AB%E8%AE%8A%E4%B8%AD%E5%9C%8B%E8%BC%9D%E9%81%94-%E4%B8%AD%E5%9C%8B%E4%B8%BB%E9%A1%8C%E6%94%B9%E8%AE%8A%E5%8F%88%E8%A2%AB%E5%B7%B4%E8%8F%B2%E7%89%B9%E6%B8%85%E5%80%89-%E8%AC%9D%E9%87%91%E6%B2%B3-%E6%AF%94%E4%BA%9E%E8%BF%AA%E6%81%90%E9%96%8B%E5%A7%8B%E9%9D%A2%E5%B0%8D%E8%BE%9B%E8%8B%A6%E8%AA%BF%E6%95%B4-042421283.html
2025-09-28,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E5%8D%B0%E5%BA%A6%E5%8F%B0%E7%81%A3%E5%BD%A2%E8%B1%A1%E5%B1%95%E8%B1%90%E6%94%B6-%E4%BF%83%E6%88%907-700%E8%90%AC%E7%BE%8E%E5%85%83%E5%95%86%E6%A9%9F-015853835.html
2025-09-28,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E5%8D%B0%E5%BA%A6%E5%8F%B0%E7%81%A3%E5%BD%A2%E8%B1%A1%E5%B1%95%E6%96%B0%E5%BE%B7%E9%87%8C%E7%99%BB%E5%A0%B4-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E9%81%94%E9%9B%BB%E9%83%BD%E4%BE%86%E4%BA%86-%E9%A9%9A%E5%96%9C%E5%93%81%E5%9A%90%E7%8F%8D%E5%A5%B6-065059131.html
2025-09-28,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%B0%E5%B0%87%E6%8B%BCfta%E6%88%90%E5%8F%B0%E5%95%86%E6%96%B0%E8%97%8D%E6%B5%B7-%E7%9B%B4%E6%93%8A%E9%BD%8B%E6%B5%A6%E7%88%BE%E5%B8%83%E6%A5%AD%E7%9B%BC%E6%89%93%E9%80%B2%E5%8F%B0%E7%81%A3%E5%B8%82%E5%A0%B4-065203967.html
2025-09-28,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html
2025-09-28,長榮,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html
