Date,Company,Price,Sentiment Score,Article URL
2025-10-12,鴻海,221.5,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-12,鴻海,221.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html
2025-10-12,鴻海,221.5,0.0,https://tw.stock.yahoo.com/news/%E8%87%AA%E7%87%9F%E5%95%86-%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC%E5%8F%B0%E8%82%A1-201000208.html
2025-10-12,鴻海,221.5,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-12,鴻海,221.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html?bcmt=1
2025-10-12,聯電,45.650001525878906,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%80%92%E7%A0%B2%E4%B8%AD%E5%9C%8B%E9%97%9C%E7%A8%85%E6%88%B0%E5%86%8D%E8%B5%B7-%E8%B2%BB%E5%8D%8A%E5%B4%A96-%E6%97%A5%E9%9F%93%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8C%AB%E5%92%A7%E7%AD%89-223600625.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%80%92%E7%A0%B2%E4%B8%AD%E5%9C%8B%E9%97%9C%E7%A8%85%E6%88%B0%E5%86%8D%E8%B5%B7-%E8%B2%BB%E5%8D%8A%E5%B4%A96-%E6%97%A5%E9%9F%93%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8C%AB%E5%92%A7%E7%AD%89-223600625.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%80%92%E7%A0%B2%E4%B8%AD%E5%9C%8B%E9%97%9C%E7%A8%85%E6%88%B0%E5%86%8D%E8%B5%B7-%E8%B2%BB%E5%8D%8A%E5%B4%A96-%E6%97%A5%E9%9F%93%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8C%AB%E5%92%A7%E7%AD%89-223600625.html?bcmt=1
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%85%A8%E5%93%A1%E5%82%99%E6%88%B0-%E4%BD%A0%E7%9A%84%E5%88%B8%E5%95%86%E6%8F%90%E9%86%92%E4%BD%A0%E4%BA%86%E5%97%8E-%E5%91%A8-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9-%E5%88%B8%E5%95%86%E6%80%A5%E5%8F%AC%E7%87%9F%E6%A5%AD%E5%93%A1%E5%A3%93%E5%8A%9B%E6%B8%AC%E8%A9%A6-140759798.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B-%E5%B7%9D%E6%99%AE%E6%80%92%E7%A0%B2%E4%B8%AD%E5%9C%8B%E9%97%9C%E7%A8%85%E6%88%B0%E5%86%8D%E8%B5%B7-%E8%B2%BB%E5%8D%8A%E5%B4%A96-%E6%97%A5%E9%9F%93%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8C%AB%E5%92%A7%E7%AD%89-223600625.html
2025-10-12,聯電,45.650001525878906,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E5%B7%9D%E6%99%AE%E7%AA%81%E8%A5%B2%E7%A5%AD%E4%B8%AD%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E8%A1%80%E5%B4%A9-%E5%AF%8C%E5%8F%B0%E6%8C%87%E8%B7%8C6-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9%E5%8D%83%E9%BB%9E-215700124.html
2025-10-12,聯電,45.650001525878906,0.0,https://news.cnyes.com/news/id/6187066
2025-10-12,聯電,45.650001525878906,0.0,https://news.cnyes.com/news/id/6184364
2025-10-12,長榮,178.5,0.0,https://tw.news.yahoo.com/%E6%96%87%E7%9C%8B%E6%87%82-%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E6%88%B0%E4%BB%80%E9%BA%BC-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%BB%9E%E5%A0%B1%E5%91%8A%E5%87%BA%E7%88%90-205000995.html
2025-10-12,長榮,178.5,0.0,https://tw.news.yahoo.com/%E6%96%87%E7%9C%8B%E6%87%82-%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E6%88%B0%E4%BB%80%E9%BA%BC-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%BB%9E%E5%A0%B1%E5%91%8A%E5%87%BA%E7%88%90-205000995.html?bcmt=1
2025-10-12,長榮,178.5,0.0,https://tw.stock.yahoo.com/news/%E6%96%87%E7%9C%8B%E6%87%82-%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E6%88%B0%E4%BB%80%E9%BA%BC-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%BB%9E%E5%A0%B1%E5%91%8A%E5%87%BA%E7%88%90-205000995.html
2025-10-12,長榮,178.5,0.0,https://tw.news.yahoo.com/%E6%96%87%E7%9C%8B%E6%87%82-%E7%BE%8E%E4%B8%AD%E9%97%9C%E7%A8%85%E6%88%B0%E4%BB%80%E9%BA%BC-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%BB%9E%E5%A0%B1%E5%91%8A%E5%87%BA%E7%88%90-205000995.html
2025-10-12,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%98%8E%E5%B9%B4%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E6%8B%9A%E5%89%B5%E9%AB%98-%E5%B9%B4%E7%87%9F%E6%94%B6%E4%BC%B0%E9%80%BE3%E5%85%86%E5%85%83%E5%B0%87%E5%AF%AB%E6%96%B0%E7%8C%B7-222429295.html
2025-10-12,聯發科,1345.0,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B%E9%BB%91%E5%A4%A9%E9%B5%9D%E4%BE%86%E8%A5%B2-%E5%8F%B0%E8%82%A1%E6%89%BF%E5%A3%93-%E6%AC%8A%E7%8E%8B%E6%B3%95%E8%AA%AA%E5%A4%9A%E7%A9%BA%E9%A2%A8%E5%90%91%E7%90%83-222700927.html
2025-10-12,聯發科,1345.0,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B%E9%BB%91%E5%A4%A9%E9%B5%9D%E4%BE%86%E8%A5%B2-%E5%8F%B0%E8%82%A1%E6%89%BF%E5%A3%93-%E6%AC%8A%E7%8E%8B%E6%B3%95%E8%AA%AA%E5%A4%9A%E7%A9%BA%E9%A2%A8%E5%90%91%E7%90%83-222700927.html?bcmt=1
2025-10-12,聯發科,1345.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%98%8E%E5%B9%B4%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E6%8B%9A%E5%89%B5%E9%AB%98-%E5%B9%B4%E7%87%9F%E6%94%B6%E4%BC%B0%E9%80%BE3%E5%85%86%E5%85%83%E5%B0%87%E5%AF%AB%E6%96%B0%E7%8C%B7-222429295.html
2025-10-12,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E9%BB%91%E5%A4%A9%E9%B5%9D%E4%BE%86%E8%A5%B2-%E5%8F%B0%E8%82%A1%E6%89%BF%E5%A3%93-%E6%AC%8A%E7%8E%8B%E6%B3%95%E8%AA%AA%E5%A4%9A%E7%A9%BA%E9%A2%A8%E5%90%91%E7%90%83-222700927.html
2025-10-12,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-12,聯發科,1345.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%98%8E%E5%B9%B4%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E6%8B%9A%E5%89%B5%E9%AB%98-%E5%B9%B4%E7%87%9F%E6%94%B6%E4%BC%B0%E9%80%BE3%E5%85%86%E5%85%83%E5%B0%87%E5%AF%AB%E6%96%B0%E7%8C%B7-222429295.html?bcmt=1
2025-10-12,聯發科,1345.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%BB%9E%E5%A3%93%E5%8A%9B%E6%B8%AC%E8%A9%A6%E5%9A%B4%E9%99%A3%E4%BB%A5%E5%BE%85-%E6%B3%95%E4%BA%BA-%E9%96%8B%E7%9B%A4%E7%9B%B4%E6%8E%A5%E8%B7%8C3-%E4%BB%A5%E4%B8%8A-%E8%81%9A%E7%84%A64%E6%AD%A2%E8%B7%8C%E8%A8%8A%E8%99%9F-161500308.html
2025-10-12,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E4%B9%8B%E4%BA%82%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9%E5%8D%83%E9%BB%9E-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BC%BA%E6%A9%9F%E8%AD%B7%E7%9B%A4-%E5%8F%A3%E8%A2%8B-12%E5%A4%A7%E5%B0%87-140200522.html
2025-10-12,第一金,28.950000762939453,0.0,https://tw.news.yahoo.com/%E5%85%A8%E5%93%A1%E5%82%99%E6%88%B0-%E4%BD%A0%E7%9A%84%E5%88%B8%E5%95%86%E6%8F%90%E9%86%92%E4%BD%A0%E4%BA%86%E5%97%8E-%E5%91%A8-%E5%8F%B0%E8%82%A1%E6%81%90%E5%B4%A9-%E5%88%B8%E5%95%86%E6%80%A5%E5%8F%AC%E7%87%9F%E6%A5%AD%E5%93%A1%E5%A3%93%E5%8A%9B%E6%B8%AC%E8%A9%A6-140759798.html
2025-10-12,第一金,28.950000762939453,0.0,https://tw.stock.yahoo.com/news/%E8%87%AA%E7%87%9F%E5%95%86-%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC%E5%8F%B0%E8%82%A1-201000208.html
