Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-08,台積電,995.0,3.33,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E7%82%B8%E8%A3%82-%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D-ai-%E7%94%9F%E6%8A%80%E9%9B%99%E4%B8%BB%E6%B5%81-10%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-023100477.html?bcmt=1,3.33,2,0
2025-06-08,台積電,995.0,-0.1,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1-%E5%A4%9A%E8%B2%B7%E4%B8%8D%E6%9C%83%E9%8C%AF-%E5%8D%BB%E9%81%AD%E5%B0%8F%E8%82%A1%E6%9D%B1%E7%94%A8%E8%85%B3%E6%8A%95%E7%A5%A8-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1%E8%92%B8%E7%99%BC%E8%BF%9110%E8%90%AC%E4%BA%BA-005000611.html,-0.1,0,1
2025-06-08,台積電,995.0,2.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%A7%91%E6%8A%80%E5%9E%8Betf%E8%BF%91-%E6%9C%88%E5%A0%B1%E9%85%AC%E5%89%8D%E5%8D%81%E5%BC%B7%E5%87%BA%E5%88%97-%E9%80%993%E6%AA%94%E4%B8%8D%E5%90%AB%E7%A9%8D%E4%B9%9F%E7%85%A7%E6%BC%B2-021726269.html,2.33,0,0
2025-06-08,台積電,995.0,3.17,https://tw.news.yahoo.com/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1-%E5%A4%9A%E8%B2%B7%E8%82%A1%E7%A5%A8%E4%B8%8D%E6%9C%83%E9%8C%AF-%E5%8D%BB%E6%9C%89%E9%80%BE1-2%E8%90%AC%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1-%E4%B8%8B%E5%B1%B1-124241946.html,3.17,1,0
2025-06-08,台積電,995.0,0.0,https://tw.news.yahoo.com/%E9%80%80%E4%BC%91%E5%8D%B1%E6%A9%9F%E7%88%86%E7%99%BC-%E9%80%99%E6%97%8F%E7%BE%A4%E6%9C%80%E6%85%98-%E4%B8%83%E6%88%90%E6%AF%8F%E6%9C%88%E6%94%A2%E4%B8%8D%E5%88%B01%E8%90%AC-165500458.html,0.0,1,4
2025-06-08,台積電,995.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1q3-ai%E9%9C%80%E6%B1%82%E5%8A%9B%E6%8A%97%E6%97%BA%E5%AD%A3%E4%B8%8D%E6%97%BA-%E6%8A%95%E8%B3%87%E9%95%B7%E7%A4%BA%E8%AD%A6%E5%8F%B0%E5%B9%A3%E5%BC%B7%E5%8D%8710-%E4%BF%AE%E6%AD%A3%E6%99%82%E9%96%93%E9%82%84%E6%B2%92%E5%88%B0-220010859.html,6.0,1,0
2025-06-08,台積電,995.0,0.89,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E6%9A%97%E7%A4%BA%E3%80%8C%E5%A4%9A%E8%B2%B7%E8%82%A1%E4%B8%8D%E6%9C%83%E9%8C%AF%E3%80%8D%E6%B2%92%E7%94%A8-%E5%8F%B0%E7%A9%8D%E9%9B%BB12%E8%90%AC%E8%82%A1%E6%9D%B1%E4%B8%8B%E8%BB%8A-090308824.html,0.89,1,0
2025-06-08,台積電,995.0,2.33,https://news.cnyes.com/news/id/6011348,2.33,0,0
2025-06-08,台積電,995.0,8.0,https://news.cnyes.com/news/id/6010527,8.0,5,2
2025-06-08,台積電,995.0,2.5,https://news.cnyes.com/news/id/6010890,2.5,3,0
2025-06-08,鴻海,153.0,1.5,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E7%82%B8%E8%A3%82-%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D-ai-%E7%94%9F%E6%8A%80%E9%9B%99%E4%B8%BB%E6%B5%81-10%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-023100477.html,1.5,2,0
2025-06-08,鴻海,153.0,0.0,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1-%E5%A4%9A%E8%B2%B7%E4%B8%8D%E6%9C%83%E9%8C%AF-%E5%8D%BB%E9%81%AD%E5%B0%8F%E8%82%A1%E6%9D%B1%E7%94%A8%E8%85%B3%E6%8A%95%E7%A5%A8-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1%E8%92%B8%E7%99%BC%E8%BF%9110%E8%90%AC%E4%BA%BA-005000611.html?bcmt=1,0.0,0,1
2025-06-08,鴻海,153.0,1.5,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E7%82%B8%E8%A3%82-%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D-ai-%E7%94%9F%E6%8A%80%E9%9B%99%E4%B8%BB%E6%B5%81-10%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-023100477.html?bcmt=1,1.5,2,0
2025-06-08,鴻海,153.0,0.0,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1-%E5%A4%9A%E8%B2%B7%E4%B8%8D%E6%9C%83%E9%8C%AF-%E5%8D%BB%E9%81%AD%E5%B0%8F%E8%82%A1%E6%9D%B1%E7%94%A8%E8%85%B3%E6%8A%95%E7%A5%A8-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E6%9D%B1%E8%92%B8%E7%99%BC%E8%BF%9110%E8%90%AC%E4%BA%BA-005000611.html,0.0,0,1
2025-06-08,鴻海,153.0,-2.0,https://tw.news.yahoo.com/%E9%87%8D%E8%BF%94%E5%AF%8C%E6%AF%94%E5%A3%AB%E5%8F%B0%E7%81%A3%E9%A6%96%E5%AF%8C%E5%BE%8C%E9%A6%96%E9%9C%B2%E9%9D%A2-%E8%94%A1%E6%98%8E%E5%BF%A0%E5%87%BA%E5%B8%AD%E9%99%BD%E6%98%8E%E4%BA%A4%E5%A4%A7%E7%95%A2%E5%85%B8-114602547.html,0.0,1,0
2025-06-08,聯電,45.0,0.75,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E9%80%83%E6%AE%BA-%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%BB%A0-5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B-%E9%81%AD%E7%88%86%E7%A0%8D14%E8%90%AC%E5%BC%B5-115000606.html,0.75,0,0
2025-06-08,聯電,45.0,0.75,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E9%80%83%E6%AE%BA-%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%BB%A0-5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B-%E9%81%AD%E7%88%86%E7%A0%8D14%E8%90%AC%E5%BC%B5-115000606.html,0.75,0,0
2025-06-08,聯電,45.0,0.0,https://news.cnyes.com/news/id/6011798,0.0,0,0
2025-06-08,第一金,27.5,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1etf%E9%99%A4%E6%81%AF%E6%BD%AE%E5%95%9F%E5%8B%95-%E8%98%8B%E6%9E%9Cwwdc%E9%96%8B%E7%99%BC%E8%80%85%E5%A4%A7%E6%9C%83%E7%99%BB%E5%A0%B4-%E7%BE%8E%E5%9C%8B%E9%97%9C%E9%8D%B5%E7%B6%93%E6%BF%9F%E6%95%B8%E6%93%9A%E5%B7%A6%E5%8F%B3%E9%99%8D%E6%81%AF%E6%94%BF%E7%AD%96%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-072724051.html,2.0,0,0
2025-06-08,第一金,27.5,8.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1etf%E9%99%A4%E6%81%AF-%E9%AB%98%E6%81%AF%E4%B8%89%E5%BC%B7%E4%BA%BA%E6%B0%A3%E9%A3%86-201000542.html,8.0,1,0
