Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-05,台積電,942.0,2.25,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E4%BD%B5%E6%A0%BC%E7%BE%85%E6%96%B9%E5%BE%B7-%E6%98%AF%E5%82%B3%E8%A8%80%E9%82%84%E6%98%AF%E7%9C%9F%E7%9A%84-%E7%82%BA%E4%BD%95%E8%82%A1%E5%83%B9%E6%9A%B4%E6%BC%B2-104800151.html,2.25,0,1
2025-04-05,台積電,942.0,-14.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E6%81%90%E6%B3%A2%E5%8F%8A%E5%8F%B0%E8%82%A1-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91-%E9%87%91%E7%AE%A1%E6%9C%83%E5%9A%B4%E9%99%A3%E4%BB%A5%E5%BE%85-031121564.html,-14.0,0,0
2025-04-05,台積電,942.0,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%BF%8E%E9%A6%96%E4%BD%8D%E5%A5%B3%E6%80%A7%E8%BC%AA%E5%80%BCceo-%E6%A5%8A%E7%A7%8B%E7%91%BE%E6%98%AF%E8%AA%B0-%E8%BC%AA%E5%80%BC%E5%88%B6%E5%BA%A6%E7%89%B9%E5%88%A5%E5%9C%A8%E5%93%AA-105700280.html,0.0,3,0
2025-04-05,台積電,942.0,0.0,https://tw.stock.yahoo.com/news/%E7%AC%AC3%E7%AD%86%E7%99%BE%E8%90%AC%E9%80%80%E4%BC%91%E9%87%91-%E5%85%A5%E5%B8%B3-%E6%94%B6%E5%88%B0%E5%8B%9E%E4%BF%9D%E5%B1%80%E9%80%9A%E7%9F%A5-%E7%88%BD%E5%88%B0%E4%BB%A5%E7%82%BA%E6%98%AF%E8%A9%90%E9%A8%99-%E5%8E%9F%E4%BE%86%E6%98%AF%E4%BB%96-045000264.html,0.0,1,0
2025-04-05,台積電,942.0,4.0,https://tw.news.yahoo.com/%E4%B8%AD%E7%BE%8E%E5%8F%AB%E6%9D%BF-%E9%99%B8%E7%A5%AD%E5%87%BA34-%E9%97%9C%E7%A8%85%E5%A0%B1%E5%BE%A9-%E8%AC%9D%E9%87%91%E6%B2%B3-apple-013144666.html?bcmt=1,4.0,0,4
2025-04-05,台積電,942.0,-2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%87%B6%E4%BA%BA%E5%8C%85-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%8D%8A%E5%B0%8E%E9%AB%94-%E7%B6%B2%E9%80%9A-%E5%8F%97%E5%AE%B3%E5%8F%97%E6%83%A0%E7%A8%8B%E5%BA%A6-041800707.html,-2.0,0,0
2025-04-05,台積電,942.0,2.0,https://tw.news.yahoo.com/%E5%86%8D%E6%89%B9%E5%8F%B0-%E6%90%B6%E8%B5%B0%E6%99%B6%E7%89%87%E7%94%A2%E6%A5%AD-%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7-%E7%BE%8E%E5%9C%8B%E8%A6%81%E5%BE%9E%E5%8F%B0%E7%81%A3%E5%A5%AA%E5%9B%9E%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%A3%BD%E9%80%A0-002551117.html,2.0,1,0
2025-04-05,台積電,942.0,4.17,https://tw.news.yahoo.com/%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E6%89%B9-%E5%8F%B0%E7%81%A3%E6%90%B6%E8%B5%B0%E6%99%B6%E7%89%87%E7%94%A2%E6%A5%AD-%E5%8F%8D%E5%95%8F-%E7%82%BA%E4%BD%95%E4%B8%8D%E8%83%BD%E5%9C%A8%E7%BE%8E%E4%BD%BF%E7%94%A8%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%94%9F%E7%94%A2-004044909.html,1.67,0,0
2025-04-05,台積電,942.0,-2.25,https://tw.news.yahoo.com/%E9%99%B8%E5%8F%8D%E5%88%B6%E5%B7%9D%E6%99%AE-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E8%B7%B3%E5%B4%96%E7%8B%82%E8%B7%8C%E5%8D%83%E9%BB%9E-%E5%B0%88%E5%AE%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%91%A8-%E8%B7%8C%E5%81%9C%E6%A9%9F%E7%8E%87%E6%9C%89%E5%A4%9A%E9%AB%98-150257483.html,-2.25,0,3
2025-04-05,台積電,942.0,-2.33,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%A4%A7%E5%88%80%E9%80%B1-%E5%8F%B0%E8%82%A1%E6%81%90%E8%A1%80%E5%B4%A9-%E5%B0%88%E5%AE%B6%E5%96%8A-%E5%88%A5%E6%83%B3%E8%91%97%E9%80%83-%E7%B5%A64%E5%BB%BA%E8%AD%B0-235300346.html,-2.33,3,5
2025-04-05,台積電,942.0,-1.9,https://tw.news.yahoo.com/%E5%82%B3%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%8B%B1%E7%89%B9%E7%88%BE%E5%B0%87%E5%90%88%E8%B3%87%E6%99%B6%E7%89%87%E5%BB%A0-%E5%B0%88%E5%AE%B6-%E5%B7%9D%E6%99%AE%E7%9B%AE%E7%9A%84%E6%98%8E%E9%A1%AF-113703854.html,-1.9,3,1
2025-04-05,台積電,942.0,3.5,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE-%E9%97%9C%E5%88%80-%E9%87%8D%E7%A0%8D-%E5%8F%B0%E8%82%A1%E6%81%90%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-%E5%B0%88%E5%AE%B6%E6%9B%9D-082000058.html,3.5,3,2
2025-04-05,台積電,942.0,-11.0,https://tw.news.yahoo.com/%E4%B8%AD%E5%9C%8B%E5%A0%B1%E5%BE%A9%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E7%BE%8E%E8%82%A1%E5%8F%88%E6%9A%B4%E8%B7%8C-%E9%81%93%E7%93%8A%E6%B4%A92231%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E9%87%8D%E6%8C%AB7-222049333.html,-11.0,0,18
2025-04-05,台積電,942.0,-12.0,https://tw.news.yahoo.com/%E8%94%A1%E6%98%8E%E5%BD%B0%E8%A7%80%E9%BB%9E-%E5%9C%B0%E7%B7%A3%E6%94%BF%E6%B2%BB-%E5%B7%9D%E6%99%AE%E6%95%88%E6%87%89-%E5%8F%B0%E8%82%A1-1%E6%97%8F%E7%BE%A4-075000339.html,-12.0,1,1
2025-04-05,台積電,942.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E6%81%90%E5%86%8D%E6%B7%B1%E5%BA%A6%E5%9B%9E%E6%AA%94-%E6%9C%AB%E6%97%A5%E5%8D%9A%E5%A3%AB-%E7%BE%85%E6%AF%94%E5%B0%BC%E9%A0%90%E8%A8%80-%E5%B7%9D%E6%99%AE%E5%B0%87%E6%8A%8A%E9%97%9C%E7%A8%85%E9%99%8D%E4%BD%8E-%E5%8D%8A-125739403.html,0.0,3,0
2025-04-05,台積電,942.0,-14.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%81%90%E8%A1%9D%E6%93%8A%E5%8F%B0%E8%82%A1-%E5%8D%93%E6%A6%AE%E6%B3%B0-%E8%A6%81%E6%9C%89%E5%BF%83%E7%90%86%E6%BA%96%E5%82%99%E9%9D%A2%E5%B0%8D%E9%9C%87%E6%92%BC-103543487.html,-14.0,0,1
2025-04-05,台積電,942.0,7.0,https://news.cnyes.com/news/id/5920971,7.0,7,1
2025-04-05,台積電,942.0,0.0,https://news.cnyes.com/news/id/5919667,0.0,5,2
2025-04-05,台積電,942.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-04-05,台積電,942.0,-3.67,https://news.cnyes.com/news/id/5922739,-4.0,0,21
2025-04-05,聯發科,1435.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%AB%8B%E5%85%89q1%E5%89%B5%E6%9C%80%E5%BC%B7%E9%A6%96%E5%AD%A3%E4%BC%B04%E6%9C%88%E5%8B%95%E8%83%BD%E9%99%8D-4-10%E6%B3%95%E8%AA%AA%E6%88%90%E9%97%9C%E7%A8%85%E6%88%B0%E8%98%8B%E6%9E%9C%E9%8F%88%E9%A2%A8%E5%90%91%E7%90%83-001356007.html,0.0,0,1
2025-04-05,聯發科,1435.0,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%E5%85%A8%E7%90%83-%E5%B0%88%E5%AE%B6%E6%8F%AD%E6%95%B8%E6%93%9A-%E6%8A%95%E8%B3%87%E4%BA%BA%E6%80%A5%E8%91%97%E9%9B%A2%E9%96%8B%E8%82%A1%E5%B8%82-003700923.html,0.0,0,2
2025-04-05,聯發科,1435.0,1.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%A4%A7%E5%88%80%E9%80%B1-%E5%8F%B0%E8%82%A1%E6%81%90%E8%A1%80%E5%B4%A9-%E5%B0%88%E5%AE%B6%E5%96%8A-%E5%88%A5%E6%83%B3%E8%91%97%E9%80%83-%E7%B5%A64%E5%BB%BA%E8%AD%B0-235300346.html,1.0,3,5
2025-04-05,鴻海,153.5,0.0,https://tw.stock.yahoo.com/news/13%E6%AA%94%E7%BE%8E%E8%A3%BD%E6%A6%82%E5%BF%B5-%E5%A4%9A%E9%A0%AD%E5%B8%8C%E6%9C%9B-201000400.html,0.0,2,1
2025-04-05,鴻海,153.5,0.4,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%BF%8E%E9%A6%96%E4%BD%8D%E5%A5%B3%E6%80%A7%E8%BC%AA%E5%80%BCceo-%E6%A5%8A%E7%A7%8B%E7%91%BE%E6%98%AF%E8%AA%B0-%E8%BC%AA%E5%80%BC%E5%88%B6%E5%BA%A6%E7%89%B9%E5%88%A5%E5%9C%A8%E5%93%AA-105700280.html,0.4,3,0
2025-04-05,鴻海,153.5,-4.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E9%87%8D%E5%89%B5-%E4%BA%9E%E6%B4%B2%E5%B7%A5%E5%BB%A0-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%9E%E5%90%8D2%E5%8F%B0%E5%BB%A0%E5%8F%AF%E6%9C%9B%E5%9B%A0%E6%87%89%E5%BE%97%E5%AE%9C-121409607.html,-4.0,1,1
2025-04-05,鴻海,153.5,-12.0,https://tw.news.yahoo.com/%E8%94%A1%E6%98%8E%E5%BD%B0%E8%A7%80%E9%BB%9E-%E5%9C%B0%E7%B7%A3%E6%94%BF%E6%B2%BB-%E5%B7%9D%E6%99%AE%E6%95%88%E6%87%89-%E5%8F%B0%E8%82%A1-1%E6%97%8F%E7%BE%A4-075000339.html,-12.0,1,1
2025-04-05,鴻海,153.5,7.0,https://news.cnyes.com/news/id/5920971,7.0,7,1
2025-04-05,鴻海,153.5,-4.0,https://news.cnyes.com/news/id/5911497,-4.0,1,1
2025-04-05,聯電,45.25,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A102%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E4%B8%8A%E6%B5%B7%E5%95%86%E9%8A%80-%E7%8E%89%E5%B1%B1%E9%87%91-011649473.html,0.0,0,0
2025-04-05,聯電,45.25,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E8%81%AF%E9%9B%BB-%E8%8F%AF%E9%82%A6%E9%9B%BB-011658448.html?bcmt=1,0.0,0,0
2025-04-05,聯電,45.25,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E8%81%AF%E9%9B%BB-%E8%8F%AF%E9%82%A6%E9%9B%BB-011658448.html,0.0,0,0
2025-04-05,聯電,45.25,2.27,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E4%BD%B5%E6%A0%BC%E7%BE%85%E6%96%B9%E5%BE%B7-%E6%98%AF%E5%82%B3%E8%A8%80%E9%82%84%E6%98%AF%E7%9C%9F%E7%9A%84-%E7%82%BA%E4%BD%95%E8%82%A1%E5%83%B9%E6%9A%B4%E6%BC%B2-104800151.html,2.27,0,1
2025-04-05,聯電,45.25,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8702%E6%97%A5%E8%B2%B7%E8%B6%85%E8%82%A1-%E4%B8%AD%E4%BF%A1%E9%87%91-%E5%87%B1%E5%9F%BA%E9%87%91-%E8%87%BA%E4%BC%81%E9%8A%80-011637776.html,0.0,0,0
2025-04-05,聯電,45.25,-3.67,https://news.cnyes.com/news/id/5922739,-4.0,0,21
2025-04-05,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-011702855.html?bcmt=1,0.0,0,0
2025-04-05,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8702%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E7%AC%AC-%E9%87%91-011643361.html,0.0,0,0
2025-04-05,長榮,227.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-011702855.html,0.0,0,0
2025-04-05,長榮,227.0,-5.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%87%B6%E4%BA%BA%E5%8C%85-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%8D%8A%E5%B0%8E%E9%AB%94-%E7%B6%B2%E9%80%9A-%E5%8F%97%E5%AE%B3%E5%8F%97%E6%83%A0%E7%A8%8B%E5%BA%A6-041800707.html,-5.0,0,0
2025-04-05,第一金,27.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-011702855.html?bcmt=1,0.0,0,0
2025-04-05,第一金,27.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A102%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-%E9%87%91-011653036.html,0.0,0,0
2025-04-05,第一金,27.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8702%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E7%AC%AC-%E9%87%91-011643361.html,0.0,0,0
2025-04-05,第一金,27.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA02%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%8F%B0%E6%96%B0%E9%87%91-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-011702855.html,0.0,0,0
2025-04-05,第一金,27.100000381469727,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A102%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E8%87%BA%E4%BC%81%E9%8A%80-%E7%AC%AC-%E9%87%91-011653036.html?bcmt=1,0.0,0,0
