Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-15,台積電,1030.0,2.0,https://tw.news.yahoo.com/%E4%B8%8A%E9%80%B1%E5%8F%B0%E8%82%A1%E7%88%86%E6%BC%B2412%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E6%B2%92%E8%B7%9F%E4%B8%8A%E9%82%84%E9%87%8D%E6%8C%AB8-184500366.html?bcmt=1,2.0,0,2
2025-06-15,台積電,1030.0,2.0,https://tw.stock.yahoo.com/news/57%E6%AA%94etf%E9%99%A4%E6%81%AF%E6%BD%AE%E4%BE%86%E8%A5%B2-%E5%B0%88%E5%AE%B6%E9%BB%9E%E5%90%8D%E9%80%995%E6%AA%94-%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E8%B6%85%E9%81%8E10-055924611.html,2.0,0,0
2025-06-15,台積電,1030.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E5%9C%B0%E7%B7%A3%E9%A2%A8%E9%9A%AA%E5%8F%88%E7%88%86-%E6%85%8E%E9%98%B2%E4%B8%8B%E6%AA%94%E6%B8%AC%E6%9C%88%E7%B7%9A-180634352.html,2.0,1,0
2025-06-15,台積電,1030.0,5.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%80%BE7-12%E6%AA%94etf%E5%90%B8%E9%87%91-032715201.html,5.0,1,0
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B%E5%A4%AA%E6%82%BD%E6%85%98-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E9%87%8D%E7%A0%8D%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8D%B23-141000167.html,0.0,0,0
2025-06-15,台積電,1030.0,1.86,https://tw.stock.yahoo.com/news/%E7%8B%A0%E7%94%A9%E4%B8%89%E6%98%9F-%E4%B8%AD%E8%8A%AF-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E5%9D%90%E5%85%A8%E7%90%83%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E9%BE%8D%E9%A0%AD-q1%E5%B8%82%E4%BD%94%E7%8E%87%E9%AB%98%E9%81%9467-6-131000887.html?bcmt=1,1.86,1,1
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA1%E9%80%B1%E8%B1%AA%E6%92%92586%E5%84%84-%E7%8C%9B%E6%8E%83-%E5%AE%83-%E8%BF%9110%E8%90%AC%E5%BC%B5-%E8%BC%B8%E8%A1%8041-135000229.html,0.0,0,0
2025-06-15,台積電,1030.0,1.86,https://tw.stock.yahoo.com/news/%E7%8B%A0%E7%94%A9%E4%B8%89%E6%98%9F-%E4%B8%AD%E8%8A%AF-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E5%9D%90%E5%85%A8%E7%90%83%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E9%BE%8D%E9%A0%AD-q1%E5%B8%82%E4%BD%94%E7%8E%87%E9%AB%98%E9%81%9467-6-131000887.html,1.86,1,1
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/%E9%8E%96%E5%AE%9A%E9%AB%98%E8%82%A1%E6%81%AF-%E5%A4%96%E8%B3%87%E8%B1%AA%E7%A0%B819%E5%84%84%E9%80%B2%E8%B2%A8-%E9%80%995%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-00939%E5%82%99%E5%8F%97%E5%AF%B5%E6%84%9B%E5%B7%B2%E9%80%A3%E8%B2%B719%E9%80%B1-103000693.html?bcmt=1,0.0,0,0
2025-06-15,台積電,1030.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E5%9C%B0%E7%B7%A3%E9%A2%A8%E9%9A%AA%E5%8F%88%E7%88%86-%E6%85%8E%E9%98%B2%E4%B8%8B%E6%AA%94%E6%B8%AC%E6%9C%88%E7%B7%9A-180634352.html?bcmt=1,2.0,1,0
2025-06-15,台積電,1030.0,3.17,https://tw.news.yahoo.com/%E7%A9%A9%E5%B1%85%E7%94%A2%E6%A5%AD%E9%BE%8D%E9%A0%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BBq1%E5%B8%82%E4%BD%94%E7%8E%87%E9%81%9467-6-102327264.html,3.17,0,1
2025-06-15,台積電,1030.0,1.17,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E8%B2%B7%E9%87%91%E8%9E%8D%E5%82%B5-%E5%B0%8F%E8%B3%87%E9%80%99%E6%A8%A3%E8%B2%B7%E4%B9%9F%E8%83%BD%E6%90%AD%E9%A0%86%E9%A2%A8%E8%BB%8A-180500370.html?bcmt=1,1.17,2,0
2025-06-15,台積電,1030.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E5%9C%B0%E7%B7%A3%E9%A2%A8%E9%9A%AA%E5%8F%88%E7%88%86-%E6%85%8E%E9%98%B2%E4%B8%8B%E6%AA%94%E6%B8%AC%E6%9C%88%E7%B7%9A-180634352.html,2.0,1,0
2025-06-15,台積電,1030.0,2.0,https://tw.stock.yahoo.com/news/%E4%B8%8A%E9%80%B1%E5%8F%B0%E8%82%A1%E7%88%86%E6%BC%B2412%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E6%B2%92%E8%B7%9F%E4%B8%8A%E9%82%84%E9%87%8D%E6%8C%AB8-184500366.html,2.0,0,2
2025-06-15,台積電,1030.0,3.17,https://tw.news.yahoo.com/%E7%A9%A9%E5%B1%85%E7%94%A2%E6%A5%AD%E9%BE%8D%E9%A0%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BBq1%E5%B8%82%E4%BD%94%E7%8E%87%E9%81%9467-6-102327264.html?bcmt=1,3.17,0,1
2025-06-15,台積電,1030.0,0.62,https://tw.stock.yahoo.com/news/%E6%99%B6%E7%89%87%E6%88%B0%E9%96%8B%E6%89%93-%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E5%A5%88%E7%B1%B3%E8%89%AF%E7%8E%87%E9%A0%98%E5%85%88-%E4%B8%89%E6%98%9F%E8%BF%BD%E8%B6%95%E6%8B%9A50-134535174.html,0.62,1,1
2025-06-15,台積電,1030.0,1.5,https://tw.stock.yahoo.com/news/%E5%A4%96%E9%8A%B7%E8%A8%82%E5%96%AE%E4%BC%B0%E9%80%A3%E5%9B%9B%E6%9C%88%E6%88%90%E9%95%B7-%E5%8F%B0%E8%82%A1%E4%BB%8D%E6%9C%89-4%E5%A4%A7%E5%88%A9%E7%A9%BA-144418670.html,1.5,1,0
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/%E7%90%86%E7%A7%91%E5%A6%B9%E5%AD%90%E6%89%BE%E5%B7%A5%E4%BD%9C-%E6%9C%88%E8%96%AA%E5%83%85-%E9%80%99%E6%95%B8%E5%AD%97-%E5%98%86-%E5%8D%97%E9%83%A8%E8%96%AA%E8%B3%87%E9%AB%98%E5%BE%88%E9%9B%A3%E5%97%8E-225500279.html,0.0,1,1
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E9%96%8B%E6%88%B0-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E7%88%86%E8%B7%8C769%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E9%87%8D%E6%8C%AB2-01-204237996.html,0.0,0,4
2025-06-15,台積電,1030.0,1.17,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E8%B2%B7%E9%87%91%E8%9E%8D%E5%82%B5-%E5%B0%8F%E8%B3%87%E9%80%99%E6%A8%A3%E8%B2%B7%E4%B9%9F%E8%83%BD%E6%90%AD%E9%A0%86%E9%A2%A8%E8%BB%8A-180500370.html,1.17,2,0
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E9%96%8B%E6%88%B0-%E7%BE%8E%E8%82%A1%E5%85%A8%E5%80%92-201000921.html,0.0,0,0
2025-06-15,台積電,1030.0,1.5,https://tw.news.yahoo.com/%E5%A4%96%E9%8A%B7%E8%A8%82%E5%96%AE%E4%BC%B0%E9%80%A3%E5%9B%9B%E6%9C%88%E6%88%90%E9%95%B7-%E5%8F%B0%E8%82%A1%E4%BB%8D%E6%9C%89-4%E5%A4%A7%E5%88%A9%E7%A9%BA-144418670.html?bcmt=1,1.5,1,0
2025-06-15,台積電,1030.0,0.62,https://tw.news.yahoo.com/%E6%99%B6%E7%89%87%E6%88%B0%E9%96%8B%E6%89%93-%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E5%A5%88%E7%B1%B3%E8%89%AF%E7%8E%87%E9%A0%98%E5%85%88-%E4%B8%89%E6%98%9F%E8%BF%BD%E8%B6%95%E6%8B%9A50-134535174.html,0.62,1,1
2025-06-15,台積電,1030.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E5%9C%B0%E7%B7%A3%E9%A2%A8%E9%9A%AA%E5%8F%88%E7%88%86-%E6%85%8E%E9%98%B2%E4%B8%8B%E6%AA%94%E6%B8%AC%E6%9C%88%E7%B7%9A-180634352.html,2.0,1,0
2025-06-15,台積電,1030.0,0.0,https://tw.stock.yahoo.com/news/5%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B%E5%A4%AA%E6%82%BD%E6%85%98-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E9%87%8D%E7%A0%8D%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8D%B23-141000167.html,0.0,0,0
2025-06-15,台積電,1030.0,1.5,https://tw.news.yahoo.com/%E5%A4%96%E9%8A%B7%E8%A8%82%E5%96%AE%E4%BC%B0%E9%80%A3%E5%9B%9B%E6%9C%88%E6%88%90%E9%95%B7-%E5%8F%B0%E8%82%A1%E4%BB%8D%E6%9C%89-4%E5%A4%A7%E5%88%A9%E7%A9%BA-144418670.html,1.5,1,0
2025-06-15,台積電,1030.0,2.0,https://tw.news.yahoo.com/%E4%B8%8A%E9%80%B1%E5%8F%B0%E8%82%A1%E7%88%86%E6%BC%B2412%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E6%B2%92%E8%B7%9F%E4%B8%8A%E9%82%84%E9%87%8D%E6%8C%AB8-184500366.html,2.0,0,2
2025-06-15,台積電,1030.0,-3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,-3.0,0,0
2025-06-15,台積電,1030.0,2.0,https://news.cnyes.com/news/id/6021620,2.0,2,1
2025-06-15,台積電,1030.0,7.0,https://news.cnyes.com/news/id/6023185,7.0,2,0
2025-06-15,台積電,1030.0,1.5,https://news.cnyes.com/news/id/6022432,1.5,2,0
2025-06-15,台積電,1030.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
2025-06-15,聯發科,1250.0,3.0,https://tw.stock.yahoo.com/news/%E9%8E%96%E5%AE%9A%E9%AB%98%E8%82%A1%E6%81%AF-%E5%A4%96%E8%B3%87%E8%B1%AA%E7%A0%B819%E5%84%84%E9%80%B2%E8%B2%A8-%E9%80%995%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-00939%E5%82%99%E5%8F%97%E5%AF%B5%E6%84%9B%E5%B7%B2%E9%80%A3%E8%B2%B719%E9%80%B1-103000693.html,3.0,0,0
2025-06-15,聯發科,1250.0,0.0,https://tw.stock.yahoo.com/news/%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E6%8E%A8%E5%8B%95%E9%87%91%E5%83%B9%E4%B8%8A%E6%BC%B2-%E9%AB%98%E7%9B%9B-2026%E5%B9%B4%E6%9C%89%E6%9C%9B%E9%A3%864000%E7%BE%8E%E5%85%83-111800445.html,0.0,0,0
2025-06-15,聯發科,1250.0,3.0,https://tw.stock.yahoo.com/news/%E9%8E%96%E5%AE%9A%E9%AB%98%E8%82%A1%E6%81%AF-%E5%A4%96%E8%B3%87%E8%B1%AA%E7%A0%B819%E5%84%84%E9%80%B2%E8%B2%A8-%E9%80%995%E6%AA%94-%E7%A0%B4%E8%90%AC%E5%BC%B5-00939%E5%82%99%E5%8F%97%E5%AF%B5%E6%84%9B%E5%B7%B2%E9%80%A3%E8%B2%B719%E9%80%B1-103000693.html?bcmt=1,3.0,0,0
2025-06-15,聯發科,1250.0,3.0,https://tw.stock.yahoo.com/news/%E9%85%8D%E6%81%AF2-4%E5%85%83%E4%B8%8D%E5%A4%A0%E9%A6%99-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%8B%82%E4%B8%9F-%E5%AE%83-%E7%A0%B4%E8%90%AC%E5%BC%B5-113000719.html?bcmt=1,3.0,1,0
2025-06-15,聯發科,1250.0,3.0,https://tw.stock.yahoo.com/news/%E9%85%8D%E6%81%AF2-4%E5%85%83%E4%B8%8D%E5%A4%A0%E9%A6%99-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%8B%82%E4%B8%9F-%E5%AE%83-%E7%A0%B4%E8%90%AC%E5%BC%B5-113000719.html,3.0,1,0
2025-06-15,聯發科,1250.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,0.0,0,0
2025-06-15,聯發科,1250.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
2025-06-15,鴻海,156.5,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8-%E5%89%89%E5%92%A7%E7%AD%89-%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A5%B2%E4%BC%8A%E6%9C%97%E6%81%90%E6%85%8C%E5%88%B0%E5%BA%95%E6%B2%92-%E7%9C%8B%E9%80%99-%E6%8C%87%E6%A8%99%E5%B0%B1%E6%87%82-031648388.html,6.0,0,0
2025-06-15,聯電,47.45000076293945,4.0,https://tw.stock.yahoo.com/news/%E7%8B%A0%E7%94%A9%E4%B8%89%E6%98%9F-%E4%B8%AD%E8%8A%AF-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E5%9D%90%E5%85%A8%E7%90%83%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E9%BE%8D%E9%A0%AD-q1%E5%B8%82%E4%BD%94%E7%8E%87%E9%AB%98%E9%81%9467-6-131000887.html?bcmt=1,4.0,1,1
2025-06-15,聯電,47.45000076293945,4.0,https://tw.stock.yahoo.com/news/%E7%8B%A0%E7%94%A9%E4%B8%89%E6%98%9F-%E4%B8%AD%E8%8A%AF-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E5%9D%90%E5%85%A8%E7%90%83%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E9%BE%8D%E9%A0%AD-q1%E5%B8%82%E4%BD%94%E7%8E%87%E9%AB%98%E9%81%9467-6-131000887.html,4.0,1,1
2025-06-15,聯電,47.45000076293945,0.0,https://tw.news.yahoo.com/%E7%A9%A9%E5%B1%85%E7%94%A2%E6%A5%AD%E9%BE%8D%E9%A0%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BBq1%E5%B8%82%E4%BD%94%E7%8E%87%E9%81%9467-6-102327264.html,0.0,0,1
2025-06-15,聯電,47.45000076293945,0.0,https://tw.news.yahoo.com/%E7%A9%A9%E5%B1%85%E7%94%A2%E6%A5%AD%E9%BE%8D%E9%A0%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BBq1%E5%B8%82%E4%BD%94%E7%8E%87%E9%81%9467-6-102327264.html?bcmt=1,0.0,0,1
2025-06-15,聯電,47.45000076293945,5.0,https://tw.stock.yahoo.com/news/%E9%AB%98%E6%81%AFetf%E6%96%B0%E5%A4%A9%E7%8E%8B%E5%B4%9B%E8%B5%B7-%E5%B0%88%E5%AE%B6%E6%9B%9D-00918%E9%80%86%E5%8B%A2%E9%A3%86%E7%B4%85%E6%88%90-%E5%AD%98%E8%82%A1%E7%8E%8B%E7%89%8C-00713%E4%BA%BA%E6%B0%A3%E6%B5%81%E5%A4%B1%E7%9C%9F%E8%B5%B0%E4%B8%8B%E7%A5%9E%E5%A3%87-022200046.html,5.0,0,0
2025-06-15,長榮,239.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%AE%8A%E8%B7%B3%E6%A8%93%E6%A9%9F-%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%8D%87%E6%BA%AB-%E5%B8%82%E5%A0%B4%E9%BB%9E%E5%90%8D%E6%B2%B9%E9%87%91-%E8%BB%8D%E5%B7%A5%E6%88%90%E6%96%B0%E5%AF%B5-%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6-144500366.html,2.0,3,0
2025-06-15,長榮,239.0,0.0,https://tw.stock.yahoo.com/news/%E6%97%BA%E6%98%A5%E8%BC%AA%E5%B7%B2%E6%BB%85%E7%81%AB-%E8%90%AC%E6%B5%B7%E8%A1%A8%E7%A4%BA-%E8%88%87%E9%81%A0%E6%B4%8B%E6%8B%96%E8%88%B9%E5%AE%8C%E6%88%90%E6%8B%96%E5%B8%B6%E9%80%A3%E7%B5%90-%E4%BB%8D%E6%9C%894%E4%BA%BA%E5%A4%B1%E8%B9%A4%E6%90%9C%E6%95%91%E4%B8%AD-140521940.html,0.0,0,0
2025-06-15,長榮,239.0,3.0,https://tw.news.yahoo.com/%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%8F%97%E6%83%A0%E8%82%A1%E7%B8%BD%E6%95%B4%E7%90%86-%E8%88%AA%E9%81%8B-%E8%BB%8D%E5%B7%A5-%E9%BB%83%E9%87%91-%E8%83%BD%E6%BA%90-113757371.html?bcmt=1,3.0,1,0
2025-06-15,長榮,239.0,3.0,https://tw.news.yahoo.com/%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%8F%97%E6%83%A0%E8%82%A1%E7%B8%BD%E6%95%B4%E7%90%86-%E8%88%AA%E9%81%8B-%E8%BB%8D%E5%B7%A5-%E9%BB%83%E9%87%91-%E8%83%BD%E6%BA%90-113757371.html,3.0,1,0
2025-06-15,長榮,239.0,0.0,https://tw.stock.yahoo.com/news/%E9%85%8D%E6%81%AF2-4%E5%85%83%E4%B8%8D%E5%A4%A0%E9%A6%99-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%8B%82%E4%B8%9F-%E5%AE%83-%E7%A0%B4%E8%90%AC%E5%BC%B5-113000719.html?bcmt=1,0.0,1,0
2025-06-15,長榮,239.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%AE%8A%E8%B7%B3%E6%A8%93%E6%A9%9F-%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%8D%87%E6%BA%AB-%E5%B8%82%E5%A0%B4%E9%BB%9E%E5%90%8D%E6%B2%B9%E9%87%91-%E8%BB%8D%E5%B7%A5%E6%88%90%E6%96%B0%E5%AF%B5-%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6-144500366.html?bcmt=1,2.0,3,0
2025-06-15,長榮,239.0,0.0,https://tw.stock.yahoo.com/news/%E9%85%8D%E6%81%AF2-4%E5%85%83%E4%B8%8D%E5%A4%A0%E9%A6%99-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E7%8B%82%E4%B8%9F-%E5%AE%83-%E7%A0%B4%E8%90%AC%E5%BC%B5-113000719.html,0.0,1,0
2025-06-15,長榮,239.0,5.0,https://tw.stock.yahoo.com/news/%E9%AB%98%E6%81%AFetf%E6%96%B0%E5%A4%A9%E7%8E%8B%E5%B4%9B%E8%B5%B7-%E5%B0%88%E5%AE%B6%E6%9B%9D-00918%E9%80%86%E5%8B%A2%E9%A3%86%E7%B4%85%E6%88%90-%E5%AD%98%E8%82%A1%E7%8E%8B%E7%89%8C-00713%E4%BA%BA%E6%B0%A3%E6%B5%81%E5%A4%B1%E7%9C%9F%E8%B5%B0%E4%B8%8B%E7%A5%9E%E5%A3%87-022200046.html,5.0,0,0
2025-06-15,長榮,239.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%AE%8A%E8%B7%B3%E6%A8%93%E6%A9%9F-%E4%BB%A5%E4%BC%8A%E8%A1%9D%E7%AA%81%E5%8D%87%E6%BA%AB-%E5%B8%82%E5%A0%B4%E9%BB%9E%E5%90%8D%E6%B2%B9%E9%87%91-%E8%BB%8D%E5%B7%A5%E6%88%90%E6%96%B0%E5%AF%B5-%E5%8F%B0%E5%A1%91%E5%9B%9B%E5%AF%B6-144500366.html,2.0,3,0
2025-06-15,長榮,239.0,5.0,https://news.cnyes.com/news/id/6023373,5.0,0,0
2025-06-15,第一金,27.950000762939453,0.0,https://tw.stock.yahoo.com/news/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA1%E9%80%B1%E8%B1%AA%E6%92%92586%E5%84%84-%E7%8C%9B%E6%8E%83-%E5%AE%83-%E8%BF%9110%E8%90%AC%E5%BC%B5-%E8%BC%B8%E8%A1%8041-135000229.html?bcmt=1,0.0,0,0
2025-06-15,第一金,27.950000762939453,2.0,https://tw.stock.yahoo.com/news/57%E6%AA%94etf%E9%99%A4%E6%81%AF%E6%BD%AE%E4%BE%86%E8%A5%B2-%E5%B0%88%E5%AE%B6%E9%BB%9E%E5%90%8D%E9%80%995%E6%AA%94-%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E8%B6%85%E9%81%8E10-055924611.html,2.0,0,0
