Date,Company,Price,Sentiment Score,Article URL
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%81%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E5%A3%93%E9%9B%BB%E7%BA%9C%E9%87%80%E9%9B%BB%E7%AE%B1%E7%88%86%E7%82%B8-%E7%94%B7%E5%AD%90%E8%A2%AB%E7%82%B8%E6%98%8F%E8%90%BD%E7%B6%B2%E5%88%A45%E6%9C%88%E5%BE%92%E5%88%91-224924775.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E9%A3%86%E6%96%B0%E9%AB%98%E5%BE%8C-%E6%8A%95%E7%A0%94%E6%A9%9F%E6%A7%8Bzacks%E7%B5%A6%E6%8A%95%E8%B3%87%E4%BA%BA-%E9%80%99%E6%A8%A3-%E7%9A%84%E5%BB%BA%E8%AD%B0-222657450.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-amd%E6%9A%B4%E6%BC%B2%E8%BF%9124-%E7%BE%8E%E8%82%A1%E6%B0%A3%E5%8B%A2%E5%A6%82%E8%99%B9-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-221700852.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E5%A4%A7%E8%88%89%E6%92%A4%E9%9B%A2%E4%B8%AD%E5%9C%8B%E5%8E%9F%E5%9B%A0-%E5%8C%97%E4%BA%AC%E5%9A%B4%E6%8E%A7%E8%B3%87%E6%9C%AC%E6%B5%81%E5%8B%95-%E6%94%BF%E7%AD%96%E5%8F%88%E4%B8%8D%E6%98%8E%E7%A2%BA-223810781.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/amd%E8%88%87openai%E8%81%AF%E6%89%8B%E8%82%A1%E5%83%B9%E7%8B%82%E9%A3%8624-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E9%80%BE3-221015544.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9B%84%E5%BB%A0%E9%A6%96%E6%89%B92%E5%A5%88%E7%B1%B3%E7%94%A2%E5%87%BA-%E7%87%9F%E9%81%8B%E8%BF%8E%E6%96%B0-%E6%B3%A2%E7%88%86%E7%99%BC%E5%8B%95%E8%83%BD-224207870.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%A0%98%E9%A0%AD%E8%A1%9D-5%E6%AA%94etf%E9%85%8D%E6%81%AF%E9%A6%99-201000272.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E8%81%AF%E7%99%BC%E7%A7%91-%E9%AB%98%E9%80%9A%E6%88%B0%E7%81%AB%E7%87%92%E5%90%91pc-%E5%8F%B0%E7%81%A3ic%E8%A8%AD%E8%A8%88-%E5%93%A5%E5%B0%87%E8%88%87%E8%BC%9D%E9%81%94%E5%BB%B6%E4%BC%B8%E5%90%88%E4%BD%9C-223745429.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E8%81%AF%E7%99%BC%E7%A7%91-%E9%AB%98%E9%80%9A%E6%88%B0%E7%81%AB%E7%87%92%E5%90%91pc-%E5%8F%B0%E7%81%A3ic%E8%A8%AD%E8%A8%88-%E5%93%A5%E5%B0%87%E8%88%87%E8%BC%9D%E9%81%94%E5%BB%B6%E4%BC%B8%E5%90%88%E4%BD%9C-223745429.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA%E5%8F%B0%E9%81%94%E9%9B%BB-%E6%B3%95%E4%BA%BA%E9%BB%9E%E5%90%8D-%E5%AE%83-%E5%85%BC%E5%85%B7ai-%E9%9B%BB%E6%BA%90%E6%A9%9F%E6%AB%83%E9%9B%99%E5%BC%95%E6%93%8E-064100602.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/openai%E7%B5%90%E7%9B%9F%E8%B6%85%E5%BE%AE%E5%8F%AF%E6%B7%BB%E8%B3%BC10-%E8%82%A1%E6%AC%8A-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%B2%BE%E5%85%89-223935084.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr6%E6%97%A5%E4%B8%8A%E6%BC%B210-21%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%853-49-%E6%8A%98%E5%8F%B0%E8%82%A11839-68%E5%85%83-215129881.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/openai%E7%B5%90%E7%9B%9F%E8%B6%85%E5%BE%AE%E5%8F%AF%E6%B7%BB%E8%B3%BC10-%E8%82%A1%E6%AC%8A-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%B2%BE%E5%85%89-223935084.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/2025-q4%E6%8A%95%E8%B3%87%E6%94%BB%E7%95%A5-%E9%80%A2%E9%AB%98%E6%B8%9B%E7%A2%BC%E7%AD%89%E5%9B%9E%E6%AA%94-%E5%A4%A7%E7%9B%A4%E5%85%88%E8%B9%B2%E5%BE%8C%E8%B7%B3-%E6%8C%91%E6%88%B025-231000178.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/amd%E8%88%87openai%E8%81%AF%E6%89%8B%E8%82%A1%E5%83%B9%E7%8B%82%E9%A3%8624-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E9%80%BE3-221015544.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E7%BA%8C%E5%89%B5%E6%96%B0%E9%AB%98-amd%E9%A3%86%E6%BC%B2%E7%B4%8424-%E5%B8%B6%E5%8B%95%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E8%BF%913-5-215949261.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%A0%BB%E5%89%B5%E6%96%B0%E9%AB%98-%E4%BB%96%E7%B1%B2-%E8%A6%8B%E5%A5%BD%E5%B0%B1%E6%94%B6-%E5%8F%AA%E7%95%992%E6%AA%94etf-032037372.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E9%A3%86%E6%96%B0%E9%AB%98%E5%BE%8C-%E6%8A%95%E7%A0%94%E6%A9%9F%E6%A7%8Bzacks%E7%B5%A6%E6%8A%95%E8%B3%87%E4%BA%BA-%E9%80%99%E6%A8%A3-%E7%9A%84%E5%BB%BA%E8%AD%B0-222657450.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9B%84%E5%BB%A0%E9%A6%96%E6%89%B92%E5%A5%88%E7%B1%B3%E7%94%A2%E5%87%BA-%E7%87%9F%E9%81%8B%E8%BF%8E%E6%96%B0-%E6%B3%A2%E7%88%86%E7%99%BC%E5%8B%95%E8%83%BD-224207870.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E7%A7%91%E6%9C%83%E7%82%BA%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%82%99%E5%9C%B0-%E6%B2%99%E5%B4%99%E5%9C%92%E5%8D%80-%E6%A5%A0%E6%A2%93%E5%9C%92%E5%8D%80%E5%90%8C%E6%AD%A5%E5%95%9F%E5%8B%95-224207972.html?bcmt=1
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E4%BA%9E%E6%B4%B2%E5%94%AF%E4%B8%80%E6%93%812%E8%88%AA%E7%B7%9A-%E5%BE%B7%E5%B7%9E%E5%B7%9E%E9%95%B7%E7%99%BC%E6%96%87%E5%91%8A%E6%84%9F%E8%AC%9D%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E9%96%8B%E8%88%AA%E9%81%94%E6%8B%89%E6%96%AF-051254607.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E7%BA%8C%E5%89%B5%E6%96%B0%E9%AB%98-amd%E9%A3%86%E6%BC%B2%E7%B4%8424-%E5%B8%B6%E5%8B%95%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E8%BF%913-5-215949261.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%81%94%E6%8B%89%E6%96%AF%E9%A6%96%E8%88%AA2%E3%80%91%E7%82%BA%E4%BD%95%E4%B8%8D%E9%81%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%EF%BC%9F%E9%95%B7%E6%A6%AE%E8%88%AA%E7%B8%BD%E5%BA%A7%E5%AD%AB%E5%98%89%E6%98%8E%EF%BC%9A%E5%BE%B7%E5%B7%9E3%E6%A2%9D%E4%BB%B6%E6%9B%B4%E5%A5%BD-044429800.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/openai%E5%85%A5%E8%82%A110-%E9%81%94%E6%88%90%E6%99%B6%E7%89%87%E4%BE%9B%E6%87%89%E5%90%88%E4%BD%9C-amd%E8%82%A1%E5%83%B9%E7%9B%A4%E5%89%8D%E9%A3%86%E6%BC%B234-213148426.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%A0%98%E9%A0%AD%E8%A1%9D-5%E6%AA%94etf%E9%85%8D%E6%81%AF%E9%A6%99-201000272.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/2025-q4%E6%8A%95%E8%B3%87%E6%94%BB%E7%95%A5-%E9%80%A2%E9%AB%98%E6%B8%9B%E7%A2%BC%E7%AD%89%E5%9B%9E%E6%AA%94-%E5%A4%A7%E7%9B%A4%E5%85%88%E8%B9%B2%E5%BE%8C%E8%B7%B3-%E6%8C%91%E6%88%B025-231000178.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-amd%E6%9A%B4%E6%BC%B2%E8%BF%9124-%E7%BE%8E%E8%82%A1%E6%B0%A3%E5%8B%A2%E5%A6%82%E8%99%B9-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%8B%9A%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-221700852.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E4%BA%94%E5%88%A9%E5%A4%9A%E5%8A%A9%E6%94%BB-%E6%9C%AC%E5%91%A8%E6%88%B0%E6%96%B0%E9%AB%98-201000292.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%99%B6%E7%89%87%E4%BA%94%E4%BA%94%E5%88%86%E6%88%90%E7%84%A6%E9%BB%9E-%E9%83%AD%E6%98%8E%E9%8C%A4-%E7%BE%8E%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%9F%BA%E5%BB%BA%E6%98%AF%E7%93%B6%E9%A0%B8-%E9%9D%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BB%BA%E5%BB%A0%E6%95%88%E7%8E%87-161500034.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%A0%BB%E5%89%B5%E6%96%B0%E9%AB%98-%E4%BB%96%E7%B1%B2-%E8%A6%8B%E5%A5%BD%E5%B0%B1%E6%94%B6-%E5%8F%AA%E7%95%992%E6%AA%94etf-032037372.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%81%94%E6%8B%89%E6%96%AF%E9%A6%96%E8%88%AA1%E3%80%91%E4%B8%89%E5%A4%A7%E8%88%AA%E7%A9%BA%E6%BF%80%E6%88%B0%E7%BE%8E%E5%9C%8B%E8%A5%BF%E5%8D%97%E9%83%A8-%E9%95%B7%E6%A6%AE%E6%90%B6%E4%B8%8B%E9%A0%AD%E9%A6%99-044008143.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E6%BC%B2%E5%B9%85%E8%B4%8F%E9%81%8E%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%87%91%E5%83%B9%E7%AA%81%E7%A0%B43900%E7%BE%8E%E5%85%83%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-101003441.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E4%BA%9E%E6%B4%B2%E5%94%AF%E4%B8%80%E6%93%812%E8%88%AA%E7%B7%9A-%E5%BE%B7%E5%B7%9E%E5%B7%9E%E9%95%B7%E7%99%BC%E6%96%87%E5%91%8A%E6%84%9F%E8%AC%9D%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E9%96%8B%E8%88%AA%E9%81%94%E6%8B%89%E6%96%AF-051254607.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E5%B0%87%E9%87%8D%E7%8F%BE-%E5%B0%8F%E8%8B%B1%E6%95%88%E6%87%89-%E8%AC%9D%E9%87%91%E6%B2%B3%E7%9C%8B%E6%97%A5%E6%9C%AC%E8%82%A1%E5%8C%AF%E5%B8%82%E5%8F%8D%E6%87%89-%E5%A5%B9%E9%96%8B%E5%95%9F%E4%BA%86%E6%96%B0%E8%AE%8A%E5%8C%96-152614127.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E6%9E%97%E4%BD%B3%E9%BE%8D%E6%9A%97%E7%A4%BA%E7%BE%8E%E5%9C%8B%E3%80%8C%E9%A1%9E%E7%A7%91%E5%AD%B8%E5%9C%92%E5%8D%80%E3%80%8D%E5%8F%AF%E8%83%BD%E8%90%BD%E8%85%B3%E5%BE%B7%E5%B7%9E%E3%80%8C%E8%A6%81%E7%9B%B8%E4%BF%A1%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E7%9A%84%E7%9C%BC%E5%85%89%E3%80%8D-095912588.html
2025-10-06,台積電,1400.0,0.0,https://tw.news.yahoo.com/%E6%A8%99%E6%99%AE%E9%82%A3%E6%8C%87%E7%BA%8C%E5%89%B5%E6%96%B0%E9%AB%98-amd%E9%A3%86%E6%BC%B2%E7%B4%8424-%E5%B8%B6%E5%8B%95%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E6%BC%B2%E8%BF%913-5-215949261.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%88%E5%89%B5%E6%96%B0%E9%AB%98-%E9%80%99pcb%E5%A4%A7%E5%BB%A0-9%E6%9C%88%E7%87%9F%E6%94%B6%E5%AF%AB28-52%E5%84%84%E5%85%83-%E7%B4%AF%E8%A8%88212-101000843.html
2025-10-06,台積電,1400.0,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AA%E5%8F%B0%E9%81%94%E9%9B%BB-%E6%B3%95%E4%BA%BA%E9%BB%9E%E5%90%8D-%E5%AE%83-%E5%85%BC%E5%85%B7ai-%E9%9B%BB%E6%BA%90%E6%A9%9F%E6%AB%83%E9%9B%99%E5%BC%95%E6%93%8E-064100602.html
2025-10-06,台積電,1400.0,0.0,https://news.cnyes.com/news/id/6179451
2025-10-06,台積電,1400.0,0.0,https://news.cnyes.com/news/id/6178991
2025-10-06,台積電,1400.0,0.0,https://news.cnyes.com/news/id/6178970
2025-10-06,台積電,1400.0,0.0,https://news.cnyes.com/news/id/6177346
2025-10-06,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%81%94%E6%8B%89%E6%96%AF%E9%A6%96%E8%88%AA2%E3%80%91%E7%82%BA%E4%BD%95%E4%B8%8D%E9%81%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%EF%BC%9F%E9%95%B7%E6%A6%AE%E8%88%AA%E7%B8%BD%E5%BA%A7%E5%AD%AB%E5%98%89%E6%98%8E%EF%BC%9A%E5%BE%B7%E5%B7%9E3%E6%A2%9D%E4%BB%B6%E6%9B%B4%E5%A5%BD-044429800.html
2025-10-06,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/openai%E7%B5%90%E7%9B%9F%E8%B6%85%E5%BE%AE%E5%8F%AF%E6%B7%BB%E8%B3%BC10-%E8%82%A1%E6%AC%8A-%E5%8F%B0%E7%A9%8D-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%B2%BE%E5%85%89-223935084.html
2025-10-06,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%88%E5%89%B5%E6%96%B0%E9%AB%98-%E9%80%99pcb%E5%A4%A7%E5%BB%A0-9%E6%9C%88%E7%87%9F%E6%94%B6%E5%AF%AB28-52%E5%84%84%E5%85%83-%E7%B4%AF%E8%A8%88212-101000843.html
2025-10-06,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html?bcmt=1
2025-10-06,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html
2025-10-06,鴻海,226.5,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E8%81%9A%E7%84%A6dell%E5%88%86%E6%9E%90%E5%B8%AB%E6%9C%83%E8%AD%B0-%E5%8F%B0%E8%82%A1%E5%A4%A7%E7%AB%8B%E5%85%89%E6%B3%95%E8%AA%AA%E6%89%93%E5%89%8D%E9%8B%92-220000491.html
2025-10-06,鴻海,226.5,0.0,https://tw.stock.yahoo.com/news/9%E6%9C%88%E8%82%A1%E5%83%B9%E5%99%B4%E6%BC%B272-%E6%8A%95%E4%BF%A1%E7%A0%B839%E5%84%84%E7%B7%8A%E6%8A%B1%E8%8F%AF%E9%82%A6%E9%9B%BB%E5%85%A5%E6%87%B7-%E9%80%99-pcb%E5%A4%A7%E5%BB%A0-%E4%B9%9F%E5%8F%97%E5%AF%B5%E7%A0%B4%E8%90%AC%E5%BC%B5-230000864.html
