Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-17,台積電,978.0,3.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%BF%8E%E5%BB%A3-%E6%B3%A2%E8%8B%A5%E5%A8%81-020051973.html,3.5,0,0
2025-03-17,台積電,978.0,1.5,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E5%8E%BB%E6%97%A5%E6%9C%AC%E7%8E%A9%E6%B3%A8%E6%84%8F-%E4%BF%A1%E7%94%A8%E5%8D%A1-%E6%9C%892%E5%AD%97-%E6%81%90%E4%B8%8D%E8%83%BD%E9%80%80%E7%A8%85-004125145.html,1.5,0,1
2025-03-17,台積電,978.0,-1.5,https://tw.news.yahoo.com/%E8%B2%A1%E7%B6%93%E5%91%A8%E5%A0%B1%E5%A4%A7%E4%BA%8B-%E5%9C%8B%E9%9A%9B%E5%8C%AF%E5%B8%82%E5%A4%A7%E6%B5%AA-%E4%BA%94%E5%A4%A7%E5%A4%AE%E8%A1%8C%E5%88%A9%E7%8E%87%E6%B1%BA%E7%AD%96%E4%BE%86%E4%BA%86-015328818.html,-1.5,0,0
2025-03-17,台積電,978.0,4.0,https://tw.news.yahoo.com/%E9%96%8B%E7%9B%A4-%E5%8F%B0%E8%82%A1%E5%BC%B7%E5%BD%88260%E9%BB%9E-%E7%A7%91%E6%8A%80%E8%82%A1%E9%A0%98%E8%BB%8D%E8%A1%9D%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8B%82%E9%A3%86%E5%8A%A9%E6%94%BB-013500075.html,4.0,3,1
2025-03-17,台積電,978.0,0.0,https://tw.news.yahoo.com/%E9%83%AD%E8%91%A3%E7%9D%A1%E9%86%92%E7%99%BE%E5%84%84%E8%82%A1%E5%88%A9%E5%85%A5%E8%A2%8B-%E8%B2%A1%E5%AF%8C%E8%87%AA%E7%94%B1%E7%BE%A8%E7%85%9E%E7%9C%BE%E4%BA%BA-120103204.html,0.0,5,1
2025-03-17,台積電,978.0,1.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E5%9B%9E%E7%A5%9E%E9%87%8D%E8%BF%9422k-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A22500%E9%BB%9E%E4%B8%8D%E7%A0%B4%E6%A0%BC%E5%B1%80%E9%9B%A3%E7%BF%BB%E8%BD%89-015051482.html,1.0,0,1
2025-03-17,台積電,978.0,0.25,https://tw.news.yahoo.com/%E5%86%8D%E6%8F%90%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8A%95%E8%B3%87-%E5%B7%9D%E6%99%AE-%E4%BB%96%E5%80%91%E6%98%AF%E5%9B%A0%E7%82%BA%E9%97%9C%E7%A8%85-%E5%9B%A0%E7%82%BA%E6%88%91%E6%89%8D%E4%BE%86-233055931.html,0.25,0,1
2025-03-17,台積電,978.0,0.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%94%AF%E4%B8%80%E6%85%98%E8%B7%8C%E8%82%A1%EF%BC%81%E5%8F%B0%E6%8F%9A%E6%89%93%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2%E8%82%A1%E5%83%B9%E8%B7%B3%E6%B0%B4%E8%B7%8C%E5%81%9C22%E8%90%AC%E5%BC%B5%E6%8E%92%E9%9A%8A%E7%AD%89%E8%B3%A3-013113677.html,0.0,0,0
2025-03-17,台積電,978.0,0.0,https://tw.stock.yahoo.com/news/%E5%85%A8%E4%B8%96%E7%95%8C%E6%9C%80%E5%A7%94%E6%9B%B2%E7%9A%84%E8%82%A1%E7%A5%A8-%E5%AE%83%E9%85%8D%E6%81%AF32-5%E5%85%83%E5%8D%BB%E9%81%AD%E6%B3%95%E4%BA%BA%E8%81%AF%E6%89%8B%E6%AE%BA%E7%9B%A4-gtc%E5%A4%A7%E6%9C%83%E6%98%8E%E7%99%BB%E5%A0%B4-%E4%B8%BB%E5%8A%9B%E7%A0%8D-144000415.html,0.0,0,1
2025-03-17,台積電,978.0,6.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E%E3%80%81%E9%87%8D%E8%BF%9422000%E9%BB%9E%EF%BC%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B221%E5%85%83%E8%87%B3980%E5%85%83-010805469.html,6.5,1,1
2025-03-17,台積電,978.0,2.5,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94gtc%E5%A4%A7%E6%9C%83-%E8%BE%A3%E5%80%8B%E7%94%B7%E4%BA%BA%E6%90%B6%E9%8F%A1-201000122.html,2.5,0,0
2025-03-17,台積電,978.0,0.0,https://tw.news.yahoo.com/%E9%83%AD%E8%91%A3%E7%9D%A1%E9%86%92%E7%99%BE%E5%84%84%E8%82%A1%E5%88%A9%E5%85%A5%E8%A2%8B-%E8%B2%A1%E5%AF%8C%E8%87%AA%E7%94%B1%E7%BE%A8%E7%85%9E%E7%9C%BE%E4%BA%BA-100403128.html,0.0,5,1
2025-03-17,台積電,978.0,0.0,https://tw.news.yahoo.com/%E5%99%81-%E5%90%89%E5%A8%83%E5%A8%83%E5%88%87%E7%89%87%E8%9B%8B%E7%B3%95%E8%97%8F-%E7%B6%A0%E9%BB%9E-%E6%A5%AD%E8%80%85%E6%AA%A2%E6%9F%A5%E7%99%BC%E7%8F%BE%E6%95%B4%E9%A1%86%E5%85%A8%E7%99%BC%E9%9C%89-142944367.html,0.0,4,2
2025-03-17,台積電,978.0,6.5,https://news.cnyes.com/news/id/5902473,6.5,3,1
2025-03-17,台積電,978.0,3.5,https://news.cnyes.com/news/id/5902543,3.5,1,0
2025-03-17,台積電,978.0,14.0,https://news.cnyes.com/news/id/5902541,14.0,3,1
2025-03-17,台積電,977.0,4.0,https://news.cnyes.com/news/id/5900621,4.0,1,2
2025-03-17,台積電,977.0,3.0,https://news.cnyes.com/news/id/5901882,3.0,3,0
2025-03-17,台積電,977.0,-4.0,https://news.cnyes.com/news/id/5901359,-4.0,3,0
2025-03-17,台積電,977.0,4.0,https://news.cnyes.com/news/id/5902760,4.0,0,0
2025-03-17,台積電,977.0,5.0,https://news.cnyes.com/news/id/5897338,5.0,4,5
2025-03-17,聯發科,1425.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-ai%E7%A7%91%E6%8A%80%E8%82%A1%E5%9B%9E%E6%BA%AB-%E5%8F%B0%E8%82%A1%E5%BD%88%E5%9B%9E22k-010931487.html,3.0,0,0
2025-03-17,聯發科,1425.0,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,聯發科,1425.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%BF%8E%E5%BB%A3-%E6%B3%A2%E8%8B%A5%E5%A8%81-020051973.html?bcmt=1,0.0,0,0
2025-03-17,聯發科,1425.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%BF%8E%E5%BB%A3-%E6%B3%A2%E8%8B%A5%E5%A8%81-020051973.html,0.0,0,0
2025-03-17,聯發科,1430.0,0.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E5%9B%9E%E7%A5%9E%E9%87%8D%E8%BF%9422k-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A22500%E9%BB%9E%E4%B8%8D%E7%A0%B4%E6%A0%BC%E5%B1%80%E9%9B%A3%E7%BF%BB%E8%BD%89-015051482.html,0.5,0,1
2025-03-17,聯發科,1430.0,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,聯發科,1425.0,9.0,https://news.cnyes.com/news/id/5902543,9.0,1,0
2025-03-17,聯發科,1425.0,4.0,https://news.cnyes.com/news/id/5902760,4.0,0,0
2025-03-17,鴻海,169.5,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-ai%E7%A7%91%E6%8A%80%E8%82%A1%E5%9B%9E%E6%BA%AB-%E5%8F%B0%E8%82%A1%E5%BD%88%E5%9B%9E22k-010931487.html,3.0,0,0
2025-03-17,鴻海,169.5,0.0,https://tw.stock.yahoo.com/news/%E4%BF%A1%E7%94%A8%E5%8D%A1%E6%9C%89business%E5%AD%97%E6%A8%A3-%E6%81%90%E4%B8%8D%E8%83%BD%E9%80%80%E7%A8%85-201000304.html,0.0,0,1
2025-03-17,鴻海,169.5,10.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94gtc%E5%A4%A7%E6%9C%83-%E8%BE%A3%E5%80%8B%E7%94%B7%E4%BA%BA%E6%90%B6%E9%8F%A1-201000122.html,10.0,0,0
2025-03-17,鴻海,170.0,6.0,https://tw.news.yahoo.com/%E9%96%8B%E7%9B%A4-%E5%8F%B0%E8%82%A1%E5%BC%B7%E5%BD%88260%E9%BB%9E-%E7%A7%91%E6%8A%80%E8%82%A1%E9%A0%98%E8%BB%8D%E8%A1%9D%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8B%82%E9%A3%86%E5%8A%A9%E6%94%BB-013500075.html,6.0,3,1
2025-03-17,鴻海,170.0,3.5,https://tw.news.yahoo.com/%E9%83%AD%E8%91%A3%E7%9D%A1%E9%86%92%E7%99%BE%E5%84%84%E8%82%A1%E5%88%A9%E5%85%A5%E8%A2%8B-%E8%B2%A1%E5%AF%8C%E8%87%AA%E7%94%B1%E7%BE%A8%E7%85%9E%E7%9C%BE%E4%BA%BA-120103204.html,3.5,5,1
2025-03-17,鴻海,170.0,6.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%94%AF%E4%B8%80%E6%85%98%E8%B7%8C%E8%82%A1%EF%BC%81%E5%8F%B0%E6%8F%9A%E6%89%93%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2%E8%82%A1%E5%83%B9%E8%B7%B3%E6%B0%B4%E8%B7%8C%E5%81%9C22%E8%90%AC%E5%BC%B5%E6%8E%92%E9%9A%8A%E7%AD%89%E8%B3%A3-013113677.html,6.0,0,0
2025-03-17,鴻海,169.5,10.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94gtc%E5%A4%A7%E6%9C%83-%E8%BE%A3%E5%80%8B%E7%94%B7%E4%BA%BA%E6%90%B6%E9%8F%A1-201000122.html,10.0,0,0
2025-03-17,鴻海,169.5,3.5,https://tw.news.yahoo.com/%E9%83%AD%E8%91%A3%E7%9D%A1%E9%86%92%E7%99%BE%E5%84%84%E8%82%A1%E5%88%A9%E5%85%A5%E8%A2%8B-%E8%B2%A1%E5%AF%8C%E8%87%AA%E7%94%B1%E7%BE%A8%E7%85%9E%E7%9C%BE%E4%BA%BA-100403128.html,3.5,5,1
2025-03-17,鴻海,169.0,11.0,https://news.cnyes.com/news/id/5902473,11.0,3,1
2025-03-17,鴻海,169.0,9.0,https://news.cnyes.com/news/id/5902543,9.0,1,0
2025-03-17,鴻海,169.0,14.0,https://news.cnyes.com/news/id/5902541,14.0,3,1
2025-03-17,鴻海,169.0,2.5,https://news.cnyes.com/news/id/5901359,2.5,3,0
2025-03-17,鴻海,169.0,4.0,https://news.cnyes.com/news/id/5902760,4.0,0,0
2025-03-17,鴻海,169.0,5.0,https://news.cnyes.com/news/id/5897338,5.0,4,5
2025-03-17,聯電,44.29999923706055,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,聯電,44.29999923706055,2.33,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%B4%80%E5%BF%B5%E5%93%81%E3%80%8C%E5%92%96%E6%B3%A2%E7%AD%86%E3%80%8D%E5%B7%B2%E7%8F%BE%E3%80%8C%E9%A0%90%E8%B3%BC%E6%BD%AE%E3%80%8D%EF%BC%81-%E9%80%BE100%E9%A0%85%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E8%B2%B7%E9%80%B2%E6%97%A5%E5%80%92%E6%95%B8%E4%B8%80%E8%A1%A8%E7%9C%8B-003039923.html,2.33,1,0
2025-03-17,聯電,44.29999923706055,5.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E5%AD%A3%E5%BA%95%E4%BD%9C%E5%B8%B3-16%E6%AA%94%E8%A1%9D%E5%88%BA-201000970.html,5.0,1,1
2025-03-17,聯電,44.29999923706055,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,長榮,222.0,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,長榮,221.5,-1.75,https://tw.stock.yahoo.com/news/%E5%85%A8%E4%B8%96%E7%95%8C%E6%9C%80%E5%A7%94%E6%9B%B2%E7%9A%84%E8%82%A1%E7%A5%A8-%E5%AE%83%E9%85%8D%E6%81%AF32-5%E5%85%83%E5%8D%BB%E9%81%AD%E6%B3%95%E4%BA%BA%E8%81%AF%E6%89%8B%E6%AE%BA%E7%9B%A4-gtc%E5%A4%A7%E6%9C%83%E6%98%8E%E7%99%BB%E5%A0%B4-%E4%B8%BB%E5%8A%9B%E7%A0%8D-144000415.html,-1.75,0,1
2025-03-17,長榮,221.5,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E9%85%8D%E6%81%AF32-5%E5%85%83%E5%A5%BD%E5%A4%A7%E6%96%B9-%E9%99%BD%E6%98%8E-%E8%90%AC%E6%B5%B7%E5%91%A2-%E5%B7%9D%E6%99%AE-110600379.html,0.0,3,2
2025-03-17,長榮,222.0,0.0,https://tw.stock.yahoo.com/news/%E6%8E%9B%E7%89%8C%E9%80%BE25%E5%B9%B4-%E8%80%81%E7%89%8C%E7%AB%A5%E8%A3%9D%E9%BA%97%E5%AC%B0%E6%88%BF%E5%92%8C-%E9%80%99%E6%AA%94-%E8%B2%A1%E5%A0%B1%E7%88%86%E9%87%8D%E5%A4%A7%E4%B8%8D%E7%A2%BA%E5%AE%9A%E6%80%A7-18%E6%97%A5%E8%B5%B7%E6%89%93%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2-041300892.html,0.0,1,0
2025-03-17,長榮,222.0,0.0,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E5%8E%BB%E6%97%A5%E6%9C%AC%E7%8E%A9%E6%B3%A8%E6%84%8F-%E4%BF%A1%E7%94%A8%E5%8D%A1-%E6%9C%892%E5%AD%97-%E6%81%90%E4%B8%8D%E8%83%BD%E9%80%80%E7%A8%85-004125145.html,0.0,0,1
2025-03-17,長榮,222.0,5.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E5%AD%A3%E5%BA%95%E4%BD%9C%E5%B8%B3-16%E6%AA%94%E8%A1%9D%E5%88%BA-201000970.html,5.0,1,1
2025-03-17,長榮,222.0,-1.75,https://tw.stock.yahoo.com/news/%E5%85%A8%E4%B8%96%E7%95%8C%E6%9C%80%E5%A7%94%E6%9B%B2%E7%9A%84%E8%82%A1%E7%A5%A8-%E5%AE%83%E9%85%8D%E6%81%AF32-5%E5%85%83%E5%8D%BB%E9%81%AD%E6%B3%95%E4%BA%BA%E8%81%AF%E6%89%8B%E6%AE%BA%E7%9B%A4-gtc%E5%A4%A7%E6%9C%83%E6%98%8E%E7%99%BB%E5%A0%B4-%E4%B8%BB%E5%8A%9B%E7%A0%8D-144000415.html,-1.75,0,1
2025-03-17,長榮,222.0,0.0,https://tw.stock.yahoo.com/news/00919%E5%AD%A3%E9%85%8D0-72%E5%85%83%E6%9A%B4%E5%A2%9E6-8%E8%90%AC%E8%82%A1%E6%9D%B1-12%E6%AA%94%E4%B8%8A%E5%B8%82etf%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-231500889.html,0.0,0,0
2025-03-17,長榮,221.5,9.0,https://news.cnyes.com/news/id/5902473,9.0,3,1
2025-03-17,第一金,27.649999618530273,0.5,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C3%E3%80%91-%E6%BB%BF%E8%B6%B3%E9%BB%9E%E4%BA%86%EF%BC%9F%E5%AE%98%E8%82%A1%E9%87%91%E6%8E%A7%E6%99%AE%E9%81%8D%E5%8A%A0%E8%96%AA6-%E6%B0%91%E7%87%9F%E9%87%91%E6%8E%A7%E5%A2%9E%E5%B9%85%E6%84%8F%E5%A4%96%E4%BD%8E-020256686.html?bcmt=1,0.5,1,2
2025-03-17,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C1%E3%80%91%E7%BE%A8%E6%85%95%EF%BC%81%E5%85%83%E5%A4%A7%E9%87%91%E5%93%A1%E8%96%AA%E5%B9%B3%E5%9D%87202%E8%90%AC%E5%85%83%E5%A5%AA%E5%86%A0-%E4%B8%80%E8%A1%A8%E7%9C%8B11%E5%AE%B6%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E9%A2%A8%E9%9B%B2%E6%A6%9C-000859792.html?bcmt=1,0.0,2,1
2025-03-17,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C1%E3%80%91%E7%BE%A8%E6%85%95%EF%BC%81%E5%85%83%E5%A4%A7%E9%87%91%E5%93%A1%E8%96%AA%E5%B9%B3%E5%9D%87202%E8%90%AC%E5%85%83%E5%A5%AA%E5%86%A0-%E4%B8%80%E8%A1%A8%E7%9C%8B11%E5%AE%B6%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E9%A2%A8%E9%9B%B2%E6%A6%9C-000859792.html,0.0,2,1
2025-03-17,第一金,27.649999618530273,5.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E5%AD%A3%E5%BA%95%E4%BD%9C%E5%B8%B3-16%E6%AA%94%E8%A1%9D%E5%88%BA-201000970.html,5.0,1,1
2025-03-17,第一金,27.649999618530273,0.5,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C3%E3%80%91-%E6%BB%BF%E8%B6%B3%E9%BB%9E%E4%BA%86%EF%BC%9F%E5%AE%98%E8%82%A1%E9%87%91%E6%8E%A7%E6%99%AE%E9%81%8D%E5%8A%A0%E8%96%AA6-%E6%B0%91%E7%87%9F%E9%87%91%E6%8E%A7%E5%A2%9E%E5%B9%85%E6%84%8F%E5%A4%96%E4%BD%8E-020256686.html,0.5,1,2
2025-03-17,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C1%E3%80%91%E7%BE%A8%E6%85%95%EF%BC%81%E5%85%83%E5%A4%A7%E9%87%91%E5%93%A1%E8%96%AA%E5%B9%B3%E5%9D%87202%E8%90%AC%E5%85%83%E5%A5%AA%E5%86%A0-%E4%B8%80%E8%A1%A8%E7%9C%8B11%E5%AE%B6%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E9%A2%A8%E9%9B%B2%E6%A6%9C-000859792.html,0.0,2,1
2025-03-17,第一金,27.649999618530273,0.5,https://tw.stock.yahoo.com/news/%E3%80%90%E9%87%91%E6%8E%A7%E8%96%AA%E8%B3%87%E6%A6%9C3%E3%80%91-%E6%BB%BF%E8%B6%B3%E9%BB%9E%E4%BA%86%EF%BC%9F%E5%AE%98%E8%82%A1%E9%87%91%E6%8E%A7%E6%99%AE%E9%81%8D%E5%8A%A0%E8%96%AA6-%E6%B0%91%E7%87%9F%E9%87%91%E6%8E%A7%E5%A2%9E%E5%B9%85%E6%84%8F%E5%A4%96%E4%BD%8E-020256686.html,0.5,1,2
2025-03-17,第一金,27.600000381469727,2.0,https://news.cnyes.com/news/id/5902473,2.0,3,1
