Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-22,台積電,826.0,5.25,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%A4%9A%E7%A9%BA%E5%B0%8D%E5%B3%99%E8%90%AC%E4%B9%9D-%E9%A1%8C%E6%9D%90%E8%82%A1%E7%AA%81%E5%9C%8D-%E6%93%8D%E4%BD%9C%E4%BB%A5%E9%9D%9C%E5%88%B6%E5%8B%95-020800319.html?bcmt=1,5.25,2,1
2025-04-22,台積電,826.0,-0.75,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E7%BE%8E%E5%85%83%E8%B2%B6%E5%80%BC-%E5%8F%B0%E7%A9%8D%E7%A4%BA%E8%AD%A6-233045953.html,-0.75,0,0
2025-04-22,台積電,826.0,0.0,https://tw.stock.yahoo.com/news/%E5%BB%A3%E6%9D%B1-%E7%99%BE%E8%90%AC%E8%8B%B1%E6%89%8D%E5%8C%AF%E5%8D%97%E7%B2%B53%E8%90%AC%E5%80%8B%E9%AB%98%E8%96%AA%E8%81%B7%E7%BC%BA-%E5%9C%A8%E5%8D%97%E4%BA%AC%E5%BE%B5%E6%89%8D-180516009.html,0.0,0,0
2025-04-22,台積電,826.0,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,台積電,827.0,-5.29,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%B7%8C%E8%BF%913%E3%80%81%E7%8F%BE%E8%82%A1%E5%83%85%E5%B0%8F%E8%B7%8C140%E8%90%AC%E4%BA%BA%E9%AC%86%E5%8F%A3%E6%B0%A3-022852904.html,-5.29,0,4
2025-04-22,台積電,827.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E4%BD%8E%E8%BF%B7%E5%8F%B0%E8%82%A1%E9%87%8F%E7%B8%AE-22%E6%97%A5%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E5%BA%A6%E5%A4%B1%E5%AE%881%E8%90%AC9%E5%8D%83%E9%BB%9E%E5%A4%A7%E9%97%9C-020138100.html,0.0,1,4
2025-04-22,台積電,827.0,-9.5,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE200%E9%BB%9E%E4%B8%80%E5%BA%A6%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E9%9B%A3%E6%9C%89%E5%A4%A7%E5%8F%8D%E5%BD%88%E8%A1%8C%E6%83%85-014604728.html,-9.5,1,4
2025-04-22,台積電,827.0,-0.75,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E7%BE%8E%E5%85%83%E8%B2%B6%E5%80%BC-%E5%8F%B0%E7%A9%8D%E7%A4%BA%E8%AD%A6-233045953.html,-0.75,0,0
2025-04-22,台積電,827.0,5.07,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E6%81%90%E6%85%8C%E9%9B%A3%E8%A7%A3-%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB%E6%8C%BA%E4%BD%8F%E8%90%AC%E4%B9%9D%E5%8F%B0%E8%82%A1%E9%87%8F%E8%83%BD%E6%80%A5%E5%87%8D-%E5%A4%96%E8%B3%87%E7%84%A1%E6%83%85%E9%80%A3%E5%85%AD%E8%B3%A3%E4%B8%AD%E9%BC%8E%E9%99%B7%E5%91%86%E5%B8%B3%E9%A2%A8%E6%9A%B4-%E6%8E%A5%E5%88%80%E8%B2%B7%E7%9B%A4%E4%BB%8D%E6%9C%AA%E5%81%9C%E6%89%8B%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-090329675.html,1.4,1,3
2025-04-22,台積電,827.0,0.0,https://tw.news.yahoo.com/%E6%86%82%E9%AE%91%E7%88%BE%E8%A2%AB%E7%82%92-%E7%BE%8E%E8%82%A1%E6%8C%87%E6%95%B8%E5%85%A8%E5%80%92-%E9%87%91%E5%83%B9%E7%A0%B43400%E7%BE%8E%E5%85%83-220003466.html,0.0,0,4
2025-04-22,台積電,827.0,-5.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C-%E5%8F%AA%E8%B3%A319%E5%84%84%E5%8F%B0%E8%82%A1%E5%8D%BB%E5%B4%A9-%E5%A4%96%E8%B3%87%E7%8B%82%E8%B2%B7%E9%80%99%E5%B9%BE%E6%AA%94-145500257.html,-5.0,0,0
2025-04-22,台積電,827.0,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,台積電,827.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%BF%BB%E8%BD%89%E9%97%9C%E9%8D%B5%E5%B7%B2%E7%8F%BE-%E6%8A%95%E4%BF%A1%E6%82%84%E6%82%84%E8%AA%AA-%E5%BF%AB%E9%BB%9E%E5%A2%9E%E6%8C%81%E5%B9%BE%E7%A2%BC%E9%80%99-%E5%85%A9%E6%AA%94-140500282.html,2.0,1,0
2025-04-22,台積電,827.0,-5.5,https://news.cnyes.com/news/id/5945124,-5.5,3,1
2025-04-22,台積電,827.0,24.0,https://news.cnyes.com/news/id/5945429,24.0,0,2
2025-04-22,台積電,827.0,-3.0,https://news.cnyes.com/news/id/5945471,-4.0,0,9
2025-04-22,台積電,827.0,1.0,https://news.cnyes.com/news/id/5938390,1.0,2,0
2025-04-22,台積電,827.0,-4.0,https://news.cnyes.com/news/id/5945823,-4.0,0,1
2025-04-22,台積電,826.0,-4.0,https://news.cnyes.com/news/id/5945496,-4.0,3,3
2025-04-22,聯發科,1340.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1%E9%96%8B%E8%B7%8C115%E9%BB%9E%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-ai%E5%80%92-%E6%8E%92-011414354.html,0.0,2,3
2025-04-22,聯發科,1340.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%93%81%E5%AE%89-%E6%96%B0%E5%BB%BA-%E8%92%99%E6%81%AC-020114650.html,3.0,3,0
2025-04-22,聯發科,1340.0,0.0,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91-%E6%9C%80%E6%84%9B10%E6%AA%94-%E5%90%8D%E5%96%AE%E6%9B%9D%E5%85%89-%E7%9A%86%E6%9C%891%E7%89%B9%E8%B3%AA-004039492.html,0.0,0,1
2025-04-22,聯發科,1340.0,7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%A4%9A%E7%A9%BA%E5%B0%8D%E5%B3%99%E8%90%AC%E4%B9%9D-%E9%A1%8C%E6%9D%90%E8%82%A1%E7%AA%81%E5%9C%8D-%E6%93%8D%E4%BD%9C%E4%BB%A5%E9%9D%9C%E5%88%B6%E5%8B%95-020800319.html,7.0,2,1
2025-04-22,聯發科,1345.0,7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%A4%9A%E7%A9%BA%E5%B0%8D%E5%B3%99%E8%90%AC%E4%B9%9D-%E9%A1%8C%E6%9D%90%E8%82%A1%E7%AA%81%E5%9C%8D-%E6%93%8D%E4%BD%9C%E4%BB%A5%E9%9D%9C%E5%88%B6%E5%8B%95-020800319.html?bcmt=1,7.0,2,1
2025-04-22,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/%E5%BB%A3%E6%9D%B1-%E7%99%BE%E8%90%AC%E8%8B%B1%E6%89%8D%E5%8C%AF%E5%8D%97%E7%B2%B53%E8%90%AC%E5%80%8B%E9%AB%98%E8%96%AA%E8%81%B7%E7%BC%BA-%E5%9C%A8%E5%8D%97%E4%BA%AC%E5%BE%B5%E6%89%8D-180516009.html,0.0,0,0
2025-04-22,聯發科,1345.0,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,聯發科,1340.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E4%BD%8E%E8%BF%B7%E5%8F%B0%E8%82%A1%E9%87%8F%E7%B8%AE-22%E6%97%A5%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E5%BA%A6%E5%A4%B1%E5%AE%881%E8%90%AC9%E5%8D%83%E9%BB%9E%E5%A4%A7%E9%97%9C-020138100.html,2.0,1,4
2025-04-22,聯發科,1340.0,-7.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE200%E9%BB%9E%E4%B8%80%E5%BA%A6%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E9%9B%A3%E6%9C%89%E5%A4%A7%E5%8F%8D%E5%BD%88%E8%A1%8C%E6%83%85-014604728.html,-7.0,1,4
2025-04-22,聯發科,1340.0,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,聯發科,1340.0,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%BF%BB%E8%BD%89%E9%97%9C%E9%8D%B5%E5%B7%B2%E7%8F%BE-%E6%8A%95%E4%BF%A1%E6%82%84%E6%82%84%E8%AA%AA-%E5%BF%AB%E9%BB%9E%E5%A2%9E%E6%8C%81%E5%B9%BE%E7%A2%BC%E9%80%99-%E5%85%A9%E6%AA%94-140500282.html,4.0,1,0
2025-04-22,聯發科,1340.0,-4.0,https://news.cnyes.com/news/id/5945823,-4.0,0,1
2025-04-22,鴻海,135.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1%E9%96%8B%E8%B7%8C115%E9%BB%9E%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-ai%E5%80%92-%E6%8E%92-011414354.html,0.0,2,3
2025-04-22,鴻海,135.0,7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%A4%9A%E7%A9%BA%E5%B0%8D%E5%B3%99%E8%90%AC%E4%B9%9D-%E9%A1%8C%E6%9D%90%E8%82%A1%E7%AA%81%E5%9C%8D-%E6%93%8D%E4%BD%9C%E4%BB%A5%E9%9D%9C%E5%88%B6%E5%8B%95-020800319.html,7.0,2,1
2025-04-22,鴻海,135.5,7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%A4%9A%E7%A9%BA%E5%B0%8D%E5%B3%99%E8%90%AC%E4%B9%9D-%E9%A1%8C%E6%9D%90%E8%82%A1%E7%AA%81%E5%9C%8D-%E6%93%8D%E4%BD%9C%E4%BB%A5%E9%9D%9C%E5%88%B6%E5%8B%95-020800319.html?bcmt=1,7.0,2,1
2025-04-22,鴻海,135.0,0.0,https://tw.stock.yahoo.com/news/%E5%BB%A3%E6%9D%B1-%E7%99%BE%E8%90%AC%E8%8B%B1%E6%89%8D%E5%8C%AF%E5%8D%97%E7%B2%B53%E8%90%AC%E5%80%8B%E9%AB%98%E8%96%AA%E8%81%B7%E7%BC%BA-%E5%9C%A8%E5%8D%97%E4%BA%AC%E5%BE%B5%E6%89%8D-180516009.html,0.0,0,0
2025-04-22,鴻海,135.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E4%BD%8E%E8%BF%B7%E5%8F%B0%E8%82%A1%E9%87%8F%E7%B8%AE-22%E6%97%A5%E6%97%A9%E7%9B%A4%E9%9C%87%E7%9B%AA-%E5%BA%A6%E5%A4%B1%E5%AE%881%E8%90%AC9%E5%8D%83%E9%BB%9E%E5%A4%A7%E9%97%9C-020138100.html,0.0,1,4
2025-04-22,鴻海,135.0,-7.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE200%E9%BB%9E%E4%B8%80%E5%BA%A6%E5%A4%B1%E5%AE%88%E8%90%AC%E4%B9%9D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9D%8E%E4%B8%96%E6%96%B0%EF%BC%9A%E9%9B%A3%E6%9C%89%E5%A4%A7%E5%8F%8D%E5%BD%88%E8%A1%8C%E6%83%85-014604728.html,-7.0,1,4
2025-04-22,鴻海,135.0,3.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C-%E5%8F%AA%E8%B3%A319%E5%84%84%E5%8F%B0%E8%82%A1%E5%8D%BB%E5%B4%A9-%E5%A4%96%E8%B3%87%E7%8B%82%E8%B2%B7%E9%80%99%E5%B9%BE%E6%AA%94-145500257.html,3.0,0,0
2025-04-22,鴻海,135.0,13.0,https://news.cnyes.com/news/id/5945124,13.0,3,1
2025-04-22,鴻海,135.0,7.0,https://news.cnyes.com/news/id/5945201,7.0,1,0
2025-04-22,鴻海,135.5,0.0,https://news.cnyes.com/news/id/5938390,0.0,2,0
2025-04-22,鴻海,135.0,-4.0,https://news.cnyes.com/news/id/5945823,-4.0,0,1
2025-04-22,聯電,44.400001525878906,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,聯電,44.400001525878906,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,聯電,44.400001525878906,-3.0,https://news.cnyes.com/news/id/5945471,-4.0,0,9
2025-04-22,長榮,199.5,0.0,https://tw.stock.yahoo.com/news/%E6%90%B6%E8%89%99%E5%A4%A2%E8%90%BD%E7%A9%BA-%E7%8D%B2%E5%88%A9%E6%81%90%E8%85%B0%E6%96%AC-%E8%88%AA%E9%81%8B-%E6%AD%B9%E5%B9%B4%E5%86%AC-014351630.html,0.0,0,1
2025-04-22,長榮,199.5,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,長榮,200.0,0.0,https://tw.stock.yahoo.com/news/144%E8%90%AC%E8%82%A1%E6%B0%91%E6%90%B6%E9%AB%98%E6%81%AF-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%8613-%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E9%80%992%E6%AA%94-%E4%B9%9F%E7%AA%81%E7%A0%B45-230000888.html,0.0,0,0
2025-04-22,第一金,24.75,0.0,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91-%E6%9C%80%E6%84%9B10%E6%AA%94-%E5%90%8D%E5%96%AE%E6%9B%9D%E5%85%89-%E7%9A%86%E6%9C%891%E7%89%B9%E8%B3%AA-004039492.html,0.0,0,1
2025-04-22,第一金,24.75,-21.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E9%9B%BB%E5%8A%9B%E9%9C%80%E6%B1%82%E5%BC%B7-%E7%BE%8E%E5%85%AC%E7%94%A8%E4%BA%8B%E6%A5%AD%E8%82%A1%E9%80%86%E5%8B%A2%E6%BC%B2-002724399.html,-21.0,2,0
