Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-07,台積電,848.0,-10.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E6%8A%95%E4%BF%A1%E8%91%A3%E5%BA%A7%E5%BC%B5%E9%8C%AB-%E5%8F%B0%E8%82%A1%E5%9F%BA%E6%9C%AC%E9%9D%A2%E8%89%AF%E5%A5%BD-%E9%87%8D%E9%BB%9E%E7%9C%8B-%E8%B1%81%E5%85%8D-%E9%97%9C%E7%A8%85%E9%A0%85%E7%9B%AE-020159609.html,-10.0,0,1
2025-04-07,台積電,848.0,-5.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%96%8B%E7%9B%A4%E7%A7%92%E8%B7%8C%E5%81%9C%E3%80%8C%E6%9C%80%E5%A4%A7%E8%8B%A6%E4%B8%BB%E3%80%8D%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E5%8E%9F%E5%9C%B0%E8%92%B8%E7%99%BC261%E5%84%84-013042772.html,-5.0,0,0
2025-04-07,台積電,848.0,-2.29,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%81%9C12%E8%90%AC%E5%BC%B5%E6%8E%92%E9%9A%8A%E7%AD%89%E8%B3%A3-%E9%9C%80%E8%BF%91%E5%8D%83%E5%84%84%E8%B3%87%E9%87%91%E6%89%8D%E8%83%BD%E6%89%93%E9%96%8B-014517589.html,-2.29,0,1
2025-04-07,台積電,848.0,-10.0,https://tw.news.yahoo.com/%E5%8F%B0%E6%8C%87%E6%9C%9F%E9%96%8B%E7%9B%A4%E5%8D%B3%E8%B7%8C%E5%81%9C-%E6%80%A5%E5%A2%9C%E8%87%B319-167%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9A%B4%E8%B7%8C%E8%87%B3848%E5%85%83-021837478.html,-10.0,0,1
2025-04-07,台積電,848.0,-4.71,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A9%9A%E8%B7%8C%E5%81%9C-%E9%AD%8F%E5%93%B2%E5%AE%B6%E8%BA%AB%E5%AE%B6%E4%B8%80%E5%A4%A9%E3%80%8C%E8%92%B8%E7%99%BC%E3%80%8D%E4%B8%80%E6%88%B6%E3%80%8C%E9%99%B6%E6%9C%B1%E9%9A%B1%E5%9C%92%E3%80%8D%E5%BC%B5%E5%BF%A0%E8%AC%80%E7%B8%AE%E6%B0%B4117%E5%84%84%E5%85%83-015343117.html,-4.71,0,1
2025-04-07,台積電,848.0,1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85-%E8%A1%A8%E7%9C%8B%E6%87%82%E5%8F%B0%E5%95%86%E4%BE%9B%E6%87%89%E9%8F%88%E8%A1%9D%E6%93%8A-64-%E6%98%AF%E5%93%AA%E6%8B%9B-030400173.html,1.0,1,3
2025-04-07,台積電,848.0,-7.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%A5%A8-%E4%B8%AD%E8%8F%AF%E9%9B%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020221967.html?bcmt=1,-7.0,1,0
2025-04-07,台積電,848.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-07,台積電,848.0,-5.5,https://tw.stock.yahoo.com/news/%E9%96%8B%E7%9B%A4%E5%8D%B3%E6%94%B6%E7%9B%A4-%E7%86%8A%E5%8F%AB%E8%81%B2%E5%9A%87%E5%A3%9E%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%81%9C%E9%8E%96%E6%AD%BB-%E5%8F%B0%E8%82%A1%E5%89%B5%E5%8F%B2%E4%B8%8A%E6%9C%80%E9%AB%98%E8%B7%8C%E9%BB%9E-012859224.html,-5.5,1,20
2025-04-07,台積電,848.0,4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E6%93%AC%E8%AA%B2%E5%8F%B0%E7%81%A332-%E6%94%BF%E9%99%A2%E7%A8%B1%E5%93%AA%E4%B8%89%E5%A4%A7%E4%B8%8D%E5%90%88%E7%90%86-%E4%BA%8B%E5%89%8D%E6%B2%92%E6%96%99%E5%88%B0-065200973.html,4.0,1,7
2025-04-07,台積電,848.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E8%82%A1%E5%83%85%E5%89%A911%E6%AA%94%E5%85%A8%E8%B7%8C%E5%81%9C%E5%A4%A7%E7%AB%8B%E5%85%89%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91%E4%B9%9F%E9%80%83%E4%B8%8D%E9%81%8E%E6%A0%B8%E7%88%86%E7%B4%9A%E8%82%A1%E7%81%BD-015351470.html,-5.0,0,0
2025-04-07,台積電,848.0,-6.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C%E9%80%BE2000%E9%BB%9E%E3%80%81%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%A4%A7%EF%BC%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB%E8%87%B3848%E5%85%83%E6%85%98%E8%B7%8C%E5%81%9C-010139496.html,-6.5,1,3
2025-04-07,台積電,848.0,-1.0,https://tw.stock.yahoo.com/news/%E9%87%8D%E5%82%B7%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%9830%E4%BD%8D%E9%AB%98%E9%9A%8E%E4%B8%BB%E7%AE%A1%E8%BA%AB%E5%83%B9%E9%AB%98%E5%B3%B0%E4%BB%A5%E4%BE%86%E8%92%B8%E7%99%BC260%E5%84%84%E5%85%83-021455401.html?bcmt=1,-1.0,0,0
2025-04-07,台積電,848.0,-10.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E6%8A%95%E4%BF%A1%E8%91%A3%E5%BA%A7%E5%BC%B5%E9%8C%AB-%E5%8F%B0%E8%82%A1%E5%9F%BA%E6%9C%AC%E9%9D%A2%E8%89%AF%E5%A5%BD-%E9%87%8D%E9%BB%9E%E7%9C%8B-%E8%B1%81%E5%85%8D-%E9%97%9C%E7%A8%85%E9%A0%85%E7%9B%AE-020159609.html?bcmt=1,-10.0,0,1
2025-04-07,台積電,848.0,-12.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9%E7%9B%A4%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98%EF%BC%81-%E4%BB%8A%E5%B9%B4%E5%85%A8%E5%8F%B0%E8%82%A1%E6%B0%91%E5%B9%B3%E5%9D%87%E8%B3%A0%E6%8E%89%E4%B8%80%E5%8F%B0%E8%BB%8A-021805465.html?bcmt=1,-12.5,0,0
2025-04-07,台積電,848.0,-2.83,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%B0%87%E6%8E%A28%E5%AD%97%E9%A0%AD-%E5%B0%88%E5%AE%B6%E6%8F%AD%E8%8B%A5%E5%88%B0%E9%80%99-%E8%B6%85%E5%80%BC%E5%83%B9%E4%BD%8D-%E5%88%A5%E9%8C%AF%E9%81%8E%E9%80%99%E6%B3%A2-%E9%80%B2%E5%A0%B4%E8%89%AF%E6%A9%9F-232500612.html,-2.83,1,0
2025-04-07,台積電,848.0,-12.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9%E7%9B%A4%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98%EF%BC%81-%E4%BB%8A%E5%B9%B4%E5%85%A8%E5%8F%B0%E8%82%A1%E6%B0%91%E5%B9%B3%E5%9D%87%E8%B3%A0%E6%8E%89%E4%B8%80%E5%8F%B0%E8%BB%8A-021805465.html,-12.5,0,0
2025-04-07,台積電,848.0,-1.0,https://tw.stock.yahoo.com/news/%E9%87%8D%E5%82%B7%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%9830%E4%BD%8D%E9%AB%98%E9%9A%8E%E4%B8%BB%E7%AE%A1%E8%BA%AB%E5%83%B9%E9%AB%98%E5%B3%B0%E4%BB%A5%E4%BE%86%E8%92%B8%E7%99%BC260%E5%84%84%E5%85%83-021455401.html,-1.0,0,0
2025-04-07,台積電,848.0,-10.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C2000%E9%BB%9E%E5%89%B5%E7%B4%80%E9%8C%84-%E8%B7%8C%E5%81%9C%E5%AE%B6%E6%95%B8%E8%BF%91%E5%8D%83-%E8%82%A1%E6%B0%91%E5%93%80%E8%99%9F-%E9%96%8B%E7%9B%A4%E5%B0%B1%E6%94%B6%E7%9B%A4-020300256.html,-10.0,0,0
2025-04-07,台積電,848.0,0.0,https://tw.news.yahoo.com/%E5%BA%9C%E9%99%A2%E9%80%A3%E6%97%A5%E5%8F%AC%E9%96%8B%E6%9C%83%E8%AD%B0-%E9%80%B1%E6%97%A5%E8%88%87%E5%82%B3%E7%94%A2-%E4%B8%AD%E5%B0%8F%E5%BE%AE%E5%9E%8B%E4%BC%81%E6%A5%AD%E6%9C%83%E8%AB%87-145502916.html,0.0,1,0
2025-04-07,台積電,848.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%95%A3%E6%88%B6%E6%8C%AB%E5%92%A7%E7%AD%89-%E4%BB%96%E6%9B%9D%E8%8F%9C%E5%B8%82%E5%A0%B4%E4%BA%BA%E4%BA%BA%E5%95%8F%E9%80%99%E5%8F%A5-003938490.html,0.0,0,0
2025-04-07,台積電,848.0,-27.0,https://tw.news.yahoo.com/%E7%8D%A8%E5%AE%B6-%E6%98%94%E8%B3%A0200%E8%90%AC-%E8%B3%87%E6%B7%B1%E8%97%9D%E4%BA%BA%E6%96%99%E4%B8%AD%E5%8F%B0%E8%82%A1%E5%9C%98%E6%BB%85-2%E9%80%B1%E5%89%8D%E5%87%BA%E6%B8%85%E5%85%A7%E5%B9%95%E6%9B%9D%E5%85%89-020400006.html,-27.0,1,1
2025-04-07,台積電,848.0,-9.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E5%8D%B3%E8%B7%8C%E5%81%9C-%E6%B0%91%E7%9C%BE%E8%B7%AF%E9%81%8E%E8%AD%89%E4%BA%A4%E6%89%80%E8%A6%8B%E8%AD%89%E7%9B%A4%E9%9D%A2-%E6%85%98%E7%B6%A0-%E7%95%AB%E9%9D%A2%E6%9B%9D%E5%85%89-013224235.html,-9.0,0,3
2025-04-07,台積電,848.0,-6.33,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9-%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98-207%E5%AE%B6%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%B7%8C%E5%81%9C-014256543.html,-6.33,0,4
2025-04-07,台積電,848.0,-5.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%96%8B%E7%9B%A4%E7%A7%92%E8%B7%8C%E5%81%9C%E3%80%8C%E6%9C%80%E5%A4%A7%E8%8B%A6%E4%B8%BB%E3%80%8D%E9%83%AD%E5%8F%B0%E9%8A%98%E8%BA%AB%E5%83%B9%E5%8E%9F%E5%9C%B0%E8%92%B8%E7%99%BC261%E5%84%84-013042772.html,-5.0,0,0
2025-04-07,台積電,848.0,-6.07,https://tw.news.yahoo.com/live/%E5%8F%B0%E8%82%A1%E5%8F%97%E5%B7%9D%E6%99%AE%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E3%80%81%E5%A4%A7%E7%9B%A4%E8%B5%B0%E5%8B%A2%E3%80%81%E8%A1%8C%E6%94%BF%E9%99%A2%E3%80%81%E9%87%91%E7%AE%A1%E6%9C%83%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003002655.html,-6.07,0,5
2025-04-07,台積電,848.0,-2.29,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%81%9C12%E8%90%AC%E5%BC%B5%E6%8E%92%E9%9A%8A%E7%AD%89%E8%B3%A3-%E9%9C%80%E8%BF%91%E5%8D%83%E5%84%84%E8%B3%87%E9%87%91%E6%89%8D%E8%83%BD%E6%89%93%E9%96%8B-014517589.html,-2.29,0,1
2025-04-07,台積電,848.0,-4.43,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A9%9A%E8%B7%8C%E5%81%9C-%E9%AD%8F%E5%93%B2%E5%AE%B6%E8%BA%AB%E5%AE%B6%E4%B8%80%E5%A4%A9%E3%80%8C%E8%92%B8%E7%99%BC%E3%80%8D%E4%B8%80%E6%88%B6%E3%80%8C%E9%99%B6%E6%9C%B1%E9%9A%B1%E5%9C%92%E3%80%8D%E5%BC%B5%E5%BF%A0%E8%AC%80%E7%B8%AE%E6%B0%B4117%E5%84%84%E5%85%83-015343117.html,-4.43,0,1
2025-04-07,台積電,848.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E8%82%A1%E5%83%85%E5%89%A911%E6%AA%94%E5%85%A8%E8%B7%8C%E5%81%9C%E5%A4%A7%E7%AB%8B%E5%85%89%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91%E4%B9%9F%E9%80%83%E4%B8%8D%E9%81%8E%E6%A0%B8%E7%88%86%E7%B4%9A%E8%82%A1%E7%81%BD-015351470.html,-5.0,0,0
2025-04-07,台積電,848.0,1.33,https://tw.stock.yahoo.com/news/%E9%BB%91%E8%89%B2%E6%98%9F%E6%9C%9F-%E6%81%90%E6%85%8C%E4%BE%86%E8%A5%B2-%E5%8F%B0%E8%82%A1%E6%81%90%E6%9A%B4%E8%B7%8C2000%E9%BB%9E-%E5%B0%88%E5%AE%B6%E6%9B%9D-%E6%9C%AA%E7%88%86%E5%BD%88-234000167.html,1.33,0,1
2025-04-07,台積電,848.0,-6.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C%E9%80%BE2000%E9%BB%9E%E3%80%81%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%A4%A7%EF%BC%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB%E8%87%B3848%E5%85%83%E6%85%98%E8%B7%8C%E5%81%9C-010139496.html,-6.5,1,3
2025-04-07,台積電,848.0,-2.5,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E9%87%8D%E9%8C%98%E7%A0%B8%E4%B8%8D%E7%A9%BF%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%AC%9D%E9%87%91%E6%B2%B3%E7%A4%BA%E8%AD%A6-%E9%80%99%E5%AE%B6-%E5%89%89%E5%92%A7%E7%AD%89-013044410.html,-2.5,2,2
2025-04-07,台積電,848.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-04-07,台積電,848.0,-12.0,https://news.cnyes.com/news/id/5923068,-12.0,2,3
2025-04-07,台積電,848.0,-13.5,https://news.cnyes.com/news/id/5923267,-13.5,0,6
2025-04-07,台積電,848.0,-5.0,https://news.cnyes.com/news/id/5922908,-5.0,0,1
2025-04-07,台積電,848.0,-9.67,https://news.cnyes.com/news/id/5923259,-9.67,0,0
2025-04-07,台積電,848.0,-10.0,https://news.cnyes.com/news/id/5922977,-10.0,7,2
2025-04-07,台積電,848.0,4.0,https://news.cnyes.com/news/id/5923062,4.0,10,4
2025-04-07,聯發科,1295.0,-15.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E9%97%9C%E7%A8%85%E6%B5%B7%E5%98%AF%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E6%91%9C%E8%B7%8C%E5%81%9C-%E5%8F%B0%E8%82%A1%E5%B4%A92%E5%8D%83%E9%BB%9E%E5%89%B5%E5%8F%B2%E4%B8%8A%E5%85%A9%E6%9C%80%E6%85%98%E7%B4%80%E9%8C%84-012724218.html,-15.0,0,1
2025-04-07,聯發科,1295.0,4.4,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%90%B6ai%E9%82%8A%E7%B7%A3%E9%81%8B%E7%AE%97%E5%95%86%E6%A9%9F-%E6%8E%A83%E5%A5%88%E7%B1%B3%E6%9C%80%E5%BC%B7chromebook%E8%99%95%E7%90%86%E5%99%A8kompanio-ultra-020048885.html?bcmt=1,4.4,0,0
2025-04-07,聯發科,1295.0,-2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%A5%A8-%E4%B8%AD%E8%8F%AF%E9%9B%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020221967.html,-2.0,1,0
2025-04-07,聯發科,1295.0,-2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%8F%AF%E7%A5%A8-%E4%B8%AD%E8%8F%AF%E9%9B%BB-%E5%8F%B0%E7%A9%8D%E9%9B%BB-020221967.html?bcmt=1,-2.0,1,0
2025-04-07,聯發科,1295.0,-5.0,https://tw.stock.yahoo.com/news/%E5%9C%98%E6%BB%85-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB2085%E9%BB%9E-1776%E5%AE%B6%E8%B7%8C%E5%81%9C-%E5%85%A8%E5%A0%B4%E5%94%AF%E6%9C%89%E5%AE%83-%E6%BC%B2%E5%81%9C-011600442.html,-5.0,0,1
2025-04-07,聯發科,1295.0,4.4,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%90%B6ai%E9%82%8A%E7%B7%A3%E9%81%8B%E7%AE%97%E5%95%86%E6%A9%9F-%E6%8E%A83%E5%A5%88%E7%B1%B3%E6%9C%80%E5%BC%B7chromebook%E8%99%95%E7%90%86%E5%99%A8kompanio-ultra-020048885.html,4.4,0,0
2025-04-07,聯發科,1295.0,-5.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E8%82%A1%E5%83%85%E5%89%A911%E6%AA%94%E5%85%A8%E8%B7%8C%E5%81%9C%E5%A4%A7%E7%AB%8B%E5%85%89%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91%E4%B9%9F%E9%80%83%E4%B8%8D%E9%81%8E%E6%A0%B8%E7%88%86%E7%B4%9A%E8%82%A1%E7%81%BD-015351470.html,-5.5,0,0
2025-04-07,聯發科,1295.0,-5.0,https://tw.news.yahoo.com/%E7%8D%A8%E5%AE%B6-%E6%98%94%E8%B3%A0200%E8%90%AC-%E8%B3%87%E6%B7%B1%E8%97%9D%E4%BA%BA%E6%96%99%E4%B8%AD%E5%8F%B0%E8%82%A1%E5%9C%98%E6%BB%85-2%E9%80%B1%E5%89%8D%E5%87%BA%E6%B8%85%E5%85%A7%E5%B9%95%E6%9B%9D%E5%85%89-020400006.html,-5.0,1,1
2025-04-07,聯發科,1295.0,-9.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%9B%AA%E5%B4%A9-%E9%96%8B%E7%9B%A410%E5%88%86%E9%90%98-207%E5%AE%B6%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%B7%8C%E5%81%9C-014256543.html,-9.0,0,4
2025-04-07,聯發科,1295.0,-3.0,https://tw.news.yahoo.com/live/%E5%8F%B0%E8%82%A1%E5%8F%97%E5%B7%9D%E6%99%AE%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E3%80%81%E5%A4%A7%E7%9B%A4%E8%B5%B0%E5%8B%A2%E3%80%81%E8%A1%8C%E6%94%BF%E9%99%A2%E3%80%81%E9%87%91%E7%AE%A1%E6%9C%83%E3%80%81%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E5%9B%A0%E6%87%89%E6%94%BF%E7%AD%96%E4%B8%80%E6%AC%A1%E7%9C%8B%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-003002655.html,-3.0,0,5
2025-04-07,聯發科,1295.0,-5.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E8%82%A1%E5%83%85%E5%89%A911%E6%AA%94%E5%85%A8%E8%B7%8C%E5%81%9C%E5%A4%A7%E7%AB%8B%E5%85%89%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91%E4%B9%9F%E9%80%83%E4%B8%8D%E9%81%8E%E6%A0%B8%E7%88%86%E7%B4%9A%E8%82%A1%E7%81%BD-015351470.html,-5.5,0,0
2025-04-07,聯發科,1295.0,3.2,https://news.cnyes.com/news/id/5923361,3.2,0,0
2025-04-07,聯發科,1295.0,-12.0,https://news.cnyes.com/news/id/5923068,-12.0,2,3
2025-04-07,聯發科,1295.0,-9.0,https://news.cnyes.com/news/id/5923267,-9.0,0,6
2025-04-07,聯發科,1295.0,-10.0,https://news.cnyes.com/news/id/5922977,-10.0,7,2
