Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-09,台積電,1090.0,3.0,https://tw.stock.yahoo.com/news/%E9%97%9C%E7%A8%85%E5%9C%A8%E8%B5%B0%E7%BE%8E%E8%82%A1%E9%82%84%E6%98%AF%E8%A6%81%E6%9C%89-%E5%8F%B0%E6%96%B0%E8%AD%89%E5%8A%A9%E6%94%BB%E5%B0%8F%E8%B3%87%E6%89%8B%E7%BA%8C%E5%84%AA%E6%83%A0-120500437.html,3.0,1,0
2025-07-09,台積電,1090.0,8.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%B6%85%E8%B6%8A%E8%98%8B%E6%9E%9C-%E5%BE%AE%E8%BB%9F-%E6%88%90%E7%82%BA%E9%A6%96%E5%AE%B6%E5%B8%82%E5%80%BC%E7%AA%81%E7%A0%B44%E5%85%86%E7%BE%8E%E5%85%83%E7%9A%84%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8-152506755.html,8.0,0,0
2025-07-09,台積電,1090.0,23.0,https://news.cnyes.com/news/id/6057140,23.0,8,0
2025-07-09,聯發科,1355.0,4.33,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E5%8F%88%E7%99%BC%E7%89%8C%E4%BA%86-%E8%81%AF%E7%99%BC%E7%A7%91%E6%94%BE%E9%87%8F%E8%90%AC%E5%BC%B5%E6%BC%B26%E6%88%90-ai%E8%B6%85%E7%B4%9A%E9%9B%BB%E8%85%A6%E5%B0%87%E6%A9%AB%E7%A9%BA%E5%87%BA%E4%B8%96-085639767.html,4.33,1,0
2025-07-09,聯發科,1355.0,4.18,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E8%82%A1%E5%83%B9%E8%BF%91%E5%85%A9%E6%9C%88%E9%AB%98-%E8%BC%9D%E9%81%94ai%E8%B6%85%E7%B4%9A%E9%9B%BB%E8%85%A6%E5%B0%87%E4%B8%8A%E5%B8%82-133740978.html,4.18,1,0
2025-07-09,聯發科,1355.0,7.0,https://tw.stock.yahoo.com/news/%E6%AC%8A%E5%80%BC%E4%B8%89%E7%8E%8B%E9%A0%98%E6%BC%B2-%E5%8F%B0%E8%82%A1%E7%BF%BB%E7%B4%85%E7%AB%99%E5%9B%9E%E4%BA%94%E6%97%A5%E7%B7%9A%E5%B7%9D%E6%99%AE%E6%94%BE%E8%A9%B1%E8%AA%B2%E7%A8%85-%E9%8A%85%E5%83%B9%E8%A1%9D%E9%A0%82%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4%E4%B8%AD%E5%9C%8B%E5%A4%A7%E9%99%B8%E5%88%978%E5%8F%B0%E4%BC%81%E5%87%BA%E5%8F%A3%E9%BB%91%E5%90%8D%E5%96%AE-%E8%BB%8D%E5%B7%A5%E8%82%A1%E6%B7%A1%E5%AE%9A%E8%B5%B0%E6%8F%9A%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092643514.html,7.0,0,1
2025-07-09,聯發科,1355.0,7.33,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E5%89%B5%E8%BF%912%E6%9C%88%E6%96%B0%E9%AB%98-%E5%A4%96%E8%B3%87%E7%A0%B870%E5%84%84%E6%8E%83%E5%85%A5-%E9%80%99%E6%AA%94-%E7%B6%B2-%E8%B2%B7%E5%B0%B1%E6%98%AF%E5%A4%A7%E6%89%8B%E7%AD%86-120000495.html,7.33,2,1
2025-07-09,聯發科,1355.0,24.0,https://news.cnyes.com/news/id/6057140,24.0,8,0
2025-07-09,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/6%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B-%E5%A4%96%E8%B3%87%E7%8B%82%E4%B8%9F-%E5%AE%83-1-8%E8%90%AC%E5%BC%B5-123000507.html,0.0,1,1
2025-07-09,鴻海,161.0,3.5,https://tw.stock.yahoo.com/news/%E6%AC%8A%E5%80%BC%E4%B8%89%E7%8E%8B%E9%A0%98%E6%BC%B2-%E5%8F%B0%E8%82%A1%E7%BF%BB%E7%B4%85%E7%AB%99%E5%9B%9E%E4%BA%94%E6%97%A5%E7%B7%9A%E5%B7%9D%E6%99%AE%E6%94%BE%E8%A9%B1%E8%AA%B2%E7%A8%85-%E9%8A%85%E5%83%B9%E8%A1%9D%E9%A0%82%E6%A6%82%E5%BF%B5%E8%82%A1%E9%96%8B%E8%B6%B4%E4%B8%AD%E5%9C%8B%E5%A4%A7%E9%99%B8%E5%88%978%E5%8F%B0%E4%BC%81%E5%87%BA%E5%8F%A3%E9%BB%91%E5%90%8D%E5%96%AE-%E8%BB%8D%E5%B7%A5%E8%82%A1%E6%B7%A1%E5%AE%9A%E8%B5%B0%E6%8F%9A%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092643514.html,3.5,0,1
2025-07-09,鴻海,161.0,3.5,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E5%89%B5%E8%BF%912%E6%9C%88%E6%96%B0%E9%AB%98-%E5%A4%96%E8%B3%87%E7%A0%B870%E5%84%84%E6%8E%83%E5%85%A5-%E9%80%99%E6%AA%94-%E7%B6%B2-%E8%B2%B7%E5%B0%B1%E6%98%AF%E5%A4%A7%E6%89%8B%E7%AD%86-120000495.html,3.5,2,1
2025-07-09,聯電,43.900001525878906,0.0,https://tw.news.yahoo.com/%E5%AD%98%E8%82%A1%E6%97%8F%E6%B3%A8%E6%84%8F-%E5%A4%96%E8%B3%87%E7%9B%AF%E4%B8%8A%E9%80%99%E6%AA%94-%E5%AD%98%E8%82%A1%E6%9C%80%E6%84%9B%E6%A8%99%E7%9A%84-%E6%9C%AC%E5%91%A8%E5%A4%A9%E5%A4%A9%E8%B3%A3%E7%8B%82%E5%80%92%E8%B2%A87%E8%90%AC%E5%BC%B5-154030621.html,0.0,0,0
2025-07-09,聯電,43.900001525878906,0.0,https://tw.stock.yahoo.com/news/fed%E6%9C%83%E8%AD%B0%E7%B4%80%E8%A6%81%E9%B4%BF%E8%81%B2%E5%98%B9%E4%BA%AE-%E6%8A%95%E8%B3%87%E7%B4%9A%E5%82%B5etf%E6%88%90%E9%81%BF%E9%A2%A8%E6%B8%AF-134315575.html,0.0,1,1
2025-07-09,聯電,43.900001525878906,0.0,https://tw.news.yahoo.com/%E5%AD%98%E8%82%A1%E6%97%8F%E6%B3%A8%E6%84%8F-%E5%A4%96%E8%B3%87%E7%9B%AF%E4%B8%8A%E9%80%99%E6%AA%94-%E5%AD%98%E8%82%A1%E6%9C%80%E6%84%9B%E6%A8%99%E7%9A%84-%E6%9C%AC%E5%91%A8%E5%A4%A9%E5%A4%A9%E8%B3%A3%E7%8B%82%E5%80%92%E8%B2%A87%E8%90%AC%E5%BC%B5-154030621.html?bcmt=1,0.0,0,0
2025-07-09,聯電,43.900001525878906,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E5%96%8A540%E5%85%83-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E9%80%A36%E6%97%A5%E5%A4%A7%E8%B2%B7-%E9%80%99%E6%AA%94-%E6%A9%9F%E5%99%A8%E4%BA%BA%E6%A6%82%E5%BF%B5%E8%82%A1-%E6%98%8E%E5%B9%B4eps%E6%8C%91%E6%88%B021-141500469.html,0.0,0,2
2025-07-09,聯電,43.900001525878906,0.0,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E5%89%B5%E8%BF%912%E6%9C%88%E6%96%B0%E9%AB%98-%E5%A4%96%E8%B3%87%E7%A0%B870%E5%84%84%E6%8E%83%E5%85%A5-%E9%80%99%E6%AA%94-%E7%B6%B2-%E8%B2%B7%E5%B0%B1%E6%98%AF%E5%A4%A7%E6%89%8B%E7%AD%86-120000495.html,0.0,2,1
2025-07-09,長榮,198.0,0.0,https://tw.stock.yahoo.com/news/%E8%90%AC%E6%B5%B76%E6%9C%88%E7%87%9F%E6%94%B6122%E5%84%84%E5%85%83-%E6%9C%88%E5%A2%9E8%E3%80%81%E5%B9%B4%E6%B8%9B26-102336635.html,0.0,0,0
2025-07-09,長榮,198.0,0.0,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E5%89%B5%E8%BF%912%E6%9C%88%E6%96%B0%E9%AB%98-%E5%A4%96%E8%B3%87%E7%A0%B870%E5%84%84%E6%8E%83%E5%85%A5-%E9%80%99%E6%AA%94-%E7%B6%B2-%E8%B2%B7%E5%B0%B1%E6%98%AF%E5%A4%A7%E6%89%8B%E7%AD%86-120000495.html,0.0,2,1
2025-07-09,長榮,198.0,7.0,https://news.cnyes.com/news/id/6057186,7.0,1,0
2025-07-09,第一金,29.399999618530273,0.0,https://tw.stock.yahoo.com/news/fed%E6%9C%83%E8%AD%B0%E7%B4%80%E8%A6%81%E9%B4%BF%E8%81%B2%E5%98%B9%E4%BA%AE-%E6%8A%95%E8%B3%87%E7%B4%9A%E5%82%B5etf%E6%88%90%E9%81%BF%E9%A2%A8%E6%B8%AF-134315575.html,0.0,1,1
2025-07-09,第一金,29.399999618530273,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E5%96%8A540%E5%85%83-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E9%80%A36%E6%97%A5%E5%A4%A7%E8%B2%B7-%E9%80%99%E6%AA%94-%E6%A9%9F%E5%99%A8%E4%BA%BA%E6%A6%82%E5%BF%B5%E8%82%A1-%E6%98%8E%E5%B9%B4eps%E6%8C%91%E6%88%B021-141500469.html,0.0,0,2
2025-07-09,第一金,29.399999618530273,0.0,https://tw.stock.yahoo.com/news/%E5%85%AC%E8%82%A1%E5%9B%9B%E9%87%91%E4%BA%8C%E9%8A%80%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%90%88%E8%B3%BA693%E5%84%84%E5%85%83%EF%BC%81%E5%85%86%E8%B1%90%E9%87%91%E8%9F%AC%E8%81%AF%E3%80%8C%E7%8D%B2%E5%88%A9%E7%8E%8B%E3%80%8D-%E5%BD%B0%E9%8A%80%E5%B9%B4%E5%A2%9E22%E6%9C%80%E5%A4%9A-104036486.html,0.0,1,1
2025-07-09,第一金,29.399999618530273,3.0,https://news.cnyes.com/news/id/6057471,3.0,0,0
