Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-01,台積電,933.0,3.5,https://tw.news.yahoo.com/%E7%A0%B8%E9%80%BE1-5%E5%85%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9B%842%E5%A5%88%E7%B1%B3%E5%A4%A7%E6%93%B4%E5%BB%A0-%E9%A6%96%E5%BA%A7h2%E9%87%8F%E7%94%A2-123424924.html,3.5,0,0
2025-04-01,台積電,933.0,-2.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9906%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%85%98%E6%91%94%E5%85%B5%E6%95%97%E5%B1%B1%E5%80%92%E6%8A%95%E4%BF%A1%E3%80%8C%E4%BD%A0%E4%B8%9F%E6%88%91%E6%92%BF%E3%80%8Detf%E6%80%8E%E9%BA%BC%E9%81%B8%EF%BC%9F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092824619.html,-2.5,5,1
2025-04-01,台積電,933.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-04-01,台積電,933.0,1.0,https://news.cnyes.com/news/id/5918397,1.0,1,12
2025-04-01,台積電,933.0,13.0,https://news.cnyes.com/news/id/5918723,13.0,0,0
2025-04-01,台積電,933.0,4.25,https://news.cnyes.com/news/id/5917934,4.25,5,4
2025-04-01,台積電,933.0,6.0,https://news.cnyes.com/news/id/5918925,6.0,0,1
2025-04-01,台積電,933.0,5.0,https://news.cnyes.com/news/id/5918052,5.0,3,0
2025-04-01,台積電,933.0,6.0,https://news.cnyes.com/news/id/5918374,6.0,3,1
2025-04-01,聯發科,1440.0,6.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html?bcmt=1,6.0,2,0
2025-04-01,聯發科,1440.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9906%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%85%98%E6%91%94%E5%85%B5%E6%95%97%E5%B1%B1%E5%80%92%E6%8A%95%E4%BF%A1%E3%80%8C%E4%BD%A0%E4%B8%9F%E6%88%91%E6%92%BF%E3%80%8Detf%E6%80%8E%E9%BA%BC%E9%81%B8%EF%BC%9F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092824619.html,-5.0,5,1
2025-04-01,聯發科,1440.0,6.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html,6.0,2,0
2025-04-01,聯發科,1440.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A13%E6%9C%88%E6%91%942357%E9%BB%9E%E5%89%B5%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98-4%E6%9C%881%E6%97%A5%E6%97%A9%E7%9B%A4%E5%8F%8D%E5%BD%88%E6%BC%B2%E9%80%BE445%E9%BB%9E-020039493.html,2.0,0,5
2025-04-01,聯發科,1440.0,4.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%8F%8D%E6%94%BB%E6%BC%B2%E5%BF%AB400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B2%E9%80%BE2-014556692.html,4.5,0,0
2025-04-01,聯發科,1440.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9906%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%85%98%E6%91%94%E5%85%B5%E6%95%97%E5%B1%B1%E5%80%92%E6%8A%95%E4%BF%A1%E3%80%8C%E4%BD%A0%E4%B8%9F%E6%88%91%E6%92%BF%E3%80%8Detf%E6%80%8E%E9%BA%BC%E9%81%B8%EF%BC%9F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092824619.html,-5.0,5,1
2025-04-01,聯發科,1440.0,13.0,https://news.cnyes.com/news/id/5918723,13.0,0,0
2025-04-01,鴻海,151.0,6.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html?bcmt=1,6.0,2,0
2025-04-01,鴻海,151.0,0.0,https://tw.stock.yahoo.com/news/%E5%B9%A3%E8%A8%97%E6%B6%88%E8%B2%BB%E5%8D%B3%E6%8A%95%E8%B3%87%E5%86%8D%E5%8A%A0-%E6%94%9C%E6%89%8B%E5%87%B1%E5%9F%BA%E9%8A%80%E6%8E%A8%E9%A6%96%E5%BC%B5%E9%BB%9E%E6%95%B8%E6%8F%9B%E5%B9%A3%E4%BF%A1%E7%94%A8%E5%8D%A1-%E7%9E%84%E6%BA%96%E5%B9%A3%E5%9C%88-%E8%81%B0%E6%98%8E%E5%88%B7%E6%89%8B-111932430.html,0.0,0,0
2025-04-01,鴻海,151.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%A6%8F%E6%87%8B%E6%B2%B9-%E6%BC%A2%E7%BF%94-%E6%96%B0%E5%85%89%E9%87%91-020644932.html?bcmt=1,3.0,3,0
2025-04-01,鴻海,151.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%A6%8F%E6%87%8B%E6%B2%B9-%E6%BC%A2%E7%BF%94-%E6%96%B0%E5%85%89%E9%87%91-020644932.html,3.0,3,0
2025-04-01,鴻海,151.0,-1.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9906%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%85%98%E6%91%94%E5%85%B5%E6%95%97%E5%B1%B1%E5%80%92%E6%8A%95%E4%BF%A1%E3%80%8C%E4%BD%A0%E4%B8%9F%E6%88%91%E6%92%BF%E3%80%8Detf%E6%80%8E%E9%BA%BC%E9%81%B8%EF%BC%9F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092824619.html,-1.25,5,1
2025-04-01,鴻海,151.0,0.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5%E8%82%A1%E5%83%B9%E5%A4%A7%E5%8F%8D%E6%94%BB%EF%BC%81%E7%B7%AF%E5%89%B5%E5%BC%B7%E5%BD%885%E9%80%BC%E8%BF%91%E7%99%BE%E5%85%83%E9%97%9C%E5%8D%A1-021624153.html,0.0,0,0
2025-04-01,鴻海,151.5,0.0,https://tw.stock.yahoo.com/news/2024%E7%8D%B2%E5%88%A9%E7%8E%8B-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%86%8D%E9%9B%99%E9%80%A3%E9%9C%B8-201000851.html,0.0,1,1
2025-04-01,鴻海,151.5,4.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%BC%B7%E5%BD%88%E9%80%BE3%E6%94%B6%E5%BE%A9150%E5%85%83%E5%A4%B1%E5%9C%9F%EF%BC%8118%E6%AA%94%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%AD%A1%E5%91%BC%E8%B7%9F%E8%91%97%E6%BC%B2-014225504.html,4.0,0,0
2025-04-01,鴻海,151.5,6.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html,6.0,2,0
2025-04-01,鴻海,151.5,-15.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%88%A9%E7%A9%BA%E4%BA%94%E9%80%A3%E6%93%8A-%E5%88%A5%E6%80%A5%E8%91%97%E6%8A%84%E5%BA%95-%E5%85%88%E7%9C%8B%E6%96%B7%E9%A0%AD%E8%B3%A3%E5%A3%93%E6%98%AF%E5%90%A6%E5%AE%A3%E6%B4%A9-091827943.html,-15.0,2,3
2025-04-01,鴻海,151.5,0.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5%E8%82%A1%E5%83%B9%E5%A4%A7%E5%8F%8D%E6%94%BB%EF%BC%81%E7%B7%AF%E5%89%B5%E5%BC%B7%E5%BD%885%E9%80%BC%E8%BF%91%E7%99%BE%E5%85%83%E9%97%9C%E5%8D%A1-021624153.html?bcmt=1,0.0,0,0
2025-04-01,鴻海,151.0,3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A13%E6%9C%88%E6%91%942357%E9%BB%9E%E5%89%B5%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98-4%E6%9C%881%E6%97%A5%E6%97%A9%E7%9B%A4%E5%8F%8D%E5%BD%88%E6%BC%B2%E9%80%BE445%E9%BB%9E-020039493.html,3.0,0,5
2025-04-01,鴻海,151.0,0.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5%E8%82%A1%E5%83%B9%E5%A4%A7%E5%8F%8D%E6%94%BB%EF%BC%81%E7%B7%AF%E5%89%B5%E5%BC%B7%E5%BD%885%E9%80%BC%E8%BF%91%E7%99%BE%E5%85%83%E9%97%9C%E5%8D%A1-021624153.html,0.0,0,0
2025-04-01,鴻海,151.0,-5.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%AE%BA906%E9%BB%9E%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E9%80%BE4-%E5%B0%88%E5%AE%B6-%E7%AD%892%E8%90%BD%E5%BA%95%E8%A8%8A%E8%99%9F%E5%87%BA%E7%8F%BE%E5%86%8D%E9%80%B2%E5%A0%B4-064700744.html,-5.0,1,1
2025-04-01,鴻海,151.0,4.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%BC%B7%E5%BD%88%E9%80%BE3%E6%94%B6%E5%BE%A9150%E5%85%83%E5%A4%B1%E5%9C%9F%EF%BC%8118%E6%AA%94%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%AD%A1%E5%91%BC%E8%B7%9F%E8%91%97%E6%BC%B2-014225504.html,4.0,0,0
2025-04-01,鴻海,151.5,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%8F%8D%E6%94%BB%E6%BC%B2%E5%BF%AB400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B2%E9%80%BE2-014556692.html,4.0,0,0
2025-04-01,鴻海,151.5,-1.25,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B4%A9906%E9%BB%9E%E3%80%8C%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%9B%9B%E6%85%98%E3%80%8D%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%85%98%E6%91%94%E5%85%B5%E6%95%97%E5%B1%B1%E5%80%92%E6%8A%95%E4%BF%A1%E3%80%8C%E4%BD%A0%E4%B8%9F%E6%88%91%E6%92%BF%E3%80%8Detf%E6%80%8E%E9%BA%BC%E9%81%B8%EF%BC%9F%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-092824619.html,-1.25,5,1
2025-04-01,鴻海,151.5,-4.0,https://news.cnyes.com/news/id/5911497,-4.0,1,1
2025-04-01,鴻海,151.5,6.0,https://news.cnyes.com/news/id/5918397,6.0,1,12
2025-04-01,鴻海,151.0,13.0,https://news.cnyes.com/news/id/5918723,13.0,0,0
2025-04-01,鴻海,151.5,5.0,https://news.cnyes.com/news/id/5918052,5.0,3,0
2025-04-01,聯電,45.349998474121094,6.5,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html?bcmt=1,6.5,2,0
2025-04-01,聯電,45.349998474121094,5.33,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%82%B3%E8%88%87globalfoundries%E6%9C%89%E9%80%B2-%E6%AD%A5%E5%90%88%E4%BD%9C%E5%8F%AF%E8%83%BD-%E4%BB%8A%E6%97%A9%E8%B7%B3%E7%A9%BA%E5%A4%A7%E6%BC%B2-020301496.html,5.33,1,0
2025-04-01,聯電,45.349998474121094,7.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%A6%8F%E6%87%8B%E6%B2%B9-%E6%BC%A2%E7%BF%94-%E6%96%B0%E5%85%89%E9%87%91-020644932.html?bcmt=1,7.0,3,0
2025-04-01,聯電,45.349998474121094,7.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%A6%8F%E6%87%8B%E6%B2%B9-%E6%BC%A2%E7%BF%94-%E6%96%B0%E5%85%89%E9%87%91-020644932.html,7.0,3,0
