Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-13,台積電,1100.0,0.57,https://tw.stock.yahoo.com/news/%E5%B9%B4%E6%94%B6%E4%B8%8D%E5%88%B030%E8%90%AC%E5%8F%B0%E5%B9%A3%E8%8B%A6%E5%BA%A6%E6%97%A5-%E7%B4%90%E7%B4%84z%E4%B8%96%E4%BB%A3%E7%82%BA%E4%BD%95%E5%8A%9B%E6%8D%A7%E5%B7%A6%E6%B4%BE%E6%96%B0%E7%A7%80%E9%81%B8%E5%B8%82%E9%95%B7-073000618.html,0.0,0,9
2025-07-13,台積電,1100.0,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,2.0,3,0
2025-07-13,台積電,1100.0,1.54,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB17%E6%97%A5%E8%88%89%E8%A1%8C%E6%B3%95%E8%AA%AA-%E4%BA%94%E5%A4%A7%E7%84%A6%E9%BB%9E%E6%8E%80%E5%A4%96%E8%B3%87%E6%B3%95%E4%BA%BA%E9%97%9C%E6%B3%A8-221456132.html,1.54,1,0
2025-07-13,台積電,1100.0,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html?bcmt=1,2.0,3,0
2025-07-13,台積電,1100.0,-7.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E7%A5%AD%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%87%8D%E7%A8%8530-%E5%8F%B0%E7%A9%8D%E9%BB%9E%E6%B3%95%E8%AA%AA%E5%B0%87%E7%99%BB%E5%A0%B4-%E5%8F%B0%E8%82%A1q3%E6%81%90%E5%8A%87%E7%83%88%E9%9C%87%E7%9B%AA-223000109.html?bcmt=1,-7.0,0,0
2025-07-13,台積電,1100.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E8%B2%BF%E6%98%93%E6%88%B0%E9%99%B0%E5%BD%B1%E5%A3%9F%E7%BD%A9-%E5%B7%9D%E6%99%AE%E6%8E%80%E6%96%B0-%E6%B3%A2%E5%88%B6%E8%A3%81-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%81%90%E9%9B%A3%E7%BA%8C%E6%BC%B2-221500674.html,-1.0,0,3
2025-07-13,台積電,1100.0,-7.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E7%A5%AD%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%87%8D%E7%A8%8530-%E5%8F%B0%E7%A9%8D%E9%BB%9E%E6%B3%95%E8%AA%AA%E5%B0%87%E7%99%BB%E5%A0%B4-%E5%8F%B0%E8%82%A1q3%E6%81%90%E5%8A%87%E7%83%88%E9%9C%87%E7%9B%AA-223000109.html,-7.0,0,0
2025-07-13,台積電,1100.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%9C%8B%E6%8E%A8%E7%A7%91%E6%8A%80%E8%A3%BD%E9%80%A0%E6%A5%AD%E5%9B%9E%E6%B5%81-%E6%96%B9%E5%90%91%E6%AD%A3%E7%A2%BA-%E9%BB%83%E4%BB%81%E5%8B%B3-%E4%B9%9F%E8%83%BD%E7%82%BA%E5%8F%B0%E7%81%A3%E7%B7%A9%E8%A7%A3%E5%A3%93%E5%8A%9B-222959303.html,0.0,1,0
2025-07-13,台積電,1100.0,-2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E6%A3%92%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%80%B1-%E6%81%90%E9%99%B7%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-230544145.html,-2.0,1,4
2025-07-13,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3chip%E5%85%A8%E7%90%83%E7%98%8B2-%E6%AD%90%E6%B4%B2%E8%A8%88%E7%A8%8B%E8%BB%8A%E5%8F%B8%E6%A9%9F%E9%83%BD%E9%BB%9E%E8%AE%9A-%E6%8D%B7%E5%85%8B%E6%95%99%E6%8E%88%E5%91%8A%E8%A8%B4%E5%AD%B8%E7%94%9F-%E5%AD%B8%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%8F%AA%E8%83%BD%E5%8E%BB%E5%8F%B0%E7%81%A3-220000150.html,0.0,1,0
2025-07-13,台積電,1100.0,1.54,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB17%E6%97%A5%E8%88%89%E8%A1%8C%E6%B3%95%E8%AA%AA-%E4%BA%94%E5%A4%A7%E7%84%A6%E9%BB%9E%E6%8E%80%E5%A4%96%E8%B3%87%E6%B3%95%E4%BA%BA%E9%97%9C%E6%B3%A8-221456132.html,1.54,1,0
2025-07-13,台積電,1100.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E8%B2%BF%E6%98%93%E6%88%B0%E9%99%B0%E5%BD%B1%E5%A3%9F%E7%BD%A9-%E5%B7%9D%E6%99%AE%E6%8E%80%E6%96%B0-%E6%B3%A2%E5%88%B6%E8%A3%81-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%81%90%E9%9B%A3%E7%BA%8C%E6%BC%B2-221500674.html?bcmt=1,-1.0,0,3
2025-07-13,台積電,1100.0,2.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,2.0,3,0
2025-07-13,台積電,1100.0,2.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85%E5%A6%82%E4%BD%95%E5%BD%B1%E9%9F%BF%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%98%8E%E6%98%9F%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%A0%B1%E5%91%8A7%E6%AA%94%E8%A9%95%E7%B4%9A-%E6%AC%A1%E7%9C%8B-201500596.html?bcmt=1,2.5,0,0
2025-07-13,台積電,1100.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3chip%E5%85%A8%E7%90%83%E7%98%8B3-%E5%8F%B0%E5%BB%A0%E9%9A%A8-ai%E5%A4%A9%E5%9C%98-%E5%8E%BB%E4%B8%AD%E6%9D%B1-%E7%9F%B3%E6%B2%B9%E9%87%91%E4%B8%BB%E8%BD%89%E5%9E%8Bai%E5%BC%B7%E5%9C%8B%E5%95%A5%E9%83%BD%E7%BC%BA%E5%B0%B1%E6%98%AF%E4%B8%8D%E7%BC%BA%E9%8C%A2-220000469.html,0.0,1,1
2025-07-13,台積電,1100.0,-2.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E6%A3%92%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%80%B1-%E6%81%90%E9%99%B7%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-230544145.html?bcmt=1,-2.0,1,4
2025-07-13,台積電,1100.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E6%99%B6%E7%89%87%E4%B8%8D%E7%94%A8%E6%80%95%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85-%E7%BE%8E%E6%99%BA%E5%BA%AB%E9%BB%9E-%E6%9B%B4%E5%A4%A7%E5%8D%B1%E6%A9%9F-%E6%81%90%E9%9D%A2%E8%87%A8%E4%B8%89%E9%87%8D%E5%A3%93%E5%8A%9B-091700488.html,2.0,1,0
2025-07-13,台積電,1100.0,1.54,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB17%E6%97%A5%E8%88%89%E8%A1%8C%E6%B3%95%E8%AA%AA-%E4%BA%94%E5%A4%A7%E7%84%A6%E9%BB%9E%E6%8E%80%E5%A4%96%E8%B3%87%E6%B3%95%E4%BA%BA%E9%97%9C%E6%B3%A8-221456132.html?bcmt=1,1.54,1,0
2025-07-13,台積電,1100.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E8%B2%BF%E6%98%93%E6%88%B0%E9%99%B0%E5%BD%B1%E5%A3%9F%E7%BD%A9-%E5%B7%9D%E6%99%AE%E6%8E%80%E6%96%B0-%E6%B3%A2%E5%88%B6%E8%A3%81-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%81%90%E9%9B%A3%E7%BA%8C%E6%BC%B2-221500674.html,-1.0,0,3
2025-07-13,台積電,1100.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%80%B1%E5%A0%B1-%E9%97%9C%E7%A8%85%E5%88%A9%E7%A9%BA%E9%88%8D%E5%8C%96-2%E5%A4%A7%E9%87%8D%E9%A0%AD%E6%88%B2%E7%99%BB%E5%A0%B4-181801468.html,0.0,0,0
2025-07-13,台積電,1100.0,-7.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E7%A5%AD%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%87%8D%E7%A8%8530-%E5%8F%B0%E7%A9%8D%E9%BB%9E%E6%B3%95%E8%AA%AA%E5%B0%87%E7%99%BB%E5%A0%B4-%E5%8F%B0%E8%82%A1q3%E6%81%90%E5%8A%87%E7%83%88%E9%9C%87%E7%9B%AA-223000109.html,-7.0,0,0
2025-07-13,台積電,1100.0,-1.0,https://tw.news.yahoo.com/6%E6%9C%88%E8%B2%A1%E5%A0%B1%E4%BE%86%E4%BA%86-%E5%8D%81%E6%AA%94%E5%8F%B0%E8%82%A1%E7%87%9F%E6%94%B6%E4%BA%AE%E7%9C%BC-%E9%9A%B1%E6%86%82-%E6%AC%A1%E7%9C%8B-050058068.html,-1.0,0,0
2025-07-13,台積電,1100.0,-2.25,https://tw.stock.yahoo.com/news/%E9%9C%87%E6%92%BC%E5%BD%88-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%84%A1%E9%A0%90%E8%AD%A6-%E9%80%80%E5%87%BA1%E5%B8%82%E5%A0%B4-%E5%82%B3%E5%A4%A7%E5%AE%A2%E6%88%B6%E6%AF%94%E4%BA%9E%E8%BF%AA%E5%9A%87%E5%88%B0%E5%B4%A9%E6%BD%B0-045056931.html,-2.25,1,0
2025-07-13,台積電,1100.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%89%8D-%E8%B2%BF%E6%98%93%E6%88%B0%E9%99%B0%E5%BD%B1%E5%A3%9F%E7%BD%A9-%E5%B7%9D%E6%99%AE%E6%8E%80%E6%96%B0-%E6%B3%A2%E5%88%B6%E8%A3%81-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%81%90%E9%9B%A3%E7%BA%8C%E6%BC%B2-221500674.html,-1.0,0,3
2025-07-13,台積電,1100.0,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,2.0,3,0
2025-07-13,台積電,1100.0,0.0,https://tw.news.yahoo.com/%E5%85%A8%E7%90%83-%E8%A6%BD-%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E9%87%8D%E6%93%8A-%E6%AD%90%E7%9B%9F-%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%81%AD%E8%AA%B230-221200017.html,0.0,0,0
2025-07-13,台積電,1100.0,13.5,https://tw.stock.yahoo.com/news/3%E5%88%A9%E5%A4%9A-%E5%8F%B0%E8%82%A1%E6%9C%88%E5%BA%95%E5%89%8D%E6%94%BB%E5%A0%8523-000-201000425.html,13.5,0,0
2025-07-13,台積電,1100.0,-0.8,https://news.cnyes.com/news/id/6062448,-0.8,2,1
2025-07-13,台積電,1100.0,2.67,https://news.cnyes.com/news/id/6062349,2.67,0,1
2025-07-13,台積電,1100.0,0.33,https://news.cnyes.com/news/id/6062703,0.0,0,0
2025-07-13,聯發科,1420.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85%E5%A6%82%E4%BD%95%E5%BD%B1%E9%9F%BF%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%98%8E%E6%98%9F%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%A0%B1%E5%91%8A7%E6%AA%94%E8%A9%95%E7%B4%9A-%E6%AC%A1%E7%9C%8B-201500596.html,0.0,0,0
2025-07-13,聯發科,1420.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85%E5%A6%82%E4%BD%95%E5%BD%B1%E9%9F%BF%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%98%8E%E6%98%9F%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%A0%B1%E5%91%8A7%E6%AA%94%E8%A9%95%E7%B4%9A-%E6%AC%A1%E7%9C%8B-201500596.html,0.0,0,0
2025-07-13,聯發科,1420.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,0.0,3,0
2025-07-13,聯發科,1420.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html?bcmt=1,0.0,3,0
2025-07-13,聯發科,1420.0,2.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%B9%B4%E7%94%B7%E5%A4%B1%E6%A5%AD-%E7%82%BA%E5%A4%9A%E9%A0%98%E5%8B%9E%E9%80%80%E6%89%BE%E5%B7%A5%E6%9C%83-%E5%BE%8B%E5%B8%AB%E6%9B%9D%E5%BE%8C%E6%9E%9C-%E8%BD%89%E6%8A%951%E4%BF%9D%E9%9A%AA%E7%B4%AF%E7%A9%8D%E5%B9%B4%E8%B3%87-150522234.html,2.0,2,0
2025-07-13,聯發科,1420.0,4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E6%A3%92%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%80%B1-%E6%81%90%E9%99%B7%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-230544145.html,4.0,1,4
2025-07-13,聯發科,1420.0,0.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,0.0,3,0
2025-07-13,聯發科,1420.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85%E5%A6%82%E4%BD%95%E5%BD%B1%E9%9F%BF%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%98%8E%E6%98%9F%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%A0%B1%E5%91%8A7%E6%AA%94%E8%A9%95%E7%B4%9A-%E6%AC%A1%E7%9C%8B-201500596.html?bcmt=1,0.0,0,0
2025-07-13,聯發科,1420.0,4.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E6%A3%92%E5%86%8D%E8%B5%B7-%E5%8F%B0%E8%82%A1%E9%80%B1-%E6%81%90%E9%99%B7%E5%A4%9A%E7%A9%BA%E4%BA%A4%E6%88%B0-230544145.html?bcmt=1,4.0,1,4
2025-07-13,聯發科,1420.0,7.0,https://tw.news.yahoo.com/6%E6%9C%88%E8%B2%A1%E5%A0%B1%E4%BE%86%E4%BA%86-%E5%8D%81%E6%AA%94%E5%8F%B0%E8%82%A1%E7%87%9F%E6%94%B6%E4%BA%AE%E7%9C%BC-%E9%9A%B1%E6%86%82-%E6%AC%A1%E7%9C%8B-050058068.html,7.0,0,0
2025-07-13,聯發科,1420.0,0.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,0.0,3,0
2025-07-13,聯發科,1420.0,0.0,https://news.cnyes.com/news/id/6062349,0.0,0,1
2025-07-13,鴻海,161.5,1.6,https://tw.stock.yahoo.com/news/i17%E5%95%8F%E4%B8%96%E5%80%92%E6%95%B8-%E9%B4%BB%E6%B5%B7%E7%B8%BD%E5%8B%95%E5%93%A1-%E9%99%B8%E9%84%AD%E5%B7%9E%E5%BB%A0-%E5%8D%B0%E5%BA%A6%E5%BB%A0%E5%8D%80%E5%85%A8%E9%9D%A2%E5%8B%95%E8%B5%B7%E4%BE%86-221456796.html,1.6,0,1
2025-07-13,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E6%98%AF%E8%AB%87%E5%88%A4%E6%89%8B%E6%AE%B5%E9%82%84%E6%98%AF%E7%B5%82%E6%A5%B5%E7%9B%AE%E6%A8%99-%E5%B7%9D%E6%99%AE%E8%B2%BF%E6%98%93%E6%94%BF%E7%AD%96%E5%BC%95%E7%99%BC%E7%88%AD%E8%AD%B0-222427608.html?bcmt=1,2.0,2,0
2025-07-13,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,2.0,3,0
2025-07-13,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html?bcmt=1,2.0,3,0
2025-07-13,鴻海,161.5,1.6,https://tw.news.yahoo.com/i17%E5%95%8F%E4%B8%96%E5%80%92%E6%95%B8-%E9%B4%BB%E6%B5%B7%E7%B8%BD%E5%8B%95%E5%93%A1-%E9%99%B8%E9%84%AD%E5%B7%9E%E5%BB%A0-%E5%8D%B0%E5%BA%A6%E5%BB%A0%E5%8D%80%E5%85%A8%E9%9D%A2%E5%8B%95%E8%B5%B7%E4%BE%86-221456796.html,1.6,0,1
2025-07-13,鴻海,161.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3chip%E5%85%A8%E7%90%83%E7%98%8B2-%E6%AD%90%E6%B4%B2%E8%A8%88%E7%A8%8B%E8%BB%8A%E5%8F%B8%E6%A9%9F%E9%83%BD%E9%BB%9E%E8%AE%9A-%E6%8D%B7%E5%85%8B%E6%95%99%E6%8E%88%E5%91%8A%E8%A8%B4%E5%AD%B8%E7%94%9F-%E5%AD%B8%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%8F%AA%E8%83%BD%E5%8E%BB%E5%8F%B0%E7%81%A3-220000150.html,0.0,1,0
2025-07-13,鴻海,161.5,1.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E6%91%A9%E7%9B%AE%E6%A8%99%E5%83%B9%E5%96%8A200%E5%85%83-%E5%A4%96%E8%B3%87%E6%9C%AC%E9%80%B1%E5%A4%A7%E8%B2%B7304%E5%84%84%E5%85%83-%E9%B4%BB%E6%B5%B7%E4%B8%8D%E6%98%AF%E7%AC%AC-%E9%80%99%E6%AA%94-%E7%8B%82%E6%8E%835-133000896.html,1.0,0,0
2025-07-13,鴻海,161.5,2.0,https://tw.news.yahoo.com/%E9%97%9C%E7%A8%85%E6%98%AF%E8%AB%87%E5%88%A4%E6%89%8B%E6%AE%B5%E9%82%84%E6%98%AF%E7%B5%82%E6%A5%B5%E7%9B%AE%E6%A8%99-%E5%B7%9D%E6%99%AE%E8%B2%BF%E6%98%93%E6%94%BF%E7%AD%96%E5%BC%95%E7%99%BC%E7%88%AD%E8%AD%B0-222427608.html,2.0,2,0
2025-07-13,鴻海,161.5,2.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D-%E9%97%9C%E7%A8%85-%E5%8C%AF%E7%8E%87%E6%93%BE%E4%BA%82%E5%85%AD%E6%9C%88%E7%87%9F%E6%94%B6-%E4%BA%82%E4%B8%96%E4%B8%AD%E5%8F%B0%E8%82%A19%E9%9B%84%E8%A6%81%E7%9C%8B-210500982.html,2.0,3,0
2025-07-13,鴻海,161.5,-2.0,https://tw.stock.yahoo.com/news/spacex%E6%8C%BAxai-%E6%B3%A8%E8%B3%8720%E5%84%84%E7%BE%8E%E5%85%83-201000504.html,8.0,0,0
