Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-20,台積電,1070.0,-4.75,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%A4%A7%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E7%86%84%E7%81%AB-%E5%82%B3%E7%94%A2%E5%8D%BB%E5%BC%B7%E5%8B%A2%E4%B8%8A%E6%94%BB-014100024.html,-4.75,0,5
2025-02-20,台積電,1070.0,1.8,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A5%E6%89%8B%E8%8B%B1%E7%89%B9%E7%88%BE-%E5%BC%B5%E5%BF%A0%E8%AC%80%E6%9B%BE%E9%80%99%E6%A8%A3%E8%AA%AA-%E5%B0%88%E5%AE%B6%E6%8F%90%E8%A7%A3%E6%96%B9%E5%8F%AF%E7%8D%B2-%E5%85%8D%E6%AD%BB%E9%87%91%E7%89%8C-003340505.html,1.8,3,0
2025-02-20,台積電,1070.0,0.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB20%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE170%E9%BB%9E-%E5%B7%A5%E6%A5%AD%E9%9B%BB%E8%85%A6%E9%80%86%E5%8B%A2%E8%B5%B0%E6%8F%9A-013300425.html,0.5,0,0
2025-02-20,台積電,1070.0,-4.0,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E8%A6%81%E5%B4%A9%E4%BA%86-9%E6%88%90%E6%93%8D%E7%9B%A4%E6%89%8B%E8%AD%A6%E5%91%8A%E7%BE%8E%E8%82%A1%E5%A4%AA%E9%AB%98%E4%BA%86-1%E5%95%86%E5%93%81%E6%9C%80%E7%9C%8B%E5%A5%BD-003807751.html,-4.0,3,1
2025-02-20,台積電,1070.0,9.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%80%92%E6%95%B8-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%86%84%E7%81%AB-%E4%BF%84%E7%83%8F%E6%88%B0%E5%BE%8C%E9%87%8D%E5%BB%BA%E9%8B%BC%E9%90%B5%E8%82%A1%E5%88%A9%E5%A4%9A-112802801.html,9.0,0,1
2025-02-20,台積電,1070.0,2.0,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,2.0,0,0
2025-02-20,台積電,1075.0,4.0,https://news.cnyes.com/news/id/5865708,4.0,1,0
2025-02-20,台積電,1075.0,0.0,https://news.cnyes.com/news/id/5866641,0.0,4,1
2025-02-20,台積電,1075.0,3.33,https://news.cnyes.com/news/id/5867542,3.33,0,3
2025-02-20,台積電,1075.0,-4.0,https://news.cnyes.com/news/id/5867368,-4.0,0,1
2025-02-20,台積電,1075.0,4.57,https://news.cnyes.com/news/id/5867168,4.57,2,0
2025-02-20,台積電,1075.0,4.0,https://news.cnyes.com/news/id/5867352,4.0,1,5
2025-02-20,聯發科,1520.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E6%AC%8A%E7%8E%8B%E5%8D%A1%E5%8D%8A%E5%B1%B1%E8%85%B0%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%9A%AB%E4%B8%8D%E7%A2%B0%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1-015834082.html,0.0,1,0
2025-02-20,聯發科,1520.0,2.67,https://tw.stock.yahoo.com/news/159%E8%90%AC%E4%BA%BA%E6%B3%A8%E6%84%8F%EF%BC%81%E5%9C%8B%E6%B0%91etf-00878%E8%BF%8E%E9%99%A4%E6%81%AF%E6%97%A5%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF-013520854.html,2.67,0,0
2025-02-20,聯發科,1520.0,2.0,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,2.0,0,0
2025-02-20,聯發科,1520.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%BB%91-%E8%B3%87%E9%87%91%E8%A7%80%E6%9C%9B%E5%8F%B0%E7%A9%8D-%E9%97%9C%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E4%B8%8B%E6%8C%AB-012630087.html,0.0,0,3
2025-02-20,聯發科,1520.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E6%AC%8A%E7%8E%8B%E5%8D%A1%E5%8D%8A%E5%B1%B1%E8%85%B0%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%9A%AB%E4%B8%8D%E7%A2%B0%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1-015834082.html,0.0,1,0
2025-02-20,聯發科,1520.0,2.67,https://tw.stock.yahoo.com/news/159%E8%90%AC%E4%BA%BA%E6%B3%A8%E6%84%8F%EF%BC%81%E5%9C%8B%E6%B0%91etf-00878%E8%BF%8E%E9%99%A4%E6%81%AF%E6%97%A5%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF-013520854.html,2.67,0,0
2025-02-20,聯發科,1525.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB20%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE170%E9%BB%9E-%E5%B7%A5%E6%A5%AD%E9%9B%BB%E8%85%A6%E9%80%86%E5%8B%A2%E8%B5%B0%E6%8F%9A-013300425.html,-1.0,0,0
2025-02-20,聯發科,1525.0,2.0,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,2.0,0,0
2025-02-20,聯發科,1525.0,-3.0,https://news.cnyes.com/news/id/5867542,-3.0,0,3
2025-02-20,鴻海,181.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E6%AC%8A%E7%8E%8B%E5%8D%A1%E5%8D%8A%E5%B1%B1%E8%85%B0%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%9A%AB%E4%B8%8D%E7%A2%B0%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1-015834082.html,0.0,1,0
2025-02-20,鴻海,181.5,3.0,https://tw.stock.yahoo.com/news/159%E8%90%AC%E4%BA%BA%E6%B3%A8%E6%84%8F%EF%BC%81%E5%9C%8B%E6%B0%91etf-00878%E8%BF%8E%E9%99%A4%E6%81%AF%E6%97%A5%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF-013520854.html,3.0,0,0
2025-02-20,鴻海,181.5,-1.33,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,-1.33,0,0
2025-02-20,鴻海,181.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E9%BB%91-%E8%B3%87%E9%87%91%E8%A7%80%E6%9C%9B%E5%8F%B0%E7%A9%8D-%E9%97%9C%E7%A8%85%E5%88%A9%E7%A9%BA-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E4%B8%8B%E6%8C%AB-012630087.html,0.0,0,3
2025-02-20,鴻海,181.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E6%AC%8A%E7%8E%8B%E5%8D%A1%E5%8D%8A%E5%B1%B1%E8%85%B0%E5%8F%B0%E8%82%A1%E4%B8%8B%E6%8C%AB%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%9A%AB%E4%B8%8D%E7%A2%B0%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A6%82%E5%BF%B5%E8%82%A1-015834082.html,0.0,1,0
2025-02-20,鴻海,181.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%A4%A7%E7%9B%A4%E4%B8%8B%E8%B7%8C90%E9%BB%9E-%E9%9B%BB%E5%AD%90%E8%82%A1%E7%86%84%E7%81%AB-%E5%82%B3%E7%94%A2%E5%8D%BB%E5%BC%B7%E5%8B%A2%E4%B8%8A%E6%94%BB-014100024.html,0.0,0,5
2025-02-20,鴻海,181.5,3.0,https://tw.stock.yahoo.com/news/159%E8%90%AC%E4%BA%BA%E6%B3%A8%E6%84%8F%EF%BC%81%E5%9C%8B%E6%B0%91etf-00878%E8%BF%8E%E9%99%A4%E6%81%AF%E6%97%A5%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF-013520854.html,3.0,0,0
2025-02-20,鴻海,181.5,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8C%AB20%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE170%E9%BB%9E-%E5%B7%A5%E6%A5%AD%E9%9B%BB%E8%85%A6%E9%80%86%E5%8B%A2%E8%B5%B0%E6%8F%9A-013300425.html,-1.0,0,0
2025-02-20,鴻海,181.5,-1.33,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,-1.33,0,0
2025-02-20,鴻海,181.5,-3.0,https://news.cnyes.com/news/id/5867542,-3.0,0,3
2025-02-20,鴻海,181.5,-4.0,https://news.cnyes.com/news/id/5867368,-4.0,0,1
2025-02-20,聯電,43.0,4.0,https://news.cnyes.com/news/id/5867352,4.0,1,5
2025-02-20,長榮,217.5,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,-1.0,0,0
2025-02-20,長榮,217.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%A8%E5%9E%8B%E9%9F%AD%E8%8F%9C%E5%8F%88%E8%99%A7%E9%8C%A2%EF%BC%81%E8%99%95%E5%88%86%E5%BB%A3%E9%81%941270%E5%BC%B5%E5%B0%8F%E8%B3%A0328%E8%90%AC%E5%85%83-102948946.html,-1.0,0,0
2025-02-20,長榮,217.0,0.0,https://news.cnyes.com/news/id/5867542,0.0,0,3
