Date,Company,Price,Sentiment Score,Article URL
2025-10-20,台積電,1480.0,0.0,https://tw.news.yahoo.com/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2%E9%80%BE400%E9%BB%9E%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E9%83%AD%E6%86%B2%E6%94%BF%EF%BC%9A%E5%A4%9A%E9%A0%AD%E5%88%97%E8%BB%8A%E9%96%8B%E5%88%B0%E5%85%83%E6%97%A6-014933486.html
2025-10-20,台積電,1480.0,0.0,https://news.cnyes.com/news/id/6197953
2025-10-20,台積電,1480.0,0.0,https://news.cnyes.com/news/id/6197957
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%85%83%E5%AF%8C%E6%9C%9F%E8%B2%A8-%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8%E5%A4%A7%E6%BC%B21-41-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7%E9%A0%98%E8%BB%8Dai%E6%97%8F%E7%BE%A4%E8%B5%B0%E5%BC%B7-080754701.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E7%99%BC%E9%8C%A2%E5%9B%89-%E9%B4%BB%E6%B5%B7%E7%AA%81%E7%99%BC%E9%87%8D%E8%A8%8A-%E5%AD%90%E5%85%AC%E5%8F%B8%E5%AF%8C%E5%A3%AB%E5%BA%B7%E5%B7%A5%E6%A5%AD%E4%BA%92%E8%81%AFfii%E4%BB%8A%E7%99%BC%E6%94%BE%E7%8F%BE%E9%87%91%E7%B4%85%E5%88%A93-3%E5%85%83-103700577.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/iphone17%E6%8E%80%E6%9C%80%E7%8C%9B%E6%8F%9B%E6%A9%9F%E6%BD%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7-%E5%A4%A7%E7%AB%8B%E5%85%89%E9%80%9A%E9%80%9A%E8%B3%BA%E7%BF%BB%E5%A4%A9-%E7%B6%B2%E5%97%A8%E5%96%8A-062000140.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E5%90%8C%E7%88%86%E5%87%BA%E6%89%8B%E7%88%AD%E5%8F%96%E8%BC%9D%E9%81%94-%E6%9D%8E%E5%9B%9B%E5%B7%9D%E5%96%8A%E8%A9%B1%E6%96%B0%E5%85%89%E4%BA%BA%E5%A3%BD-%E6%9C%80%E5%BE%8C%E6%9C%9F%E9%99%90-%E4%B8%8D%E6%98%AF%E9%9D%9Et17-t18%E4%B8%8D%E5%8F%AF-022800675.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E7%B7%8A%E6%8A%B1%E7%95%B6%E7%B4%85%E7%82%B8%E5%AD%90%E9%9B%9E-%E6%8A%95%E4%BF%A1%E5%A4%A7%E6%89%8B%E7%AD%86%E6%8E%83%E8%B2%A8%E8%A8%98%E6%86%B6%E9%AB%94%E9%9B%99%E9%9B%84-%E7%A0%B89-46%E5%84%84%E5%9B%9E%E9%A0%AD%E5%AF%B5%E6%84%9B%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5%E9%80%993%E6%AA%94-110000650.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%B8%8A%E9%80%B1%E4%BA%94%E5%83%85%E8%B2%BB%E5%8D%8A%E6%94%B6%E9%BB%91-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8A%E6%BC%B2178%E9%BB%9E-010316407.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E7%B7%8A%E6%8A%B1%E7%95%B6%E7%B4%85%E7%82%B8%E5%AD%90%E9%9B%9E-%E6%8A%95%E4%BF%A1%E5%A4%A7%E6%89%8B%E7%AD%86%E6%8E%83%E8%B2%A8%E8%A8%98%E6%86%B6%E9%AB%94%E9%9B%99%E9%9B%84-%E7%A0%B89-46%E5%84%84%E5%9B%9E%E9%A0%AD%E5%AF%B5%E6%84%9B%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5%E9%80%993%E6%AA%94-110000650.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E9%A6%96%E7%89%87%E7%BE%8E%E5%9C%8B%E8%A3%BDblackwell%E5%95%8F%E4%B8%96-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BA%8C%E5%8B%A2%E6%94%BB%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%8F%B0%E8%82%A1%E9%A3%86%E6%BC%B2%E9%80%BE400%E9%BB%9E%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98-025841067.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E7%99%BC%E9%8C%A2%E5%9B%89-%E9%B4%BB%E6%B5%B7%E7%AA%81%E7%99%BC%E9%87%8D%E8%A8%8A-%E5%AD%90%E5%85%AC%E5%8F%B8%E5%AF%8C%E5%A3%AB%E5%BA%B7%E5%B7%A5%E6%A5%AD%E4%BA%92%E8%81%AFfii%E4%BB%8A%E7%99%BC%E6%94%BE%E7%8F%BE%E9%87%91%E7%B4%85%E5%88%A93-3%E5%85%83-103700577.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E6%BC%B2%E8%BF%916%E9%A3%8618%E5%B9%B4%E4%BE%86%E6%96%B0%E5%A4%A9%E5%83%B9%EF%BC%81%E7%B6%B2%E7%98%8B%E3%80%8C%E8%A6%81%E6%8A%B1%E5%88%B0300%E3%80%8D-%E5%90%8D%E5%B8%AB%E7%9C%8B%E5%A4%9A%EF%BC%9A%E9%87%8F%E7%B8%AE%E6%8B%89%E5%9B%9E%E4%BB%8B%E5%85%A5-034630250.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B0%8D%E8%BB%8A%E4%BA%86%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%A3%86%E8%BF%9118%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%91%A8%E5%A2%9E2%E8%90%AC%E8%82%A1%E6%9D%B1%E6%AF%8F%E5%BC%B5%E7%88%BD%E8%B3%BA365%E8%90%AC%E5%85%83-093921357.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/1%E5%88%86%E9%90%98%E8%AE%80%E8%B2%A1%E7%B6%93-%E9%87%91%E5%83%B9%E7%9B%B4%E9%80%BC4400%E7%BE%8E%E5%85%83-%E7%A9%BA%E6%89%8B%E9%82%84%E8%83%BD%E8%BF%BD-%E9%BB%83%E9%87%91%E7%8E%8B%E5%AD%90%E9%BB%9E%E9%86%92%E6%8A%95%E8%B3%87%E4%BA%BA-004501271.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E5%A4%96%E8%B3%87%E5%9B%9E%E9%A0%AD142%E5%84%84%E5%85%83%EF%BC%81%E5%A4%A7%E8%B2%B7%E9%B4%BB%E6%B5%B738%E8%90%AC%E5%BC%B5%E6%8E%92%E7%AC%AC%E4%BA%8C%E3%80%81%E4%BB%81%E5%AF%B6%E9%81%AD%E5%80%92%E8%B2%A8%E9%80%BE2%E8%90%AC%E5%BC%B5-092459400.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E7%99%BC%E9%8C%A2%E5%9B%89-%E9%B4%BB%E6%B5%B7%E7%AA%81%E7%99%BC%E9%87%8D%E8%A8%8A-%E5%AD%90%E5%85%AC%E5%8F%B8%E5%AF%8C%E5%A3%AB%E5%BA%B7%E5%B7%A5%E6%A5%AD%E4%BA%92%E8%81%AFfii%E4%BB%8A%E7%99%BC%E6%94%BE%E7%8F%BE%E9%87%91%E7%B4%85%E5%88%A93-3%E5%85%83-103700577.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E5%A4%96%E8%B3%87%E5%9B%9E%E9%A0%AD142%E5%84%84%E5%85%83%EF%BC%81%E5%A4%A7%E8%B2%B7%E9%B4%BB%E6%B5%B738%E8%90%AC%E5%BC%B5%E6%8E%92%E7%AC%AC%E4%BA%8C%E3%80%81%E4%BB%81%E5%AF%B6%E9%81%AD%E5%80%92%E8%B2%A8%E9%80%BE2%E8%90%AC%E5%BC%B5-092459400.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B0%8D%E8%BB%8A%E4%BA%86%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%A3%86%E8%BF%9118%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%91%A8%E5%A2%9E2%E8%90%AC%E8%82%A1%E6%9D%B1%E6%AF%8F%E5%BC%B5%E7%88%BD%E8%B3%BA365%E8%90%AC%E5%85%83-093921357.html?bcmt=1
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%85%83%E5%AF%8C%E6%9C%9F%E8%B2%A8-%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8%E5%A4%A7%E6%BC%B21-41-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7%E9%A0%98%E8%BB%8Dai%E6%97%8F%E7%BE%A4%E8%B5%B0%E5%BC%B7-080754701.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E5%8F%B0%E5%95%86%E5%82%B3%E5%A5%87-%E9%8E%A2%E9%8B%BC%E5%A4%A7%E7%8E%8B-%E5%BB%96%E8%90%AC%E9%9A%8618%E6%97%A5%E6%B8%85%E6%99%A8%E7%96%91%E5%9B%A0%E5%BF%83%E6%A2%97%E7%97%85%E9%80%9D-%E9%9C%87%E6%92%BC%E7%94%A2%E6%A5%AD%E5%9C%88-044600639.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E6%BC%B2%E8%BF%916%E9%A3%8618%E5%B9%B4%E4%BE%86%E6%96%B0%E5%A4%A9%E5%83%B9%EF%BC%81%E7%B6%B2%E7%98%8B%E3%80%8C%E8%A6%81%E6%8A%B1%E5%88%B0300%E3%80%8D-%E5%90%8D%E5%B8%AB%E7%9C%8B%E5%A4%9A%EF%BC%9A%E9%87%8F%E7%B8%AE%E6%8B%89%E5%9B%9E%E4%BB%8B%E5%85%A5-034630250.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E6%BC%B2%E8%BF%916%E9%A3%8618%E5%B9%B4%E4%BE%86%E6%96%B0%E5%A4%A9%E5%83%B9%EF%BC%81%E7%B6%B2%E7%98%8B%E3%80%8C%E8%A6%81%E6%8A%B1%E5%88%B0300%E3%80%8D-%E5%90%8D%E5%B8%AB%E7%9C%8B%E5%A4%9A%EF%BC%9A%E9%87%8F%E7%B8%AE%E6%8B%89%E5%9B%9E%E4%BB%8B%E5%85%A5-034630250.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E5%A4%96%E8%B3%87%E5%9B%9E%E9%A0%AD142%E5%84%84%E5%85%83%EF%BC%81%E5%A4%A7%E8%B2%B7%E9%B4%BB%E6%B5%B738%E8%90%AC%E5%BC%B5%E6%8E%92%E7%AC%AC%E4%BA%8C%E3%80%81%E4%BB%81%E5%AF%B6%E9%81%AD%E5%80%92%E8%B2%A8%E9%80%BE2%E8%90%AC%E5%BC%B5-092459400.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E6%9A%B4%E6%BC%B2%E9%A3%86239%E5%85%83-%E5%89%B518%E5%B9%B4%E6%96%B0%E9%AB%98-%E4%BC%B0%E5%80%BC%E9%87%8D%E5%95%9F-%E8%80%81ai%E7%8B%82%E6%92%90%E7%9B%A4%E5%8F%B0%E8%82%A1%E5%86%8D%E5%89%B5%E5%8F%B2%E9%AB%98-033400644.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B0%8D%E8%BB%8A%E4%BA%86%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%A3%86%E8%BF%9118%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-%E5%91%A8%E5%A2%9E2%E8%90%AC%E8%82%A1%E6%9D%B1%E6%AF%8F%E5%BC%B5%E7%88%BD%E8%B3%BA365%E8%90%AC%E5%85%83-093921357.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E5%A4%96%E8%B3%87%E5%9B%9E%E9%A0%AD142%E5%84%84%E5%85%83%EF%BC%81%E5%A4%A7%E8%B2%B7%E9%B4%BB%E6%B5%B738%E8%90%AC%E5%BC%B5%E6%8E%92%E7%AC%AC%E4%BA%8C%E3%80%81%E4%BB%81%E5%AF%B6%E9%81%AD%E5%80%92%E8%B2%A8%E9%80%BE2%E8%90%AC%E5%BC%B5-092459400.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/iphone17%E6%8E%80%E6%9C%80%E7%8C%9B%E6%8F%9B%E6%A9%9F%E6%BD%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%B4%BB%E6%B5%B7-%E5%A4%A7%E7%AB%8B%E5%85%89%E9%80%9A%E9%80%9A%E8%B3%BA%E7%BF%BB%E5%A4%A9-%E7%B6%B2%E5%97%A8%E5%96%8A-062000140.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E6%9C%80%E5%BE%8C%E7%9A%84%E7%85%99%E7%81%AB-%E8%8F%AF%E9%82%A6%E9%9B%BB%E4%B8%8A%E8%A1%9D%E4%B8%8B%E6%B4%97-%E6%97%BA%E5%AE%8F%E6%94%BB%E6%BC%B2%E5%81%9C-%E5%B0%88%E5%AE%B6%E5%85%A8%E8%AA%AA%E4%BA%86-041900279.html
2025-10-20,鴻海,238.5,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8A%E5%8F%B0%E8%82%A1%E5%89%B5%E9%AB%98%EF%BC%81%E5%B8%82%E5%80%BC%E5%9E%8Betf%E9%BB%91%E9%A6%AC00922%E9%99%A4%E6%81%AF125%E5%85%83-%E7%A9%A9%E6%AD%A5%E9%82%81%E5%90%91%E5%A1%AB%E6%81%AF-034049120.html
2025-10-20,鴻海,238.5,0.0,https://tw.news.yahoo.com/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2%E9%80%BE400%E9%BB%9E%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E9%83%AD%E6%86%B2%E6%94%BF%EF%BC%9A%E5%A4%9A%E9%A0%AD%E5%88%97%E8%BB%8A%E9%96%8B%E5%88%B0%E5%85%83%E6%97%A6-014933486.html
2025-10-20,鴻海,238.5,0.0,https://news.cnyes.com/news/id/6197953
2025-10-20,鴻海,238.5,0.0,https://news.cnyes.com/news/id/6197957
2025-10-20,長榮,184.5,0.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E7%8B%99%E6%93%8A%E8%88%AA%E9%81%8B%E8%82%A1%E9%80%BE2%E5%84%84-%E9%95%B7%E6%A6%AE%E8%88%AA%E6%9C%80%E6%85%98%E8%A2%AB%E9%80%A3%E8%B3%A325%E5%A4%A9-%E9%80%99%E6%AA%949%E6%9C%88%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D%E5%8F%8D%E9%81%AD%E5%A4%A7%E5%93%A5%E5%80%92%E8%B2%A8-113000399.html
2025-10-20,長榮,184.5,0.0,https://tw.stock.yahoo.com/news/%E6%8A%95%E4%BF%A1%E7%8B%99%E6%93%8A%E8%88%AA%E9%81%8B%E8%82%A1%E9%80%BE2%E5%84%84-%E9%95%B7%E6%A6%AE%E8%88%AA%E6%9C%80%E6%85%98%E8%A2%AB%E9%80%A3%E8%B3%A325%E5%A4%A9-%E9%80%99%E6%AA%949%E6%9C%88%E7%8D%B2%E5%88%A9%E7%BF%BB%E5%80%8D%E5%8F%8D%E9%81%AD%E5%A4%A7%E5%93%A5%E5%80%92%E8%B2%A8-113000399.html?bcmt=1
2025-10-20,長榮,184.5,0.0,https://tw.stock.yahoo.com/news/%E5%81%B5%E8%BE%A6%E8%99%9B%E6%93%AC%E8%B2%A8%E5%B9%A3%E8%A9%90%E9%A8%99-%E6%B4%97%E9%8C%A2%E6%88%90%E5%B0%88%E5%AE%B6-%E9%80%80%E5%BD%B9%E8%AD%A6%E5%AF%9F%E8%AE%8A%E8%BA%AB%E8%B7%A8%E9%8F%88%E7%A7%91%E6%8A%80%E8%91%A3%E4%BA%8B%E9%95%B7-100600787.html
2025-10-20,長榮,184.5,0.0,https://tw.stock.yahoo.com/news/%E5%81%B5%E8%BE%A6%E8%99%9B%E6%93%AC%E8%B2%A8%E5%B9%A3%E8%A9%90%E9%A8%99-%E6%B4%97%E9%8C%A2%E6%88%90%E5%B0%88%E5%AE%B6-%E9%80%80%E5%BD%B9%E8%AD%A6%E5%AF%9F%E8%AE%8A%E8%BA%AB%E8%B7%A8%E9%8F%88%E7%A7%91%E6%8A%80%E8%91%A3%E4%BA%8B%E9%95%B7-100600787.html?bcmt=1
2025-10-20,聯電,46.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E4%B8%8A%E9%80%B1%E4%BA%94%E5%83%85%E8%B2%BB%E5%8D%8A%E6%94%B6%E9%BB%91-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E4%B8%8A%E6%BC%B2178%E9%BB%9E-010316407.html
2025-10-20,聯電,46.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html?bcmt=1
2025-10-20,聯電,46.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,聯電,46.099998474121094,0.0,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,聯電,46.099998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%9B%9E%E8%A3%9C%E9%BB%9E%E7%81%AB%E5%A4%9A%E9%A0%AD-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A386%E9%BB%9E%E5%86%8D%E5%AF%AB%E6%96%B0%E9%AB%98%E5%A4%A7%E8%B0%B7%E5%B0%81%E7%8E%8B%E6%88%B0%E7%A5%9E%E8%A1%A8%E7%8F%BE-%E6%98%9F%E5%AE%87%E5%BB%A3%E5%91%8A%E5%85%A8%E7%90%83%E8%BD%89%E6%92%AD%E8%B3%BA%E7%BF%BB%E9%B4%BB%E6%B5%B7%E5%B8%B6%E9%A0%AD%E8%A1%9D%E7%A0%B418%E5%B9%B4%E6%96%B0%E5%A4%A9%E5%83%B9-odm%E6%97%8F%E7%BE%A4%E6%90%B6%E5%8D%A0%E7%9B%A4%E9%9D%A2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094204735.html
2025-10-20,聯發科,1340.0,0.0,https://tw.stock.yahoo.com/news/%E6%90%AD%E4%B8%8A%E5%8F%B0%E8%82%A1%E5%89%B5%E9%AB%98%EF%BC%81%E5%B8%82%E5%80%BC%E5%9E%8Betf%E9%BB%91%E9%A6%AC00922%E9%99%A4%E6%81%AF125%E5%85%83-%E7%A9%A9%E6%AD%A5%E9%82%81%E5%90%91%E5%A1%AB%E6%81%AF-034049120.html
