Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-21,台積電,1080.0,7.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%B9%962024%E5%B9%B4%E5%A4%A7%E8%B3%BA%E9%80%BE6%E5%80%8B%E8%82%A1%E6%9C%AC-201000245.html,7.0,0,0
2025-02-21,台積電,1080.0,1.25,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E7%B7%A9%E6%AD%A5%E5%A2%8A%E9%AB%98%E5%9B%9E%E7%A9%A923600%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E7%99%BD%E6%98%93%E5%BC%98%EF%BC%9A%E7%95%99%E6%84%8F4%E6%97%8F%E7%BE%A4-014033347.html,1.25,1,0
2025-02-21,台積電,1080.0,1.0,https://tw.news.yahoo.com/%E5%A8%81%E5%8A%9B%E5%BD%A9%E9%80%A3%E6%A7%9332%E9%A0%AD%E7%8D%8E%E4%B8%8A%E7%9C%8B16-5%E5%84%84-%E6%B0%91%E7%9C%BE%E5%8C%85%E7%89%8C%E8%A9%A6%E6%89%8B%E6%B0%A3-051356586.html,1.0,4,1
2025-02-21,台積電,1080.0,0.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%91%A8%E7%B7%9A%E6%8B%9A%E7%BF%BB%E7%B4%85%E5%B0%8F%E6%BC%B2%E9%96%8B%E5%87%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%92%90%E5%B9%B3%E7%9B%A4-010929382.html,0.5,0,3
2025-02-21,台積電,1080.0,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%BB%BF%E6%9C%88%E6%88%90%E7%B8%BE%E5%96%AE-%E6%9D%B1%E5%8D%87%E8%A5%BF%E9%99%8D-%E8%AC%9D%E9%87%91%E6%B2%B3-%E4%B8%96%E7%95%8C%E5%83%B9%E5%80%BC%E5%B7%B2%E5%9C%A8%E9%87%8D%E7%B5%84%E4%B8%AD-233345864.html,0.0,5,4
2025-02-21,台積電,1080.0,0.4,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A2%9D%E6%AC%BE%E4%BE%86%E4%BA%86-%E5%8F%B0%E8%82%A1etf-%E5%96%AE-%E5%80%8B%E8%82%A1%E6%AC%8A%E9%87%8D30-%E4%B8%8A%E9%99%90%E6%93%AC%E9%96%8B%E6%94%BE-083142829.html,0.4,0,2
2025-02-21,台積電,1085.0,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E6%88%BF%E5%9C%B0%E7%94%A2%E9%80%B1%E5%A0%B1%E3%80%91%E3%80%8C%E8%B1%AA%E5%AE%85%E7%A8%85%E3%80%8D%E6%96%B0%E9%96%80%E6%AA%BB%E5%B0%88%E6%8A%93%E9%80%99%E7%BE%A4%E8%82%A5%E7%BE%8A%EF%BC%81%E6%88%BF%E5%B8%82%E5%86%B7%E7%86%B1%E4%B8%8D%E5%9D%87-%E4%BA%94%E9%83%BD%E6%88%BF%E5%B8%82%E8%AD%B0%E5%83%B9%E7%A9%BA%E9%96%93%E6%8B%89%E5%A4%A7-%E6%96%B0%E5%8C%97%E9%87%8D%E5%8A%83%E5%8D%80%E8%AA%B0%E6%98%AF%E8%B2%B7%E6%B0%A3%E7%8E%8B-010314702.html,0.0,6,0
2025-02-21,台積電,1085.0,4.0,https://news.cnyes.com/news/id/5868706,4.0,1,8
2025-02-21,台積電,1085.0,1.33,https://news.cnyes.com/news/id/5868517,1.33,0,1
2025-02-21,台積電,1085.0,8.0,https://news.cnyes.com/news/id/5868325,8.0,9,5
2025-02-21,台積電,1085.0,6.0,https://news.cnyes.com/news/id/5868613,6.0,0,0
2025-02-21,台積電,1085.0,8.0,https://news.cnyes.com/news/id/5868008,8.0,4,0
2025-02-21,台積電,1085.0,2.0,https://news.cnyes.com/news/id/5868653,2.0,5,2
2025-02-21,聯發科,1505.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400992.html?bcmt=1,-5.0,0,1
2025-02-21,聯發科,1505.0,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400992.html,-5.0,0,1
2025-02-21,聯發科,1505.0,7.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%B9%962024%E5%B9%B4%E5%A4%A7%E8%B3%BA%E9%80%BE6%E5%80%8B%E8%82%A1%E6%9C%AC-201000245.html,7.0,0,0
2025-02-21,聯發科,1505.0,-5.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400257.html,-5.0,0,1
2025-02-21,聯發科,1505.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8A%E6%BC%B255%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%AD%A2%E8%B7%8C%E5%B0%8F%E6%BC%B25%E5%85%83-%E9%96%8B1-085%E5%85%83-011135916.html,0.0,0,1
2025-02-21,聯發科,1505.0,4.0,https://tw.stock.yahoo.com/news/0050%E3%80%8C1%E6%8B%865%E3%80%8D%EF%BC%81%E8%82%A1%E7%A5%A8%E5%88%86%E5%89%B2%E6%98%AF%E4%BB%80%E9%BA%BC%EF%BC%9F0050%E5%B8%82%E5%80%BC%E3%80%81%E9%85%8D%E6%81%AF%E3%80%81%E6%AE%96%E5%88%A9%E7%8E%87%E6%9C%83%E6%94%B9%E8%AE%8A%EF%BC%9F0050%E8%AE%8A%E4%BE%BF%E5%AE%9C%EF%BC%8C%E6%98%AF%E5%A5%BD%E4%BA%8B%E9%82%84%E5%A3%9E%E4%BA%8B%EF%BC%9F%EF%BD%9C%E6%8A%95%E8%B3%87%E8%A8%BA%E8%81%8A%E5%AE%A4-100049793.html,4.0,4,3
2025-02-21,聯發科,1505.0,7.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%B9%962024%E5%B9%B4%E5%A4%A7%E8%B3%BA%E9%80%BE6%E5%80%8B%E8%82%A1%E6%9C%AC-201000245.html,7.0,0,0
2025-02-21,聯發科,1505.0,2.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%BB%BF%E6%9C%88%E6%88%90%E7%B8%BE%E5%96%AE-%E6%9D%B1%E5%8D%87%E8%A5%BF%E9%99%8D-%E8%AC%9D%E9%87%91%E6%B2%B3-%E4%B8%96%E7%95%8C%E5%83%B9%E5%80%BC%E5%B7%B2%E5%9C%A8%E9%87%8D%E7%B5%84%E4%B8%AD-233345864.html,2.0,5,4
2025-02-21,聯發科,1505.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%A2%9D%E6%AC%BE%E4%BE%86%E4%BA%86-%E5%8F%B0%E8%82%A1etf-%E5%96%AE-%E5%80%8B%E8%82%A1%E6%AC%8A%E9%87%8D30-%E4%B8%8A%E9%99%90%E6%93%AC%E9%96%8B%E6%94%BE-083142829.html,2.0,0,2
2025-02-21,聯發科,1500.0,8.0,https://news.cnyes.com/news/id/5868325,8.0,9,5
2025-02-21,鴻海,182.5,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400992.html?bcmt=1,-5.0,0,1
2025-02-21,鴻海,182.5,0.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%95%86%E9%9C%80%E6%B1%82%E6%8E%A8%E5%8B%95%E8%B2%A8%E9%81%8B%E7%87%9F%E6%94%B6%E6%88%90%E9%95%B7-%E6%96%B0%E5%8A%A0%E5%9D%A1%E8%88%AA%E7%A9%BA%E4%B8%8A%E5%AD%A3%E7%87%9F%E6%94%B6%E5%89%B5%E6%96%B0%E9%AB%98-011810408.html,0.0,1,0
2025-02-21,鴻海,182.5,-5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400992.html,-5.0,0,1
2025-02-21,鴻海,182.5,-4.0,https://tw.stock.yahoo.com/news/%E6%9C%80%E4%BE%BF%E5%AE%9Cai-iphone%E4%BE%86%E4%BA%86-%E5%B8%82%E5%A0%B4%E6%86%82%E9%8A%B7%E9%87%8F-%E8%98%8B%E6%A6%82%E8%82%A1%E5%8F%8D%E6%87%89%E5%86%B7%E6%B7%A1-224459023.html,-4.0,0,1
2025-02-21,鴻海,182.5,3.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E7%AA%81%E7%A0%B4-%E5%BE%AE%E8%BB%9F%E9%87%8F%E5%AD%90%E9%81%8B%E7%AE%97%E6%99%B6%E7%89%87%E4%BA%AE%E7%9B%B8-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E7%AD%89%E5%8F%AF%E6%9C%9B%E6%B2%BE%E5%85%89-224405015.html,3.0,1,0
2025-02-21,鴻海,182.5,0.0,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%95%86%E9%9C%80%E6%B1%82%E6%8E%A8%E5%8B%95%E8%B2%A8%E9%81%8B%E7%87%9F%E6%94%B6%E6%88%90%E9%95%B7-%E6%96%B0%E5%8A%A0%E5%9D%A1%E8%88%AA%E7%A9%BA%E4%B8%8A%E5%AD%A3%E7%87%9F%E6%94%B6%E5%89%B5%E6%96%B0%E9%AB%98-011810408.html?bcmt=1,0.0,1,0
2025-02-21,鴻海,182.5,-5.0,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%AC%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%8D%94%E6%9C%83%E8%A8%AA%E5%8F%B0-%E8%81%9A%E7%84%A6%E9%9D%9E%E7%8F%BE%E9%87%91%E6%94%AF%E4%BB%98%E8%88%87%E9%98%B2%E8%A9%90%E5%9B%A0%E6%87%89-124557604.html,-5.0,3,0
2025-02-21,鴻海,182.5,7.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E7%B7%A9%E6%AD%A5%E5%A2%8A%E9%AB%98%E5%9B%9E%E7%A9%A923600%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E7%99%BD%E6%98%93%E5%BC%98%EF%BC%9A%E7%95%99%E6%84%8F4%E6%97%8F%E7%BE%A4-014033347.html,7.0,1,0
2025-02-21,鴻海,182.5,7.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E7%B7%A9%E6%AD%A5%E5%A2%8A%E9%AB%98%E5%9B%9E%E7%A9%A923600%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E7%99%BD%E6%98%93%E5%BC%98%EF%BC%9A%E7%95%99%E6%84%8F4%E6%97%8F%E7%BE%A4-014033347.html?bcmt=1,7.0,1,0
2025-02-21,鴻海,182.5,-5.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%B0%8F%E6%BC%B267%E9%BB%9E-%E9%80%99%E6%AA%94-%E5%86%8D%E7%A5%AD%E5%BA%AB%E8%97%8F%E8%82%A1-%E6%97%A9%E7%9B%A4%E7%88%86%E9%87%8F%E8%A1%9D%E6%BC%B2%E5%81%9C-012400257.html,-5.0,0,1
2025-02-21,鴻海,182.5,4.0,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%93%AD%E4%BA%86-%E8%AB%87%E7%BE%8E%E5%9C%8B%E5%BB%A0%E6%8C%91%E6%88%B0-2%E5%A4%A7%E5%9B%B0%E9%9B%A3-%E6%B5%AE%E7%8F%BE-%E6%8A%8A%E9%BC%BB%E6%B6%95-030000412.html,4.0,0,2
2025-02-21,鴻海,182.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8A%E6%BC%B255%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%AD%A2%E8%B7%8C%E5%B0%8F%E6%BC%B25%E5%85%83-%E9%96%8B1-085%E5%85%83-011135916.html,0.0,0,1
2025-02-21,鴻海,182.5,7.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E7%B7%A9%E6%AD%A5%E5%A2%8A%E9%AB%98%E5%9B%9E%E7%A9%A923600%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E7%99%BD%E6%98%93%E5%BC%98%EF%BC%9A%E7%95%99%E6%84%8F4%E6%97%8F%E7%BE%A4-014033347.html,7.0,1,0
2025-02-21,鴻海,182.5,8.0,https://news.cnyes.com/news/id/5868325,8.0,9,5
2025-02-21,聯電,43.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E5%A4%A7%E4%BD%9C%E6%88%B01%E3%80%91%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%81%E7%9B%A4%E9%BB%9E%E6%AD%B7%E5%B9%B4%E6%9C%80%E5%A4%AF%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E6%98%AF%E5%AE%83%E5%85%AC%E5%9C%92%E5%9B%9B%E4%BB%B6%E5%A5%97%E6%9C%80%E9%9B%A3%E5%BF%98-013026121.html,0.0,1,1
2025-02-21,聯電,43.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E5%A4%A7%E4%BD%9C%E6%88%B01%E3%80%91%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%81%E7%9B%A4%E9%BB%9E%E6%AD%B7%E5%B9%B4%E6%9C%80%E5%A4%AF%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E6%98%AF%E5%AE%83%E5%85%AC%E5%9C%92%E5%9B%9B%E4%BB%B6%E5%A5%97%E6%9C%80%E9%9B%A3%E5%BF%98-013026121.html?bcmt=1,0.0,1,1
2025-02-21,聯電,43.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E5%A4%A7%E4%BD%9C%E6%88%B01%E3%80%91%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%81%E7%9B%A4%E9%BB%9E%E6%AD%B7%E5%B9%B4%E6%9C%80%E5%A4%AF%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E6%98%AF%E5%AE%83%E5%85%AC%E5%9C%92%E5%9B%9B%E4%BB%B6%E5%A5%97%E6%9C%80%E9%9B%A3%E5%BF%98-013026121.html,0.0,1,1
2025-02-21,聯電,43.5,4.0,https://news.cnyes.com/news/id/5868706,4.0,1,8
2025-02-21,長榮,213.5,-5.0,https://tw.stock.yahoo.com/news/%E3%80%90%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E5%A4%A7%E4%BD%9C%E6%88%B01%E3%80%91%E8%82%A1%E6%B0%91%E5%B0%8F%E7%A2%BA%E5%B9%B8%EF%BC%81%E7%9B%A4%E9%BB%9E%E6%AD%B7%E5%B9%B4%E6%9C%80%E5%A4%AF%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81%E6%98%AF%E5%AE%83%E5%85%AC%E5%9C%92%E5%9B%9B%E4%BB%B6%E5%A5%97%E6%9C%80%E9%9B%A3%E5%BF%98-013026121.html,-5.0,1,1
