Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-10,台積電,1110.0,-2.6,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%93%8D%E6%8E%A7%E9%97%9C%E7%A8%85-%E5%A4%A7%E7%9B%A4-f4-%E4%B8%AD%E5%B0%8F%E8%82%A1%E7%B6%A0%E6%B2%B9%E6%B2%B9-011246201.html,-2.6,0,13
2025-02-10,台積電,1110.0,0.88,https://tw.news.yahoo.com/%E5%85%A8%E7%90%83%E6%96%B0%E5%B8%83%E5%B1%80-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9C%A8%E7%BE%8E%E9%96%8B%E8%91%A3%E4%BA%8B%E6%9C%83-%E5%B0%87%E7%88%86%E5%A4%A7%E6%B6%88%E6%81%AF-222937796.html,0.88,0,0
2025-02-10,台積電,1110.0,-3.33,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%9B%9E%E6%AA%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E9%80%BE200%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%B3%95%E4%BA%BA%E6%86%82%E5%BF%83%E8%AA%BF%E7%AF%80%E6%AC%8A%E5%80%BC%E8%82%A1-015715867.html,-3.33,0,2
2025-02-10,台積電,1110.0,10.0,https://news.cnyes.com/news/id/5855180,10.0,2,0
2025-02-10,台積電,1110.0,0.6,https://news.cnyes.com/news/id/5854298,0.6,2,0
2025-02-10,台積電,1110.0,4.33,https://news.cnyes.com/news/id/5855972,4.33,3,1
2025-02-10,台積電,1110.0,0.0,https://news.cnyes.com/news/id/5855849,0.0,0,1
2025-02-10,台積電,1110.0,0.0,https://news.cnyes.com/news/id/5856290,0.0,4,4
2025-02-10,台積電,1110.0,17.0,https://news.cnyes.com/news/id/5856040,17.0,0,4
2025-02-10,台積電,1110.0,4.0,https://news.cnyes.com/news/id/5856260,4.0,0,1
2025-02-10,聯發科,1475.0,0.6,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%9B%9E%E6%AA%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E9%80%BE200%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%B3%95%E4%BA%BA%E6%86%82%E5%BF%83%E8%AA%BF%E7%AF%80%E6%AC%8A%E5%80%BC%E8%82%A1-015715867.html,0.6,0,2
2025-02-10,聯發科,1480.0,-4.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E9%81%94%E9%9B%BB%E8%B7%8C2-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E8%B7%8C10%E5%85%83-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C173%E9%BB%9E-%E5%AE%8823300%E5%A4%A7%E9%97%9C-010900563.html,-4.67,0,7
2025-02-10,聯發科,1480.0,17.0,https://tw.stock.yahoo.com/news/14%E6%AA%94%E4%B8%89%E9%AB%98-%E4%BD%8E%E8%82%A1-%E5%8A%9B%E6%88%B0%E8%B3%A3%E5%A3%93-201000734.html,17.0,3,0
2025-02-10,聯發科,1480.0,-3.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E8%AA%B2%E7%A8%85%E5%96%9A%E9%86%92%E9%8B%BC%E9%90%B5%E4%BA%BA-%E5%A4%A7%E5%9C%8B%E9%8B%BC%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C170%E9%BB%9E-012500653.html,-3.0,0,0
2025-02-10,聯發科,1480.0,-4.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E8%B2%BF%E6%98%93%E6%88%B0%E9%9A%B1%E6%86%82-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8B%E8%B7%8C164%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B3%E7%9B%A4%E9%96%8B%E5%87%BA-011851252.html,-4.0,0,4
2025-02-10,聯發科,1480.0,5.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%93%8D%E6%8E%A7%E9%97%9C%E7%A8%85-%E5%A4%A7%E7%9B%A4-f4-%E4%B8%AD%E5%B0%8F%E8%82%A1%E7%B6%A0%E6%B2%B9%E6%B2%B9-011246201.html,5.0,0,13
2025-02-10,聯發科,1480.0,0.6,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%9B%9E%E6%AA%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E9%80%BE200%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%B3%95%E4%BA%BA%E6%86%82%E5%BF%83%E8%AA%BF%E7%AF%80%E6%AC%8A%E5%80%BC%E8%82%A1-015715867.html,0.6,0,2
2025-02-10,聯發科,1480.0,20.0,https://news.cnyes.com/news/id/5855972,20.0,3,1
2025-02-10,聯發科,1480.0,4.0,https://news.cnyes.com/news/id/5856290,4.0,4,4
2025-02-10,聯發科,1480.0,17.0,https://news.cnyes.com/news/id/5854661,17.0,5,0
2025-02-10,聯發科,1480.0,4.0,https://news.cnyes.com/news/id/5856260,4.0,0,1
2025-02-10,鴻海,175.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%9B%9E%E6%AA%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E9%80%BE200%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%B3%95%E4%BA%BA%E6%86%82%E5%BF%83%E8%AA%BF%E7%AF%80%E6%AC%8A%E5%80%BC%E8%82%A1-015715867.html,-4.0,0,2
2025-02-10,鴻海,175.0,-6.5,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E9%81%94%E9%9B%BB%E8%B7%8C2-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E9%BB%91%E8%B7%8C10%E5%85%83-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C173%E9%BB%9E-%E5%AE%8823300%E5%A4%A7%E9%97%9C-010900563.html,-6.5,0,7
2025-02-10,鴻海,175.0,17.0,https://tw.stock.yahoo.com/news/14%E6%AA%94%E4%B8%89%E9%AB%98-%E4%BD%8E%E8%82%A1-%E5%8A%9B%E6%88%B0%E8%B3%A3%E5%A3%93-201000734.html,17.0,3,0
2025-02-10,鴻海,175.0,-3.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E8%AA%B2%E7%A8%85%E5%96%9A%E9%86%92%E9%8B%BC%E9%90%B5%E4%BA%BA-%E5%A4%A7%E5%9C%8B%E9%8B%BC%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E4%B8%8B%E8%B7%8C170%E9%BB%9E-012500653.html,-3.0,0,0
2025-02-10,鴻海,175.0,-4.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E8%B2%BF%E6%98%93%E6%88%B0%E9%9A%B1%E6%86%82-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8B%E8%B7%8C164%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B3%E7%9B%A4%E9%96%8B%E5%87%BA-011851252.html,-4.0,0,4
2025-02-10,鴻海,175.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%B7%9D%E6%99%AE%E6%93%8D%E6%8E%A7%E9%97%9C%E7%A8%85-%E5%A4%A7%E7%9B%A4-f4-%E4%B8%AD%E5%B0%8F%E8%82%A1%E7%B6%A0%E6%B2%B9%E6%B2%B9-011246201.html,0.0,0,13
2025-02-10,鴻海,175.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%EF%BC%81%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E5%9B%9E%E6%AA%94%E4%B8%80%E5%BA%A6%E8%B7%8C%E9%80%BE200%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%EF%BC%9A%E6%B3%95%E4%BA%BA%E6%86%82%E5%BF%83%E8%AA%BF%E7%AF%80%E6%AC%8A%E5%80%BC%E8%82%A1-015715867.html,-4.0,0,2
2025-02-10,鴻海,175.0,4.0,https://news.cnyes.com/news/id/5855972,4.0,3,1
2025-02-10,鴻海,175.0,3.33,https://news.cnyes.com/news/id/5856290,3.33,4,4
2025-02-10,鴻海,175.0,9.0,https://news.cnyes.com/news/id/5820315,9.0,2,1
2025-02-10,鴻海,175.0,8.0,https://news.cnyes.com/news/id/5856040,8.0,0,4
2025-02-10,鴻海,175.0,4.0,https://news.cnyes.com/news/id/5856260,4.0,0,1
2025-02-10,聯電,40.0,9.0,https://news.cnyes.com/news/id/5820315,9.0,2,1
2025-02-10,聯電,40.0,4.0,https://news.cnyes.com/news/id/5856260,4.0,0,1
2025-02-10,長榮,207.0,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E9%97%9C%E7%A8%85%E4%B9%8B%E4%BA%82-%E4%BA%9E%E6%B4%B2%E8%B2%A8%E6%AB%83%E5%A1%9E%E7%88%86%E7%BE%8E%E5%9C%8B-233535600.html,0.0,0,1
2025-02-10,長榮,207.0,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E9%97%9C%E7%A8%85%E4%B9%8B%E4%BA%82-%E4%BA%9E%E6%B4%B2%E8%B2%A8%E6%AB%83%E5%A1%9E%E7%88%86%E7%BE%8E%E5%9C%8B-233535600.html,0.0,0,1
2025-02-10,長榮,207.5,4.0,https://news.cnyes.com/news/id/5855972,4.0,3,1
2025-02-10,長榮,207.5,3.0,https://news.cnyes.com/news/id/5856260,3.0,0,1
2025-02-10,擎亞,0,0.0,https://news.cnyes.com/news/id/5856019,0.0,0,0
