Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-24,台積電,977.0,0.0,https://tw.stock.yahoo.com/news/%E9%80%99%E5%B8%82%E5%80%BC%E5%9E%8Betf-%E8%A6%8F%E6%A8%A1%E7%88%86%E5%A2%9E191%E5%84%84-%E5%AE%83-%E5%8F%97%E7%9B%8A%E4%BA%BA%E9%80%B1%E5%A2%9E%E9%80%BE3%E8%90%AC-%E5%B9%B4%E5%8C%96%E7%8E%87%E9%80%BE12-013000950.html,0.0,0,0
2025-03-24,台積電,976.0,-2.5,https://news.cnyes.com/news/id/5907285,-2.5,2,1
2025-03-24,台積電,976.0,2.0,https://news.cnyes.com/news/id/5909512,2.0,0,0
2025-03-24,台積電,977.0,3.0,https://news.cnyes.com/news/id/5909053,3.0,0,0
2025-03-24,台積電,977.0,2.0,https://news.cnyes.com/news/id/5909181,2.0,1,0
2025-03-24,台積電,977.0,13.0,https://news.cnyes.com/news/id/5908480,13.0,3,0
2025-03-24,台積電,977.0,6.0,https://news.cnyes.com/news/id/5909605,6.0,6,0
2025-03-24,聯發科,1500.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%B7%9D%E6%99%AE-%E9%97%9C%E7%A8%85%E5%BD%88%E6%80%A7-%E5%8F%B0%E8%82%A1%E5%BD%88%E9%AB%98%E9%96%8B%E6%BC%B2139%E9%BB%9E-%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%A0%98%E8%BB%8D-013354777.html,2.0,0,1
2025-03-24,聯發科,1500.0,1.56,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%8F%AA%E8%BC%9D%E9%81%94-%E6%B7%B1%E5%8C%96ip%E5%90%88%E4%BD%9C-201000546.html,1.56,2,0
2025-03-24,聯發科,1500.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E7%99%BB%E5%B9%B4%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%89%E5%A5%BD%E6%B6%88%E6%81%AF-%E8%82%A1%E5%83%B9%E5%A4%A7%E6%BC%B215%E5%85%83%E8%87%B3987%E5%85%83-015734654.html,6.0,2,2
2025-03-24,聯發科,1500.0,1.56,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%8F%AA%E8%BC%9D%E9%81%94-%E6%B7%B1%E5%8C%96ip%E5%90%88%E4%BD%9C-201000546.html,1.56,2,0
2025-03-24,聯發科,1500.0,-3.0,https://news.cnyes.com/news/id/5909512,-3.0,0,0
2025-03-24,聯發科,1500.0,13.0,https://news.cnyes.com/news/id/5908480,13.0,3,0
2025-03-24,鴻海,165.0,-3.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A3%E6%8E%83%E7%BE%A4%E5%89%B5%E9%80%BE24%E8%90%AC%E5%BC%B5%E8%82%A1%E6%B0%91%E4%BA%BA%E6%95%B8%E5%8D%BB%E5%91%A8%E6%B8%9B%E8%BF%91%E8%90%AC%E4%BA%BA%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%82%A1%E5%83%B9%E9%95%B7%E6%9C%9F%E4%BD%8E%E8%BF%B7-020335705.html,-3.0,0,0
2025-03-24,鴻海,165.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%B7%9D%E6%99%AE-%E9%97%9C%E7%A8%85%E5%BD%88%E6%80%A7-%E5%8F%B0%E8%82%A1%E5%BD%88%E9%AB%98%E9%96%8B%E6%BC%B2139%E9%BB%9E-%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%A0%98%E8%BB%8D-013354777.html,2.0,0,1
2025-03-24,鴻海,164.5,-3.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A3%E6%8E%83%E7%BE%A4%E5%89%B5%E9%80%BE24%E8%90%AC%E5%BC%B5%E8%82%A1%E6%B0%91%E4%BA%BA%E6%95%B8%E5%8D%BB%E5%91%A8%E6%B8%9B%E8%BF%91%E8%90%AC%E4%BA%BA%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%82%A1%E5%83%B9%E9%95%B7%E6%9C%9F%E4%BD%8E%E8%BF%B7-020335705.html?bcmt=1,-3.0,0,0
2025-03-24,鴻海,164.5,3.0,https://tw.stock.yahoo.com/news/%E5%92%8C%E5%A4%A7%E5%8A%A9%E7%89%B9%E6%96%AF%E6%8B%89%E6%A9%9F%E5%99%A8%E4%BA%BA%E4%B8%8A%E7%81%AB%E6%98%9F-%E9%A6%96%E5%AE%B6%E7%8D%B2%E6%AD%A3%E5%BC%8F%E9%82%80%E8%AB%8B%E5%8F%B0%E5%BB%A0-224731011.html,3.0,0,0
2025-03-24,鴻海,165.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E7%99%BB%E5%B9%B4%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%89%E5%A5%BD%E6%B6%88%E6%81%AF-%E8%82%A1%E5%83%B9%E5%A4%A7%E6%BC%B215%E5%85%83%E8%87%B3987%E5%85%83-015734654.html,6.0,2,2
2025-03-24,鴻海,165.0,0.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%92%96%E6%B3%A2%E7%AD%86%E5%B7%B2%E5%96%8A%E5%88%B0350%E5%85%83-%E5%A4%A7%E9%AD%AF%E9%96%A3%E3%80%8C4000%E5%85%83%E7%A6%AE%E5%8C%85%E3%80%8D%E6%89%93%E9%A0%AD%E9%99%A3%EF%BC%81%E6%83%B3%E9%A0%98%E7%B4%80%E5%BF%B5%E5%93%81%E6%9C%AC%E5%91%A8%E6%9C%80%E5%BE%8C%E8%B2%B7%E9%80%B2%E6%97%A5-004020964.html,0.0,1,0
2025-03-24,鴻海,165.0,-3.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A3%E6%8E%83%E7%BE%A4%E5%89%B5%E9%80%BE24%E8%90%AC%E5%BC%B5%E8%82%A1%E6%B0%91%E4%BA%BA%E6%95%B8%E5%8D%BB%E5%91%A8%E6%B8%9B%E8%BF%91%E8%90%AC%E4%BA%BA%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%82%A1%E5%83%B9%E9%95%B7%E6%9C%9F%E4%BD%8E%E8%BF%B7-020335705.html,-3.0,0,0
2025-03-24,鴻海,165.0,0.0,https://news.cnyes.com/news/id/5907285,0.0,2,1
2025-03-24,鴻海,165.0,-3.0,https://news.cnyes.com/news/id/5909512,-3.0,0,0
2025-03-24,鴻海,165.0,3.0,https://news.cnyes.com/news/id/5909053,3.0,0,0
2025-03-24,鴻海,165.0,1.5,https://news.cnyes.com/news/id/5909181,1.5,1,0
2025-03-24,鴻海,165.0,-5.0,https://news.cnyes.com/news/id/5909525,-5.0,0,0
2025-03-24,鴻海,164.5,13.0,https://news.cnyes.com/news/id/5908480,13.0,3,0
2025-03-24,鴻海,164.5,-0.25,https://news.cnyes.com/news/id/5909605,-0.25,6,0
2025-03-24,聯電,44.95000076293945,0.6,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%92%96%E6%B3%A2%E7%AD%86%E5%B7%B2%E5%96%8A%E5%88%B0350%E5%85%83-%E5%A4%A7%E9%AD%AF%E9%96%A3%E3%80%8C4000%E5%85%83%E7%A6%AE%E5%8C%85%E3%80%8D%E6%89%93%E9%A0%AD%E9%99%A3%EF%BC%81%E6%83%B3%E9%A0%98%E7%B4%80%E5%BF%B5%E5%93%81%E6%9C%AC%E5%91%A8%E6%9C%80%E5%BE%8C%E8%B2%B7%E9%80%B2%E6%97%A5-004020964.html,0.6,1,0
2025-03-24,長榮,229.0,6.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E7%99%BB%E5%B9%B4%E7%B7%9A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%89%E5%A5%BD%E6%B6%88%E6%81%AF-%E8%82%A1%E5%83%B9%E5%A4%A7%E6%BC%B215%E5%85%83%E8%87%B3987%E5%85%83-015734654.html,6.0,2,2
2025-03-24,長榮,229.0,-3.0,https://news.cnyes.com/news/id/5909087,3.0,0,1
