Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-28,台積電,1040.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E5%95%86%E5%8B%99%E5%AE%98%E5%93%A1%E8%A2%AB%E6%8F%90%E5%90%8D%E4%BA%BA%EF%BC%9A%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%99%B6%E7%89%87%E6%B5%81%E5%90%91%E8%8F%AF%E7%82%BA%E5%A0%B1%E5%B0%8E%E4%BB%A4%E4%BA%BA%E6%A5%B5%E7%82%BA%E6%93%94%E6%86%82-020646669.html,0.0,0,0
2025-02-28,台積電,1040.0,-5.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E5%8B%95%E7%9B%AA%E8%B2%BB%E5%8D%8A%E9%87%8D%E6%8C%AB6-%E8%BC%9D%E9%81%94%E6%9A%B4%E8%B7%8C8-48-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%B7%8C6-95-231013668.html,-5.0,0,4
2025-02-28,台積電,1040.0,0.0,https://tw.news.yahoo.com/iphone-17-air-%E6%B5%81%E8%A8%80%E6%87%B6%E4%BA%BA%E5%8C%85%EF%BC%9A%E5%8E%9A%E5%BA%A6%E4%B8%8D%E5%88%B0-6mm%E3%80%81%E8%98%8B%E6%9E%9C%E7%84%A1%E7%B7%9A%E6%99%B6%E7%89%87%E3%80%81%E5%85%A8%E6%96%B0%E9%80%A0%E5%9E%8B%E5%96%AE%E7%9B%B8%E6%A9%9F-020037501.html,0.0,2,1
2025-02-28,台積電,1040.0,-0.6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E8%BF%9125%E8%90%AC%E5%BC%B5%E8%B3%A3%E5%96%AE%EF%BC%81%E6%8C%AB20%E5%85%83%E6%94%B61040%E5%85%83-%E5%B8%82%E5%80%BC%E5%A4%B1%E5%AE%8827%E5%85%86%E5%85%83%E5%A4%A7%E9%97%9C-010720117.html,-0.6,2,7
2025-02-28,台積電,1040.0,0.0,https://news.cnyes.com/news/id/5877675,0.0,0,12
2025-02-28,台積電,1040.0,16.0,https://news.cnyes.com/news/id/5876794,16.0,0,0
2025-02-28,台積電,1040.0,-2.0,https://news.cnyes.com/news/id/5876820,-2.0,5,2
2025-02-28,聯發科,1515.0,0.0,https://tw.stock.yahoo.com/news/%E9%96%8B%E9%AB%98%E5%BE%8C%E4%B8%8D%E4%B9%85%E8%B7%B3%E6%B0%B4-%E5%8F%B0%E8%82%A1%E5%A4%A7%E8%B7%8C349-37%E9%BB%9E%E9%A9%9A%E9%9A%AA%E5%AE%88%E4%B8%8B2%E8%90%AC3%E9%97%9C%E5%8D%A1-%E9%8B%BC%E9%90%B5%E6%97%8F%E7%BE%A4%E9%80%86%E5%8B%A2%E4%B8%8A%E6%8F%9A-075000449.html,0.0,0,21
2025-02-28,聯發科,1515.0,13.0,https://tw.stock.yahoo.com/news/%E7%A0%94%E7%A9%B6%E5%A0%B1%E5%91%8A-%E5%8F%B0%E8%82%A1etf%E5%A4%AF-%E6%9C%80%E5%BC%B7%E6%BC%B2%E9%80%BE6-002801922.html,13.0,1,0
2025-02-28,聯發科,1515.0,3.0,https://tw.stock.yahoo.com/news/%E6%9C%AA%E5%88%97%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9A%84%E5%B8%82%E5%80%BCetf-009802%E9%A6%96%E6%B3%A2%E5%8B%9F%E9%9B%86158%E5%84%84%E5%85%83-083837497.html,3.0,2,3
2025-02-28,聯發科,1515.0,-1.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E8%BF%9125%E8%90%AC%E5%BC%B5%E8%B3%A3%E5%96%AE%EF%BC%81%E6%8C%AB20%E5%85%83%E6%94%B61040%E5%85%83-%E5%B8%82%E5%80%BC%E5%A4%B1%E5%AE%8827%E5%85%86%E5%85%83%E5%A4%A7%E9%97%9C-010720117.html,-1.5,2,7
2025-02-28,聯發科,1515.0,0.0,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E8%82%A1%E5%88%A9%E5%87%BA%E7%88%90%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%912024%E4%B8%8B%E5%8D%8A%E5%B9%B4%E9%85%8D%E6%81%AF25%E5%85%83-%E9%85%8D%E7%99%BC%E7%8E%87%E9%80%BE8%E6%88%90-095711084.html,0.0,0,0
2025-02-28,聯發科,1515.0,0.0,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E8%82%A1%E5%88%A9%E5%87%BA%E7%88%90%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%912024%E4%B8%8B%E5%8D%8A%E5%B9%B4%E9%85%8D%E6%81%AF25%E5%85%83-%E9%85%8D%E7%99%BC%E7%8E%87%E9%80%BE8%E6%88%90-095711084.html,0.0,0,0
2025-02-28,聯發科,1515.0,-1.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E8%BF%9125%E8%90%AC%E5%BC%B5%E8%B3%A3%E5%96%AE%EF%BC%81%E6%8C%AB20%E5%85%83%E6%94%B61040%E5%85%83-%E5%B8%82%E5%80%BC%E5%A4%B1%E5%AE%8827%E5%85%86%E5%85%83%E5%A4%A7%E9%97%9C-010720117.html,-1.5,2,7
2025-02-28,聯發科,1515.0,16.0,https://news.cnyes.com/news/id/5876794,16.0,0,0
2025-02-28,鴻海,174.0,4.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1-ai%E9%9C%80%E6%B1%82%E4%B8%8D%E6%BB%85-011251848.html,4.0,1,0
2025-02-28,鴻海,174.0,0.0,https://tw.stock.yahoo.com/news/%E9%96%8B%E9%AB%98%E5%BE%8C%E4%B8%8D%E4%B9%85%E8%B7%B3%E6%B0%B4-%E5%8F%B0%E8%82%A1%E5%A4%A7%E8%B7%8C349-37%E9%BB%9E%E9%A9%9A%E9%9A%AA%E5%AE%88%E4%B8%8B2%E8%90%AC3%E9%97%9C%E5%8D%A1-%E9%8B%BC%E9%90%B5%E6%97%8F%E7%BE%A4%E9%80%86%E5%8B%A2%E4%B8%8A%E6%8F%9A-075000449.html,0.0,0,21
2025-02-28,鴻海,174.0,13.0,https://tw.stock.yahoo.com/news/%E7%A0%94%E7%A9%B6%E5%A0%B1%E5%91%8A-%E5%8F%B0%E8%82%A1etf%E5%A4%AF-%E6%9C%80%E5%BC%B7%E6%BC%B2%E9%80%BE6-002801922.html,13.0,1,0
2025-02-28,鴻海,174.0,-1.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E8%BF%9125%E8%90%AC%E5%BC%B5%E8%B3%A3%E5%96%AE%EF%BC%81%E6%8C%AB20%E5%85%83%E6%94%B61040%E5%85%83-%E5%B8%82%E5%80%BC%E5%A4%B1%E5%AE%8827%E5%85%86%E5%85%83%E5%A4%A7%E9%97%9C-010720117.html,-1.5,2,7
2025-02-28,鴻海,174.0,0.0,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E8%82%A1%E5%88%A9%E5%87%BA%E7%88%90%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%912024%E4%B8%8B%E5%8D%8A%E5%B9%B4%E9%85%8D%E6%81%AF25%E5%85%83-%E9%85%8D%E7%99%BC%E7%8E%87%E9%80%BE8%E6%88%90-095711084.html,0.0,0,0
2025-02-28,鴻海,174.0,2.0,https://tw.stock.yahoo.com/news/%E8%81%AF%E5%98%89%E5%85%89%E9%9B%BB%E5%A2%A8%E5%BB%A0%E6%8B%9A2026%E9%87%8F%E7%94%A2-%E4%BB%BF%E6%95%88%E7%89%B9%E6%96%AF%E6%8B%89%E6%94%BB-%E6%A9%9F%E5%99%A8%E4%BA%BA-%E8%87%AA%E9%A7%95%E8%BB%8A-%E5%A6%82%E4%BD%95%E6%93%84%E7%8D%B2%E5%85%A8%E7%90%8347%E5%AE%B6%E8%BB%8A%E5%BB%A0-110234496.html,2.0,3,0
2025-02-28,鴻海,174.0,0.0,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E8%82%A1%E5%88%A9%E5%87%BA%E7%88%90%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%912024%E4%B8%8B%E5%8D%8A%E5%B9%B4%E9%85%8D%E6%81%AF25%E5%85%83-%E9%85%8D%E7%99%BC%E7%8E%87%E9%80%BE8%E6%88%90-095711084.html,0.0,0,0
2025-02-28,鴻海,174.0,-1.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E7%88%86%E8%BF%9125%E8%90%AC%E5%BC%B5%E8%B3%A3%E5%96%AE%EF%BC%81%E6%8C%AB20%E5%85%83%E6%94%B61040%E5%85%83-%E5%B8%82%E5%80%BC%E5%A4%B1%E5%AE%8827%E5%85%86%E5%85%83%E5%A4%A7%E9%97%9C-010720117.html,-1.5,2,7
2025-02-28,鴻海,174.0,16.0,https://news.cnyes.com/news/id/5876794,16.0,0,0
2025-02-28,鴻海,174.0,7.0,https://news.cnyes.com/news/id/5876820,7.0,5,2
2025-02-28,聯電,43.70000076293945,0.0,https://news.cnyes.com/news/id/5877675,0.0,0,12
2025-02-28,長榮,216.0,-3.0,https://news.cnyes.com/news/id/5876820,-3.0,5,2
