Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-30,台積電,952.0,-2.5,https://tw.news.yahoo.com/%E5%A4%96%E9%80%83%E8%B3%A3%E5%A3%93%E8%BA%B2%E4%B8%8D%E6%8E%89-%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8%E5%BE%88%E6%85%98-%E9%98%AE%E6%85%95%E9%A9%8A%E6%8F%90%E8%A7%80%E5%AF%9F%E6%8C%87%E6%A8%99-%E5%A4%A7%E7%9B%A4%E7%A0%B4%E5%BA%95%E6%95%A3%E6%88%B6%E6%89%8D%E9%A9%9A%E8%A6%BA%E5%87%BA%E4%BA%8B-034404547.html,-2.5,0,1
2025-03-30,台積電,952.0,-4.33,https://tw.news.yahoo.com/%E4%B8%8B%E9%8C%AF%E5%96%AE99%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%80%8E%E8%BE%A6-%E7%87%9F%E6%A5%AD%E5%93%A1%E8%A6%AA%E6%9B%9D%E9%8A%80%E9%AB%AE%E6%8A%95%E8%B3%87%E9%A2%A8%E6%8E%A7%E9%98%B2%E7%B7%9A-034034734.html,-4.33,1,1
2025-03-30,台積電,952.0,0.0,https://tw.news.yahoo.com/%E5%9C%8B%E6%B3%B0%E9%87%91%E7%99%BC%E9%87%8D%E8%A8%8A-%E5%A4%A7%E9%99%B8%E9%A6%96%E5%B8%AD%E9%87%91%E8%9E%8D%E5%B8%82%E5%A0%B4%E5%AE%98%E9%9B%A2%E8%81%B7-134315146.html,0.0,0,0
2025-03-30,台積電,952.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-03-30,台積電,952.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-30,台積電,952.0,-6.0,https://news.cnyes.com/news/id/5915491,-6.0,0,1
2025-03-30,台積電,952.0,0.0,https://news.cnyes.com/news/id/5916041,0.0,1,0
2025-03-30,聯發科,1465.0,3.5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E4%BA%9E%E5%88%A9%E6%A1%91%E9%82%A3%E7%AC%AC%E4%B8%89%E5%BB%A0-%E6%8B%9A%E5%8A%A0%E9%80%9F%E5%8B%95%E5%9C%9F-%E7%9B%BC%E5%B7%9D%E6%99%AE%E6%94%BF%E5%BA%9C%E5%8D%94%E5%8A%A9-222255283.html,3.5,3,0
2025-03-30,聯發科,1465.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-30,聯發科,1465.0,7.0,https://news.cnyes.com/news/id/5915491,7.0,0,1
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89%E5%8D%83%E9%BB%9E-%E8%B3%A3%E5%A3%93%E5%87%BA%E7%B1%A0-%E4%B8%BB%E5%8A%9B%E5%8D%BB%E8%B6%81%E6%A9%9F%E6%92%BF-%E9%80%995%E6%AA%94-%E8%BB%8D%E5%B7%A5%E8%82%A1%E9%80%99%E6%AA%9410%E6%97%A5%E9%A3%86%E9%80%BE36-143000170.html,0.0,0,0
2025-03-30,鴻海,154.0,-2.5,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,-2.5,1,1
2025-03-30,鴻海,154.0,1.5,https://tw.stock.yahoo.com/news/%E8%88%87%E9%BB%83%E4%BB%81%E5%8B%B3%E7%99%BB%E5%8F%B0%E7%9A%84blue%E6%A9%9F%E5%99%A8%E4%BA%BA%E4%B8%8D%E5%8F%AA%E5%8F%AF%E6%84%9B-%E6%96%87%E7%9C%8B%E6%87%82%E5%AF%A6%E9%AB%94ai%E9%A2%A8%E6%BD%AE-033500015.html,1.5,2,0
2025-03-30,鴻海,154.0,3.0,https://tw.stock.yahoo.com/news/%E6%89%8B%E6%8A%8Abbu%E6%8E%A8%E5%90%91%E4%BC%BA%E6%9C%8D%E5%99%A8%E6%87%89%E7%94%A8%E4%B8%BB%E6%B5%81-%E5%85%89%E5%AF%B6%E7%A7%91%E8%BA%8Dai%E8%A6%81%E8%A7%92-015811041.html?bcmt=1,3.0,2,1
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA28%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%8F%8B%E9%81%94-015233308.html,0.0,0,0
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8728%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%85%83%E5%A4%A7%E9%87%91-015154362.html,0.0,0,0
2025-03-30,鴻海,154.0,3.0,https://tw.stock.yahoo.com/news/%E6%89%8B%E6%8A%8Abbu%E6%8E%A8%E5%90%91%E4%BC%BA%E6%9C%8D%E5%99%A8%E6%87%89%E7%94%A8%E4%B8%BB%E6%B5%81-%E5%85%89%E5%AF%B6%E7%A7%91%E8%BA%8Dai%E8%A6%81%E8%A7%92-015811041.html,3.0,2,1
2025-03-30,鴻海,154.0,-2.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%8F%AA%E6%98%AF%E6%83%85%E7%B7%92%E6%AE%BA-%E4%BB%96%E5%95%8F%E9%97%9C%E7%A8%85%E5%BD%B1%E9%9F%BF-%E7%B2%97%E4%BC%B0%E6%AF%9B%E5%88%A9%E7%8E%87-%E9%80%99%E6%A8%A3%E7%AE%97-%E7%B6%B2-023200839.html,-2.67,0,1
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%9A%B4%E8%B7%8C%E8%BF%8E%E6%8A%84%E5%BA%95%E6%A9%9F%E6%9C%83-%E8%94%A1%E6%98%8E%E5%BD%B0%E6%8C%87-2%E5%A4%A7%E8%A8%8A%E8%99%9F-%E6%98%AF%E9%97%9C%E9%8D%B5-%E9%BB%9E%E5%90%8D-020200670.html,0.0,0,1
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89%E5%8D%83%E9%BB%9E-%E8%B3%A3%E5%A3%93%E5%87%BA%E7%B1%A0-%E4%B8%BB%E5%8A%9B%E5%8D%BB%E8%B6%81%E6%A9%9F%E6%92%BF-%E9%80%995%E6%AA%94-%E8%BB%8D%E5%B7%A5%E8%82%A1%E9%80%99%E6%AA%9410%E6%97%A5%E9%A3%86%E9%80%BE36-143000170.html,0.0,0,0
2025-03-30,鴻海,154.0,-2.5,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,-2.5,1,1
2025-03-30,鴻海,154.0,2.0,https://tw.news.yahoo.com/%E4%B8%8B%E9%8C%AF%E5%96%AE99%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%80%8E%E8%BE%A6-%E7%87%9F%E6%A5%AD%E5%93%A1%E8%A6%AA%E6%9B%9D%E9%8A%80%E9%AB%AE%E6%8A%95%E8%B3%87%E9%A2%A8%E6%8E%A7%E9%98%B2%E7%B7%9A-034034734.html,2.0,1,1
2025-03-30,鴻海,154.0,0.0,https://tw.stock.yahoo.com/news/%E9%99%A4%E6%81%AF%E6%97%A5%E9%80%BC%E8%BF%91-%E9%95%B7%E8%80%81%E6%8F%90%E6%97%A9%E4%B8%8A%E8%BB%8A%E6%90%B6%E8%B2%B7-%E5%AE%83-%E9%80%BE8%E5%8D%83%E5%BC%B5-%E5%8F%A6%E8%B1%AA%E6%92%9212%E5%84%84%E6%95%B2%E9%80%B2%E9%80%99%E6%AA%94-231500353.html,0.0,0,1
2025-03-30,鴻海,154.0,-4.0,https://news.cnyes.com/news/id/5911497,-4.0,1,1
2025-03-30,鴻海,154.0,-1.0,https://news.cnyes.com/news/id/5915936,-1.0,8,6
2025-03-30,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89%E5%8D%83%E9%BB%9E-%E8%B3%A3%E5%A3%93%E5%87%BA%E7%B1%A0-%E4%B8%BB%E5%8A%9B%E5%8D%BB%E8%B6%81%E6%A9%9F%E6%92%BF-%E9%80%995%E6%AA%94-%E8%BB%8D%E5%B7%A5%E8%82%A1%E9%80%99%E6%AA%9410%E6%97%A5%E9%A3%86%E9%80%BE36-143000170.html,0.0,0,0
2025-03-30,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,0.0,1,1
2025-03-30,聯電,44.54999923706055,3.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB-%E8%B5%B0%E5%8B%A2%E7%9B%B8%E5%B0%8D%E6%8A%97%E8%B7%8C-020224328.html,3.0,0,0
2025-03-30,聯電,44.54999923706055,3.0,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB-%E8%B5%B0%E5%8B%A2%E7%9B%B8%E5%B0%8D%E6%8A%97%E8%B7%8C-020224328.html?bcmt=1,3.0,0,0
2025-03-30,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89%E5%8D%83%E9%BB%9E-%E8%B3%A3%E5%A3%93%E5%87%BA%E7%B1%A0-%E4%B8%BB%E5%8A%9B%E5%8D%BB%E8%B6%81%E6%A9%9F%E6%92%BF-%E9%80%995%E6%AA%94-%E8%BB%8D%E5%B7%A5%E8%82%A1%E9%80%99%E6%AA%9410%E6%97%A5%E9%A3%86%E9%80%BE36-143000170.html,0.0,0,0
2025-03-30,聯電,44.54999923706055,0.0,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,0.0,1,1
2025-03-30,長榮,223.5,2.8,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,2.8,1,1
2025-03-30,長榮,223.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%8728%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E5%87%B1%E5%9F%BA%E9%87%91-%E5%85%83%E5%A4%A7%E9%87%91-015154362.html,0.0,0,0
2025-03-30,長榮,223.5,2.8,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-%E8%88%AA%E9%81%8B%E8%82%A1-%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%AD%E6%8A%95%E4%BF%A1%E7%8B%82%E6%8E%834%E9%80%B1-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%A4%A7%E5%93%A5-111000564.html,2.8,1,1
2025-03-30,長榮,223.5,45.0,https://news.cnyes.com/news/id/5915936,45.0,8,6
