Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-15,台積電,959.0,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A13%E6%9C%88%E4%BE%86%E5%9B%9E%E6%AA%94%E8%B6%85%E9%81%8E%E5%8D%83%E9%BB%9E-%E6%B3%95%E4%BA%BA%E6%8E%A8gb300%E4%BE%9B%E6%87%89%E9%8F%88%E3%80%81ic%E8%A8%AD%E8%A8%888%E6%97%8F%E7%BE%A4%E5%85%B7%E6%BD%9B%E5%8A%9B-105011459.html,-4.0,0,2
2025-03-15,台積電,959.0,1.62,https://tw.news.yahoo.com/%E9%80%A3%E5%BC%B5%E5%BF%A0%E8%AC%80%E9%83%BD%E8%AE%9A%E8%AD%BD%E6%9C%89%E5%8A%A0-%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%80%81%E5%B0%87%E9%99%B3%E7%AB%8B%E6%AD%A6%E8%83%BD%E8%AE%93%E8%8B%B1%E7%89%B9%E7%88%BE%E7%B5%95%E8%99%95%E9%80%A2%E7%94%9F-231000886.html,1.62,3,0
2025-03-15,台積電,959.0,-0.75,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%86%9E%E9%87%80%E5%8F%8D%E5%BD%88-%E4%B8%89%E8%A8%8A%E8%99%9F%E6%B5%AE%E7%8F%BE-%E8%A1%8C%E6%83%85%E6%9C%89%E6%9C%9B%E9%9C%87%E7%9B%AA%E7%9B%A4%E5%A0%85-224246890.html,-0.75,3,2
2025-03-15,台積電,959.0,1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%8C%E7%A0%B4%E5%B9%B4%E7%B7%9A-%E5%B0%88%E5%AE%B6-%E5%B7%9D%E6%99%AE%E8%AE%8A%E6%95%B8%E4%B8%8B%E5%AE%9C%E5%B9%B3%E8%A1%A1%E5%B8%83%E5%B1%80-012615812.html,1.0,0,1
2025-03-15,台積電,959.0,0.0,https://tw.news.yahoo.com/%E5%84%84%E5%85%83%E6%95%99%E6%8E%88%E8%B3%87%E9%87%91%E6%8B%9A%E6%9C%80%E5%A4%A7-%E5%8D%83%E8%90%AC%E7%BE%8E%E5%82%B5%E6%8A%B5%E6%8A%BC-%E5%80%9F%E5%87%BA%E8%B3%87%E9%87%91%E5%86%8D%E8%B2%B7%E7%BE%8E%E5%82%B5%E5%A5%97%E5%88%A9-124002032.html,0.0,2,0
2025-03-15,台積電,959.0,1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B6%85%E8%B6%8A00878%EF%BC%81%E8%82%A1%E6%9D%B1%E9%A3%86%E7%A0%B4166%E8%90%AC%E4%BA%BA%E3%80%81%E6%90%B6%E4%B8%8B%E3%80%8C%E5%85%A8%E5%8F%B0%E7%AC%AC%E4%B8%80%E3%80%8D-000914977.html,1.0,1,0
2025-03-15,台積電,959.0,16.0,https://tw.news.yahoo.com/%E5%84%84%E5%85%83%E6%95%99%E6%8E%88-%E5%B7%9D%E6%99%AE%E5%8B%A2%E5%BF%85%E8%AE%93%E7%B6%93%E6%BF%9F%E8%BB%9F%E8%91%97%E9%99%B8%E5%BE%8C-%E7%81%AB%E5%8A%9B%E5%85%A8%E9%96%8B%E8%AE%93%E7%BE%8E%E8%82%A1%E5%89%B5%E6%96%B0%E9%AB%98-124602480.html,16.0,0,0
2025-03-15,台積電,959.0,0.67,https://tw.stock.yahoo.com/news/%E5%91%A8%E7%B7%9A%E9%80%A33%E9%BB%91-%E5%8F%B0%E8%82%A1%E4%B8%8B%E5%91%A8%E8%81%9A%E7%84%A62%E5%A4%A7%E4%BA%8B%E4%BB%B6-201000786.html,0.67,0,0
2025-03-15,台積電,959.0,0.0,https://tw.stock.yahoo.com/news/%E6%B2%92%E9%8C%A2%E4%B9%9F%E8%A6%81%E6%95%91-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%A0%B89-4%E5%84%84%E7%8B%A0%E6%8E%83-%E9%80%992%E6%AA%94-%E7%B6%B2%E9%A9%9A-010000101.html,0.0,3,0
2025-03-15,台積電,959.0,-0.5,https://tw.stock.yahoo.com/news/%E9%99%B3%E5%A5%95%E5%85%89%E5%B0%88%E6%AC%84-%E9%BE%8D%E9%A0%AD%E8%82%A1%E8%BA%AB%E9%99%B7%E5%9B%B0%E5%A2%83-%E5%8F%B0%E8%82%A1%E8%B5%B0%E5%BC%B1%E5%B0%8B%E6%B1%82%E6%94%AF%E6%92%90-201000333.html,-0.5,0,1
2025-03-15,台積電,959.0,1.5,https://news.cnyes.com/news/id/5901744,1.5,5,4
2025-03-15,台積電,959.0,3.0,https://news.cnyes.com/news/id/5901882,3.0,3,0
2025-03-15,台積電,959.0,8.0,https://news.cnyes.com/news/id/5902231,8.0,1,1
2025-03-15,台積電,959.0,4.0,https://news.cnyes.com/news/id/5900621,4.0,1,2
2025-03-15,台積電,959.0,5.0,https://news.cnyes.com/news/id/5897338,5.0,4,5
2025-03-15,台積電,959.0,-2.33,https://news.cnyes.com/news/id/5901331,-2.33,3,4
2025-03-15,台積電,959.0,-4.0,https://news.cnyes.com/news/id/5901359,-4.0,3,0
2025-03-15,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E9%80%A3%E5%BC%B5%E5%BF%A0%E8%AC%80%E9%83%BD%E8%AE%9A%E8%AD%BD%E6%9C%89%E5%8A%A0-%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%80%81%E5%B0%87%E9%99%B3%E7%AB%8B%E6%AD%A6%E8%83%BD%E8%AE%93%E8%8B%B1%E7%89%B9%E7%88%BE%E7%B5%95%E8%99%95%E9%80%A2%E7%94%9F-231000886.html,2.0,3,0
2025-03-15,聯發科,1400.0,0.0,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E8%AD%B0%E9%A1%8C%E7%BA%8F%E8%BA%AB-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B4%E7%B7%9A%E5%A4%B1%E5%AE%88-%E5%B0%88%E5%AE%B62%E9%BB%9E%E5%88%86%E6%9E%90%E5%BE%8C%E5%B8%82-%E5%8F%8D%E5%BD%88%E6%A9%9F%E6%9C%83%E5%A4%A7%E4%BD%86%E5%B9%85%E5%BA%A6%E6%9C%89%E9%99%90-000113230.html,0.0,1,5
2025-03-15,聯發科,1400.0,1.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E7%A9%8D-%E5%BC%B1%E4%B8%8D%E6%8C%AF-%E5%91%A8%E7%B7%9A%E5%90%9E3%E9%BB%91-%E4%B8%8B%E5%91%A8%E8%AE%8A%E6%95%B8%E4%B9%9F%E4%B8%8D%E5%B0%91-055121103.html,1.0,2,1
2025-03-15,聯發科,1400.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E6%B3%B0%E9%87%91%E7%B8%BD%E5%BA%A7%E6%9D%8E%E9%95%B7%E5%BA%9A-%E4%B8%8D%E8%A6%81%E5%85%A8%E9%9D%A2%E5%9C%8D%E5%A0%B5%E5%9F%BA%E9%87%91%E7%B6%93%E7%90%86%E4%BA%BA%E6%8A%95%E8%B3%87%E4%BA%A4%E6%98%93-113102888.html,0.0,5,0
2025-03-15,聯發科,1400.0,2.0,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%80%BC%E5%9E%8Betf%E7%AB%B6%E7%88%AD%E5%8D%87%E6%BA%AB-0050%E6%8B%86%E8%82%A1-009804%E6%90%B6%E5%B8%82-%E6%8A%95%E8%B3%87%E7%AD%96%E7%95%A5-%E6%AC%A1%E7%9C%8B-103100580.html,2.0,4,1
2025-03-15,聯發科,1400.0,2.0,https://tw.news.yahoo.com/%E9%80%A3%E5%BC%B5%E5%BF%A0%E8%AC%80%E9%83%BD%E8%AE%9A%E8%AD%BD%E6%9C%89%E5%8A%A0-%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%80%81%E5%B0%87%E9%99%B3%E7%AB%8B%E6%AD%A6%E8%83%BD%E8%AE%93%E8%8B%B1%E7%89%B9%E7%88%BE%E7%B5%95%E8%99%95%E9%80%A2%E7%94%9F-231000886.html,2.0,3,0
2025-03-15,聯發科,1400.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%86%9E%E9%87%80%E5%8F%8D%E5%BD%88-%E4%B8%89%E8%A8%8A%E8%99%9F%E6%B5%AE%E7%8F%BE-%E8%A1%8C%E6%83%85%E6%9C%89%E6%9C%9B%E9%9C%87%E7%9B%AA%E7%9B%A4%E5%A0%85-224246890.html,-4.0,3,2
2025-03-15,聯發科,1400.0,26.0,https://news.cnyes.com/news/id/5901744,26.0,5,4
2025-03-15,鴻海,170.0,4.0,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E8%91%A3%E5%BA%A7%E5%8A%89%E6%8F%9A%E5%81%89%E7%9C%8B%E5%A5%BD%E4%BB%8A%E5%B9%B4%E7%87%9F%E9%81%8B%E5%BC%B7%E5%8B%81%E6%88%90%E9%95%B7-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E5%B9%B4%E7%87%9F%E6%94%B6%E4%BC%B0%E7%A0%B4%E5%85%86%E5%85%83-015151434.html,4.0,4,0
2025-03-15,鴻海,170.0,0.4,https://tw.stock.yahoo.com/news/%E3%80%90%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA2%E3%80%91110%E8%90%AC%E8%82%A1%E6%9D%B1%E6%B3%A8%E6%84%8F%EF%BC%81%E9%B4%BB%E6%B5%B7%E6%AF%8F%E8%82%A1%E6%93%AC%E9%85%8D58%E5%85%83%E3%80%81%E5%89%B5%E4%B8%8A%E5%B8%82%E4%BE%86%E6%96%B0%E9%AB%98-084418026.html,0.4,0,0
2025-03-15,鴻海,170.0,0.0,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E8%AD%B0%E9%A1%8C%E7%BA%8F%E8%BA%AB-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B4%E7%B7%9A%E5%A4%B1%E5%AE%88-%E5%B0%88%E5%AE%B62%E9%BB%9E%E5%88%86%E6%9E%90%E5%BE%8C%E5%B8%82-%E5%8F%8D%E5%BD%88%E6%A9%9F%E6%9C%83%E5%A4%A7%E4%BD%86%E5%B9%85%E5%BA%A6%E6%9C%89%E9%99%90-000113230.html,0.0,1,5
2025-03-15,鴻海,170.0,0.0,https://tw.stock.yahoo.com/news/%E5%B1%95%E6%9C%9B%E4%BB%8A%E5%B9%B4%E5%B0%87%E5%9B%9E%E6%BA%AB%EF%BC%81%E5%B7%A8%E5%A4%A7%E6%8D%B7%E5%AE%89%E7%89%B9%E5%8E%BB%E5%B9%B4eps-322%E5%85%83%E3%80%81%E6%AF%8F%E8%82%A1%E6%93%AC%E9%85%8D22%E5%85%83-102528839.html,0.0,0,0
2025-03-15,鴻海,170.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%9A%E6%AA%94etf%E9%99%A4%E6%81%AF%E7%A7%80%E4%B8%8A%E6%BC%94-%E9%80%99%E6%AA%94%E5%B9%B4%E5%8C%96%E5%A0%B1%E9%85%AC%E7%8E%87%E8%A1%9D%E9%80%BE10-103404155.html,0.0,1,0
2025-03-15,鴻海,170.0,1.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E5%8F%AA%E6%8E%92%E7%AC%AC%E4%BA%8C-%E9%80%99%E6%AA%94%E8%82%A1%E6%81%AF%E8%B2%B73%E9%85%8D1-%E6%AE%96%E5%88%A9%E7%8E%87%E9%A3%86%E7%A0%B415-%E6%9A%AB%E5%B1%85%E7%AC%AC-%E9%B4%BB%E6%B5%B7%E5%A4%A5%E4%BC%B4-133100694.html,1.0,0,1
2025-03-15,鴻海,170.0,1.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E7%A9%8D-%E5%BC%B1%E4%B8%8D%E6%8C%AF-%E5%91%A8%E7%B7%9A%E5%90%9E3%E9%BB%91-%E4%B8%8B%E5%91%A8%E8%AE%8A%E6%95%B8%E4%B9%9F%E4%B8%8D%E5%B0%91-055121103.html,1.0,2,1
2025-03-15,鴻海,170.0,4.0,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E8%91%A3%E5%BA%A7%E5%8A%89%E6%8F%9A%E5%81%89%E7%9C%8B%E5%A5%BD%E4%BB%8A%E5%B9%B4%E7%87%9F%E9%81%8B%E5%BC%B7%E5%8B%81%E6%88%90%E9%95%B7-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E5%B9%B4%E7%87%9F%E6%94%B6%E4%BC%B0%E7%A0%B4%E5%85%86%E5%85%83-015151434.html?bcmt=1,4.0,4,0
2025-03-15,鴻海,170.0,2.0,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%80%BC%E5%9E%8Betf%E7%AB%B6%E7%88%AD%E5%8D%87%E6%BA%AB-0050%E6%8B%86%E8%82%A1-009804%E6%90%B6%E5%B8%82-%E6%8A%95%E8%B3%87%E7%AD%96%E7%95%A5-%E6%AC%A1%E7%9C%8B-103100580.html,2.0,4,1
2025-03-15,鴻海,170.0,1.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E5%8F%AA%E6%8E%92%E7%AC%AC%E4%BA%8C-%E9%80%99%E6%AA%94%E8%82%A1%E6%81%AF%E8%B2%B73%E9%85%8D1-%E6%AE%96%E5%88%A9%E7%8E%87%E9%A3%86%E7%A0%B415-%E6%9A%AB%E5%B1%85%E7%AC%AC-%E9%B4%BB%E6%B5%B7%E5%A4%A5%E4%BC%B4-133100694.html,1.0,0,1
2025-03-15,鴻海,170.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%86%9E%E9%87%80%E5%8F%8D%E5%BD%88-%E4%B8%89%E8%A8%8A%E8%99%9F%E6%B5%AE%E7%8F%BE-%E8%A1%8C%E6%83%85%E6%9C%89%E6%9C%9B%E9%9C%87%E7%9B%AA%E7%9B%A4%E5%A0%85-224246890.html,-4.0,3,2
2025-03-15,鴻海,170.0,0.4,https://tw.stock.yahoo.com/news/%E3%80%90%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA2%E3%80%91110%E8%90%AC%E8%82%A1%E6%9D%B1%E6%B3%A8%E6%84%8F%EF%BC%81%E9%B4%BB%E6%B5%B7%E6%AF%8F%E8%82%A1%E6%93%AC%E9%85%8D58%E5%85%83%E3%80%81%E5%89%B5%E4%B8%8A%E5%B8%82%E4%BE%86%E6%96%B0%E9%AB%98-084418026.html,0.4,0,0
2025-03-15,鴻海,170.0,0.0,https://tw.stock.yahoo.com/news/%E5%B1%95%E6%9C%9B%E4%BB%8A%E5%B9%B4%E5%B0%87%E5%9B%9E%E6%BA%AB%EF%BC%81%E5%B7%A8%E5%A4%A7%E6%8D%B7%E5%AE%89%E7%89%B9%E5%8E%BB%E5%B9%B4eps-322%E5%85%83%E3%80%81%E6%AF%8F%E8%82%A1%E6%93%AC%E9%85%8D22%E5%85%83-102528839.html,0.0,0,0
2025-03-15,鴻海,170.0,2.0,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%86%8D%E8%A2%AB%E6%BC%8F%E9%82%80%EF%BC%81%E4%BB%81%E5%AF%B6%E5%A4%A7%E8%88%89%E5%8F%83%E5%8A%A0%E8%BC%9D%E9%81%94gtc%E5%A4%A7%E6%9C%83-%E7%99%BC%E8%A1%A8%E6%96%B0%E4%B8%80%E4%BB%A3%E4%BC%BA%E6%9C%8D%E5%99%A8-094726871.html,2.0,1,0
2025-03-15,鴻海,170.0,0.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%8A%BD%E8%A1%80%E5%8F%B0%E8%82%A114%E5%A4%A9%E5%8F%8D%E6%89%8B%E9%80%A3%E8%B2%B7-%E9%80%99%E5%B9%BE%E6%AA%94-%E9%80%99%E6%AA%943x%E5%85%83%E8%80%81%E5%AD%98%E8%82%A1-%E9%80%A3%E7%BA%8C27%E5%B9%B4%E9%85%8D%E6%81%AF-%E5%A4%96%E8%B3%87%E9%80%A319%E8%B2%B7-150200037.html,0.0,1,0
2025-03-15,鴻海,170.0,26.0,https://news.cnyes.com/news/id/5901744,26.0,5,4
2025-03-15,鴻海,170.0,7.5,https://news.cnyes.com/news/id/5902033,7.5,2,0
2025-03-15,鴻海,170.0,1.0,https://news.cnyes.com/news/id/5902273,1.0,1,0
2025-03-15,鴻海,170.0,2.0,https://news.cnyes.com/news/id/5902285,2.0,0,0
2025-03-15,鴻海,170.0,5.0,https://news.cnyes.com/news/id/5897338,5.0,4,5
2025-03-15,鴻海,170.0,2.0,https://news.cnyes.com/news/id/5901331,2.0,3,4
2025-03-15,鴻海,170.0,3.0,https://news.cnyes.com/news/id/5901879,3.0,1,0
2025-03-15,鴻海,170.0,2.5,https://news.cnyes.com/news/id/5901359,2.5,3,0
2025-03-15,聯電,44.900001525878906,2.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1-%E7%BE%8E%E6%94%BF%E5%BA%9C%E9%97%9C%E9%96%80%E5%8D%B1%E6%A9%9F%E8%A7%A3%E9%99%A4-%E6%A8%99%E6%99%AE%E5%BC%B7%E5%BD%88-%E8%BC%9D%E9%81%94%E6%8F%9A5-3-001736872.html,2.0,0,0
2025-03-15,聯電,44.900001525878906,0.0,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E8%AD%B0%E9%A1%8C%E7%BA%8F%E8%BA%AB-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B9%B4%E7%B7%9A%E5%A4%B1%E5%AE%88-%E5%B0%88%E5%AE%B62%E9%BB%9E%E5%88%86%E6%9E%90%E5%BE%8C%E5%B8%82-%E5%8F%8D%E5%BD%88%E6%A9%9F%E6%9C%83%E5%A4%A7%E4%BD%86%E5%B9%85%E5%BA%A6%E6%9C%89%E9%99%90-000113230.html,0.0,1,5
