Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-26,台積電,1050.0,1.6,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E8%82%A1%E5%9B%9E%E6%B8%AC%E5%AD%A3%E7%B7%9A%E6%94%AF%E6%92%90-%E5%B8%82%E5%A0%B4%E8%81%9A%E7%84%A6%E5%9B%9B%E5%A4%A7%E9%BB%9E-234647244.html,1.6,1,2
2025-02-26,台積電,1050.0,-9.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E8%B1%AC%E9%9A%8A%E5%8F%8B%E6%94%AA%E5%B1%80-1%E8%BD%89%E6%8A%98%E5%8F%AF%E6%95%91%E5%85%A8%E6%9D%91-005432405.html,-9.0,0,7
2025-02-26,台積電,1050.0,-5.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E7%B9%BC%E7%BA%8C%E9%9C%87-2%E9%A1%8C%E6%9D%90%E6%98%93%E5%8F%97%E8%B3%87%E9%87%91%E9%9D%92%E7%9D%9E-005154234.html,-5.0,1,2
2025-02-26,台積電,1050.0,3.33,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E9%AB%98%E5%90%AB%E7%A9%8D%E9%87%8F%E5%8D%8A%E5%B0%8E%E9%AB%94etf-%E6%9C%80%E5%8B%87-003158704.html,3.33,1,0
2025-02-26,台積電,1050.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E5%B7%9D%E6%99%AE%E5%9F%B7%E6%94%BF-%E6%AE%BA%E6%88%AE%E9%99%8D%E8%87%A8-%E7%A7%91%E6%8A%80%E6%99%B6%E7%89%87%E8%82%A1%E5%80%92-%E7%89%87-003749002.html,0.0,2,2
2025-02-26,台積電,1050.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800612.html,-1.0,0,0
2025-02-26,台積電,1050.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%80%A33%E9%BB%91%E7%9B%A4%E4%B8%AD%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E8%90%AC%E7%9B%B8%E5%92%8C%EF%BC%9A%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E3%80%812%E8%90%AC3%E6%9C%89%E6%92%90-014510437.html,-4.0,0,7
2025-02-26,台積電,1050.0,15.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A5%E4%BC%B4%E5%BC%B7%E5%BC%B7%E6%BB%BE%EF%BC%81%E6%98%87%E6%8F%9A%E5%8D%8A%E8%82%A1%E5%83%B9%E5%89%B5%E6%96%B0%E6%AD%B7%E5%8F%B2%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E7%A4%BA%E8%AD%A61%E5%A4%A7%E9%A2%A8%E9%9A%AA-015852413.html,15.67,0,0
2025-02-26,台積電,1050.0,1.0,https://tw.stock.yahoo.com/news/%E6%89%8B%E6%8F%A16%E9%96%93%E6%88%BF%E5%8D%BB%E8%AE%8A%E7%A7%9F%E5%B1%8B%E6%97%8F%E3%80%8C%E6%B2%92%E9%8C%A2%E5%86%8D%E8%B2%B7%E4%BA%86%E3%80%8D5%E5%B9%B4%E8%B3%87%E7%94%A2700%E8%90%AC%E7%BF%BB%E5%88%B04%E5%8D%83%E8%90%AC%EF%BC%9A%E5%8E%9F%E5%8F%AA%E6%83%B3%E8%87%AA%E4%BD%8F%E3%80%8C%E6%B2%92%E6%83%B3%E5%88%B0%E8%AE%8A%E9%80%99%E6%A8%A3%E3%80%8D-013726474.html,1.0,13,2
2025-02-26,台積電,1050.0,-4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%80%A33%E9%BB%91%E7%9B%A4%E4%B8%AD%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E8%90%AC%E7%9B%B8%E5%92%8C%EF%BC%9A%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E3%80%812%E8%90%AC3%E6%9C%89%E6%92%90-014510437.html,-4.0,0,7
2025-02-26,台積電,1050.0,15.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A5%E4%BC%B4%E5%BC%B7%E5%BC%B7%E6%BB%BE%EF%BC%81%E6%98%87%E6%8F%9A%E5%8D%8A%E8%82%A1%E5%83%B9%E5%89%B5%E6%96%B0%E6%AD%B7%E5%8F%B2%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E7%A4%BA%E8%AD%A61%E5%A4%A7%E9%A2%A8%E9%9A%AA-015852413.html,15.67,0,0
2025-02-26,台積電,1050.0,-1.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800782.html,-1.0,0,0
2025-02-26,台積電,1050.0,-9.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E9%82%A3%E6%96%AF%E9%81%94%E5%85%8B%E6%8C%AB260%E9%BB%9E-%E7%89%B9%E6%96%AF%E6%8B%89%E5%B4%A9%E8%BF%919-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%B7%8C1-2-224937910.html,-9.0,0,9
2025-02-26,台積電,1055.0,-1.0,https://tw.stock.yahoo.com/news/%E3%80%90%E4%B8%AD%E7%A7%9F%E6%B3%95%E8%AA%AA%E6%9C%83%E3%80%91%E8%91%A3%E5%BA%A7%E9%99%B3%E9%B3%B3%E9%BE%8D%E8%AB%87%E8%82%A1%E5%88%A9%E3%80%8C%E9%85%8D%E7%99%BC%E7%8E%87%E9%AB%98%E6%96%BC%E5%8E%BB%E5%B9%B4%E3%80%8D-%E6%B3%95%E4%BA%BA%E4%BC%B0%E6%8C%81%E5%B9%B367%E5%85%83-071927127.html,-1.0,0,0
2025-02-26,台積電,1055.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E6%97%A9%E7%9B%A4%E8%B7%8C48%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E7%AB%9F%E9%80%86%E5%8B%A2%E8%A1%9D%E9%AB%98-014100238.html,-1.0,2,7
2025-02-26,台積電,1055.0,-7.0,https://tw.stock.yahoo.com/news/%E5%A0%B1%E5%BE%A9%E6%80%A7%E6%97%85%E9%81%8A%E5%8A%A9%E6%94%BB-%E9%9B%84%E7%8D%852024%E5%B9%B4%E7%8B%82%E8%B3%BA%E8%BF%911%E5%80%8B%E8%82%A1%E6%9C%AC-092057982.html,-7.0,1,0
2025-02-26,台積電,1055.0,-3.0,https://tw.stock.yahoo.com/news/%E7%AC%AC-%E9%8A%85-%E5%85%A8%E7%A7%91%E6%94%BB%E6%BC%B2%E5%81%9C-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%94%9C%E6%89%8B%E9%BD%8A%E8%B5%B0%E6%8F%9A-013600742.html,-3.0,0,8
2025-02-26,台積電,1055.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B7%8C%E8%87%B3-%E5%80%8B%E6%9C%88%E8%B0%B7%E5%BA%95-%E5%8F%B0%E8%82%A126%E6%97%A5%E8%A7%80%E6%9C%9B%E6%8B%9A%E5%B9%B3%E7%9B%A4%E9%9D%9C%E5%BE%85%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1-020854283.html,0.0,1,8
2025-02-26,台積電,1055.0,-6.75,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E8%B7%8C10%E5%85%83%E8%87%B31045%E5%85%83-%E5%8F%B0%E8%82%A1%E4%B8%80%E5%BA%A6%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-010604282.html,-6.75,0,13
2025-02-26,台積電,1055.0,1.0,https://tw.stock.yahoo.com/news/%E6%89%8B%E6%8F%A16%E9%96%93%E6%88%BF%E5%8D%BB%E8%AE%8A%E7%A7%9F%E5%B1%8B%E6%97%8F%E3%80%8C%E6%B2%92%E9%8C%A2%E5%86%8D%E8%B2%B7%E4%BA%86%E3%80%8D5%E5%B9%B4%E8%B3%87%E7%94%A2700%E8%90%AC%E7%BF%BB%E5%88%B04%E5%8D%83%E8%90%AC%EF%BC%9A%E5%8E%9F%E5%8F%AA%E6%83%B3%E8%87%AA%E4%BD%8F%E3%80%8C%E6%B2%92%E6%83%B3%E5%88%B0%E8%AE%8A%E9%80%99%E6%A8%A3%E3%80%8D-013726474.html,1.0,13,2
2025-02-26,台積電,1055.0,-2.0,https://news.cnyes.com/news/id/5873578,-2.0,1,1
2025-02-26,台積電,1055.0,0.0,https://news.cnyes.com/news/id/5873624,0.0,0,17
2025-02-26,台積電,1055.0,0.0,https://news.cnyes.com/news/id/5873839,0.0,0,3
2025-02-26,台積電,1055.0,7.0,https://news.cnyes.com/news/id/5873860,7.0,6,0
2025-02-26,聯發科,1540.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800612.html?bcmt=1,-1.0,0,0
2025-02-26,聯發科,1540.0,5.5,https://tw.stock.yahoo.com/news/%E6%B4%BB%E6%B0%B4%E6%BA%90%E6%BA%90%E4%B8%8D%E7%B5%95-%E5%85%A9%E6%AA%94%E5%8F%B0%E8%82%A1etf%E6%96%B0%E5%85%B5%E5%8B%9F%E9%9B%86%E9%80%BE%E7%99%BE%E5%84%84%E5%85%83-%E5%85%A9%E6%AA%94%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E7%8F%BE%E8%B9%A4-222853587.html,5.5,2,0
2025-02-26,聯發科,1540.0,2.14,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%8E%A8%E6%96%B0%E5%93%81%E8%A1%9D5g%E5%B8%82%E5%8D%A0-%E6%8E%A1%E5%8F%B0%E7%A9%8D%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E7%94%9F%E7%94%A2-223300073.html,2.14,0,0
2025-02-26,聯發科,1540.0,0.0,https://tw.stock.yahoo.com/news/%E5%80%92%E6%95%B8%E5%B9%BE%E5%B0%8F%E6%99%82-%E7%BE%8E%E8%B6%85%E5%BE%AE%E5%88%B0%E5%BA%95%E8%83%BD%E5%90%A6%E6%95%97%E9%83%A8%E5%BE%A9%E6%B4%BB%E5%86%8D%E5%BE%A9%E6%B4%BB-%E6%8A%95%E8%B3%87%E7%95%8C%E7%AD%89%E5%BE%85-213500417.html,0.0,0,3
2025-02-26,聯發科,1540.0,4.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E9%AB%98%E5%90%AB%E7%A9%8D%E9%87%8F%E5%8D%8A%E5%B0%8E%E9%AB%94etf-%E6%9C%80%E5%8B%87-003158704.html,4.0,1,0
2025-02-26,聯發科,1540.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800612.html,-1.0,0,0
2025-02-26,聯發科,1540.0,-1.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800782.html,-1.0,0,0
2025-02-26,聯發科,1540.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E6%97%A9%E7%9B%A4%E8%B7%8C48%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E7%AB%9F%E9%80%86%E5%8B%A2%E8%A1%9D%E9%AB%98-014100238.html,-4.0,2,7
2025-02-26,聯發科,1540.0,-9.0,https://tw.stock.yahoo.com/news/%E7%AC%AC-%E9%8A%85-%E5%85%A8%E7%A7%91%E6%94%BB%E6%BC%B2%E5%81%9C-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%94%9C%E6%89%8B%E9%BD%8A%E8%B5%B0%E6%8F%9A-013600742.html,-9.0,0,8
2025-02-26,聯發科,1540.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B7%8C%E8%87%B3-%E5%80%8B%E6%9C%88%E8%B0%B7%E5%BA%95-%E5%8F%B0%E8%82%A126%E6%97%A5%E8%A7%80%E6%9C%9B%E6%8B%9A%E5%B9%B3%E7%9B%A4%E9%9D%9C%E5%BE%85%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1-020854283.html,2.0,1,8
2025-02-26,聯發科,1540.0,-5.0,https://tw.stock.yahoo.com/news/%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%9C%BC%E7%9D%9B%E4%BA%AE%E7%BF%BB%E5%85%A8%E5%A0%B4-%E5%85%89%E5%AD%B8-%E9%80%99%E6%AA%94-%E7%9B%A4%E4%B8%AD%E5%86%8D%E9%A3%86%E6%BC%B2%E5%81%9C-%E9%80%A3%E6%8B%892%E6%A0%B9-230000840.html,-5.0,0,0
2025-02-26,聯發科,1540.0,0.0,https://news.cnyes.com/news/id/5873839,0.0,0,3
2025-02-26,鴻海,177.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E5%BC%98%E9%9B%BB-%E4%B8%89%E7%99%BC%E5%9C%B0%E7%94%A2-%E7%AC%AC-020212488.html?bcmt=1,0.0,2,0
2025-02-26,鴻海,177.5,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800612.html?bcmt=1,-1.0,0,0
2025-02-26,鴻海,178.0,3.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E4%BD%8E-%E5%8F%B0%E8%82%A1%E7%BA%8C%E6%8C%AB%E5%AE%88%E5%AD%A3%E7%B7%9A-011358150.html,3.0,1,1
2025-02-26,鴻海,178.0,0.0,https://tw.stock.yahoo.com/news/%E6%B4%BB%E6%B0%B4%E6%BA%90%E6%BA%90%E4%B8%8D%E7%B5%95-%E5%85%A9%E6%AA%94%E5%8F%B0%E8%82%A1etf%E6%96%B0%E5%85%B5%E5%8B%9F%E9%9B%86%E9%80%BE%E7%99%BE%E5%84%84%E5%85%83-%E5%85%A9%E6%AA%94%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E7%8F%BE%E8%B9%A4-222853587.html,0.0,2,0
2025-02-26,鴻海,178.0,3.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%80%A33%E9%BB%91%E7%9B%A4%E4%B8%AD%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E8%90%AC%E7%9B%B8%E5%92%8C%EF%BC%9A%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E3%80%812%E8%90%AC3%E6%9C%89%E6%92%90-014510437.html?bcmt=1,3.0,0,7
2025-02-26,鴻海,178.0,4.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E9%AB%98%E5%90%AB%E7%A9%8D%E9%87%8F%E5%8D%8A%E5%B0%8E%E9%AB%94etf-%E6%9C%80%E5%8B%87-003158704.html,4.0,1,0
2025-02-26,鴻海,178.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E5%B7%9D%E6%99%AE%E5%9F%B7%E6%94%BF-%E6%AE%BA%E6%88%AE%E9%99%8D%E8%87%A8-%E7%A7%91%E6%8A%80%E6%99%B6%E7%89%87%E8%82%A1%E5%80%92-%E7%89%87-003749002.html,0.0,2,2
2025-02-26,鴻海,178.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E5%BC%98%E9%9B%BB-%E4%B8%89%E7%99%BC%E5%9C%B0%E7%94%A2-%E7%AC%AC-020212488.html,0.0,2,0
2025-02-26,鴻海,178.0,-1.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800612.html,-1.0,0,0
2025-02-26,鴻海,178.0,3.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%80%A33%E9%BB%91%E7%9B%A4%E4%B8%AD%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E8%90%AC%E7%9B%B8%E5%92%8C%EF%BC%9A%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E3%80%812%E8%90%AC3%E6%9C%89%E6%92%90-014510437.html,3.0,0,7
2025-02-26,鴻海,178.0,3.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E9%80%A33%E9%BB%91%E7%9B%A4%E4%B8%AD%E7%BF%BB%E7%B4%85-%E5%88%86%E6%9E%90%E5%B8%AB%E8%90%AC%E7%9B%B8%E5%92%8C%EF%BC%9A%E7%9F%AD%E7%B7%9A%E9%9C%87%E7%9B%AA%E3%80%812%E8%90%AC3%E6%9C%89%E6%92%90-014510437.html,3.0,0,7
2025-02-26,鴻海,178.0,-1.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%AE%A3%E5%B8%83%E5%B0%8D%E9%8A%85%E9%97%9C%E7%A8%85%E8%AA%BF%E6%9F%A5-%E7%AC%AC-%E9%8A%85%E8%A1%9D%E6%BC%B2%E5%81%9C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B5%B0%E6%8F%9A%E5%B0%8F%E6%BC%B223%E9%BB%9E-013800782.html,-1.0,0,0
2025-02-26,鴻海,177.5,-3.4,https://tw.stock.yahoo.com/news/%E7%AC%AC-%E9%8A%85-%E5%85%A8%E7%A7%91%E6%94%BB%E6%BC%B2%E5%81%9C-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E6%94%9C%E6%89%8B%E9%BD%8A%E8%B5%B0%E6%8F%9A-013600742.html,-3.4,0,8
2025-02-26,鴻海,177.5,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E8%82%A1%E8%B7%8C%E8%87%B3-%E5%80%8B%E6%9C%88%E8%B0%B7%E5%BA%95-%E5%8F%B0%E8%82%A126%E6%97%A5%E8%A7%80%E6%9C%9B%E6%8B%9A%E5%B9%B3%E7%9B%A4%E9%9D%9C%E5%BE%85%E8%BC%9D%E9%81%94%E8%B2%A1%E5%A0%B1-020854283.html,0.0,1,8
2025-02-26,鴻海,177.5,-5.0,https://tw.stock.yahoo.com/news/%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%9C%BC%E7%9D%9B%E4%BA%AE%E7%BF%BB%E5%85%A8%E5%A0%B4-%E5%85%89%E5%AD%B8-%E9%80%99%E6%AA%94-%E7%9B%A4%E4%B8%AD%E5%86%8D%E9%A3%86%E6%BC%B2%E5%81%9C-%E9%80%A3%E6%8B%892%E6%A0%B9-230000840.html,-5.0,0,0
2025-02-26,鴻海,177.5,-2.0,https://news.cnyes.com/news/id/5873578,-2.0,1,1
