Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-17,台積電,845.0,-0.62,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%88%A9%E7%A9%BA%E9%A0%BB%E5%87%BA-%E8%A7%80%E6%9C%9B%E6%B0%A3%E6%B0%9B%E6%BF%83-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E5%8D%88%E6%B3%95%E8%AA%AA-%E5%B8%82%E5%A0%B4%E4%BC%B0q2%E7%87%9F%E6%94%B6%E5%AD%A3%E5%A2%9E%E7%B4%849-020430536.html?bcmt=1,-0.62,1,2
2025-04-17,台積電,845.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8C%97%E6%A5%B5%E6%98%9F%E8%97%A5%E6%A5%AD-%E6%96%B0%E7%9B%9B%E5%8A%9B-020645711.html?bcmt=1,0.0,4,0
2025-04-17,台積電,845.0,1.0,https://tw.stock.yahoo.com/news/asml%E8%A8%82%E5%96%AE%E9%81%9C%E9%A0%90%E6%9C%9F-%E5%8F%B0%E9%8F%88%E6%8B%89%E8%AD%A6%E5%A0%B1-201000109.html,1.0,0,0
2025-04-17,台積電,845.0,0.0,https://tw.stock.yahoo.com/news/2025q1%E5%85%A8%E7%90%83%E6%89%8B%E6%A9%9F%E5%93%81%E7%89%8C%E5%B8%82%E5%8D%A0top-5-idc-%E4%B8%89%E6%98%9F%E8%B6%85%E8%BB%8A%E8%98%8B%E6%9E%9C%E5%B1%85%E5%86%A0-%E4%B8%AD%E5%9C%8B%E5%93%81%E7%89%8C%E5%8F%97%E6%83%A0%E8%A3%9C%E8%B2%BC%E9%8A%B7%E5%94%AE%E6%97%BA-065916349.html,0.0,3,2
2025-04-17,台積電,845.0,0.3,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E7%94%A2%E6%A5%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%9C%A8%E5%8D%B3-%E6%B7%A8%E5%88%A9%E4%BC%B0%E5%A2%9E%E8%BF%91%E5%85%AD%E6%88%90-020623593.html,0.3,1,0
2025-04-17,台積電,845.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8C%97%E6%A5%B5%E6%98%9F%E8%97%A5%E6%A5%AD-%E6%96%B0%E7%9B%9B%E5%8A%9B-020645711.html,0.0,4,0
2025-04-17,台積電,845.0,1.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E5%8F%97%E7%BE%8E%E8%82%A1%E6%8B%96%E4%B8%8B%E6%B0%B4%E4%B8%80%E5%BA%A6%E6%8C%AB250%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%E6%8F%AD%E3%80%8C%E5%B7%B2%E5%85%88%E8%B7%8C%E3%80%8D%EF%BC%9A%E6%9C%89%E6%9C%9B%E9%96%8B%E4%BD%8E%E8%B5%B0%E5%B9%B3-015339776.html?bcmt=1,1.0,1,4
2025-04-17,台積電,845.0,-1.0,https://tw.stock.yahoo.com/news/asml%E8%A8%82%E5%96%AE%E6%B8%9B-h20%E7%A6%81%E5%94%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%85%98%E4%BA%86-%E5%B0%88%E5%AE%B6%E5%88%86%E6%9E%902%E7%8B%80%E6%B3%81-%E5%8F%8D%E8%80%8C%E6%9C%89%E9%A9%9A%E5%96%9C-014500886.html?bcmt=1,-1.0,0,0
2025-04-17,台積電,845.0,-1.86,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9B%A4%E5%BE%8C%E6%B3%95%E8%AA%AA%E5%B0%87%E7%99%BB%E5%A0%B4-%E5%8F%B0%E8%82%A1%E5%9B%9E%E8%90%BD%E6%9C%AC%E5%91%A8%E4%BD%8E%E9%BB%9E-012047737.html,-1.86,1,0
2025-04-17,台積電,845.0,-4.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E7%AE%A1%E5%88%B6ai%E5%87%BA%E5%8F%A3-%E5%88%86%E6%9E%90%E5%B8%AB-%E9%A0%88%E6%8F%90%E9%98%B2%E7%B4%85%E8%89%B2%E4%BE%9B%E6%87%89%E9%8F%88%E8%B6%81%E6%A9%9F%E5%B4%9B%E8%B5%B7-125543175.html,-4.0,0,3
2025-04-17,台積電,845.0,0.5,https://tw.news.yahoo.com/%E8%90%AC%E7%9C%BE%E7%9F%9A%E7%9B%AE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E5%B0%87%E7%99%BB%E5%A0%B4-6%E5%AE%B6%E5%A4%96%E8%B3%87%E5%A4%A7%E7%A0%8D%E7%9B%AE%E6%A8%99%E5%83%B9-230000572.html,0.5,0,0
2025-04-17,台積電,845.0,1.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E5%8F%97%E7%BE%8E%E8%82%A1%E6%8B%96%E4%B8%8B%E6%B0%B4%E4%B8%80%E5%BA%A6%E6%8C%AB250%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E9%99%B3%E7%9F%B3%E8%BC%9D%E6%8F%AD%E3%80%8C%E5%B7%B2%E5%85%88%E8%B7%8C%E3%80%8D%EF%BC%9A%E6%9C%89%E6%9C%9B%E9%96%8B%E4%BD%8E%E8%B5%B0%E5%B9%B3-015339776.html,1.0,1,4
2025-04-17,台積電,845.0,-3.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E5%89%8D%E8%B7%8C6%E5%85%83%E8%87%B3849%E5%85%83-%E5%8F%B0%E8%82%A1%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-010346270.html,-3.67,1,5
2025-04-17,台積電,845.0,1.0,https://tw.stock.yahoo.com/news/asml%E8%A8%82%E5%96%AE%E9%81%9C%E9%A0%90%E6%9C%9F-%E5%8F%B0%E9%8F%88%E6%8B%89%E8%AD%A6%E5%A0%B1-201000109.html,1.0,0,0
2025-04-17,台積電,845.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E8%BF%91400%E9%BB%9E-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E7%B9%BC%E7%BA%8C%E8%B7%8C-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B3%A3%E8%B6%85344%E5%84%84%E5%85%83-%E5%A4%96%E8%B3%87%E5%8A%A0%E7%A2%BC%E6%9C%9F%E8%B2%A8%E7%A9%BA%E5%96%AE-015531091.html,0.0,1,2
2025-04-17,台積電,845.0,0.0,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E5%A4%A7%E6%80%92%E7%A5%9E%EF%BC%81%E5%93%B2%E5%9B%BA%E9%96%8B%E7%9B%A4%E6%80%A5%E6%BC%B2%E9%80%BE7%E7%BF%BB%E8%BB%8A-%E4%B8%80%E5%BA%A6%E6%91%9C%E8%B7%8C%E5%81%9C-012651549.html,0.0,0,0
2025-04-17,台積電,845.0,-1.71,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E6%98%8E%E7%99%BB%E5%A0%B4%EF%BC%81%E4%B8%89%E5%A4%A7%E8%82%A1%E5%B8%82%E5%90%8D%E5%B8%AB%E3%80%8C%E4%BA%94%E5%A4%A7%E9%87%8D%E9%BB%9E%E3%80%8D-%E4%BB%96%E7%9C%8B%E5%A5%BD%EF%BC%9A%E5%8F%B0%E8%82%A1%E5%86%8D%E8%A1%9D2%E8%90%AC%E9%BB%9E-115552241.html,-1.71,1,0
2025-04-17,台積電,845.0,-1.67,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%99%B6%E7%89%87%E6%88%B0%E5%95%9F%E5%8B%95%E5%85%A8%E7%90%83%E9%97%9C%E6%B3%A8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA-%E5%8F%B0%E8%82%A117%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE260%E9%BB%9E-020933702.html,-1.67,0,4
2025-04-17,台積電,845.0,-6.5,https://tw.stock.yahoo.com/news/%E8%8F%AF%E5%87%8C-%E5%AF%B6%E7%A2%A9%E9%80%A3%E9%A3%863%E6%A0%B9%E6%BC%B2%E5%81%9C-%E8%B3%87%E6%9C%8D-%E6%B0%B4%E6%B3%A5%E6%9C%89%E6%92%90-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C223%E9%BB%9E-014000960.html,-6.5,0,8
2025-04-17,台積電,845.0,0.0,https://tw.news.yahoo.com/%E4%BF%A1%E5%A4%A7%E6%B0%B4%E6%B3%A5%E8%91%A3%E4%BA%8B%E9%95%B7%E6%8D%B2%E7%A7%81%E7%94%9F%E6%B4%BB%E9%A2%A8%E6%B3%A2-%E5%85%AC%E5%8F%B8%E6%80%A5%E7%99%BC%E8%81%B2%E6%98%8E-072729685.html,0.0,0,0
2025-04-17,台積電,845.0,-5.0,https://tw.news.yahoo.com/%E7%9B%A4%E4%B8%AD%E5%88%86%E6%9E%90-%E8%BC%9D%E9%81%94%E7%A6%81%E4%BB%A4%E5%A3%93%E5%8F%B0%E8%82%A1-%E5%A4%A7%E7%9B%A4%E5%8F%88%E8%B7%8C%E7%99%BE%E9%BB%9E%E8%A6%81%E6%80%8E%E9%BA%BC%E5%81%9A%E5%95%8A-013300070.html,-5.0,0,3
2025-04-17,台積電,845.0,-2.31,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E8%B7%8C%E5%B9%85%E6%93%B4%E5%A4%A7-%E8%B7%8C%E9%80%BE2%E7%99%BE%E9%BB%9E-%E5%9B%9E%E8%90%BD%E6%9C%AC%E5%91%A8%E4%BD%8E%E9%BB%9E%E3%80%90%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0%E3%80%91-000015069.html,-2.31,0,5
2025-04-17,台積電,844.0,1.0,https://news.cnyes.com/news/id/5938390,1.0,2,0
2025-04-17,台積電,844.0,-1.0,https://news.cnyes.com/news/id/5940196,-1.0,5,0
2025-04-17,台積電,844.0,-5.0,https://news.cnyes.com/news/id/5942160,-5.0,0,7
2025-04-17,台積電,844.0,-7.0,https://news.cnyes.com/news/id/5941952,-7.0,0,7
2025-04-17,台積電,844.0,-0.5,https://news.cnyes.com/news/id/5941542,-0.5,2,2
2025-04-17,聯發科,1330.0,6.0,https://tw.stock.yahoo.com/news/3%E6%9C%88%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E4%B8%8D%E9%80%80%E7%87%92-%E5%AE%9A%E6%9C%9F%E5%AE%9A%E9%A1%8D%E6%88%B6%E6%95%B8%E9%80%86%E5%8B%A2%E5%89%B5%E9%AB%98-195946334.html,6.0,3,0
2025-04-17,聯發科,1330.0,-0.75,https://tw.stock.yahoo.com/news/q1%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-27%E6%AA%94%E6%9C%80%E6%90%B6%E7%9C%BC-201000126.html,-0.75,1,2
2025-04-17,聯發科,1325.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8C%97%E6%A5%B5%E6%98%9F%E8%97%A5%E6%A5%AD-%E6%96%B0%E7%9B%9B%E5%8A%9B-020645711.html?bcmt=1,0.0,4,0
2025-04-17,聯發科,1325.0,0.0,https://tw.stock.yahoo.com/news/%E4%BB%8A%E6%9C%80%E5%BE%8C%E4%B8%8A%E8%BB%8A%E6%97%A5-%E6%9A%B4%E5%8A%9B%E9%85%8Detf-%E6%85%98%E9%85%8D0-026%E5%85%83%E5%86%8D%E6%B8%9B4%E5%8D%83%E8%82%A1%E6%B0%91-%E9%80%99%E6%AA%94-233000364.html,0.0,0,0
2025-04-17,聯發科,1325.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%8C%97%E6%A5%B5%E6%98%9F%E8%97%A5%E6%A5%AD-%E6%96%B0%E7%9B%9B%E5%8A%9B-020645711.html,0.0,4,0
2025-04-17,聯發科,1325.0,2.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%99%B6%E7%89%87%E6%88%B0%E5%95%9F%E5%8B%95%E5%85%A8%E7%90%83%E9%97%9C%E6%B3%A8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA-%E5%8F%B0%E8%82%A117%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE260%E9%BB%9E-020933702.html,2.0,0,4
2025-04-17,聯發科,1325.0,-7.0,https://tw.stock.yahoo.com/news/%E8%8F%AF%E5%87%8C-%E5%AF%B6%E7%A2%A9%E9%80%A3%E9%A3%863%E6%A0%B9%E6%BC%B2%E5%81%9C-%E8%B3%87%E6%9C%8D-%E6%B0%B4%E6%B3%A5%E6%9C%89%E6%92%90-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C223%E9%BB%9E-014000960.html,-7.0,0,8
2025-04-17,聯發科,1335.0,-3.0,https://news.cnyes.com/news/id/5942160,-3.0,0,7
2025-04-17,鴻海,132.5,-1.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E6%81%90%E6%85%8C%E6%B0%A3%E6%B0%9B%E6%94%B9%E5%96%84-%E5%B8%82%E5%A0%B4%E7%9B%AE%E5%85%89%E8%BD%89%E5%90%912%E8%99%95-005107277.html,-1.0,2,4
2025-04-17,鴻海,132.5,-2.5,https://tw.stock.yahoo.com/news/q1%E5%8F%B0%E8%82%A1%E4%B8%BB%E5%8B%95%E5%9F%BA%E9%87%91-27%E6%AA%94%E6%9C%80%E6%90%B6%E7%9C%BC-201000126.html,-2.5,1,2
2025-04-17,鴻海,132.5,9.0,https://tw.stock.yahoo.com/news/7%E8%90%AC%E8%82%A1%E6%B0%91%E7%A0%B4%E6%B6%95%E7%82%BA%E7%AC%91%EF%BC%81%E3%80%8C%E6%9C%80%E6%85%98%E9%B4%BB%E5%AE%B6%E8%BB%8D%E3%80%8D%E5%8F%B0%E6%8F%9A%E9%80%A33%E7%87%88-%E6%88%90%E9%B4%BB%E6%B5%B7%E9%9B%86%E5%9C%98%E5%94%AF%E4%BA%8C%E7%B4%85%E7%87%88-040207366.html,9.0,0,0
2025-04-17,鴻海,132.5,-4.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%8E%A5%E9%80%A3%E7%88%86%E9%9B%B7-%E5%8F%B0%E7%A9%8D%E6%B3%95%E8%AA%AA2%E7%84%A6%E9%BB%9E%E6%B1%BA%E5%8B%9D%E6%95%97-004717789.html,-4.0,0,2
2025-04-17,鴻海,132.5,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%99%B6%E7%89%87%E6%88%B0%E5%95%9F%E5%8B%95%E5%85%A8%E7%90%83%E9%97%9C%E6%B3%A8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA-%E5%8F%B0%E8%82%A117%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE260%E9%BB%9E-020933702.html,0.0,0,4
2025-04-17,鴻海,132.5,-5.25,https://tw.stock.yahoo.com/news/%E8%8F%AF%E5%87%8C-%E5%AF%B6%E7%A2%A9%E9%80%A3%E9%A3%863%E6%A0%B9%E6%BC%B2%E5%81%9C-%E8%B3%87%E6%9C%8D-%E6%B0%B4%E6%B3%A5%E6%9C%89%E6%92%90-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B7%8C223%E9%BB%9E-014000960.html,-5.25,0,8
2025-04-17,鴻海,132.5,0.0,https://news.cnyes.com/news/id/5938390,0.0,2,0
2025-04-17,鴻海,132.5,-4.0,https://news.cnyes.com/news/id/5940196,-4.0,5,0
2025-04-17,鴻海,132.5,-3.0,https://news.cnyes.com/news/id/5942160,-3.0,0,7
2025-04-17,鴻海,132.5,4.0,https://news.cnyes.com/news/id/5941542,4.0,2,2
2025-04-17,聯電,44.29999923706055,-4.0,https://news.cnyes.com/news/id/5941952,-4.0,0,7
2025-04-17,長榮,207.0,3.0,https://news.cnyes.com/news/id/5942160,3.0,0,7
2025-04-17,第一金,25.25,7.0,https://tw.stock.yahoo.com/news/%E7%A0%94%E7%A9%B6%E5%A0%B1%E5%91%8A-%E9%97%9C%E7%A8%85%E6%8B%96%E7%B4%AF-reits%E8%91%97%E7%9C%BC%E9%95%B7%E7%B7%9A%E6%8A%95%E8%B3%87-001927706.html,7.0,0,0
2025-04-17,第一金,25.25,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%BE%80%E5%93%AA%E6%8F%AE-%E6%8A%95%E4%BF%A1%E9%80%A34%E6%97%A5%E8%BF%BD%E6%AE%BA-%E9%80%99%E6%AA%94-%E5%8D%8A%E5%B0%8E%E9%AB%94-%E4%BB%8A%E5%80%92%E8%B2%A81-134500646.html,0.0,0,0
