Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-28,台積電,951.0,-0.67,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%A4%A7%E6%91%A9-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%B0%87%E7%81%AB%E9%80%9F%E5%8F%8D%E5%BD%88-233043117.html,-0.67,1,2
2025-03-28,台積電,951.0,1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E5%A2%9E%E8%B3%87%E6%B5%B7%E5%A4%96100%E5%84%84%E7%BE%8E%E5%85%83-225113538.html,1.0,0,0
2025-03-28,台積電,951.0,-1.0,https://tw.stock.yahoo.com/news/%E6%99%A8%E9%96%93%E8%A7%A3%E7%9B%A4-%E7%BE%8E%E9%97%9C%E7%A8%85%E9%A4%98%E6%B3%A2%E7%9B%AA%E6%BC%BE-%E7%9F%AD%E7%B7%9A%E6%89%BF%E5%A3%93-005335041.html,-1.0,0,0
2025-03-28,台積電,951.0,-10.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E7%A8%85%E5%A3%93%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89308%E9%BB%9E%EF%BC%8F%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%8F%B0%E6%8F%9A%E3%80%8C%E8%B7%8C%E5%81%9C%E9%A3%86%E6%BC%B2%E5%81%9C%E3%80%8D%EF%BC%8F%E9%9B%BB%E5%83%B9%E5%96%8A%E6%BC%B2-%E3%80%8C%E9%9A%B1%E6%80%A7%E8%B2%A7%E7%AA%AE%E3%80%8D%E7%99%BC%E7%94%9F%E4%B8%AD%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091919793.html,-10.0,0,2
2025-03-28,台積電,951.0,0.0,https://tw.stock.yahoo.com/news/%E5%85%92%E7%AB%A5%E7%AF%80%E6%91%A9%E6%96%AF%E6%BC%A2%E5%A0%A1%E5%90%83%E5%A5%97%E9%A4%90-%E8%B4%88-%E9%9B%9E%E5%A1%8A%E5%85%84%E5%BC%9F%E8%88%87%E7%A5%9E%E7%A7%98%E6%A3%AE%E6%9E%97-%E7%B9%AA%E6%9C%AC-020222735.html,0.0,3,0
2025-03-28,台積電,951.0,-7.5,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%86%8D%E6%8F%AE-%E7%BE%8E%E8%82%A1%E7%8B%82%E7%80%89-%E5%8F%B0%E8%82%A1%E5%86%8D%E4%B8%9F%E9%80%BE250%E9%BB%9E-020239503.html,-7.5,0,4
2025-03-28,台積電,951.0,4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E6%8C%AB%E8%BF%91250%E9%BB%9E%E7%A0%B4%E5%8D%8A%E5%B9%B4%E6%96%B0%E4%BD%8E%E5%88%86%E6%9E%90%E5%B8%AB%E5%90%B3%E5%B2%B3%E5%B1%95%E3%80%8C%E5%85%88%E5%AE%88%E5%89%8D%E4%BD%8E%E3%80%8D%EF%BC%9A%E9%96%8B%E4%BD%8E%E8%B5%B0%E9%AB%98%E6%A9%9F%E7%8E%87%E4%BD%8E-014925265.html,4.0,0,0
2025-03-28,台積電,951.0,0.0,https://tw.stock.yahoo.com/news/%E5%85%92%E7%AB%A5%E7%AF%80%E6%91%A9%E6%96%AF%E6%BC%A2%E5%A0%A1%E5%90%83%E5%A5%97%E9%A4%90-%E8%B4%88-%E9%9B%9E%E5%A1%8A%E5%85%84%E5%BC%9F%E8%88%87%E7%A5%9E%E7%A7%98%E6%A3%AE%E6%9E%97-%E7%B9%AA%E6%9C%AC-020222735.html?bcmt=1,0.0,3,0
2025-03-28,台積電,950.0,4.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E7%A5%A8%E9%87%91%E6%B3%95%E8%AA%AA%E6%9C%83%E6%9C%AA%E9%87%8B%E5%88%A9%E5%A4%9A-%E4%BB%8A%E8%82%A1%E5%83%B9%E4%B8%8D%E6%BC%B2%E5%8F%8D%E8%B7%8C2-013550237.html,4.0,1,1
2025-03-28,台積電,950.0,-3.5,https://tw.news.yahoo.com/%E7%BE%8E%E6%B1%BD%E8%BB%8A%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A-22%E5%AE%B6-%E5%8F%B0%E5%BB%A0-%E5%8F%B0%E8%82%A128%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE280%E9%BB%9E-020333492.html,-3.5,2,9
2025-03-28,台積電,950.0,-0.75,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E9%80%A3%E8%B7%8C%EF%BC%81%E5%8F%B0%E8%82%A1%E4%BB%8A%E7%A0%B4%E5%BA%95%E5%89%B5%E8%BF%916%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C12%E5%85%83%E8%87%B3946%E5%85%83-010422310.html,-0.75,0,5
2025-03-28,台積電,950.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB-19%E6%AA%94%E5%90%8C-%E5%A4%A9%E9%99%A4%E6%81%AF%E7%9A%84%E5%80%8B%E8%82%A1%E4%B8%AD%E5%83%85%E9%80%994%E6%AA%94%E5%AE%8C%E6%88%90%E5%A1%AB%E6%81%AF-082017652.html,-4.0,2,2
2025-03-28,台積電,950.0,-0.67,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%A4%A7%E6%91%A9-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%B0%87%E7%81%AB%E9%80%9F%E5%8F%8D%E5%BD%88-233043117.html,-0.67,1,2
2025-03-28,台積電,950.0,-4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E4%BF%B1%E6%A8%82%E9%83%A8%E5%89%A914%E6%AA%94%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E4%B8%8D%E5%8E%BB%E5%8D%83%E5%85%83ith%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-021346684.html,-4.0,1,2
2025-03-28,台積電,950.0,-10.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E7%A8%85%E5%A3%93%E5%8F%B0%E8%82%A1%E7%8B%82%E7%80%89308%E9%BB%9E%EF%BC%8F%E9%B4%BB%E5%AE%B6%E8%BB%8D%E5%8F%B0%E6%8F%9A%E3%80%8C%E8%B7%8C%E5%81%9C%E9%A3%86%E6%BC%B2%E5%81%9C%E3%80%8D%EF%BC%8F%E9%9B%BB%E5%83%B9%E5%96%8A%E6%BC%B2-%E3%80%8C%E9%9A%B1%E6%80%A7%E8%B2%A7%E7%AA%AE%E3%80%8D%E7%99%BC%E7%94%9F%E4%B8%AD%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091919793.html,-10.0,0,2
2025-03-28,台積電,950.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%86%8D%E7%B6%A0-%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8%E9%87%8D%E6%91%94200%E9%BB%9E-%E5%8D%93%E6%A6%AE%E6%B3%B0%E5%96%8A%E8%A9%B1%E4%BA%86-014912915.html,-4.0,1,5
2025-03-28,台積電,950.0,-3.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE%E5%8D%83%E9%BB%9E%E6%94%BF%E5%BA%9C%E8%AD%B7%E7%9B%A4-%E5%8D%93%E6%8F%86-%E8%82%A1%E5%B8%82%E4%BB%8D%E5%91%88%E7%A9%A9%E5%AE%9A%E8%B6%A8%E5%8B%A2-015328478.html,-3.0,0,3
2025-03-28,台積電,950.0,2.56,https://tw.news.yahoo.com/%E6%9E%97%E5%AE%8F%E6%96%87%E5%B0%88%E6%AC%84-qic%E6%9C%80%E6%96%B0%E5%A0%B1%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B2%A2%E7%8D%BB%E5%8F%B0%E7%81%A3%E4%BA%94%E6%88%90%E5%9C%8B%E9%98%B2%E6%94%AF%E5%87%BA-%E6%9C%AA%E4%BE%86%E5%8D%81%E5%B9%B4%E6%88%90%E9%95%B7%E5%8D%81%E5%80%8D%E7%9A%84%E5%8F%B0%E8%82%A1%E6%8A%95%E8%B3%87%E6%96%B0%E4%BA%AE%E9%BB%9E-020500335.html,2.56,3,0
2025-03-28,台積電,951.0,4.0,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E6%97%A9%E7%9B%A4%E3%80%91%E5%8F%B0%E8%82%A1%E6%8C%AB%E8%BF%91250%E9%BB%9E%E7%A0%B4%E5%8D%8A%E5%B9%B4%E6%96%B0%E4%BD%8E%E5%88%86%E6%9E%90%E5%B8%AB%E5%90%B3%E5%B2%B3%E5%B1%95%E3%80%8C%E5%85%88%E5%AE%88%E5%89%8D%E4%BD%8E%E3%80%8D%EF%BC%9A%E9%96%8B%E4%BD%8E%E8%B5%B0%E9%AB%98%E6%A9%9F%E7%8E%87%E4%BD%8E-014925265.html,4.0,0,0
2025-03-28,台積電,951.0,1.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E5%A2%9E%E8%B3%87%E6%B5%B7%E5%A4%96100%E5%84%84%E7%BE%8E%E5%85%83-225113538.html,1.0,0,0
2025-03-28,台積電,951.0,-4.0,https://tw.news.yahoo.com/%E9%A6%AC%E6%96%AF%E5%85%8B%E9%83%BD%E5%A4%A7%E8%AE%9A-%E5%8F%B0%E5%B7%A5%E7%A8%8B%E5%B8%AB%E6%8E%A8-%E6%8B%89%E9%BA%B5%E8%B2%A9%E8%B3%A3%E6%A9%9F-%E9%80%B2%E9%A7%90%E7%89%B9%E6%96%AF%E6%8B%89-113102921.html,-4.0,3,1
2025-03-28,台積電,951.0,3.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%B1%BD%E8%BB%8A%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A%E7%BE%8E%E8%82%A1%E7%96%B2%E8%BB%9F-%E9%81%93%E7%93%8A%E7%BA%8C%E6%8C%AB155%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%B7%8C3-03-230438794.html,3.0,0,8
2025-03-28,台積電,950.0,4.0,https://news.cnyes.com/news/id/5914763,4.0,3,0
2025-03-28,台積電,950.0,0.0,https://news.cnyes.com/news/id/5914681,0.0,1,15
2025-03-28,台積電,950.0,4.0,https://news.cnyes.com/news/id/5914668,4.0,0,0
2025-03-28,台積電,950.0,-13.0,https://news.cnyes.com/news/id/5912879,-13.0,5,0
2025-03-28,台積電,950.0,-1.5,https://news.cnyes.com/news/id/5914879,-1.5,0,4
2025-03-28,台積電,950.0,0.6,https://news.cnyes.com/news/id/5911497,0.6,1,1
2025-03-28,台積電,950.0,0.0,https://news.cnyes.com/news/id/5915112,0.0,9,6
2025-03-28,聯發科,1485.0,-1.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%86%8D%E6%8F%AE-%E7%BE%8E%E8%82%A1%E7%8B%82%E7%80%89-%E5%8F%B0%E8%82%A1%E5%86%8D%E4%B8%9F%E9%80%BE250%E9%BB%9E-020239503.html?bcmt=1,-1.0,0,4
2025-03-28,聯發科,1485.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E4%BF%B1%E6%A8%82%E9%83%A8%E5%89%A914%E6%AA%94%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E4%B8%8D%E5%8E%BB%E5%8D%83%E5%85%83ith%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-021346684.html,0.0,1,2
2025-03-28,聯發科,1485.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E4%BF%B1%E6%A8%82%E9%83%A8%E5%89%A914%E6%AA%94%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E4%B8%8D%E5%8E%BB%E5%8D%83%E5%85%83ith%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-021346684.html?bcmt=1,0.0,1,2
2025-03-28,聯發科,1485.0,-1.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%86%8D%E6%8F%AE-%E7%BE%8E%E8%82%A1%E7%8B%82%E7%80%89-%E5%8F%B0%E8%82%A1%E5%86%8D%E4%B8%9F%E9%80%BE250%E9%BB%9E-020239503.html,-1.0,0,4
2025-03-28,聯發科,1485.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E6%B1%BD%E8%BB%8A%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A-22%E5%AE%B6-%E5%8F%B0%E5%BB%A0-%E5%8F%B0%E8%82%A128%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE280%E9%BB%9E-020333492.html,2.0,2,9
2025-03-28,聯發科,1485.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%8D%83%E9%87%91%E4%BF%B1%E6%A8%82%E9%83%A8%E5%89%A914%E6%AA%94%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E4%B8%8D%E5%8E%BB%E5%8D%83%E5%85%83ith%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%E4%BF%9D%E8%A1%9B%E6%88%B0-021346684.html,0.0,1,2
2025-03-28,聯發科,1485.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE%E5%8D%83%E9%BB%9E%E6%94%BF%E5%BA%9C%E8%AD%B7%E7%9B%A4-%E5%8D%93%E6%8F%86-%E8%82%A1%E5%B8%82%E4%BB%8D%E5%91%88%E7%A9%A9%E5%AE%9A%E8%B6%A8%E5%8B%A2-015328478.html,-1.0,0,3
2025-03-28,聯發科,1485.0,5.0,https://news.cnyes.com/news/id/5912879,5.0,5,0
2025-03-28,聯發科,1485.0,0.0,https://news.cnyes.com/news/id/5914879,0.0,0,4
2025-03-28,鴻海,156.0,0.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%8F%88%E6%8C%AB3%E6%91%9C%E7%A0%B4160%E5%A4%A7%E9%97%9C%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E3%80%8C%E6%9C%89%E6%9C%9B%E6%98%AF%E5%BA%95%E3%80%8D%EF%BC%9A%E6%9C%AC%E7%9B%8A%E6%AF%94%E5%89%A910%E5%80%8D-021610609.html,0.67,0,0
2025-03-28,鴻海,156.0,9.0,https://tw.news.yahoo.com/%E5%8F%B0%E6%8F%9A%E5%88%97%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2%E8%82%A1-%E9%80%99-%E6%AA%94%E5%89%87%E9%A0%86%E5%88%A9%E8%84%AB%E9%9B%A2-022543017.html?bcmt=1,9.0,1,0
2025-03-28,鴻海,156.0,-3.8,https://tw.stock.yahoo.com/news/%E5%85%B6%E4%BB%96%E9%9B%BB-%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%91%94%E5%8E%9F%E5%9B%A0%E6%9B%9D-%E5%9C%B0%E6%9D%BF%E5%83%B9-%E6%AC%A1%E7%AE%97%E6%B8%85%E6%A5%9A-021252061.html?bcmt=1,-3.8,0,1
2025-03-28,鴻海,156.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E6%97%A5%E6%88%90-ky-020251223.html?bcmt=1,0.0,4,0
2025-03-28,鴻海,156.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%B4%BB%E6%B5%B7-%E6%97%A5%E6%88%90-ky-020251223.html,0.0,4,0
2025-03-28,鴻海,155.5,-7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%86%8D%E6%8F%AE-%E7%BE%8E%E8%82%A1%E7%8B%82%E7%80%89-%E5%8F%B0%E8%82%A1%E5%86%8D%E4%B8%9F%E9%80%BE250%E9%BB%9E-020239503.html?bcmt=1,-7.0,0,4
2025-03-28,鴻海,155.5,9.0,https://tw.stock.yahoo.com/news/%E8%A5%BF%E9%96%80%E5%AD%90%E7%B5%90%E7%9B%9F%E5%8F%B0%E5%BB%A0-%E6%95%B8%E4%BD%8D%E9%9B%99%E7%94%9F-ai%E5%8A%A9%E6%94%BB%E7%94%A2%E6%A5%AD%E5%8D%87%E7%B4%9A-124528243.html,9.0,0,0
2025-03-28,鴻海,155.5,9.0,https://tw.news.yahoo.com/%E5%8F%B0%E6%8F%9A%E5%88%97%E5%85%A5%E5%85%A8%E9%A1%8D%E4%BA%A4%E5%89%B2%E8%82%A1-%E9%80%99-%E6%AA%94%E5%89%87%E9%A0%86%E5%88%A9%E8%84%AB%E9%9B%A2-022543017.html,9.0,1,0
2025-03-28,鴻海,155.5,0.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%8F%88%E6%8C%AB3%E6%91%9C%E7%A0%B4160%E5%A4%A7%E9%97%9C%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E3%80%8C%E6%9C%89%E6%9C%9B%E6%98%AF%E5%BA%95%E3%80%8D%EF%BC%9A%E6%9C%AC%E7%9B%8A%E6%AF%94%E5%89%A910%E5%80%8D-021610609.html?bcmt=1,0.67,0,0
2025-03-28,鴻海,155.5,-3.8,https://tw.stock.yahoo.com/news/%E5%85%B6%E4%BB%96%E9%9B%BB-%E9%B4%BB%E6%B5%B7%E9%87%8D%E6%91%94%E5%8E%9F%E5%9B%A0%E6%9B%9D-%E5%9C%B0%E6%9D%BF%E5%83%B9-%E6%AC%A1%E7%AE%97%E6%B8%85%E6%A5%9A-021252061.html,-3.8,0,1
2025-03-28,鴻海,155.5,-7.0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E9%97%9C%E7%A8%85%E5%A4%A7%E5%88%80%E5%86%8D%E6%8F%AE-%E7%BE%8E%E8%82%A1%E7%8B%82%E7%80%89-%E5%8F%B0%E8%82%A1%E5%86%8D%E4%B8%9F%E9%80%BE250%E9%BB%9E-020239503.html,-7.0,0,4
2025-03-28,鴻海,155.5,2.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E6%93%B4%E5%A4%A7%E8%B2%BF%E6%98%93%E9%BB%91%E5%90%8D%E5%96%AE-%E5%8F%B0%E7%81%A31%E5%AE%B6%E5%85%AC%E5%8F%B8%E4%B9%9F%E5%85%A5%E5%88%97-%E6%B5%AA%E6%BD%AE%E5%8F%B0%E7%81%A3-%E6%98%AF-%E5%AE%B6%E4%BB%80%E9%BA%BC%E5%85%AC%E5%8F%B8-072450207.html,2.0,0,0
2025-03-28,鴻海,156.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E6%B1%BD%E8%BB%8A%E9%97%9C%E7%A8%85%E8%A1%9D%E6%93%8A-22%E5%AE%B6-%E5%8F%B0%E5%BB%A0-%E5%8F%B0%E8%82%A128%E6%97%A5%E6%97%A9%E7%9B%A4%E8%B7%8C%E9%80%BE280%E9%BB%9E-020333492.html,0.0,2,9
2025-03-28,鴻海,156.0,0.67,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%8F%88%E6%8C%AB3%E6%91%9C%E7%A0%B4160%E5%A4%A7%E9%97%9C%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E%EF%BC%81%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E3%80%8C%E6%9C%89%E6%9C%9B%E6%98%AF%E5%BA%95%E3%80%8D%EF%BC%9A%E6%9C%AC%E7%9B%8A%E6%AF%94%E5%89%A910%E5%80%8D-021610609.html,0.67,0,0
2025-03-28,鴻海,156.0,-1.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%B7%8C%E9%80%BE%E5%8D%83%E9%BB%9E%E6%94%BF%E5%BA%9C%E8%AD%B7%E7%9B%A4-%E5%8D%93%E6%8F%86-%E8%82%A1%E5%B8%82%E4%BB%8D%E5%91%88%E7%A9%A9%E5%AE%9A%E8%B6%A8%E5%8B%A2-015328478.html,-1.0,0,3
2025-03-28,鴻海,155.5,-4.0,https://tw.news.yahoo.com/%E9%A6%AC%E6%96%AF%E5%85%8B%E9%83%BD%E5%A4%A7%E8%AE%9A-%E5%8F%B0%E5%B7%A5%E7%A8%8B%E5%B8%AB%E6%8E%A8-%E6%8B%89%E9%BA%B5%E8%B2%A9%E8%B3%A3%E6%A9%9F-%E9%80%B2%E9%A7%90%E7%89%B9%E6%96%AF%E6%8B%89-113102921.html,-4.0,3,1
2025-03-28,鴻海,155.5,-1.5,https://news.cnyes.com/news/id/5914668,-1.5,0,0
2025-03-28,鴻海,155.5,-13.0,https://news.cnyes.com/news/id/5912879,-13.0,5,0
2025-03-28,鴻海,155.5,0.0,https://news.cnyes.com/news/id/5914879,0.0,0,4
2025-03-28,鴻海,155.5,-4.0,https://news.cnyes.com/news/id/5911497,-4.0,1,1
2025-03-28,鴻海,155.5,0.0,https://news.cnyes.com/news/id/5915112,0.0,9,6
