Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-06-17,台積電,1045.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E6%80%A5%E6%8B%89-%E5%A4%A7%E7%9B%A4%E6%8C%91%E6%88%B0%E5%B9%B4%E7%B7%9A%E9%97%9C%E5%8D%A1%E8%BF%BD%E5%83%B9%E6%84%8F%E9%A1%98%E9%99%8D%E6%BA%AB-00919%E7%88%86%E9%87%8F%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF%E5%8F%B0%E7%81%A3%E7%AB%B6%E7%88%AD%E5%8A%9B%E8%BA%8D%E5%85%A8%E7%90%83%E7%AC%AC%E5%85%AD-%E4%BD%8E%E8%96%AA%E7%97%9B%E9%BB%9E%E4%BB%8D%E5%BE%85%E8%A7%A3%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093116254.html,2.0,2,1
2025-06-17,台積電,1045.0,2.0,https://tw.stock.yahoo.com/news/%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E9%99%B7%E8%B2%BC%E6%81%AF%E7%AA%98%E5%A2%83-%E8%87%AA%E7%87%9F%E5%95%86%E5%80%92%E8%B2%A8%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B42%E5%8D%83%E5%BC%B5-%E9%80%A313%E8%B2%B7%E5%96%8A%E5%8D%A1-144500399.html?bcmt=1,2.0,1,0
2025-06-17,台積電,1045.0,2.6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E6%9C%88%E6%B3%95%E8%AA%AA%E6%9C%89%E5%96%9C-%E5%A4%A7%E6%91%A9-%E4%B8%8A%E8%AA%BF%E8%B2%A1%E6%B8%AC-%E6%98%8E%E5%B9%B4%E6%BC%B2%E5%83%B9-143426352.html,2.6,1,1
2025-06-17,台積電,1045.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%BF%E7%95%B6%E7%85%A7%E6%8E%80%E7%86%B1%E8%AD%B0-%E6%97%A5%E8%AD%B0%E5%93%A1%E5%88%86%E4%BA%AB-%E5%AF%92%E9%85%B8%E5%AD%B8%E9%A4%90-%E6%8C%A8%E8%BD%9F%E5%B8%B6%E9%A2%A8%E5%90%91%E6%80%A5%E5%88%AA%E6%96%87-123200594.html,0.0,0,0
2025-06-17,台積電,1045.0,-4.0,https://tw.stock.yahoo.com/news/%E4%B8%AD%E6%9D%B1%E5%B1%80%E5%8B%A2%E5%8D%87%E7%B4%9A-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E6%B2%B9%E5%83%B9%E4%B8%8A%E6%BC%B2-135938943.html,-4.0,1,15
2025-06-17,台積電,1045.0,2.6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E6%9C%88%E6%B3%95%E8%AA%AA%E6%9C%89%E5%96%9C-%E5%A4%A7%E6%91%A9-%E4%B8%8A%E8%AA%BF%E8%B2%A1%E6%B8%AC-%E6%98%8E%E5%B9%B4%E6%BC%B2%E5%83%B9-143426352.html?bcmt=1,2.6,1,1
2025-06-17,台積電,1045.0,-4.0,https://tw.news.yahoo.com/%E4%B8%AD%E6%9D%B1%E5%B1%80%E5%8B%A2%E5%8D%87%E7%B4%9A-%E7%BE%8E%E8%82%A1%E9%81%93%E7%93%8A%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E6%B2%B9%E5%83%B9%E4%B8%8A%E6%BC%B2-135938943.html?bcmt=1,-4.0,1,15
2025-06-17,台積電,1045.0,0.0,https://tw.news.yahoo.com/0050%E6%AD%A3%E5%BC%8F-%E5%88%86%E8%BA%AB-5%E8%90%AC%E5%85%83%E6%9C%89%E6%89%BE-%E5%B0%8F%E8%B3%87%E7%BF%BB%E8%BA%AB%E6%99%82%E4%BB%A3%E6%AD%A3%E5%BC%8F%E4%BE%86%E4%BA%86-160200727.html?bcmt=1,0.0,0,0
2025-06-17,台積電,1045.0,0.0,https://tw.stock.yahoo.com/news/618%E5%B9%B4%E4%B8%AD%E6%85%B6%E8%B3%BC%E7%89%A9%E7%9B%9B%E5%85%B8%E6%9C%80%E5%BE%8C%E9%80%B2%E7%AB%99%EF%BC%81yahoo%E8%B3%BC%E7%89%A9%E5%85%AC%E5%B8%83618%E5%89%8D%E4%BA%94%E5%90%8D%E7%86%B1%E9%8A%B7%E6%A6%9C-102039163.html,0.0,0,0
2025-06-17,台積電,1045.0,0.0,https://tw.stock.yahoo.com/news/%E7%90%86%E7%9B%A3%E4%BA%8B%E6%9C%83%E5%89%8D%E6%96%B0%E5%8F%B0%E5%B9%A3%E7%BA%8C%E5%BC%B7-%E7%9B%A4%E4%B8%AD%E7%AB%99%E4%B8%8A29-4%E5%85%83%E5%83%B9%E4%BD%8D-094629164.html,0.0,0,0
2025-06-17,台積電,1045.0,-4.0,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E4%BC%8A%E6%9C%97-%E7%BE%8E%E5%9C%8B%E4%BA%92%E5%97%86-%E7%BE%8E%E8%82%A1%E7%9B%A4%E4%B8%AD3%E5%A4%A7%E6%8C%87%E6%A8%99%E5%B0%8F%E8%B7%8C-164000208.html,-4.0,1,5
2025-06-17,台積電,1045.0,2.0,https://tw.stock.yahoo.com/news/%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E9%99%B7%E8%B2%BC%E6%81%AF%E7%AA%98%E5%A2%83-%E8%87%AA%E7%87%9F%E5%95%86%E5%80%92%E8%B2%A8%E9%9B%BB%E5%AD%90%E4%BA%94%E5%93%A5-%E9%80%99%E6%AA%94-%E7%A0%B42%E5%8D%83%E5%BC%B5-%E9%80%A313%E8%B2%B7%E5%96%8A%E5%8D%A1-144500399.html,2.0,1,0
2025-06-17,台積電,1045.0,-4.0,https://tw.news.yahoo.com/%E5%BF%AB%E8%A8%8A-%E4%BC%8A%E6%9C%97-%E7%BE%8E%E5%9C%8B%E4%BA%92%E5%97%86-%E7%BE%8E%E8%82%A1%E7%9B%A4%E4%B8%AD3%E5%A4%A7%E6%8C%87%E6%A8%99%E5%B0%8F%E8%B7%8C-164000208.html,-4.0,1,5
2025-06-17,台積電,1045.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E4%B8%AD%E7%94%B7%E7%94%B3%E8%AB%8B%E6%96%B0%E9%9D%92%E5%AE%89%E3%80%8C%E5%B9%B4%E8%96%AA%E6%9C%AA%E9%81%94150%E8%90%AC%E3%80%8D%E9%81%AD%E5%8B%B8%E9%80%80%EF%BC%9F8%E5%A4%A7%E5%85%AC%E8%82%A1%E9%8A%80%E9%BD%8A%E5%9B%9E%EF%BC%9A%E7%84%A1%E4%B8%8D%E5%90%88%E7%90%86%E9%99%90%E5%88%B6-012708468.html,0.0,9,0
2025-06-17,台積電,1045.0,0.0,https://tw.stock.yahoo.com/news/618%E5%B9%B4%E4%B8%AD%E6%85%B6%E8%B3%BC%E7%89%A9%E7%9B%9B%E5%85%B8%E6%9C%80%E5%BE%8C%E9%80%B2%E7%AB%99%EF%BC%81yahoo%E8%B3%BC%E7%89%A9%E5%85%AC%E5%B8%83618%E5%89%8D%E4%BA%94%E5%90%8D%E7%86%B1%E9%8A%B7%E6%A6%9C-102039163.html,0.0,0,0
2025-06-17,台積電,1045.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E6%80%A5%E6%8B%89-%E5%A4%A7%E7%9B%A4%E6%8C%91%E6%88%B0%E5%B9%B4%E7%B7%9A%E9%97%9C%E5%8D%A1%E8%BF%BD%E5%83%B9%E6%84%8F%E9%A1%98%E9%99%8D%E6%BA%AB-00919%E7%88%86%E9%87%8F%E6%9A%AB%E9%99%B7%E8%B2%BC%E6%81%AF%E5%8F%B0%E7%81%A3%E7%AB%B6%E7%88%AD%E5%8A%9B%E8%BA%8D%E5%85%A8%E7%90%83%E7%AC%AC%E5%85%AD-%E4%BD%8E%E8%96%AA%E7%97%9B%E9%BB%9E%E4%BB%8D%E5%BE%85%E8%A7%A3%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093116254.html,2.0,2,1
2025-06-17,台積電,1045.0,3.0,https://news.cnyes.com/news/id/6026399,3.0,3,1
2025-06-17,台積電,1045.0,0.0,https://news.cnyes.com/news/id/6026132,0.0,1,2
2025-06-17,台積電,1045.0,4.0,https://news.cnyes.com/news/id/6025331,4.0,0,0
2025-06-17,台積電,1045.0,0.75,https://news.cnyes.com/news/id/6026029,0.75,0,2
2025-06-17,台積電,1045.0,17.0,https://news.cnyes.com/news/id/6026632,17.0,6,0
2025-06-17,聯發科,1275.0,3.0,https://tw.stock.yahoo.com/news/48%E8%90%AC%E5%A4%9A%E8%82%A1%E6%B0%91%E6%B3%A8%E6%84%8F%EF%BC%815%E6%AA%94etf%E6%8F%9B%E8%82%A1-00713%E4%B8%80%E6%AC%A1%E5%A2%9E%E5%88%AA15%E6%AA%94-093622270.html,3.0,0,0
2025-06-17,聯發科,1275.0,2.0,https://news.cnyes.com/news/id/6026399,2.0,3,1
2025-06-17,聯發科,1275.0,0.0,https://news.cnyes.com/news/id/6026029,0.0,0,2
2025-06-17,聯發科,1275.0,10.0,https://news.cnyes.com/news/id/6026632,10.0,6,0
2025-06-17,鴻海,155.0,0.0,https://tw.stock.yahoo.com/news/%E7%9F%BD%E5%85%89%E5%AD%90%E8%B6%85%E5%A4%9A%E6%80%8E%E9%BA%BC%E6%8C%91%EF%BC%9F%E5%B0%88%E5%AE%B6%E6%8F%AD%E9%97%9C%E9%8D%B5%E5%9C%A8%E3%80%8C%E7%8D%B2%E5%88%A9%E3%80%81%E5%90%88%E4%BD%9C%E5%95%86%E3%80%8D-%E8%81%AF%E9%88%9E%E3%80%81%E8%8F%AF%E6%98%9F%E5%85%89%E5%85%A8%E5%85%A5%E5%88%97-072053067.html,0.0,1,0
2025-06-17,鴻海,155.0,1.71,https://tw.news.yahoo.com/%E9%83%AD%E5%8F%B0%E9%8A%98%E4%BA%8C%E5%BA%A6%E4%B8%8D%E6%8C%BA%E5%8A%89%E6%8F%9A%E5%81%89-%E9%83%AD%E8%91%A3174%E8%90%AC%E8%82%A1%E5%85%A8%E6%95%B8%E6%A3%84%E6%AC%8A-%E9%B4%BB%E6%B5%B76%E5%B9%B4%E6%AC%8A%E5%8A%9B%E8%A3%82%E7%97%95%E5%85%A8%E6%94%A4-040200124.html,1.71,0,0
2025-06-17,鴻海,155.0,0.0,https://news.cnyes.com/news/id/6026029,0.0,0,2
2025-06-17,鴻海,155.0,10.0,https://news.cnyes.com/news/id/6026632,10.0,6,0
2025-06-17,聯電,47.5,0.0,https://tw.stock.yahoo.com/news/%E8%BF%8E%E6%88%B0618%E5%B9%B4%E4%B8%AD%E6%85%B6-%E5%85%A8%E7%9B%88-pay-%E4%B8%B2%E8%81%AF%E5%90%84%E5%A0%B4%E5%9F%9F-%E6%9C%80%E9%AB%9840-093806556.html,0.0,0,0
2025-06-17,聯電,47.5,0.0,https://tw.stock.yahoo.com/news/48%E8%90%AC%E5%A4%9A%E8%82%A1%E6%B0%91%E6%B3%A8%E6%84%8F%EF%BC%815%E6%AA%94etf%E6%8F%9B%E8%82%A1-00713%E4%B8%80%E6%AC%A1%E5%A2%9E%E5%88%AA15%E6%AA%94-093622270.html,0.0,0,0
2025-06-17,長榮,245.0,2.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E4%BC%8A%E6%9C%97%E6%B1%82%E5%81%9C%E7%81%AB-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%8554%E5%84%84-%E8%B2%B7%E7%9B%A4%E5%9C%A8%E9%80%99%E5%B9%BE%E6%AA%94-174500395.html,2.5,1,0
2025-06-17,長榮,245.0,2.5,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E4%BC%8A%E6%9C%97%E6%B1%82%E5%81%9C%E7%81%AB-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%8554%E5%84%84-%E8%B2%B7%E7%9B%A4%E5%9C%A8%E9%80%99%E5%B9%BE%E6%AA%94-174500395.html?bcmt=1,2.5,1,0
2025-06-17,長榮,245.0,0.0,https://tw.stock.yahoo.com/news/%E6%9A%91%E5%81%87%E6%94%BE%E5%BF%83%E9%A3%9B%EF%BC%81%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E4%BB%8A%E8%88%87%E6%A1%83%E7%A9%BA%E8%81%B7%E5%B7%A5%E9%81%94%E6%88%90%E5%85%B1%E8%AD%98%E7%BA%8C%E7%B0%BD%E5%9C%98%E5%8D%94-120820864.html,0.0,1,0
2025-06-17,長榮,245.0,0.0,https://tw.stock.yahoo.com/news/%E6%9A%91%E5%81%87%E6%94%BE%E5%BF%83%E9%A3%9B%EF%BC%81%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E4%BB%8A%E8%88%87%E6%A1%83%E7%A9%BA%E8%81%B7%E5%B7%A5%E9%81%94%E6%88%90%E5%85%B1%E8%AD%98%E7%BA%8C%E7%B0%BD%E5%9C%98%E5%8D%94-120820864.html,0.0,1,0
2025-06-17,長榮,245.0,0.0,https://tw.stock.yahoo.com/news/48%E8%90%AC%E5%A4%9A%E8%82%A1%E6%B0%91%E6%B3%A8%E6%84%8F%EF%BC%815%E6%AA%94etf%E6%8F%9B%E8%82%A1-00713%E4%B8%80%E6%AC%A1%E5%A2%9E%E5%88%AA15%E6%AA%94-093622270.html,0.0,0,0
2025-06-17,長榮,245.0,-1.5,https://news.cnyes.com/news/id/6025695,-1.5,2,0
2025-06-17,長榮,245.0,4.0,https://news.cnyes.com/news/id/6026029,4.0,0,2
2025-06-17,長榮,245.0,2.33,https://news.cnyes.com/news/id/6026103,2.33,0,0
2025-06-17,第一金,28.350000381469727,2.67,https://tw.stock.yahoo.com/news/48%E8%90%AC%E5%A4%9A%E8%82%A1%E6%B0%91%E6%B3%A8%E6%84%8F%EF%BC%815%E6%AA%94etf%E6%8F%9B%E8%82%A1-00713%E4%B8%80%E6%AC%A1%E5%A2%9E%E5%88%AA15%E6%AA%94-093622270.html,2.67,0,0
