Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-03-10,台積電,994.0,-4.0,https://tw.stock.yahoo.com/news/15%E6%AA%94%E9%9B%99%E4%BD%8E-%E9%AB%98%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%8A%A0%E7%A2%BC-201000538.html,-4.0,0,1
2025-03-10,台積電,994.0,-3.5,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%88%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%EF%BC%81-%E5%8F%B0%E8%82%A1%E9%AB%98%E4%BD%8E%E9%9C%87%E7%9B%AA%E9%80%BE%E7%99%BE%E9%BB%9E-010718100.html,-3.5,1,5
2025-03-10,台積電,993.0,9.67,https://tw.stock.yahoo.com/news/%E8%97%8D%E7%87%9F%E6%8F%90%E7%A8%85%E6%94%B6%E8%B6%85%E5%BE%B5%E5%85%A8%E6%B0%91%E5%85%B1%E4%BA%AB%EF%BC%81%E6%9D%8E%E5%BD%A5%E7%A7%80%EF%BC%9A%E4%B8%8D%E6%98%AF%E6%AF%8F%E5%80%8B%E4%BA%BA%E9%83%BD%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E7%A5%A8-014913830.html,9.67,4,1
2025-03-10,台積電,993.0,0.5,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E4%BA%94%E8%AE%8A%E6%95%B8%E4%B8%8D%E6%98%8E-%E5%8F%B0%E8%82%A1%E9%9B%9C%E9%9F%B3%E5%A4%9A-233610190.html,0.5,0,0
2025-03-10,台積電,994.0,2.56,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8A%A0%E7%A2%BC%E7%BE%8E%E5%9C%8B%E6%8A%95%E8%B3%87-%E7%AB%A5%E5%AD%90%E8%B3%A2-%E4%B8%8D%E8%83%BD%E6%B4%BB%E5%9C%A8-%E5%80%8B%E4%BA%BA%E6%AD%A6%E6%9E%97-103103451.html,2.56,0,0
2025-03-10,台積電,994.0,3.31,https://tw.news.yahoo.com/%E7%9F%BD%E7%9B%BE%E5%B9%95%E5%BE%8C2-%E5%B7%9D%E6%99%AE-%E9%97%9C%E7%A8%85%E6%AD%A6%E5%99%A8%E5%8C%96-%E5%85%A8%E7%90%83%E9%96%8B%E7%82%B8-%E5%8F%B0%E7%81%A3%E6%A5%AD%E8%80%85%E5%8F%8D%E5%9B%A0-220000012.html,1.31,6,3
2025-03-10,台積電,994.0,9.67,https://tw.stock.yahoo.com/news/%E8%97%8D%E7%87%9F%E6%8F%90%E7%A8%85%E6%94%B6%E8%B6%85%E5%BE%B5%E5%85%A8%E6%B0%91%E5%85%B1%E4%BA%AB%EF%BC%81%E6%9D%8E%E5%BD%A5%E7%A7%80%EF%BC%9A%E4%B8%8D%E6%98%AF%E6%AF%8F%E5%80%8B%E4%BA%BA%E9%83%BD%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E7%A5%A8-014913830.html,9.67,4,1
2025-03-10,台積電,994.0,1.14,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%A9%E9%9D%88%E9%AD%82%E4%BA%BA%E7%89%A9%E5%87%BA%E6%89%8B%E6%AD%A2%E8%A1%80%E7%84%A1%E6%95%88-%E9%98%AE%E6%85%95%E9%A9%8A%E5%8A%83%E9%87%8D%E9%BB%9E-%E9%87%8B%E7%96%91%E8%B5%B4%E7%BE%8E%E6%8A%95%E8%B3%87%E6%A1%88%E4%BB%8D%E6%9C%893%E5%A4%A7%E5%BE%8C%E9%81%BA%E7%97%87-033904851.html,1.14,3,1
2025-03-10,台積電,994.0,-0.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%AE%BA%E7%A0%B4%E5%8D%83%E5%85%83-%E7%89%87%E7%B6%A0%E6%B2%B9%E6%B2%B9-013003303.html,-0.5,0,3
2025-03-10,台積電,994.0,0.0,https://tw.news.yahoo.com/%E8%B5%B4%E6%B0%91%E7%9C%BE%E9%BB%A8%E6%BC%94%E8%AA%AA%E8%AB%87%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%8E%8F%E7%A9%BA%E5%8F%B0%E7%81%A3-%E8%AA%AA-%E7%AB%A5%E5%AD%90%E8%B3%A2-%E5%A4%9A%E6%85%AE%E4%BA%86-053402637.html,0.0,3,0
2025-03-10,台積電,994.0,0.5,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%91%A8%E5%A0%B1-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%AC%E5%B8%832%E6%9C%88%E7%87%9F%E6%94%B6-%E7%A7%91%E6%8A%80%E8%82%A1%E9%9C%87%E7%9B%AA-%E9%82%A3%E4%BA%9B%E7%94%A2%E6%A5%AD%E8%82%A1%E6%9C%83%E5%90%B8%E9%87%91-014009007.html,0.5,1,2
2025-03-10,台積電,994.0,1.8,https://tw.news.yahoo.com/%E9%96%8B%E7%9B%A4-%E5%8F%B0%E8%82%A1%E7%A9%A9%E7%9B%A4%E5%BE%8C%E5%B0%8F%E5%B4%A9-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E8%AA%BF-992%E5%85%83%E7%A0%B4%E4%BB%8A%E5%B9%B4%E6%96%B0%E4%BD%8E-011200853.html,1.8,0,1
2025-03-10,台積電,994.0,2.36,https://tw.news.yahoo.com/%E5%A4%96%E8%B3%87%E6%8F%AE%E5%88%80%E7%A0%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9B%AE%E6%A8%99%E5%83%B9-%E5%B0%8D%E7%BE%8E%E6%8A%95%E8%B3%87%E9%9B%96%E6%98%AF-%E5%BF%85%E8%A6%81%E4%B9%8B%E6%83%A1-%E4%BD%86%E5%BD%B1%E9%9F%BF%E6%AF%9B%E5%88%A9%E7%8E%87%E9%81%949-161527647.html,2.36,1,0
2025-03-10,台積電,994.0,0.0,https://tw.stock.yahoo.com/news/%E5%8C%97%E5%B8%82%E8%81%AF%E5%90%88%E5%BE%B5%E6%89%8D%E9%96%8B%E8%B7%91-%E9%81%94%E7%BE%8E%E6%A8%82-%E6%B7%BB%E5%A5%BD%E9%81%8B%E7%AD%8913%E4%BC%81%E6%A5%AD%E6%90%B6%E4%BA%BA-%E8%B5%B7%E8%96%AA%E6%9C%80%E9%AB%9853k-012900750.html,0.0,5,0
2025-03-10,台積電,994.0,2.0,https://tw.news.yahoo.com/%E7%B2%BE%E8%8F%AF%E7%94%9F%E9%86%AB%E5%BD%8C%E9%99%80%E6%99%BA%E6%85%A7%E5%B7%A5%E5%BB%A0%E5%8B%95%E5%9C%9F-%E7%94%A2%E8%83%BD%E5%8D%87%E7%B4%9A%E9%80%B2%E8%BB%8D%E5%9C%8B%E9%9A%9B-081124520.html,2.0,2,0
2025-03-10,台積電,994.0,-0.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html,-0.33,0,0
2025-03-10,台積電,994.0,2.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%9C%87%E7%9B%AA%E5%BE%8C%E4%B8%8B%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B1-005%E5%85%83%E5%B9%B3%E7%9B%A4%E5%83%B9-011314737.html,2.0,0,2
2025-03-10,台積電,994.0,1.31,https://tw.news.yahoo.com/%E9%81%AD%E7%BE%8E%E5%93%A1%E5%B7%A5%E9%9B%86%E9%AB%94%E6%8F%90%E5%91%8A%E5%8F%8D%E7%BE%8E%E6%AD%A7%E8%A6%96-%E9%96%8B%E6%9C%83%E8%AC%9B%E4%B8%AD%E6%96%87-%E8%A2%AB%E7%BD%B5%E6%87%B6%E6%83%B0-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E6%87%89-052030798.html,1.31,1,1
2025-03-10,台積電,994.0,-3.5,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%88%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%EF%BC%81-%E5%8F%B0%E8%82%A1%E9%AB%98%E4%BD%8E%E9%9C%87%E7%9B%AA%E9%80%BE%E7%99%BE%E9%BB%9E-010718100.html,-3.5,1,5
2025-03-10,台積電,994.0,5.33,https://news.cnyes.com/news/id/5889999,5.33,1,0
2025-03-10,台積電,994.0,-3.0,https://news.cnyes.com/news/id/5890025,-3.0,1,1
2025-03-10,台積電,994.0,8.0,https://news.cnyes.com/news/id/5889905,8.0,2,0
2025-03-10,台積電,994.0,-0.5,https://news.cnyes.com/news/id/5885863,-0.5,3,2
2025-03-10,台積電,994.0,10.5,https://news.cnyes.com/news/id/5889838,4.0,3,0
2025-03-10,台積電,994.0,1.0,https://news.cnyes.com/news/id/5890240,0.0,0,1
2025-03-10,台積電,994.0,4.0,https://news.cnyes.com/news/id/5888335,4.0,4,1
2025-03-10,台積電,995.0,3.0,https://news.cnyes.com/news/id/5890265,3.0,6,3
2025-03-10,台積電,995.0,8.5,https://news.cnyes.com/news/id/5889930,8.5,3,0
2025-03-10,聯發科,1415.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html,-1.0,0,0
2025-03-10,聯發科,1410.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html?bcmt=1,-1.0,0,0
2025-03-10,聯發科,1410.0,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%AE%BA%E7%A0%B4%E5%8D%83%E5%85%83-%E7%89%87%E7%B6%A0%E6%B2%B9%E6%B2%B9-013003303.html,0.0,0,3
2025-03-10,聯發科,1410.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html,-1.0,0,0
2025-03-10,聯發科,1410.0,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%9C%87%E7%9B%AA%E5%BE%8C%E4%B8%8B%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B1-005%E5%85%83%E5%B9%B3%E7%9B%A4%E5%83%B9-011314737.html,-4.0,0,2
2025-03-10,聯發科,1415.0,3.0,https://news.cnyes.com/news/id/5890265,3.0,6,3
2025-03-10,鴻海,170.0,2.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E6%9C%80%E6%97%BA2%E6%9C%88%E7%87%9F%E6%94%B6%E8%82%A1-%E9%B4%BB%E6%B5%B750%E8%90%AC%E5%BC%B5%E5%A4%A7%E9%87%8F%E8%BF%9110%E6%97%A5%E4%BA%BA%E6%B0%A3%E7%8E%8B-012235459.html?bcmt=1,2.33,0,0
2025-03-10,鴻海,170.0,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html,-1.0,0,0
2025-03-10,鴻海,170.5,2.33,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E6%9C%80%E6%97%BA2%E6%9C%88%E7%87%9F%E6%94%B6%E8%82%A1-%E9%B4%BB%E6%B5%B750%E8%90%AC%E5%BC%B5%E5%A4%A7%E9%87%8F%E8%BF%9110%E6%97%A5%E4%BA%BA%E6%B0%A3%E7%8E%8B-012235459.html,2.33,0,0
2025-03-10,鴻海,170.5,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html?bcmt=1,-1.0,0,0
2025-03-10,鴻海,170.5,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%AE%BA%E7%A0%B4%E5%8D%83%E5%85%83-%E7%89%87%E7%B6%A0%E6%B2%B9%E6%B2%B9-013003303.html,0.0,0,3
2025-03-10,鴻海,170.5,-1.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83-%E5%8F%B0%E8%82%A1%E8%B7%B3%E6%B0%B4%E8%B7%8C%E9%80%BE160%E9%BB%9E-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%88%86%E9%87%8F%E9%80%86%E5%8B%A2%E4%B8%8A%E6%BC%B27-012600585.html,-1.0,0,0
2025-03-10,鴻海,170.5,-4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E9%9C%87%E7%9B%AA%E5%BE%8C%E4%B8%8B%E6%8C%AB%E9%80%BE%E7%99%BE%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B1-005%E5%85%83%E5%B9%B3%E7%9B%A4%E5%83%B9-011314737.html,-4.0,0,2
2025-03-10,鴻海,170.5,-7.0,https://news.cnyes.com/news/id/5889999,-7.0,1,0
2025-03-10,鴻海,170.5,14.0,https://news.cnyes.com/news/id/5885863,14.0,3,2
2025-03-10,鴻海,171.0,3.0,https://news.cnyes.com/news/id/5890265,3.0,6,3
2025-03-10,聯電,44.75,-2.0,https://tw.stock.yahoo.com/news/15%E6%AA%94%E9%9B%99%E4%BD%8E-%E9%AB%98%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%8A%A0%E7%A2%BC-201000538.html,-2.0,0,1
2025-03-10,聯電,44.79999923706055,0.0,https://tw.stock.yahoo.com/news/2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E-41-%E4%B8%BB%E5%8A%9B%E7%8B%82%E6%8E%83%E8%BC%9D%E9%81%94-%E9%80%99%E6%AA%94-%E4%BE%9B%E6%87%89%E9%8F%882-231500153.html,0.0,0,1
2025-03-10,長榮,226.0,-0.25,https://tw.stock.yahoo.com/news/%E6%B5%B7%E9%81%8B%E8%B6%85%E7%B4%9A%E8%B2%A1%E5%A0%B1%E5%91%A8%E4%BE%86%E4%BA%86-%E8%B2%A8%E6%AB%83%E4%B8%89%E9%9B%84-%E5%8E%BB%E5%B9%B4%E4%BC%B0%E8%B3%BA2-500%E5%84%84-224018302.html,-0.25,1,0
2025-03-10,長榮,226.0,2.0,https://tw.stock.yahoo.com/news/15%E6%AA%94%E9%9B%99%E4%BD%8E-%E9%AB%98%E8%82%A1-%E6%B3%95%E4%BA%BA%E5%8A%A0%E7%A2%BC-201000538.html,2.0,0,1
2025-03-10,長榮,226.0,7.0,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%88%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%EF%BC%81-%E5%8F%B0%E8%82%A1%E9%AB%98%E4%BD%8E%E9%9C%87%E7%9B%AA%E9%80%BE%E7%99%BE%E9%BB%9E-010718100.html,7.0,1,5
2025-03-10,長榮,226.0,4.0,https://tw.stock.yahoo.com/news/2%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E-41-%E4%B8%BB%E5%8A%9B%E7%8B%82%E6%8E%83%E8%BC%9D%E9%81%94-%E9%80%99%E6%AA%94-%E4%BE%9B%E6%87%89%E9%8F%882-231500153.html,4.0,0,1
2025-03-10,長榮,226.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E5%8A%A0%E5%BE%B5%E9%8B%BC%E9%8B%8125-%E9%97%9C%E7%A8%85%E5%8F%B0%E5%BB%A0%E5%8F%97%E6%83%A0-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E4%B8%8A%E9%80%B1%E5%A4%A7%E8%B2%B7-%E9%80%992%E6%AA%94-%E7%A0%B414%E8%90%AC%E5%BC%B5-135000435.html,0.0,0,1
2025-03-10,長榮,225.5,7.0,https://tw.stock.yahoo.com/news/%E7%87%9F%E6%94%B6%E9%96%8B%E7%8D%8E%E5%80%92%E6%95%B8%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%88%E5%A4%B1%E5%AE%88%E5%8D%83%E5%85%83%EF%BC%81-%E5%8F%B0%E8%82%A1%E9%AB%98%E4%BD%8E%E9%9C%87%E7%9B%AA%E9%80%BE%E7%99%BE%E9%BB%9E-010718100.html,7.0,1,5
2025-03-10,長榮,226.0,3.0,https://news.cnyes.com/news/id/5885863,3.0,3,2
2025-03-10,長榮,226.0,6.0,https://news.cnyes.com/news/id/5890265,6.0,6,3
2025-03-10,第一金,27.649999618530273,0.67,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E7%AC%AC-%E9%87%91%E5%84%AA%E9%81%B8%E9%9D%9E%E6%8A%95%E7%AD%89%E5%82%B500981b-%E4%BB%8A%E6%8E%9B%E7%89%8C-002820556.html,0.67,3,1
2025-03-10,第一金,27.649999618530273,0.67,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-00981b%E4%BB%8A%E6%8E%9B%E7%89%8C%E4%BA%A4%E6%98%93-4%E6%9C%88%E5%B0%87%E9%80%B2%E8%A1%8C%E9%A6%96%E6%AC%A1%E9%85%8D%E6%81%AF%E8%A9%95%E5%83%B9-014000489.html?bcmt=1,0.67,3,1
2025-03-10,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E5%89%8D2%E6%9C%88%E7%87%9F%E6%94%B6%E6%94%BB%E9%A0%82-%E5%84%AA%E6%AE%96%E8%82%A1%E5%87%BA%E5%88%97-%E6%9D%90%E6%96%99%E6%B3%A2%E6%AE%B5%E6%BC%B2%E8%BF%912%E6%88%90-012235138.html?bcmt=1,0.0,0,0
2025-03-10,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E5%89%8D2%E6%9C%88%E7%87%9F%E6%94%B6%E6%94%BB%E9%A0%82-%E5%84%AA%E6%AE%96%E8%82%A1%E5%87%BA%E5%88%97-%E6%9D%90%E6%96%99%E6%B3%A2%E6%AE%B5%E6%BC%B2%E8%BF%912%E6%88%90-012235138.html,0.0,0,0
2025-03-10,第一金,27.649999618530273,11.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-2%E6%9C%88%E7%87%9F%E6%94%B6-6%E5%AE%B6%E9%87%91%E6%8E%A7%E5%89%B5%E5%90%8C%E6%9C%9F%E6%96%B0%E9%AB%98-%E6%B3%95%E4%BA%BA%E9%9D%92%E7%9D%9E%E9%80%99%E6%AA%94-012235760.html,11.0,5,0
2025-03-10,第一金,27.549999237060547,11.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-2%E6%9C%88%E7%87%9F%E6%94%B6-6%E5%AE%B6%E9%87%91%E6%8E%A7%E5%89%B5%E5%90%8C%E6%9C%9F%E6%96%B0%E9%AB%98-%E6%B3%95%E4%BA%BA%E9%9D%92%E7%9D%9E%E9%80%99%E6%AA%94-012235760.html?bcmt=1,11.0,5,0
