Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-18,台積電,1155.0,2.17,https://tw.news.yahoo.com/%E5%BF%AB%E8%A8%8A-%E6%B3%95%E8%AA%AA%E6%9C%83%E5%BE%8C%E5%8B%81%E6%B8%9B%E5%BC%B1-%E7%BE%8E%E8%82%A1%E9%96%8B%E7%9B%A44%E5%A4%A7%E6%8C%87%E6%95%B8%E6%BC%B2-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E5%B0%8F%E8%B7%8C0-56-134300786.html,2.17,0,2
2025-07-18,台積電,1155.0,7.33,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E9%96%8B%E9%87%91%E5%8F%A3%EF%BC%81%E6%B3%95%E4%BA%BA%E7%9C%8B%E5%A5%BD%E5%8D%8A%E5%B0%8E%E9%AB%94etf%EF%BC%9A%E5%88%86%E6%95%A3%E5%B8%83%E5%B1%80%E9%99%8D%E4%BD%8E%E9%97%9C%E7%A8%85%E6%B3%A2%E5%8B%95%E9%A2%A8%E9%9A%AA-095148151.html,7.33,3,0
2025-07-18,台積電,1155.0,3.33,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%A9%BA%E5%96%AE%E5%A4%A7%E5%B9%85%E6%BB%91%E8%90%BD%E8%87%B35%E8%90%AC%E5%8F%A3%E4%BB%A5%E4%B8%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E7%BA%8C%E6%BC%B2-133346857.html?bcmt=1,3.33,1,0
2025-07-18,台積電,1155.0,3.33,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%A9%BA%E5%96%AE%E5%A4%A7%E5%B9%85%E6%BB%91%E8%90%BD%E8%87%B35%E8%90%AC%E5%8F%A3%E4%BB%A5%E4%B8%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E7%BA%8C%E6%BC%B2-133346857.html,3.33,1,0
2025-07-18,台積電,1155.0,5.67,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%BE%8C-%E5%A4%96%E8%B3%87%E5%9C%88%E8%BC%AA%E7%95%AA%E5%8A%A0%E7%A2%BC%E7%9B%AE%E6%A8%99%E5%83%B9-%E9%80%99%E5%AE%B6%E6%9C%80%E9%AB%98%E4%B8%8A%E7%9C%8B1-800%E5%85%83-143150174.html,5.67,0,1
2025-07-18,台積電,1155.0,1.67,https://tw.stock.yahoo.com/news/%E3%80%90%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BE%86%E6%92%90%E7%9B%A43%E3%80%91%E5%9C%8B%E5%AE%B6%E9%9A%8A%E6%92%90%E8%85%B0%EF%BC%9F%E5%85%AB%E5%A4%A7%E5%AE%98%E8%82%A1%E5%88%B8%E5%95%8649%E4%BB%A5%E4%BE%86%E5%A4%A7%E8%B2%B7%E5%8D%97%E4%BA%9E%E7%A7%91%E9%80%BE62%E8%90%AC%E5%BC%B5-12%E6%AA%94%E8%AD%B7%E7%9B%A4%E8%82%A1%E6%9C%80%E6%84%9B%E9%B4%BB%E6%B5%B7-103011471.html,1.67,0,0
2025-07-18,台積電,1155.0,5.67,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%BE%8C-%E5%A4%96%E8%B3%87%E5%9C%88%E8%BC%AA%E7%95%AA%E5%8A%A0%E7%A2%BC%E7%9B%AE%E6%A8%99%E5%83%B9-%E9%80%99%E5%AE%B6%E6%9C%80%E9%AB%98%E4%B8%8A%E7%9C%8B1-800%E5%85%83-143150174.html?bcmt=1,5.67,0,1
2025-07-18,台積電,1155.0,2.83,https://tw.stock.yahoo.com/news/etf%E8%A1%80%E6%B4%9715%E6%AA%94%E5%83%852%E6%AA%94%E6%B4%BB%E5%8F%A3-%E5%B8%82%E5%80%BC%E5%9E%8B%E9%80%86%E8%A5%B2%E5%80%92%E6%95%B8%E4%B8%AD-%E9%98%AE%E6%85%95%E9%A9%8A%E6%9B%9D-%E5%82%B5%E8%9B%99-%E5%BF%AB%E9%80%83%E9%80%99-062500277.html,2.83,0,0
2025-07-18,台積電,1155.0,1.38,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBq2%E5%BE%88%E5%BC%B7%E4%BD%86%E9%AD%94%E9%AC%BC%E8%97%8F%E5%9C%A8%E7%B4%B0%E7%AF%80%E8%A3%A1-%E6%B3%95%E8%AA%AA%E6%9C%83%E9%9A%B1%E6%86%82%E6%98%AFq2%E5%8C%AF%E7%8E%87%E7%94%A831%E4%BE%86%E7%AE%97-062748969.html,1.38,1,0
2025-07-18,台積電,1155.0,0.62,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E7%81%BD%E5%8D%80%E5%B1%8B%E9%A0%82%E9%87%8D%E5%BB%BA%E7%BC%BA%E5%B7%A5%E7%BC%BA%E6%96%99-%E7%81%BD%E6%B0%91%E7%B1%B2%E5%B8%82%E5%BA%9C%E8%AB%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%94%E5%8A%A9-151118827.html,0.62,2,0
2025-07-18,台積電,1155.0,7.3,https://tw.stock.yahoo.com/news/%E6%B3%95%E8%AA%AA%E8%A1%8C%E6%83%85%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E7%88%86%E9%87%8F%E4%B8%8A%E6%BC%B2269%E9%BB%9E%E5%91%A8%E7%B7%9A%E9%80%A3%E5%9B%9B%E7%B4%85%E6%B1%BD%E8%BB%8A0%E9%97%9C%E7%A8%85%E8%AD%B0%E9%A1%8C%E5%BB%B6%E7%87%92-%E6%AD%90%E6%97%A5%E7%BE%8E%E5%A4%BE%E6%93%8A%E8%80%83%E9%A9%97%E5%8F%B0%E7%81%A3%E6%99%BA%E6%85%A7%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1%E6%8E%80%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%86%B1%E6%BD%AE-%E6%A6%82%E5%BF%B5%E8%82%A1%E5%85%A8%E7%B7%9A%E5%A4%A7%E6%BC%B2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093857624.html,7.3,2,2
2025-07-18,台積電,1155.0,0.62,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E7%81%BD%E5%8D%80%E5%B1%8B%E9%A0%82%E9%87%8D%E5%BB%BA%E7%BC%BA%E5%B7%A5%E7%BC%BA%E6%96%99-%E7%81%BD%E6%B0%91%E7%B1%B2%E5%B8%82%E5%BA%9C%E8%AB%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%94%E5%8A%A9-151118827.html?bcmt=1,0.62,2,0
2025-07-18,台積電,1155.0,4.29,https://tw.stock.yahoo.com/news/%E5%86%8D%E8%A7%B81160%E5%A4%A9%E8%8A%B1%E6%9D%BF%E5%83%B9-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%B7%A0%E9%80%A0%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%BC%B7%E7%AC%AC%E4%BA%8C%E5%AD%A3-%E9%98%AE%E6%85%95%E9%A9%8A%E9%BB%9E-2%E5%9B%A0%E7%B4%A0-%E7%9C%8B%E5%A5%BD-134600419.html,4.29,4,0
2025-07-18,台積電,1155.0,0.0,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-ai%E8%82%A1%E9%80%A32%E6%BC%B2-%E4%BB%8A%E4%BB%8D%E9%81%AD%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E6%8F%90%E6%AC%BE%E8%BF%912%E5%84%84%E5%85%83-%E8%81%AF%E9%9B%BB%E4%B9%9F%E9%81%AD%E5%80%92%E7%A0%B48000%E5%BC%B5-143000399.html?bcmt=1,0.0,0,0
2025-07-18,台積電,1155.0,5.67,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E5%BE%8C-%E5%A4%96%E8%B3%87%E5%9C%88%E8%BC%AA%E7%95%AA%E5%8A%A0%E7%A2%BC%E7%9B%AE%E6%A8%99%E5%83%B9-%E9%80%99%E5%AE%B6%E6%9C%80%E9%AB%98%E4%B8%8A%E7%9C%8B1-800%E5%85%83-143150174.html,5.67,0,1
2025-07-18,台積電,1155.0,4.0,https://tw.stock.yahoo.com/news/%E5%B9%B4%E6%81%AF15%E3%80%8C%E8%B6%85%E9%81%8E0050%E5%8D%81%E5%80%8D%E3%80%8D%EF%BC%81etf%E9%85%8D%E6%81%AF%E7%8E%8B00961%E9%A6%96%E6%AC%A1%E9%99%A4%E6%81%AF-%E5%83%85%E8%8A%B12%E5%A4%A9%E9%81%94%E9%99%A3-025627217.html,4.0,2,0
2025-07-18,台積電,1155.0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E4%BA%BA%E6%B2%96%E7%B9%A9%E8%87%AA%E9%A7%95%E9%97%96%E7%B4%85%E7%87%88%E6%92%9E%E5%82%B7%E9%A8%8E%E5%A3%AB-%E9%81%AD%E6%8B%98%E7%95%9918%E6%97%A5-%E5%88%A4%E7%BD%B030%E8%90%AC%E6%97%A5%E5%9C%93-133633984.html,0.0,1,0
2025-07-18,台積電,1155.0,0.67,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E7%BE%8E%E8%82%A14%E6%8C%87%E6%95%B8%E9%96%8B%E9%AB%98%E5%BE%8C-%E7%9B%A4%E4%B8%AD%E4%B8%8D%E6%8C%AF-%E9%81%93%E7%93%8A%E7%8B%82%E7%80%89%E9%80%BE200%E9%BB%9E-164900249.html,0.67,0,0
2025-07-18,台積電,1155.0,10.75,https://tw.stock.yahoo.com/news/etf%E6%8A%95%E8%B3%87%E9%80%B1%E5%A0%B1-3%E5%88%86%E9%90%98%E6%8E%8C%E6%8F%A1%E6%9C%AC%E9%80%B1%E8%B6%A8%E5%8B%A2-%E8%B3%87%E9%87%91%E5%9B%9E%E6%B5%81%E7%A7%91%E6%8A%80%E4%B8%BB%E9%A1%8C-090700394.html,10.75,1,3
2025-07-18,台積電,1155.0,0.0,https://tw.stock.yahoo.com/news/%E6%9C%80%E5%BE%8C%E8%B2%B7%E9%80%B2%E6%97%A5%E5%85%A8%E8%B7%91%E5%85%89-%E5%A4%96%E8%B3%87%E7%88%86%E7%A0%8D0050-3%E5%A4%A9%E5%9B%9E%E6%94%B639%E5%84%84-%E9%80%99%E6%AA%94%E4%BA%BA%E6%B0%A3etf%E5%90%8C%E6%AD%A5%E5%A4%B1%E5%AF%B5-%E7%B6%B2-103000478.html,0.0,1,0
2025-07-18,台積電,1155.0,1.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4-%E5%BC%B7%E5%8B%81%E7%9A%84%E8%B2%A1%E5%A0%B1%E6%BF%80%E5%8B%B5%E7%BE%8E%E8%82%A1%E8%B5%B0%E5%BC%B7-%E6%A8%99%E6%99%AE500%E5%86%8D%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-140516325.html?bcmt=1,1.0,1,4
2025-07-18,台積電,1155.0,2.0,https://tw.stock.yahoo.com/news/%E9%AD%8F%E5%93%B2%E5%AE%B6%E4%B8%80%E5%8F%A5%E8%A9%B1%E6%8E%8082%E6%AA%94%E6%A9%9F%E5%99%A8%E4%BA%BA%E6%A6%82%E5%BF%B5%E8%82%A1%E7%8B%82%E6%AD%A1-%E5%92%8C%E6%A4%BF%E3%80%81%E6%98%86%E7%9B%88%E9%A3%86%E6%BC%B2%E5%81%9C-%E5%B0%88%E5%AE%B6%E9%BB%9E%E5%90%8D5%E6%AA%94%E6%BD%9B%E5%8A%9B%E8%82%A1-020024450.html,2.0,2,0
2025-07-18,台積電,1155.0,-5.0,https://tw.stock.yahoo.com/news/%E7%AC%AC-%E5%B1%86-%E4%BA%BA%E9%AD%9A%E5%98%89%E5%B9%B4%E8%8F%AF-%E5%A4%A2%E5%B9%BB%E7%99%BB%E5%A0%B4-%E4%B8%89%E5%A4%A7%E6%BD%9B%E6%B0%B4%E7%B3%BB%E7%B5%B1%E9%BD%8A%E8%81%9A%E6%BD%9B%E7%AB%8B%E6%96%B9-144224701.html,-5.0,0,0
2025-07-18,台積電,1155.0,2.17,https://tw.news.yahoo.com/%E5%BF%AB%E8%A8%8A-%E6%B3%95%E8%AA%AA%E6%9C%83%E5%BE%8C%E5%8B%81%E6%B8%9B%E5%BC%B1-%E7%BE%8E%E8%82%A1%E9%96%8B%E7%9B%A44%E5%A4%A7%E6%8C%87%E6%95%B8%E6%BC%B2-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E5%B0%8F%E8%B7%8C0-56-134300786.html?bcmt=1,2.17,0,2
2025-07-18,台積電,1155.0,1.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%97%A9%E7%9B%A4-%E5%BC%B7%E5%8B%81%E7%9A%84%E8%B2%A1%E5%A0%B1%E6%BF%80%E5%8B%B5%E7%BE%8E%E8%82%A1%E8%B5%B0%E5%BC%B7-%E6%A8%99%E6%99%AE500%E5%86%8D%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-140516325.html,1.0,1,4
2025-07-18,台積電,1155.0,0.93,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBlogo%E7%82%BA%E4%BD%95%E7%94%A8%E6%9C%89%E9%BB%91%E9%BB%9E%E7%9A%84%E7%BC%BA%E9%99%B7%E6%99%B6%E7%89%87-tsmc%E5%85%A8%E5%B0%8F%E5%AF%AB%E6%98%AF%E6%83%B3-%E5%87%BA%E9%A0%AD%E5%A4%A9-%E8%A8%AD%E8%A8%88%E6%A6%82%E5%BF%B5-%E6%AC%A1%E8%A7%A3%E7%AD%94-075844400.html,0.93,1,1
2025-07-18,台積電,1155.0,0.67,https://tw.news.yahoo.com/%E5%BF%AB%E8%A8%8A-%E7%BE%8E%E8%82%A14%E6%8C%87%E6%95%B8%E9%96%8B%E9%AB%98%E5%BE%8C-%E7%9B%A4%E4%B8%AD%E4%B8%8D%E6%8C%AF-%E9%81%93%E7%93%8A%E7%8B%82%E7%80%89%E9%80%BE200%E9%BB%9E-164900249.html?bcmt=1,0.67,0,0
2025-07-18,台積電,1155.0,2.17,https://tw.stock.yahoo.com/news/%E5%BF%AB%E8%A8%8A-%E6%B3%95%E8%AA%AA%E6%9C%83%E5%BE%8C%E5%8B%81%E6%B8%9B%E5%BC%B1-%E7%BE%8E%E8%82%A1%E9%96%8B%E7%9B%A44%E5%A4%A7%E6%8C%87%E6%95%B8%E6%BC%B2-%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E5%B0%8F%E8%B7%8C0-56-134300786.html,2.17,0,2
2025-07-18,台積電,1155.0,0.67,https://tw.news.yahoo.com/%E5%BF%AB%E8%A8%8A-%E7%BE%8E%E8%82%A14%E6%8C%87%E6%95%B8%E9%96%8B%E9%AB%98%E5%BE%8C-%E7%9B%A4%E4%B8%AD%E4%B8%8D%E6%8C%AF-%E9%81%93%E7%93%8A%E7%8B%82%E7%80%89%E9%80%BE200%E9%BB%9E-164900249.html,0.67,0,0
2025-07-18,台積電,1155.0,20.0,https://news.cnyes.com/news/id/6070150,20.0,12,0
2025-07-18,台積電,1155.0,9.5,https://news.cnyes.com/news/id/6070143,9.5,1,1
2025-07-18,聯發科,1410.0,2.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E8%AA%AA%E8%A1%8C%E6%83%85%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E7%88%86%E9%87%8F%E4%B8%8A%E6%BC%B2269%E9%BB%9E%E5%91%A8%E7%B7%9A%E9%80%A3%E5%9B%9B%E7%B4%85%E6%B1%BD%E8%BB%8A0%E9%97%9C%E7%A8%85%E8%AD%B0%E9%A1%8C%E5%BB%B6%E7%87%92-%E6%AD%90%E6%97%A5%E7%BE%8E%E5%A4%BE%E6%93%8A%E8%80%83%E9%A9%97%E5%8F%B0%E7%81%A3%E6%99%BA%E6%85%A7%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1%E6%8E%80%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%86%B1%E6%BD%AE-%E6%A6%82%E5%BF%B5%E8%82%A1%E5%85%A8%E7%B7%9A%E5%A4%A7%E6%BC%B2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093857624.html,2.0,2,2
2025-07-18,聯發科,1410.0,10.0,https://news.cnyes.com/news/id/6070150,10.0,12,0
2025-07-18,鴻海,165.5,2.0,https://tw.stock.yahoo.com/news/ai%E8%82%A1%E7%9A%84%E5%A4%A9%E4%B8%8B%E4%BE%86%E8%87%A8-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E6%96%A5%E8%B3%87224%E5%84%84%E7%98%8B%E6%90%B6%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%80%994%E6%AA%94%E4%B9%9F%E5%90%B8%E9%87%91-%E5%8F%B0%E5%A1%912%E5%AF%B6-%E4%BD%B5%E5%B8%B6%E8%B5%B0-130000044.html,2.0,1,0
2025-07-18,鴻海,165.5,0.0,https://tw.stock.yahoo.com/news/%E3%80%90%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E4%BE%86%E6%92%90%E7%9B%A43%E3%80%91%E5%9C%8B%E5%AE%B6%E9%9A%8A%E6%92%90%E8%85%B0%EF%BC%9F%E5%85%AB%E5%A4%A7%E5%AE%98%E8%82%A1%E5%88%B8%E5%95%8649%E4%BB%A5%E4%BE%86%E5%A4%A7%E8%B2%B7%E5%8D%97%E4%BA%9E%E7%A7%91%E9%80%BE62%E8%90%AC%E5%BC%B5-12%E6%AA%94%E8%AD%B7%E7%9B%A4%E8%82%A1%E6%9C%80%E6%84%9B%E9%B4%BB%E6%B5%B7-103011471.html,0.0,0,0
2025-07-18,鴻海,165.5,2.0,https://tw.stock.yahoo.com/news/%E6%B3%95%E8%AA%AA%E8%A1%8C%E6%83%85%E6%BF%80%E5%8B%B5-%E5%8F%B0%E8%82%A1%E7%88%86%E9%87%8F%E4%B8%8A%E6%BC%B2269%E9%BB%9E%E5%91%A8%E7%B7%9A%E9%80%A3%E5%9B%9B%E7%B4%85%E6%B1%BD%E8%BB%8A0%E9%97%9C%E7%A8%85%E8%AD%B0%E9%A1%8C%E5%BB%B6%E7%87%92-%E6%AD%90%E6%97%A5%E7%BE%8E%E5%A4%BE%E6%93%8A%E8%80%83%E9%A9%97%E5%8F%B0%E7%81%A3%E6%99%BA%E6%85%A7%E9%AD%8F%E5%93%B2%E5%AE%B6%E5%96%8A%E8%A9%B1%E6%8E%80%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%86%B1%E6%BD%AE-%E6%A6%82%E5%BF%B5%E8%82%A1%E5%85%A8%E7%B7%9A%E5%A4%A7%E6%BC%B2%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-093857624.html,2.0,2,2
2025-07-18,鴻海,165.5,3.33,https://tw.stock.yahoo.com/news/%E6%AD%B7%E7%B6%9313%E6%97%A5%E5%AE%8C%E6%88%90%E5%A1%AB%E6%81%AF-%E9%80%99%E6%AA%94-ai%E8%82%A1%E7%8D%B2%E8%87%AA%E7%87%9F%E5%95%86%E9%80%B2%E8%B2%A8%E5%8A%A9%E6%94%BB-%E5%8F%B0%E5%A1%91%E4%B9%9F%E7%8D%B2%E8%B2%B7%E7%A0%B4%E5%8D%83%E5%BC%B5-144500663.html?bcmt=1,3.33,0,0
2025-07-18,鴻海,165.5,3.33,https://tw.stock.yahoo.com/news/%E6%AD%B7%E7%B6%9313%E6%97%A5%E5%AE%8C%E6%88%90%E5%A1%AB%E6%81%AF-%E9%80%99%E6%AA%94-ai%E8%82%A1%E7%8D%B2%E8%87%AA%E7%87%9F%E5%95%86%E9%80%B2%E8%B2%A8%E5%8A%A9%E6%94%BB-%E5%8F%B0%E5%A1%91%E4%B9%9F%E7%8D%B2%E8%B2%B7%E7%A0%B4%E5%8D%83%E5%BC%B5-144500663.html,3.33,0,0
2025-07-18,鴻海,165.5,16.0,https://news.cnyes.com/news/id/6070150,16.0,12,0
2025-07-18,聯電,43.45000076293945,0.0,https://tw.stock.yahoo.com/news/%E9%80%99%E6%AA%94-ai%E8%82%A1%E9%80%A32%E6%BC%B2-%E4%BB%8A%E4%BB%8D%E9%81%AD%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E6%8F%90%E6%AC%BE%E8%BF%912%E5%84%84%E5%85%83-%E8%81%AF%E9%9B%BB%E4%B9%9F%E9%81%AD%E5%80%92%E7%A0%B48000%E5%BC%B5-143000399.html,0.0,0,0
2025-07-18,聯電,43.45000076293945,2.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%A9%BA%E5%96%AE%E5%A4%A7%E5%B9%85%E6%BB%91%E8%90%BD%E8%87%B35%E8%90%AC%E5%8F%A3%E4%BB%A5%E4%B8%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E7%BA%8C%E6%BC%B2-133346857.html?bcmt=1,2.0,1,0
2025-07-18,聯電,43.45000076293945,2.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%A9%BA%E5%96%AE%E5%A4%A7%E5%B9%85%E6%BB%91%E8%90%BD%E8%87%B35%E8%90%AC%E5%8F%A3%E4%BB%A5%E4%B8%8B-%E5%8F%B0%E6%8C%87%E6%9C%9F%E5%A4%9C%E7%9B%A4%E7%BA%8C%E6%BC%B2-133346857.html,2.0,1,0
