Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-07-04,聯發科,1290.0,5.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%86%84%E7%81%AB%E5%A3%93%E7%9B%A4-%E5%8F%B0%E8%82%A1%E5%91%A8%E7%B7%9A%E9%A9%9A%E9%9A%AA%E6%94%B6%E7%B4%85%E7%89%B9%E6%96%AF%E6%8B%89%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%B7%B3%E7%A5%A8-%E6%A6%82%E5%BF%B5%E8%82%A1%E4%B8%AD%E7%AE%AD%E9%BD%8A%E8%B7%8C%E6%9C%AB%E6%97%A5%E9%A0%90%E8%A8%80%E5%BC%95%E5%B8%82%E5%A0%B4%E8%A1%9D%E6%93%8A-%E9%97%9C%E7%A8%85%E4%BE%86%E8%A5%B2%E6%89%8D%E6%98%AF%E7%9C%9F%E8%80%83%E9%A9%97%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094447236.html,5.0,2,4
2025-07-04,聯發科,1290.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1ai%E9%8F%88%E6%8F%9B%E4%B8%BB%E8%A7%92-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%9E%E5%90%8D-2%E6%AA%94-%E4%BD%8E%E8%AA%BF%E9%BB%91%E9%A6%AC-%E7%88%86%E7%99%BC%E6%BD%9B%E5%8A%9B%E4%B8%8D%E8%BC%B8%E6%AC%8A%E5%80%BC%E8%82%A1-151500960.html,4.0,0,0
2025-07-04,聯發科,1290.0,6.0,https://news.cnyes.com/news/id/6050909,6.0,8,4
2025-07-04,聯發科,1290.0,0.0,https://news.cnyes.com/news/id/6050896,0.0,2,1
2025-07-04,鴻海,161.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1ai%E9%8F%88%E6%8F%9B%E4%B8%BB%E8%A7%92-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%9E%E5%90%8D-2%E6%AA%94-%E4%BD%8E%E8%AA%BF%E9%BB%91%E9%A6%AC-%E7%88%86%E7%99%BC%E6%BD%9B%E5%8A%9B%E4%B8%8D%E8%BC%B8%E6%AC%8A%E5%80%BC%E8%82%A1-151500960.html?bcmt=1,4.0,0,0
2025-07-04,鴻海,161.0,0.0,https://tw.stock.yahoo.com/news/%E7%90%86%E8%B2%A1talk-%E4%B8%BB%E5%8B%95%E5%BC%8F%E5%8F%B0%E8%82%A1etf%E8%BF%91-%E6%9C%88%E7%B8%BE%E6%95%88%E6%AF%94%E6%8B%9A%E5%A4%A7%E7%9B%A4-%E6%9C%80%E6%96%B0%E5%89%8D%E5%8D%81%E6%8C%81%E8%82%A1-%E6%AC%A1%E7%9C%8B-094208791.html,0.0,3,1
2025-07-04,鴻海,161.0,6.0,https://tw.stock.yahoo.com/news/%E9%87%8F%E5%A4%A7%E5%BC%B7%E6%BC%B2%E8%82%A1%E6%95%B4%E7%90%86-%E9%97%9C%E7%A8%85%E5%8D%B3%E5%B0%87%E6%8F%AD%E7%89%8C-%E8%BF%8E%E6%8E%A5%E4%B8%83%E6%9C%88%E4%BB%BD-%E4%B8%89%E5%A4%A7-%E9%81%B8%E8%82%A1%E7%AD%96%E7%95%A5%E5%A0%B1%E4%BD%A0%E7%9F%A5-095236567.html,6.0,8,4
2025-07-04,鴻海,161.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1ai%E9%8F%88%E6%8F%9B%E4%B8%BB%E8%A7%92-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%9E%E5%90%8D-2%E6%AA%94-%E4%BD%8E%E8%AA%BF%E9%BB%91%E9%A6%AC-%E7%88%86%E7%99%BC%E6%BD%9B%E5%8A%9B%E4%B8%8D%E8%BC%B8%E6%AC%8A%E5%80%BC%E8%82%A1-151500960.html,4.0,0,0
2025-07-04,鴻海,161.0,-3.0,https://tw.news.yahoo.com/%E7%AB%B9%E7%A7%91%E5%B7%A5%E7%A8%8B%E5%B8%AB%E7%96%91%E5%A3%93%E5%8A%9B%E5%B0%8B%E7%9F%AD-%E6%A5%AD%E7%95%8C%E6%9B%9D%E7%A7%91%E6%8A%80%E6%A5%AD%E5%B8%B8%E7%99%BC%E7%94%9F-074503915.html,-3.0,2,0
2025-07-04,鴻海,161.0,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1ai%E9%8F%88%E6%8F%9B%E4%B8%BB%E8%A7%92-%E5%88%86%E6%9E%90%E5%B8%AB%E9%BB%9E%E5%90%8D-2%E6%AA%94-%E4%BD%8E%E8%AA%BF%E9%BB%91%E9%A6%AC-%E7%88%86%E7%99%BC%E6%BD%9B%E5%8A%9B%E4%B8%8D%E8%BC%B8%E6%AC%8A%E5%80%BC%E8%82%A1-151500960.html,4.0,0,0
2025-07-04,鴻海,161.0,6.0,https://news.cnyes.com/news/id/6050909,6.0,8,4
2025-07-04,鴻海,161.0,0.0,https://news.cnyes.com/news/id/6050896,0.0,2,1
2025-07-04,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8C%AF%E7%8E%87%E9%80%86%E9%A2%A8%E6%92%B2%E9%9D%A2%E8%80%8C%E4%BE%86-%E5%A4%A7%E6%91%A9%E5%8F%8A%E5%B0%88%E5%AE%B6%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%87%9F%E6%94%B6-%E7%8D%B2%E5%88%A9%E9%9B%99%E5%8F%97%E5%A3%93-161800377.html,0.0,1,1
2025-07-04,聯電,43.75,0.0,https://tw.stock.yahoo.com/news/%E3%80%8C%E9%80%A0%E5%B1%B1%E8%80%85%E3%80%8D%E6%A6%82%E5%BF%B5%E8%82%A1%E5%BC%B7%E5%8B%A2-4%E6%AA%94%E5%8D%8A%E5%B0%8E%E9%AB%94etf%E6%AF%94%E4%B8%80%E6%AF%94-122157822.html,0.0,2,1
2025-07-04,聯電,43.75,0.0,https://tw.stock.yahoo.com/news/%E5%8C%AF%E7%8E%87%E9%80%86%E9%A2%A8%E6%92%B2%E9%9D%A2%E8%80%8C%E4%BE%86-%E5%A4%A7%E6%91%A9%E5%8F%8A%E5%B0%88%E5%AE%B6%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%87%9F%E6%94%B6-%E7%8D%B2%E5%88%A9%E9%9B%99%E5%8F%97%E5%A3%93-161800377.html,0.0,1,1
2025-07-04,聯電,43.75,4.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%B0%8F%E5%B9%85%E8%B2%B7%E8%B6%855%E5%84%84%E5%85%83-%E5%B8%83%E5%B1%80%E9%87%91%E8%9E%8D%E8%82%A1-%E6%8F%90%E6%AC%BE0050-100759912.html,4.0,0,2
2025-07-04,聯電,43.75,0.0,https://tw.news.yahoo.com/%E5%8C%AF%E7%8E%87%E9%80%86%E9%A2%A8%E6%92%B2%E9%9D%A2%E8%80%8C%E4%BE%86-%E5%A4%A7%E6%91%A9%E5%8F%8A%E5%B0%88%E5%AE%B6%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%87%9F%E6%94%B6-%E7%8D%B2%E5%88%A9%E9%9B%99%E5%8F%97%E5%A3%93-161800377.html?bcmt=1,0.0,1,1
2025-07-04,聯電,43.75,2.4,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB6%E6%9C%88%E7%87%9F%E6%94%B6188%E5%84%84%E5%85%83-%E5%91%88%E6%9C%88%E6%B8%9B%E3%80%81%E5%B9%B4%E5%A2%9E-%E7%AC%AC%E4%BA%8C%E5%AD%A3%E7%AC%A6%E5%90%88%E9%A0%90%E6%9C%9F-091140283.html,2.4,0,0
2025-07-04,長榮,200.5,1.67,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E5%A4%A7%E5%85%B5%E9%80%99%E9%A0%85%E8%96%AA%E8%B3%87%E7%AB%9F%E7%84%B6%E5%85%8D%E7%A8%85-%E6%B2%92%E4%BA%BA%E6%95%A2%E7%BD%B5-093516042.html,0.0,2,0
2025-07-04,長榮,200.5,2.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%B0%8F%E5%B9%85%E8%B2%B7%E8%B6%855%E5%84%84%E5%85%83-%E5%B8%83%E5%B1%80%E9%87%91%E8%9E%8D%E8%82%A1-%E6%8F%90%E6%AC%BE0050-100759912.html,2.0,0,2
2025-07-04,長榮,200.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%86%84%E7%81%AB%E5%A3%93%E7%9B%A4-%E5%8F%B0%E8%82%A1%E5%91%A8%E7%B7%9A%E9%A9%9A%E9%9A%AA%E6%94%B6%E7%B4%85%E7%89%B9%E6%96%AF%E6%8B%89%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%B7%B3%E7%A5%A8-%E6%A6%82%E5%BF%B5%E8%82%A1%E4%B8%AD%E7%AE%AD%E9%BD%8A%E8%B7%8C%E6%9C%AB%E6%97%A5%E9%A0%90%E8%A8%80%E5%BC%95%E5%B8%82%E5%A0%B4%E8%A1%9D%E6%93%8A-%E9%97%9C%E7%A8%85%E4%BE%86%E8%A5%B2%E6%89%8D%E6%98%AF%E7%9C%9F%E8%80%83%E9%A9%97%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094447236.html,0.0,2,4
2025-07-04,長榮,200.5,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%86%84%E7%81%AB%E5%A3%93%E7%9B%A4-%E5%8F%B0%E8%82%A1%E5%91%A8%E7%B7%9A%E9%A9%9A%E9%9A%AA%E6%94%B6%E7%B4%85%E7%89%B9%E6%96%AF%E6%8B%89%E6%A9%9F%E5%99%A8%E4%BA%BA%E8%B7%B3%E7%A5%A8-%E6%A6%82%E5%BF%B5%E8%82%A1%E4%B8%AD%E7%AE%AD%E9%BD%8A%E8%B7%8C%E6%9C%AB%E6%97%A5%E9%A0%90%E8%A8%80%E5%BC%95%E5%B8%82%E5%A0%B4%E8%A1%9D%E6%93%8A-%E9%97%9C%E7%A8%85%E4%BE%86%E8%A5%B2%E6%89%8D%E6%98%AF%E7%9C%9F%E8%80%83%E9%A9%97%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-094447236.html,0.0,2,4
2025-07-04,第一金,29.549999237060547,4.0,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%B0%8F%E5%B9%85%E8%B2%B7%E8%B6%855%E5%84%84%E5%85%83-%E5%B8%83%E5%B1%80%E9%87%91%E8%9E%8D%E8%82%A1-%E6%8F%90%E6%AC%BE0050-100759912.html,4.0,0,2
2025-07-04,第一金,29.549999237060547,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E6%91%A9%E7%9B%AE%E6%A8%99%E5%83%B9%E5%96%8A485%E5%85%83-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E9%87%8D%E7%A0%B829-5%E5%84%84%E5%BB%BA%E5%80%89%E9%80%99-%E9%9B%BB%E6%BA%90%E4%BE%9B%E6%87%89%E5%99%A8%E5%A4%A7%E5%BB%A0-%E9%80%99%E9%A1%9E%E8%82%A1%E7%8B%82%E6%95%B25-130000271.html,0.0,0,1
